I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-68,107,175,-19,-122,141,497,1015,1063,936,605,165
-68,107,175,-19,-122,141,497,1015,1063,936,605,165
-68,107,175,-19,-122,141,497,1015,1063,936,605,165
-68,107,175,-19,-122,141,497,1015,1063,936,605,165
-58,117,175,-29,-117,146,507,1024,1073,941,619,180
-48,126,175,-39,-112,151,507,1024,1073,946,624,185
-39,136,175,-48,-107,156,507,1024,1073,951,629,190
-29,146,175,-58,-102,161,507,1024,1073,956,634,195
-14,156,170,-70,-92,163,497,1010,1068,956,644,200
-9,156,165,-73,-87,161,497,1005,1063,956,644,204
-4,156,161,-75,-82,158,497,1000,1058,956,644,209
0,156,156,-78,-78,156,497,995,1054,956,644,214
9,170,161,-90,-75,165,488,980,1039,946,649,224
19,175,156,-97,-68,165,488,976,1034,946,653,234
29,180,151,-104,-61,165,488,971,1029,946,658,244
39,185,146,-112,-53,165,488,966,1024,946,663,253
29,170,141,-100,-56,156,463,941,995,927,644,248
19,156,136,-87,-58,146,448,917,976,907,634,244
9,141,131,-75,-61,136,434,893,956,888,624,239
0,126,126,-63,-63,126,419,868,936,868,614,234
14,141,126,-78,-56,134,409,854,912,849,605,244
29,146,117,-87,-43,131,409,839,897,839,605,244
43,151,107,-97,-31,129,409,824,883,829,605,244
58,156,97,-107,-19,126,409,810,868,819,605,244
48,146,97,-97,-24,122,385,775,839,795,595,234
39,146,107,-92,-34,126,370,751,819,780,585,234
29,146,117,-87,-43,131,356,727,800,766,575,234
19,146,126,-82,-53,136,341,702,780,751,566,234
34,146,112,-90,-39,129,331,683,756,727,541,234
39,146,107,-92,-34,126,322,663,732,702,527,234
43,146,102,-95,-29,124,312,644,707,678,512,234
48,146,97,-97,-24,122,302,624,683,653,497,234
63,161,97,-112,-17,129,292,595,653,634,478,229
68,165,97,-117,-14,131,283,575,634,614,468,224
73,170,97,-122,-12,134,273,556,614,595,458,219
78,175,97,-126,-9,136,263,536,595,575,448,214
63,156,92,-109,-14,124,244,512,561,541,419,200
58,146,87,-102,-14,117,234,488,536,517,400,195
53,136,82,-95,-14,109,224,463,512,492,380,190
48,126,78,-87,-14,102,214,439,488,468,361,185
39,122,82,-80,-21,102,195,409,463,439,336,175
39,117,78,-78,-19,97,185,390,439,419,322,165
39,112,73,-75,-17,92,175,370,414,400,307,156
39,107,68,-73,-14,87,165,351,390,380,292,146
34,92,58,-63,-12,75,156,331,361,356,273,131
