I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-4,556,561,-275,-283,558,278,634,1254,1132,819,468
-9,556,566,-273,-287,561,287,649,1263,1141,834,478
-19,551,570,-265,-295,561,292,663,1263,1146,834,478
-19,561,580,-270,-300,570,302,678,1268,1141,824,478
-14,566,580,-275,-297,573,312,688,1259,1132,829,497
-9,570,580,-280,-295,575,307,688,1244,1122,839,512
-9,566,575,-278,-292,570,302,692,1229,1107,839,517
-19,556,575,-268,-297,566,297,688,1205,1083,824,517
-4,556,561,-275,-283,558,292,688,1161,1044,814,507
9,556,546,-283,-268,551,287,683,1117,1019,800,497
9,541,531,-275,-261,536,278,673,1078,995,775,488
9,536,527,-273,-258,531,273,658,1049,966,756,473
14,531,517,-273,-251,524,263,653,1029,941,732,468
4,517,512,-261,-253,514,258,649,1010,912,702,463
19,517,497,-268,-239,507,248,634,980,883,688,468
53,507,453,-280,-200,480,244,610,927,849,678,458
43,473,429,-258,-192,451,229,585,878,810,663,453
19,453,434,-236,-207,444,209,566,829,775,649,439
48,463,414,-256,-183,439,204,546,795,751,629,424
73,463,390,-268,-158,427,190,531,771,732,605,405
73,448,375,-261,-151,412,156,502,741,702,570,390
78,419,341,-248,-131,380,141,488,712,678,541,375
82,390,307,-236,-112,348,141,478,683,649,522,370
73,370,297,-222,-112,334,136,463,644,610,502,356
78,366,287,-222,-104,326,112,429,595,561,473,331
102,351,248,-226,-73,300,87,400,541,522,448,317
126,336,209,-231,-41,273,78,375,497,488,424,297
131,331,200,-231,-34,265,68,361,453,448,385,283
131,322,190,-226,-29,256,63,346,429,424,356,268
136,307,170,-222,-17,239,58,331,414,400,341,244
131,273,141,-202,-4,207,48,312,395,375,322,219
131,253,122,-192,4,187,48,297,375,361,307,214
131,244,112,-187,9,178,43,287,356,346,297,204
126,239,112,-183,7,175,29,268,317,322,273,180
122,229,107,-175,7,168,24,248,278,283,239,156
112,214,102,-163,4,158,29,239,258,258,209,141
97,190,92,-143,2,141,34,234,248,239,200,131
112,195,82,-153,14,139,34,224,244,234,195,131
131,204,73,-168,29,139,29,214,239,229,195,131
136,195,58,-165,39,126,29,209,239,224,195,126
136,180,43,-158,46,112,34,209,234,214,185,107
131,165,34,-148,48,100,34,204,214,204,165,97
126,156,29,-141,48,92,39,195,209,190,161,97
122,161,39,-141,41,100,48,195,209,185,156,97
117,165,48,-141,34,107,58,185,204,185,151,97
112,156,43,-134,34,100,58,180,195,180,146,92
102,146,43,-124,29,95,58,180,190,165,131,87
92,141,48,-117,21,95,63,180,175,151,122,78
92,136,43,-114,24,90,68,175,165,146,126,78
87,131,43,-109,21,87,68,161,156,141,122,78
73,131,58,-102,7,95,73,151,151,141,112,58
78,136,58,-107,9,97,78,146,156,141,112,53
78,136,58,-107,9,97,78,136,151,131,107,53
63,117,53,-90,4,85,73,136,136,122,107,53
53,102,48,-78,2,75,78,136,131,117,107,53
58,102,43,-80,7,73,78,131,131,107,97,53
58,102,43,-80,7,73,73,126,122,97,92,53
53,97,43,-75,4,70,68,122,107,92,87,48
58,102,43,-80,7,73,68,122,102,92,87,48
53,97,43,-75,4,70,63,107,97,87,82,43
48,92,43,-70,2,68,63,102,92,92,73,29
53,92,39,-73,7,65,58,102,97,92,73,19
48,87,39,-68,4,63,58,102,97,92,82,24
43,78,34,-61,4,56,63,102,97,92,82,24
43,82,39,-63,2,61,63,107,97,92,73,14
39,82,43,-61,-2,63,68,112,107,102,68,4
39,78,39,-58,0,58,63,117,122,112,78,14
39,78,39,-58,0,58,63,117,122,107,78,14
43,73,29,-58,7,51,63,117,117,92,68,9
39,78,39,-58,0,58,63,117,112,78,63,9
39,73,34,-56,2,53,68,122,107,73,63,9
39,73,34,-56,2,53,78,126,112,78,63,14
34,68,34,-51,0,51,82,126,112,82,63,14
29,68,39,-48,-4,53,87,122,112,82,58,4
29,68,39,-48,-4,53,87,122,107,87,53,0
39,63,24,-51,7,43,82,126,107,92,63,4
43,58,14,-51,14,36,82,131,107,87,68,4
43,58,14,-51,14,36,82,126,107,82,68,4
43,53,9,-48,17,31,82,126,112,78,68,9
43,48,4,-46,19,26,78,131,112,78,68,9
48,58,9,-53,19,34,73,131,112,82,68,4
48,63,14,-56,17,39,63,126,112,87,68,4
48,68,19,-58,14,43,58,126,112,87,63,0
53,68,14,-61,19,41,53,131,112,87,58,-4
58,68,9,-63,24,39,48,131,112,87,63,0
63,68,4,-65,29,36,48,136,117,97,68,4
63,73,9,-68,26,41,48,146,122,102,73,4
68,73,4,-70,31,39,48,151,126,107,78,14
73,73,0,-73,36,36,43,151,136,112,82,19
73,73,0,-73,36,36,48,156,141,107,82,19
73,68,-4,-70,39,31,48,161,141,102,78,19
78,73,-4,-75,41,34,43,161,146,107,78,19
73,73,0,-73,36,36,43,165,141,112,82,19
68,68,0,-68,34,34,43,161,141,117,87,19
68,68,0,-68,34,34,39,161,141,117,87,14
73,68,-4,-70,39,31,39,165,141,117,82,14
73,68,-4,-70,39,31,39,170,141,112,87,19
78,73,-4,-75,41,34,39,175,146,122,97,29
82,82,0,-82,41,41,34,175,151,131,107,34
82,87,4,-85,39,46,39,170,146,126,102,34
78,92,14,-85,31,53,48,175,151,122,97,29
82,87,4,-85,39,46,58,190,156,122,97,29
87,87,0,-87,43,43,53,200,156,117,92,29
82,82,0,-82,41,41,63,200,161,117,92,24
73,78,4,-75,34,41,73,200,165,122,92,29
68,78,9,-73,29,43,73,200,165,122,87,29
73,78,4,-75,34,41,73,200,161,117,87,34
78,87,9,-82,34,48,68,195,161,126,92,34
87,97,9,-92,39,53,73,195,161,126,97,34
87,92,4,-90,41,48,78,195,165,131,102,39
87,92,4,-90,41,48,78,200,175,136,112,48
87,97,9,-92,39,53,78,204,190,151,117,53
92,97,4,-95,43,51,73,200,185,146,112,48
92,102,9,-97,41,56,68,195,175,136,112,43
87,102,14,-95,36,58,63,204,170,136,117,48
87,102,14,-95,36,58,58,200,165,136,117,53
97,102,4,-100,46,53,53,190,156,126,102,43
92,97,4,-95,43,51,48,180,151,117,87,29
92,107,14,-100,39,61,48,185,156,122,87,24
97,117,19,-107,39,68,53,180,165,136,112,39
97,112,14,-104,41,63,58,180,170,136,117,53
92,102,9,-97,41,56,63,185,170,136,112,48
92,102,9,-97,41,56,63,190,175,141,117,48
87,102,14,-95,36,58,63,190,170,141,122,53
87,102,14,-95,36,58,68,185,165,136,122,53
87,102,14,-95,36,58,73,180,165,131,112,43
78,112,34,-95,21,73,82,180,161,136,107,43
68,112,43,-90,12,78,87,180,161,136,107,43
68,107,39,-87,14,73,92,180,165,146,112,48
68,107,39,-87,14,73,102,190,175,156,126,58
68,112,43,-90,12,78,102,195,170,151,131,63
68,107,39,-87,14,73,97,195,165,146,117,53
68,102,34,-85,17,68,92,190,165,141,112,43
63,107,43,-85,9,75,87,185,165,136,112,39
63,112,48,-87,7,80,87,180,156,136,107,39
58,112,53,-85,2,82,92,180,161,131,102,39
48,107,58,-78,-4,82,92,180,161,126,102,43
48,107,58,-78,-4,82,92,180,156,122,102,43
43,102,58,-73,-7,80,97,175,146,112,97,39
39,92,53,-65,-7,73,97,175,151,102,87,34
43,87,43,-65,0,65,87,175,151,102,73,19
58,87,29,-73,14,58,82,175,141,107,73,19
58,78,19,-68,19,48,78,170,141,112,78,19
53,68,14,-61,19,41,78,170,136,112,82,24
53,63,9,-58,21,36,73,175,131,107,82,29
53,68,14,-61,19,41,68,170,126,97,82,29
53,73,19,-63,17,46,73,165,122,92,78,24
53,73,19,-63,17,46,73,161,107,87,78,24
53,58,4,-56,24,31,68,165,102,92,78,19
53,58,4,-56,24,31,58,161,112,92,73,14
53,58,4,-56,24,31,58,161,122,92,73,9
53,58,4,-56,24,31,63,156,126,92,73,4
53,63,9,-58,21,36,48,146,122,92,73,4
63,68,4,-65,29,36,43,146,122,92,78,19
63,73,9,-68,26,41,48,146,122,97,78,24
63,73,9,-68,26,41,48,141,117,97,73,14
68,82,14,-75,26,48,39,146,102,92,63,4
73,82,9,-78,31,46,34,146,102,82,68,9
68,78,9,-73,29,43,39,146,97,73,63,14
68,82,14,-75,26,48,39,146,92,68,58,19
73,82,9,-78,31,46,29,146,92,63,53,19
68,73,4,-70,31,39,24,141,92,73,58,14
68,73,4,-70,31,39,24,141,107,87,68,19
78,82,4,-80,36,43,24,146,126,102,78,24
68,78,9,-73,29,43,29,146,126,102,73,19
63,73,9,-68,26,41,24,136,117,97,63,4
78,82,4,-80,36,43,14,131,117,92,58,0
87,92,4,-90,41,48,9,131,117,87,63,14
87,87,0,-87,43,43,9,131,107,87,73,19
82,73,-9,-78,46,31,14,136,102,82,68,14
82,68,-14,-75,48,26,14,136,102,78,58,9
82,73,-9,-78,46,31,19,136,102,78,63,14
82,63,-19,-73,51,21,24,136,102,82,73,24
78,68,-9,-73,43,29,19,136,102,78,68,19
78,78,0,-78,39,39,24,141,107,78,58,19
78,73,-4,-75,41,34,34,151,117,92,68,19
78,68,-9,-73,43,29,34,151,117,97,73,24
78,73,-4,-75,41,34,39,146,122,97,73,19
82,73,-9,-78,46,31,43,146,122,87,63,14
78,63,-14,-70,46,24,53,151,122,82,58,9
78,58,-19,-68,48,19,58,156,126,97,63,14
82,58,-24,-70,53,17,63,156,117,92,58,14
48,34,-14,-41,31,9,97,131,-24,-58,-48,-39
-9,-4,4,7,-7,0,141,92,-214,-253,-195,-122
82,63,-19,-73,51,21,73,151,112,87,68,19
175,151,-24,-163,100,63,4,214,434,419,317,170
117,107,-9,-112,63,48,58,175,204,165,141,68
78,58,-19,-68,48,19,87,141,39,-4,14,-4
92,63,-29,-78,61,17,58,151,122,102,92,34
78,48,-29,-63,53,9,48,141,102,87,73,24
58,29,-29,-43,43,0,58,131,19,0,9,-14
68,34,-34,-51,51,0,48,136,9,-4,9,-24
73,39,-34,-56,53,2,48,136,-24,-34,-9,-34
63,29,-34,-46,48,-2,58,131,-68,-92,-48,-48
73,24,-48,-48,61,-12,58,136,-73,-107,-63,-53
78,19,-58,-48,68,-19,58,136,-82,-122,-78,-63
73,0,-73,-36,73,-36,63,131,-141,-170,-112,-82
78,-34,-112,-21,95,-73,63,122,-214,-229,-156,-97
87,-68,-156,-9,122,-112,53,112,-287,-283,-185,-102
97,-92,-190,-2,143,-141,29,53,-409,-366,-224,-112
97,-117,-214,9,156,-165,-14,-53,-590,-488,-283,-136
92,-136,-229,21,161,-183,-53,-170,-771,-614,-351,-161
102,-146,-248,21,175,-197,-73,-253,-902,-712,-405,-190
122,-156,-278,17,200,-217,-82,-302,-985,-775,-434,-204
131,-170,-302,19,217,-236,-97,-341,-1044,-814,-458,-214
131,-185,-317,26,224,-251,-107,-380,-1098,-844,-483,-229
141,-200,-341,29,241,-270,-112,-405,-1132,-868,-502,-239
151,-209,-361,29,256,-285,-122,-409,-1166,-897,-527,-244
161,-219,-380,29,270,-300,-126,-414,-1200,-941,-551,-253
165,-248,-414,41,290,-331,-146,-429,-1263,-1010,-585,-268
165,-268,-434,51,300,-351,-165,-463,-1346,-1098,-649,-302
170,-278,-448,53,309,-363,-165,-483,-1429,-1210,-732,-346
170,-292,-463,61,317,-378,-165,-492,-1488,-1302,-814,-390
170,-302,-473,65,322,-387,-180,-541,-1571,-1385,-883,-419
165,-326,-492,80,329,-409,-200,-629,-1688,-1464,-946,-453
151,-366,-517,107,334,-441,-209,-717,-1790,-1561,-1019,-492
141,-400,-541,129,341,-470,-209,-771,-1869,-1639,-1088,-536
136,-424,-561,143,348,-492,-224,-814,-1937,-1703,-1137,-570
131,-458,-590,163,361,-524,-234,-868,-2010,-1781,-1195,-610
136,-488,-624,175,380,-556,-239,-902,-2049,-1825,-1229,-639
151,-497,-649,173,400,-573,-258,-927,-2044,-1810,-1234,-639
161,-522,-683,180,422,-602,-283,-971,-2049,-1805,-1234,-639
175,-556,-732,190,453,-644,-307,-1019,-2078,-1820,-1268,-663
185,-595,-780,204,483,-688,-351,-1098,-2117,-1849,-1293,-692
195,-634,-829,219,512,-732,-405,-1190,-2166,-1873,-1317,-707
195,-688,-883,246,539,-785,-439,-1298,-2220,-1917,-1346,-736
185,-736,-922,275,553,-829,-468,-1415,-2283,-1966,-1390,-775
175,-775,-951,300,563,-863,-507,-1522,-2322,-1986,-1410,-800
170,-795,-966,312,568,-880,-536,-1595,-2337,-1991,-1415,-800
156,-810,-966,326,561,-888,-580,-1673,-2342,-1995,-1429,-814
151,-814,-966,331,558,-890,-644,-1742,-2318,-1981,-1429,-824
146,-819,-966,336,556,-893,-692,-1790,-2274,-1937,-1420,-814
141,-824,-966,341,553,-895,-712,-1805,-2225,-1893,-1385,-810
146,-834,-980,344,563,-907,-717,-1795,-2171,-1849,-1366,-805
146,-844,-990,348,568,-917,-751,-1786,-2127,-1825,-1351,-810
146,-868,-1015,361,580,-941,-795,-1766,-2083,-1810,-1356,-829
141,-902,-1044,380,592,-973,-834,-1727,-2034,-1781,-1346,-839
141,-907,-1049,383,595,-978,-878,-1673,-1952,-1712,-1307,-819
151,-878,-1029,363,590,-954,-878,-1600,-1834,-1620,-1254,-800
136,-839,-976,351,556,-907,-819,-1498,-1698,-1507,-1180,-766
131,-785,-917,326,524,-851,-761,-1385,-1556,-1385,-1102,-722
146,-732,-878,292,512,-805,-727,-1293,-1434,-1293,-1044,-692
151,-692,-844,270,497,-768,-697,-1224,-1342,-1215,-990,-663
146,-649,-795,251,470,-722,-678,-1166,-1268,-1151,-927,-624
146,-590,-736,222,441,-663,-658,-1098,-1195,-1093,-863,-575
146,-531,-678,192,412,-605,-624,-1010,-1122,-1029,-810,-536
141,-488,-629,173,385,-558,-566,-917,-1024,-956,-766,-517
131,-463,-595,165,363,-529,-512,-829,-922,-868,-727,-492
126,-444,-570,158,348,-507,-458,-741,-824,-785,-683,-473
122,-414,-536,146,329,-475,-419,-673,-751,-722,-629,-448
112,-385,-497,136,305,-441,-380,-634,-712,-668,-585,-424
92,-361,-453,134,273,-407,-336,-595,-658,-624,-541,-409
63,-336,-400,136,231,-368,-292,-541,-580,-575,-488,-385
39,-317,-356,139,197,-336,-248,-488,-512,-527,-448,-366
24,-292,-317,134,170,-305,-209,-439,-453,-483,-429,-356
19,-263,-283,122,151,-273,-180,-375,-390,-424,-405,-341
14,-244,-258,114,136,-251,-151,-317,-322,-351,-351,-307
19,-229,-248,104,134,-239,-126,-273,-258,-283,-292,-268
19,-204,-224,92,122,-214,-117,-239,-214,-224,-239,-239
24,-165,-190,70,107,-178,-102,-209,-165,-175,-190,-200
19,-122,-141,51,80,-131,-82,-190,-126,-151,-151,-165
14,-87,-102,36,58,-95,-58,-156,-92,-122,-122,-146
-4,-73,-68,39,31,-70,-19,-107,-53,-92,-92,-131
-24,-73,-48,48,12,-61,9,-58,-14,-63,-73,-117
-39,-68,-29,53,-4,-48,34,-24,19,-24,-48,-102
-43,-58,-14,51,-14,-36,43,-4,53,19,-24,-87
