I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-97,-4,92,51,-95,43,48,34,107,4,-48,-63
-58,39,97,9,-78,68,63,43,122,19,-34,-48
-73,78,151,-2,-112,114,68,63,136,34,-14,-39
-78,78,156,0,-117,117,63,73,136,43,-9,-39
-58,107,165,-24,-112,136,68,73,136,43,-14,-43
-68,126,195,-29,-131,161,82,78,146,53,-19,-48
-68,107,175,-19,-122,141,82,82,161,63,-4,-34
-43,107,151,-31,-97,129,78,78,165,73,0,-24
-43,107,151,-31,-97,129,87,82,180,87,14,-24
-48,82,131,-17,-90,107,97,102,204,102,34,-9
-53,58,112,-2,-82,85,97,112,209,107,43,0
-73,53,126,9,-100,90,97,126,214,107,39,0
-82,68,151,7,-117,109,107,146,229,117,48,4
-78,92,170,-7,-124,131,107,146,224,112,48,-4
-73,117,190,-21,-131,153,97,136,214,107,29,-19
-68,107,175,-19,-122,141,97,146,224,112,29,-14
-48,112,161,-31,-104,136,102,151,234,112,34,-4
-39,136,175,-48,-107,156,97,146,234,117,34,0
-39,141,180,-51,-109,161,102,141,244,131,53,14
-14,161,175,-73,-95,168,112,146,258,146,68,14
24,204,180,-114,-78,192,126,156,268,156,68,9
24,190,165,-107,-70,178,141,180,287,185,87,34
-39,102,141,-31,-90,122,141,195,302,200,107,48
-87,73,161,7,-124,117,126,185,292,185,97,39
-82,97,180,-7,-131,139,122,175,287,175,92,39
-34,117,151,-41,-92,134,112,170,273,165,92,48
-9,170,180,-80,-95,175,87,151,248,146,73,34
-24,219,244,-97,-134,231,87,146,253,146,68,24
-9,195,204,-92,-107,200,117,165,297,185,102,48
29,175,146,-102,-58,161,131,185,317,209,126,63
19,195,175,-107,-78,185,117,180,297,200,112,48
-4,185,190,-90,-97,187,107,170,287,190,97,39
4,200,195,-102,-95,197,102,170,287,195,102,48
9,190,180,-100,-85,185,102,175,292,195,117,63
-9,63,73,-26,-41,68,136,204,326,229,146,92
-9,-19,-9,14,0,-14,151,224,346,258,170,107
19,63,43,-41,-12,53,107,195,322,239,151,82
34,165,131,-100,-48,148,78,165,302,214,131,58
39,156,117,-97,-39,136,87,185,317,234,146,78
48,122,73,-85,-12,97,102,209,326,248,165,102
53,156,102,-104,-24,129,92,190,317,234,156,97
43,204,161,-124,-58,183,82,180,302,224,141,82
34,185,151,-109,-58,168,92,185,307,224,156,92
34,170,136,-102,-51,153,92,185,297,214,156,97
34,175,141,-104,-53,158,92,175,292,209,151,87
43,175,131,-109,-43,153,92,175,292,214,151,87
73,180,107,-126,-17,143,78,165,287,224,156,92
68,165,97,-117,-14,131,68,156,278,219,151,97
48,156,107,-102,-29,131,78,165,283,224,161,117
68,165,97,-117,-14,131,78,180,292,244,180,141
87,161,73,-124,7,117,53,175,292,244,185,141
73,161,87,-117,-7,124,39,156,278,224,175,126
48,161,112,-104,-31,136,39,146,268,214,170,117
29,151,122,-90,-46,136,43,131,253,200,156,102
53,156,102,-104,-24,129,43,122,244,190,146,92
73,161,87,-117,-7,124,43,112,234,190,141,92
53,131,78,-92,-12,104,43,112,234,195,141,92
39,131,92,-85,-26,112,43,107,229,200,131,87
53,170,117,-112,-31,143,29,102,219,180,126,78
73,180,107,-126,-17,143,19,102,204,170,122,78
78,131,53,-104,12,92,29,117,209,185,141,102
78,92,14,-85,31,53,39,126,219,195,161,117
87,131,43,-109,21,87,29,112,200,170,141,102
78,165,87,-122,-4,126,9,87,175,131,102,78
43,117,73,-80,-14,95,9,82,165,122,92,78
34,97,63,-65,-14,80,4,73,151,117,87,78
58,146,87,-102,-14,117,-9,53,131,102,73,63
48,131,82,-90,-17,107,-19,39,117,87,63,48
19,58,39,-39,-9,48,-19,39,117,92,68,43
39,43,4,-41,17,24,4,53,136,107,82,58
58,29,-29,-43,43,0,34,82,165,136,107,87
29,-4,-34,-12,31,-19,39,82,170,136,112,87
9,29,19,-19,-4,24,14,63,151,117,102,73
29,53,24,-41,2,39,4,58,136,107,87,73
39,34,-4,-36,21,14,14,58,131,102,87,82
29,29,0,-29,14,14,14,43,117,87,73,68
29,29,0,-29,14,14,4,34,107,78,63,58
19,29,9,-24,4,19,-9,24,97,78,58,53
9,58,48,-34,-19,53,-34,9,87,63,39,29
24,58,34,-41,-4,46,-24,19,92,68,43,29
34,4,-29,-19,31,-12,4,43,107,87,63,48
14,-9,-24,-2,19,-17,14,39,97,73,53,43
4,19,14,-12,-4,17,4,19,73,48,29,19
19,48,29,-34,-4,39,-9,4,63,39,19,9
24,43,19,-34,2,31,-9,14,68,43,19,14
9,24,14,-17,-2,19,-4,34,73,48,29,19
-14,34,48,-9,-31,41,-24,24,58,43,24,4
-14,58,73,-21,-43,65,-39,4,53,34,14,-4
4,63,58,-34,-26,61,-24,14,73,48,34,14
-4,48,53,-21,-29,51,-14,14,73,48,39,24
-9,19,29,-4,-19,24,-29,0,58,34,24,9
4,9,4,-7,0,7,-29,-4,53,29,14,4
0,53,53,-26,-26,53,-19,-14,39,9,4,-4
-4,82,87,-39,-46,85,-9,-19,34,9,-4,-9
0,34,34,-17,-17,34,14,9,63,39,19,9
-14,-34,-19,24,2,-26,29,34,82,58,39,24
-34,-24,9,29,-21,-7,14,24,68,43,19,14
-39,19,58,9,-48,39,-4,0,48,14,0,0
-29,39,68,-4,-48,53,-9,0,43,9,0,0
-19,19,39,0,-29,29,0,9,48,19,14,9
-9,34,43,-12,-26,39,-9,0,39,14,4,0
4,73,68,-39,-31,70,-34,-9,24,0,-9,-14
-9,63,73,-26,-41,68,-24,0,48,14,0,-4
-24,34,58,-4,-41,46,-14,9,53,24,9,4
-14,48,63,-17,-39,56,-24,-19,24,4,-14,-19
-14,19,34,-2,-24,26,-19,-19,24,9,-9,-19
-19,-82,-63,51,21,-73,4,24,73,53,29,19
4,-53,-58,24,31,-56,4,29,68,48,24,14
19,48,29,-34,-4,39,-9,0,34,9,-9,-19
4,43,39,-24,-17,41,0,0,39,9,-9,-14
-4,43,48,-19,-26,46,0,4,48,14,-4,-4
-9,63,73,-26,-41,68,-14,-9,24,-4,-24,-19
-29,14,43,7,-36,29,-34,-19,9,-9,-24,-24
-29,-19,9,24,-19,-4,-43,-9,19,0,-14,-14
-29,9,39,9,-34,24,-39,-4,19,0,-9,-9
-43,14,58,14,-51,36,-14,-4,19,-4,-9,-4
-39,-9,29,24,-34,9,-4,0,29,4,0,4
-19,9,29,4,-24,19,-9,4,29,9,-4,-4
-19,29,48,-4,-34,39,-19,-4,24,0,-14,-14
-9,14,24,-2,-17,19,-4,9,43,14,0,-4
-9,14,24,-2,-17,19,4,19,48,29,4,0
-19,29,48,-4,-34,39,-4,-4,29,14,-14,-19
-19,43,63,-12,-41,53,-9,-14,19,4,-19,-24
4,43,39,-24,-17,41,-4,0,34,9,-9,-19
4,24,19,-14,-7,21,-14,0,39,14,0,-9
-14,9,24,2,-19,17,-29,-9,29,9,0,-14
-34,24,58,4,-46,41,-19,-24,19,0,-14,-24
-39,43,82,-2,-61,63,-14,-34,14,-9,-34,-34
-29,43,73,-7,-51,58,-29,-34,14,-9,-34,-39
-9,29,39,-9,-24,34,-14,-9,34,14,-19,-19
-9,-9,0,9,-4,-4,29,14,53,34,4,0
