I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
92,58,-34,-75,63,12,43,92,73,39,43,87
82,43,-39,-63,61,2,43,92,68,34,43,78
48,9,-39,-29,43,-14,39,82,53,24,34,58
63,9,-53,-36,58,-21,39,82,48,19,24,53
156,92,-63,-124,109,14,68,107,78,48,48,87
180,122,-58,-151,119,31,82,112,97,68,63,112
97,58,-39,-78,68,9,43,87,73,43,43,87
78,58,-19,-68,48,19,29,78,63,34,34,73
112,97,-14,-104,63,41,53,97,78,43,39,82
107,92,-14,-100,61,39,63,97,73,39,34,78
112,78,-34,-95,73,21,58,97,63,34,39,73
151,102,-48,-126,100,26,63,97,63,34,43,82
156,122,-34,-139,95,43,48,92,58,29,39,78
117,107,-9,-112,63,48,24,82,53,19,24,53
73,63,-9,-68,41,26,19,73,48,14,14,58
63,43,-19,-53,41,12,34,78,53,24,24,78
63,39,-24,-51,43,7,43,68,48,34,39,78
73,39,-34,-56,53,2,43,63,43,29,29,63
131,82,-48,-107,90,17,63,82,68,43,43,82
190,126,-63,-158,126,31,87,102,82,58,63,97
170,97,-73,-134,122,12,78,92,68,43,58,92
136,73,-63,-104,100,4,58,78,53,29,48,87
131,73,-58,-102,95,7,53,73,48,29,43,82
122,68,-53,-95,87,7,53,68,39,24,39,78
102,73,-29,-87,65,21,63,73,43,34,43,82
97,78,-19,-87,58,29,63,78,53,39,43,78
102,78,-24,-90,63,26,53,68,53,29,34,73
117,82,-34,-100,75,24,53,68,53,24,34,78
117,87,-29,-102,73,29,58,68,53,24,29,78
97,63,-34,-80,65,14,48,53,34,9,14,63
102,63,-39,-82,70,12,43,53,29,14,29,73
141,97,-43,-119,92,26,48,68,43,29,43,87
107,73,-34,-90,70,19,39,58,34,9,19,68
78,29,-48,-53,63,-9,34,48,14,-4,0,53
122,78,-43,-100,82,17,58,63,34,9,19,68
161,156,-4,-158,82,75,78,73,53,24,29,82
136,146,9,-141,63,78,63,58,39,9,19,68
68,43,-24,-56,46,9,39,34,9,-9,0,48
58,-4,-63,-26,61,-34,34,34,14,-9,0,39
117,39,-78,-78,97,-19,53,58,39,14,29,73
146,68,-78,-107,112,-4,58,78,43,29,43,92
122,58,-63,-90,92,-2,53,63,34,29,34,68
141,82,-58,-112,100,12,63,68,43,34,34,63
175,107,-68,-141,122,19,78,78,53,39,43,92
73,4,-68,-39,70,-31,48,43,24,9,14,68
-14,-58,-43,36,14,-51,24,14,-9,-29,-19,29
48,24,-24,-36,36,0,43,34,4,-14,0,53
92,73,-19,-82,56,26,48,43,9,-4,14,63
78,48,-29,-63,53,9,34,34,0,-14,0,39
63,29,-34,-46,48,-2,34,24,-4,-24,-9,29
63,29,-34,-46,48,-2,29,19,-4,-24,-9,39
92,53,-39,-73,65,7,29,29,4,-9,-9,43
126,82,-43,-104,85,19,39,43,24,9,0,53
107,73,-34,-90,70,19,48,39,19,9,0,58
82,53,-29,-68,56,12,48,34,9,-4,-4,43
92,58,-34,-75,63,12,48,39,9,-4,0,48
82,48,-34,-65,58,7,43,39,9,0,9,63
122,92,-29,-107,75,31,48,48,14,4,19,73
131,97,-34,-114,82,31,48,39,9,-4,4,48
34,-9,-43,-12,39,-26,24,14,-14,-34,-29,14
-14,-78,-63,46,24,-70,14,0,-24,-43,-43,9
92,34,-58,-63,75,-12,39,24,0,-14,-9,48
209,165,-43,-187,126,61,68,53,34,24,34,92
175,141,-34,-158,104,53,58,43,29,24,29,87
102,63,-39,-82,70,12,53,39,14,9,14,68
97,39,-58,-68,78,-9,58,43,14,4,14,63
97,43,-53,-70,75,-4,53,43,9,-4,4,53
122,82,-39,-102,80,21,48,39,14,0,0,53
151,107,-43,-129,97,31,58,48,29,9,4,58
107,68,-39,-87,73,14,58,39,14,4,0,48
73,63,-9,-68,41,26,39,24,0,-9,0,48
107,107,0,-107,53,53,39,24,0,-4,9,58
126,102,-24,-114,75,39,43,39,4,-4,9,58
122,102,-19,-112,70,41,53,48,19,0,14,53
126,122,-4,-124,65,58,53,48,19,9,19,53
117,102,-14,-109,65,43,43,43,9,4,4,48
87,63,-24,-75,56,19,34,34,4,-4,-9,39
43,14,-29,-29,36,-7,24,24,4,-9,-9,29
53,9,-43,-31,48,-17,24,24,4,-4,0,34
112,58,-53,-85,82,2,43,34,9,0,4,43
141,92,-48,-117,95,21,58,34,4,0,9,58
151,107,-43,-129,97,31,63,34,4,0,14,63
165,112,-53,-139,109,29,53,39,9,4,14,53
146,92,-53,-119,100,19,53,39,14,4,14,53
122,73,-48,-97,85,12,58,29,9,4,9,48
141,87,-53,-114,97,17,58,24,4,4,9,43
156,107,-48,-131,102,29,48,24,9,9,19,43
136,97,-39,-117,87,29,39,29,14,14,19,43
97,58,-39,-78,68,9,34,29,9,0,0,39
82,19,-63,-51,73,-21,29,24,-4,-19,-9,34
107,34,-73,-70,90,-19,29,24,-4,-19,-4,34
141,78,-63,-109,102,7,48,34,4,0,9,43
126,78,-48,-102,87,14,58,34,4,9,9,63
87,39,-48,-63,68,-4,53,24,4,4,4,53
107,63,-43,-85,75,9,48,29,9,14,9,53
161,131,-29,-146,95,51,58,43,24,29,24,63
136,112,-24,-124,80,43,43,39,14,14,14,53
92,48,-43,-70,68,2,24,24,0,-9,-4,34
122,68,-53,-95,87,7,29,39,9,-4,4,43
