I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
175,204,29,-190,73,117,19,0,19,97,-136,-9
175,204,29,-190,73,117,19,0,19,97,-136,-9
175,204,29,-190,73,117,19,0,19,97,-136,-9
175,204,29,-190,73,117,19,0,19,97,-136,-9
165,190,24,-178,70,107,29,0,29,107,-131,0
165,175,9,-170,78,92,29,0,29,107,-126,9
165,161,-4,-163,85,78,29,0,29,107,-122,19
165,146,-19,-156,92,63,29,0,29,107,-117,29
175,156,-19,-165,97,68,19,-9,19,97,-131,24
175,165,-9,-170,92,78,19,-9,19,97,-136,19
175,175,0,-175,87,87,19,-9,19,97,-141,14
175,185,9,-180,82,97,19,-9,19,97,-146,9
175,195,19,-185,78,107,19,-9,29,102,-136,14
175,195,19,-185,78,107,19,-9,29,107,-136,19
175,195,19,-185,78,107,19,-9,29,112,-136,24
175,195,19,-185,78,107,19,-9,29,117,-136,29
175,185,9,-180,82,97,19,0,19,107,-136,29
175,185,9,-180,82,97,19,0,19,107,-136,29
175,185,9,-180,82,97,19,0,19,107,-136,29
175,185,9,-180,82,97,19,0,19,107,-136,29
165,175,9,-170,78,92,9,-4,14,97,-141,19
165,165,0,-165,82,82,9,-9,9,87,-146,19
165,156,-9,-161,87,73,9,-14,4,78,-151,19
165,146,-19,-156,92,63,9,-19,0,68,-156,19
175,156,-19,-165,97,68,14,-14,4,82,-141,29
175,156,-19,-165,97,68,19,-9,9,87,-136,29
175,156,-19,-165,97,68,24,-4,14,92,-131,29
175,156,-19,-165,97,68,29,0,19,97,-126,29
170,170,0,-170,85,85,24,-14,14,87,-141,24
165,175,9,-170,78,92,19,-19,9,87,-146,19
161,180,19,-170,70,100,14,-24,4,87,-151,14
156,185,29,-170,63,107,9,-29,0,87,-156,9
165,170,4,-168,80,87,19,-24,9,97,-141,14
165,165,0,-165,82,82,19,-19,9,97,-136,19
165,161,-4,-163,85,78,19,-14,9,97,-131,24
165,156,-9,-161,87,73,19,-9,9,97,-126,29
175,170,-4,-173,90,82,19,0,14,107,-122,43
175,175,0,-175,87,87,19,0,19,107,-117,48
175,180,4,-178,85,92,19,0,24,107,-112,53
175,185,9,-180,82,97,19,0,29,107,-107,58
185,200,14,-192,85,107,9,-9,29,107,-117,48
185,204,19,-195,82,112,9,-9,29,107,-117,48
185,209,24,-197,80,117,9,-9,29,107,-117,48
185,214,29,-200,78,122,9,-9,29,107,-117,48
195,219,24,-207,85,122,19,-9,39,107,-117,48
195,224,29,-209,82,126,19,-9,39,107,-117,48
195,229,34,-212,80,131,19,-9,39,107,-117,48
195,234,39,-214,78,136,19,-9,39,107,-117,48
185,224,39,-204,73,131,29,0,48,117,-112,53
185,224,39,-204,73,131,29,0,48,117,-107,58
185,224,39,-204,73,131,29,0,48,117,-102,63
185,224,39,-204,73,131,29,0,48,117,-97,68
195,234,39,-214,78,136,19,9,39,117,-97,78
195,244,48,-219,73,146,14,9,43,117,-97,73
200,229,29,-214,85,129,9,9,43,117,-97,73
200,209,9,-204,95,109,9,14,53,117,-97,73
190,214,24,-202,82,119,0,9,43,107,-97,73
200,219,19,-209,90,119,0,14,43,107,-92,78
200,224,24,-212,87,124,-4,9,39,107,-92,78
200,229,29,-214,85,129,-9,4,29,107,-92,78
204,244,39,-224,82,141,-19,-14,14,92,-107,63
219,244,24,-231,97,134,-29,-24,4,92,-112,63
224,234,9,-229,107,122,-34,-29,4,92,-122,68
229,229,0,-229,114,114,-43,-29,4,92,-126,63
229,219,-9,-224,119,104,-34,-14,24,112,-112,78
239,224,-14,-231,126,104,-39,-14,24,112,-107,82
244,244,0,-244,122,122,-39,-19,19,107,-102,82
244,234,-9,-239,126,112,-39,-24,14,107,-102,78
234,219,-14,-226,124,102,-43,-29,9,92,-126,78
239,234,-4,-236,122,114,-48,-34,4,87,-131,73
239,244,4,-241,117,124,-53,-39,-14,73,-141,68
244,248,4,-246,119,126,-58,-48,-24,58,-151,68
248,234,-14,-241,131,109,-58,-48,-14,68,-151,68
253,234,-19,-244,136,107,-58,-53,-14,68,-146,68
253,239,-14,-246,134,112,-58,-63,-24,53,-146,68
253,219,-34,-236,143,92,-53,-63,-24,53,-151,68
244,209,-34,-226,139,87,-48,-63,-24,68,-141,73
244,219,-24,-231,134,97,-48,-63,-24,68,-141,73
244,229,-14,-236,129,107,-48,-63,-24,68,-141,68
239,239,0,-239,119,119,-43,-58,-24,68,-141,68
219,214,-4,-217,112,104,-39,-48,-14,63,-151,58
209,190,-19,-200,114,85,-29,-53,-19,63,-151,53
209,170,-39,-190,124,65,-19,-53,-19,63,-156,53
209,161,-48,-185,129,56,-14,-53,-19,53,-161,53
200,165,-34,-183,117,65,-24,-43,-24,39,-161,48
190,165,-24,-178,107,70,-24,-53,-24,39,-156,48
190,165,-24,-178,107,70,-19,-43,-24,39,-146,48
185,165,-19,-175,102,73,-19,-43,-19,39,-141,48
170,175,4,-173,82,90,-29,-43,-19,48,-151,34
161,175,14,-168,73,95,-19,-48,-19,48,-146,34
161,175,14,-168,73,95,-19,-48,-19,48,-146,34
161,165,4,-163,78,85,-14,-39,-19,48,-156,34
165,156,-9,-161,87,73,0,-39,-9,58,-141,39
151,156,4,-153,73,80,0,-43,-9,53,-146,39
141,156,14,-148,63,85,0,-43,-9,48,-146,43
141,156,14,-148,63,85,0,-43,-9,48,-141,39
151,156,4,-153,73,80,-9,-48,-24,39,-141,34
151,156,4,-153,73,80,-4,-53,-24,39,-141,29
146,141,-4,-143,75,68,0,-53,-24,39,-141,24
136,136,0,-136,68,68,0,-58,-24,29,-141,19
146,126,-19,-136,82,53,-14,-63,-29,19,-136,19
151,141,-9,-146,80,65,-14,-68,-39,14,-136,4
151,146,-4,-148,78,70,-14,-68,-43,14,-146,4
146,146,0,-146,73,73,-14,-68,-48,14,-146,0
126,131,4,-129,61,68,-9,-58,-34,24,-141,4
126,131,4,-129,61,68,-9,-58,-34,24,-136,9
126,156,29,-141,48,92,-14,-63,-48,14,-131,4
122,165,43,-143,39,104,-19,-63,-48,14,-126,9
122,156,34,-139,43,95,-19,-63,-39,14,-122,14
122,146,24,-134,48,85,-14,-63,-29,19,-102,14
122,146,24,-134,48,85,-14,-63,-29,19,-112,14
122,146,24,-134,48,85,-14,-63,-34,19,-112,14
122,126,4,-124,58,65,-9,-63,-34,29,-97,24
117,122,4,-119,56,63,-9,-58,-29,29,-87,29
117,122,4,-119,56,63,-9,-58,-29,29,-82,34
112,126,14,-119,48,70,-9,-63,-39,19,-82,24
112,126,14,-119,48,70,-9,-63,-48,0,-92,19
117,117,0,-117,58,58,-9,-63,-43,-4,-97,19
117,117,0,-117,58,58,-9,-63,-43,-4,-102,24
117,107,-9,-112,63,48,-9,-63,-39,-4,-97,19
112,107,-4,-109,58,51,-19,-78,-39,4,-92,9
107,107,0,-107,53,53,-19,-78,-39,4,-87,9
102,102,0,-102,51,51,-19,-68,-39,4,-78,9
97,102,4,-100,46,53,-9,-68,-39,4,-73,9
