I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
68,48,-19,-58,43,14,-9,48,107,97,97,68
68,48,-19,-58,43,14,-9,48,107,97,97,68
68,48,-19,-58,43,14,-9,48,107,97,97,68
68,48,-19,-58,43,14,-9,48,107,97,97,68
53,48,-4,-51,29,21,0,34,97,87,87,58
48,48,0,-48,24,24,0,29,87,78,78,48
43,48,4,-46,19,26,0,24,78,68,68,39
39,48,9,-43,14,29,0,19,68,58,58,29
53,53,0,-53,26,26,9,19,58,48,48,29
58,58,0,-58,29,29,9,19,58,48,48,29
63,63,0,-63,31,31,9,19,58,48,48,29
68,68,0,-68,34,34,9,19,58,48,48,29
53,43,-9,-48,31,17,9,4,48,39,39,14
39,29,-9,-34,24,9,9,0,39,29,29,9
24,14,-9,-19,17,2,9,-4,29,19,19,4
9,0,-9,-4,9,-4,9,-9,19,9,9,0
14,4,-9,-9,12,-2,0,-9,9,0,9,-9
19,9,-9,-14,14,0,0,-9,9,0,9,-9
24,14,-9,-19,17,2,0,-9,9,0,9,-9
29,19,-9,-24,19,4,0,-9,9,0,9,-9
19,9,-9,-14,14,0,9,-19,4,-9,4,-14
19,9,-9,-14,14,0,9,-19,0,-9,0,-19
19,9,-9,-14,14,0,9,-19,-4,-9,-4,-24
19,9,-9,-14,14,0,9,-19,-9,-9,-9,-29
9,0,-9,-4,9,-4,9,-9,-9,-9,-9,-19
9,0,-9,-4,9,-4,9,-9,-9,-9,-9,-19
9,0,-9,-4,9,-4,9,-9,-9,-9,-9,-19
9,0,-9,-4,9,-4,9,-9,-9,-9,-9,-19
-9,-19,-9,14,0,-14,4,-14,-14,-14,-19,-24
-19,-29,-9,24,-4,-19,0,-19,-19,-19,-19,-29
-29,-39,-9,34,-9,-24,-4,-24,-24,-24,-19,-34
-39,-48,-9,43,-14,-29,-9,-29,-29,-29,-19,-39
-14,-24,-9,19,-2,-17,4,-24,-19,-19,-19,-34
0,-9,-9,4,4,-9,9,-19,-19,-19,-19,-29
14,4,-9,-9,12,-2,14,-14,-19,-19,-19,-24
29,19,-9,-24,19,4,19,-9,-19,-19,-19,-19
24,4,-19,-14,21,-7,29,-9,-9,-9,-9,-19
19,0,-19,-9,19,-9,29,-9,-9,-9,-9,-19
14,-4,-19,-4,17,-12,29,-9,-9,-9,-9,-19
9,-9,-19,0,14,-14,29,-9,-9,-9,-9,-19
0,-14,-14,7,7,-14,29,-9,-14,-14,-14,-29
0,-19,-19,9,9,-19,29,-9,-19,-19,-19,-29
0,-24,-24,12,12,-24,29,-9,-24,-24,-24,-29
0,-29,-29,14,14,-29,29,-9,-29,-29,-29,-29
-4,-29,-24,17,9,-26,19,-19,-39,-29,-29,-34
-9,-29,-19,19,4,-24,19,-19,-39,-29,-29,-39
-14,-29,-14,21,0,-21,19,-19,-39,-29,-29,-43
-19,-29,-9,24,-4,-19,19,-19,-39,-29,-29,-48
-14,-24,-9,19,-2,-17,24,-14,-34,-19,-19,-43
-9,-19,-9,14,0,-14,29,-9,-29,-19,-19,-39
-4,-14,-9,9,2,-12,34,-4,-24,-19,-19,-34
0,-9,-9,4,4,-9,39,0,-19,-19,-19,-29
9,-19,-29,4,19,-24,39,9,-9,-9,-9,-29
9,-19,-29,4,19,-24,39,9,-9,-9,-9,-29
9,-19,-29,4,19,-24,39,9,-9,-9,-9,-29
9,-19,-29,4,19,-24,39,9,-9,-9,-9,-29
0,-19,-19,9,9,-19,34,4,-24,-19,-19,-43
-9,-19,-9,14,0,-14,29,0,-29,-29,-29,-48
-19,-19,0,19,-9,-9,24,-4,-34,-39,-39,-53
-29,-19,9,24,-19,-4,19,-9,-39,-48,-48,-58
-14,-14,0,14,-7,-7,24,-4,-34,-43,-43,-48
-9,-9,0,9,-4,-4,29,0,-29,-39,-39,-48
-4,-4,0,4,-2,-2,34,4,-24,-34,-34,-48
0,0,0,0,0,0,39,9,-19,-29,-29,-48
-4,-9,-4,7,0,-7,39,0,-29,-34,-39,-48
-9,-9,0,9,-4,-4,39,0,-29,-39,-39,-48
-14,-9,4,12,-9,-2,39,0,-29,-43,-39,-48
-19,-9,9,14,-14,0,39,0,-29,-48,-39,-48
-19,-19,0,19,-9,-9,48,9,-29,-39,-29,-58
-19,-19,0,19,-9,-9,48,9,-29,-39,-29,-58
-19,-19,0,19,-9,-9,48,9,-29,-39,-29,-58
-19,-19,0,19,-9,-9,48,9,-29,-39,-29,-58
-19,-19,0,19,-9,-9,48,0,-29,-48,-39,-58
-19,-19,0,19,-9,-9,48,0,-29,-48,-39,-58
-19,-19,0,19,-9,-9,48,0,-29,-48,-39,-58
-19,-19,0,19,-9,-9,48,0,-29,-48,-39,-58
-24,-29,-4,26,-9,-17,39,9,-29,-39,-39,-58
-29,-29,0,29,-14,-14,39,9,-29,-39,-39,-58
-34,-29,4,31,-19,-12,39,9,-29,-39,-39,-58
-39,-29,9,34,-24,-9,39,9,-29,-39,-39,-58
-29,-19,9,24,-19,-4,48,0,-39,-48,-48,-58
-29,-19,9,24,-19,-4,48,0,-39,-48,-48,-58
-29,-19,9,24,-19,-4,48,0,-39,-48,-48,-58
-29,-19,9,24,-19,-4,48,0,-39,-48,-48,-58
-34,-34,0,34,-17,-17,39,-9,-48,-53,-48,-68
-39,-39,0,39,-19,-19,39,-9,-48,-58,-48,-68
-43,-43,0,43,-21,-21,39,-9,-48,-63,-48,-68
-48,-48,0,48,-24,-24,39,-9,-48,-68,-48,-68
-39,-29,9,34,-24,-9,48,-9,-39,-58,-48,-58
-29,-19,9,24,-19,-4,48,-9,-39,-58,-48,-58
-19,-9,9,14,-14,0,48,-9,-39,-58,-48,-58
-9,0,9,4,-9,4,48,-9,-39,-58,-48,-58
-19,-14,4,17,-12,-4,58,0,-48,-48,-39,-48
-19,-19,0,19,-9,-9,58,0,-48,-48,-39,-48
-19,-24,-4,21,-7,-14,58,0,-48,-48,-39,-48
-19,-29,-9,24,-4,-19,58,0,-48,-48,-39,-48
-34,-39,-4,36,-14,-21,53,-4,-58,-53,-43,-53
-39,-39,0,39,-19,-19,48,-9,-58,-58,-48,-58
-43,-39,4,41,-24,-17,43,-14,-58,-63,-53,-63
-48,-39,9,43,-29,-14,39,-19,-58,-68,-58,-68
-34,-34,0,34,-17,-17,39,-9,-48,-58,-48,-58
-29,-29,0,29,-14,-14,39,-9,-48,-58,-48,-58
-24,-24,0,24,-12,-12,39,-9,-48,-58,-48,-58
-19,-19,0,19,-9,-9,39,-9,-48,-58,-48,-58
-34,-34,0,34,-17,-17,39,-14,-53,-68,-53,-68
-39,-39,0,39,-19,-19,39,-19,-58,-68,-58,-68
-43,-43,0,43,-21,-21,39,-24,-63,-68,-63,-68
-48,-48,0,48,-24,-24,39,-29,-68,-68,-68,-68
-39,-34,4,36,-21,-14,48,-19,-58,-68,-63,-68
-39,-29,9,34,-24,-9,48,-19,-58,-68,-58,-68
-39,-24,14,31,-26,-4,48,-19,-58,-68,-53,-68
-39,-19,19,29,-29,0,48,-19,-58,-68,-48,-68
-24,-9,14,17,-19,2,48,-19,-58,-68,-58,-58
-19,-9,9,14,-14,0,48,-19,-58,-68,-58,-58
-14,-9,4,12,-9,-2,48,-19,-58,-68,-58,-58
-9,-9,0,9,-4,-4,48,-19,-58,-68,-58,-58
-24,-19,4,21,-14,-7,39,-29,-63,-78,-58,-68
-29,-29,0,29,-14,-14,39,-29,-68,-78,-58,-68
-34,-39,-4,36,-14,-21,39,-29,-73,-78,-58,-68
-39,-48,-9,43,-14,-29,39,-29,-78,-78,-58,-68
-24,-39,-14,31,-4,-26,39,-29,-73,-68,-48,-58
-19,-29,-9,24,-4,-19,39,-29,-68,-68,-48,-58
-14,-19,-4,17,-4,-12,39,-29,-63,-68,-48,-58
-9,-9,0,9,-4,-4,39,-29,-58,-68,-48,-58
-24,-24,0,24,-12,-12,29,-34,-73,-78,-53,-63
-29,-29,0,29,-14,-14,29,-39,-78,-78,-58,-68
-34,-34,0,34,-17,-17,29,-43,-82,-78,-63,-73
-39,-39,0,39,-19,-19,29,-48,-87,-78,-68,-78
-29,-39,-9,34,-9,-24,39,-39,-78,-78,-58,-68
-29,-39,-9,34,-9,-24,39,-39,-78,-78,-58,-68
-29,-39,-9,34,-9,-24,39,-39,-78,-78,-58,-68
-29,-39,-9,34,-9,-24,39,-39,-78,-78,-58,-68
-29,-24,4,26,-17,-9,29,-48,-87,-78,-68,-78
-29,-19,9,24,-19,-4,29,-48,-87,-78,-68,-78
-29,-14,14,21,-21,0,29,-48,-87,-78,-68,-78
-29,-9,19,19,-24,4,29,-48,-87,-78,-68,-78
-29,-14,14,21,-21,0,39,-39,-78,-68,-58,-68
-29,-19,9,24,-19,-4,39,-39,-78,-68,-58,-68
-29,-24,4,26,-17,-9,39,-39,-78,-68,-58,-68
-29,-29,0,29,-14,-14,39,-39,-78,-68,-58,-68
-39,-43,-4,41,-17,-24,29,-48,-87,-73,-68,-78
-48,-48,0,48,-24,-24,29,-48,-87,-78,-68,-78
-58,-53,4,56,-31,-24,29,-48,-87,-82,-68,-78
-68,-58,9,63,-39,-24,29,-48,-87,-87,-68,-78
-48,-53,-4,51,-21,-29,29,-43,-82,-78,-58,-73
-39,-48,-9,43,-14,-29,29,-39,-78,-78,-58,-68
-29,-43,-14,36,-7,-29,29,-34,-73,-78,-58,-63
-19,-39,-19,29,0,-29,29,-29,-68,-78,-58,-58
-29,-39,-9,34,-9,-24,39,-39,-78,-78,-58,-68
-29,-39,-9,34,-9,-24,39,-39,-78,-78,-58,-68
-29,-39,-9,34,-9,-24,39,-39,-78,-78,-58,-68
-29,-39,-9,34,-9,-24,39,-39,-78,-78,-58,-68
-34,-48,-14,41,-9,-31,29,-48,-87,-87,-63,-78
-39,-48,-9,43,-14,-29,29,-48,-87,-87,-68,-78
-43,-48,-4,46,-19,-26,29,-48,-87,-87,-73,-78
-48,-48,0,48,-24,-24,29,-48,-87,-87,-78,-78
-48,-39,9,43,-29,-14,39,-48,-87,-87,-68,-78
-48,-39,9,43,-29,-14,39,-48,-87,-87,-68,-78
-48,-39,9,43,-29,-14,39,-48,-87,-87,-68,-78
-48,-39,9,43,-29,-14,39,-48,-87,-87,-68,-78
-39,-29,9,34,-24,-9,39,-39,-87,-87,-68,-78
-39,-29,9,34,-24,-9,39,-39,-87,-87,-68,-78
-39,-29,9,34,-24,-9,39,-39,-87,-87,-68,-78
-39,-29,9,34,-24,-9,39,-39,-87,-87,-68,-78
-39,-29,9,34,-24,-9,29,-39,-87,-78,-68,-68
-39,-29,9,34,-24,-9,29,-39,-87,-78,-68,-68
-39,-29,9,34,-24,-9,29,-39,-87,-78,-68,-68
-39,-29,9,34,-24,-9,29,-39,-87,-78,-68,-68
-39,-29,9,34,-24,-9,39,-48,-87,-87,-68,-78
-39,-29,9,34,-24,-9,39,-48,-87,-87,-68,-78
-39,-29,9,34,-24,-9,39,-48,-87,-87,-68,-78
-39,-29,9,34,-24,-9,39,-48,-87,-87,-68,-78
-34,-29,4,31,-19,-12,48,-39,-78,-82,-58,-73
-29,-29,0,29,-14,-14,48,-39,-78,-78,-58,-68
-24,-29,-4,26,-9,-17,48,-39,-78,-73,-58,-63
-19,-29,-9,24,-4,-19,48,-39,-78,-68,-58,-58
-24,-29,-4,26,-9,-17,39,-48,-87,-78,-68,-68
-29,-29,0,29,-14,-14,39,-48,-87,-78,-68,-68
-34,-29,4,31,-19,-12,39,-48,-87,-78,-68,-68
-39,-29,9,34,-24,-9,39,-48,-87,-78,-68,-68
-43,-39,4,41,-24,-17,39,-48,-87,-87,-68,-68
-48,-39,9,43,-29,-14,39,-48,-87,-87,-68,-68
-53,-39,14,46,-34,-12,39,-48,-87,-87,-68,-68
-58,-39,19,48,-39,-9,39,-48,-87,-87,-68,-68
-58,-53,4,56,-31,-24,29,-48,-87,-87,-68,-78
-58,-58,0,58,-29,-29,29,-48,-87,-87,-68,-78
-58,-63,-4,61,-26,-34,29,-48,-87,-87,-68,-78
-58,-68,-9,63,-24,-39,29,-48,-87,-87,-68,-78
-43,-53,-9,48,-17,-31,34,-39,-78,-78,-58,-73
-39,-39,0,39,-19,-19,39,-39,-78,-78,-58,-68
-34,-24,9,29,-21,-7,43,-39,-78,-78,-58,-63
-29,-9,19,19,-24,4,48,-39,-78,-78,-58,-58
-19,-9,9,14,-14,0,43,-39,-87,-78,-68,-68
-19,-9,9,14,-14,0,39,-39,-87,-78,-68,-68
-19,-9,9,14,-14,0,34,-39,-87,-78,-68,-68
-19,-9,9,14,-14,0,29,-39,-87,-78,-68,-68
-34,-34,0,34,-17,-17,39,-48,-87,-87,-78,-78
-48,-48,0,48,-24,-24,39,-48,-87,-87,-78,-78
-63,-63,0,63,-31,-31,39,-48,-87,-87,-78,-78
-78,-78,0,78,-39,-39,39,-48,-87,-87,-78,-78
-68,-68,0,68,-34,-34,39,-39,-78,-82,-73,-68
-58,-58,0,58,-29,-29,39,-39,-78,-78,-68,-68
-48,-48,0,48,-24,-24,39,-39,-78,-73,-63,-68
-39,-39,0,39,-19,-19,39,-39,-78,-68,-58,-68
-48,-39,9,43,-29,-14,48,-39,-78,-78,-68,-68
-48,-39,9,43,-29,-14,48,-39,-78,-78,-68,-68
-48,-39,9,43,-29,-14,48,-39,-78,-78,-68,-68
-48,-39,9,43,-29,-14,48,-39,-78,-78,-68,-68
-39,-29,9,34,-24,-9,34,-48,-87,-87,-68,-78
-39,-29,9,34,-24,-9,29,-48,-87,-87,-68,-78
-39,-29,9,34,-24,-9,24,-48,-87,-87,-68,-78
-39,-29,9,34,-24,-9,19,-48,-87,-87,-68,-78
-39,-19,19,29,-29,0,24,-48,-87,-87,-68,-68
-39,-19,19,29,-29,0,29,-48,-87,-87,-68,-68
-39,-19,19,29,-29,0,34,-48,-87,-87,-68,-68
-39,-19,19,29,-29,0,39,-48,-87,-87,-68,-68
-48,-24,24,36,-36,0,48,-48,-78,-78,-58,-68
-48,-29,19,39,-34,-4,48,-48,-78,-78,-58,-68
-48,-34,14,41,-31,-9,48,-48,-78,-78,-58,-68
-48,-39,9,43,-29,-14,48,-48,-78,-78,-58,-68
-34,-34,0,34,-17,-17,48,-43,-78,-68,-58,-58
-29,-29,0,29,-14,-14,48,-39,-78,-68,-58,-58
-24,-24,0,24,-12,-12,48,-34,-78,-68,-58,-58
-19,-19,0,19,-9,-9,48,-29,-78,-68,-58,-58
-34,-29,4,31,-19,-12,48,-29,-68,-68,-58,-58
-39,-29,9,34,-24,-9,48,-29,-68,-68,-58,-58
-43,-29,14,36,-29,-7,48,-29,-68,-68,-58,-58
-48,-29,19,39,-34,-4,48,-29,-68,-68,-58,-58
-43,-24,19,34,-31,-2,53,-24,-58,-58,-48,-48
-39,-19,19,29,-29,0,58,-19,-58,-58,-48,-48
-34,-14,19,24,-26,2,63,-14,-58,-58,-48,-48
-29,-9,19,19,-24,4,68,-9,-58,-58,-48,-48
-19,-9,9,14,-14,0,73,4,-43,-53,-39,-39
-19,-9,9,14,-14,0,78,9,-39,-48,-39,-39
-19,-9,9,14,-14,0,82,14,-34,-43,-39,-39
-19,-9,9,14,-14,0,87,19,-29,-39,-39,-39
-14,0,14,7,-14,7,97,19,-29,-29,-34,-39
-9,0,9,4,-9,4,97,19,-29,-29,-29,-39
-4,0,4,2,-4,2,97,19,-29,-29,-24,-39
0,0,0,0,0,0,97,19,-29,-29,-19,-39
-19,-9,9,14,-14,0,87,9,-39,-34,-24,-39
-29,-19,9,24,-19,-4,87,9,-39,-39,-29,-39
-39,-29,9,34,-24,-9,87,9,-39,-43,-34,-39
-48,-39,9,43,-29,-14,87,9,-39,-48,-39,-39
-34,-29,4,31,-19,-12,73,4,-43,-48,-39,-48
-29,-29,0,29,-14,-14,68,0,-48,-48,-39,-48
-24,-29,-4,26,-9,-17,63,-4,-53,-48,-39,-48
-19,-29,-9,24,-4,-19,58,-9,-58,-48,-39,-48
-29,-29,0,29,-14,-14,48,-19,-63,-63,-53,-53
-29,-29,0,29,-14,-14,39,-29,-68,-68,-58,-58
-29,-29,0,29,-14,-14,29,-39,-73,-73,-63,-63
-29,-29,0,29,-14,-14,19,-48,-78,-78,-68,-68
-34,-39,-4,36,-14,-21,9,-58,-82,-82,-78,-78
-39,-48,-9,43,-14,-29,9,-58,-87,-87,-78,-78
-43,-58,-14,51,-14,-36,9,-58,-92,-92,-78,-78
-48,-68,-19,58,-14,-43,9,-58,-97,-97,-78,-78
-48,-78,-29,63,-9,-53,19,-63,-107,-97,-87,-78
-48,-78,-29,63,-9,-53,19,-68,-107,-97,-87,-78
-48,-78,-29,63,-9,-53,19,-73,-107,-97,-87,-78
-48,-78,-29,63,-9,-53,19,-78,-107,-97,-87,-78
-43,-63,-19,53,-12,-41,4,-87,-117,-107,-87,-87
-39,-58,-19,48,-9,-39,0,-87,-117,-107,-87,-87
-34,-53,-19,43,-7,-36,-4,-87,-117,-107,-87,-87
-29,-48,-19,39,-4,-34,-9,-87,-117,-107,-87,-87
-39,-53,-14,46,-12,-34,0,-87,-117,-107,-87,-87
-39,-58,-19,48,-9,-39,-4,-92,-122,-112,-87,-87
-34,-53,-19,43,-7,-36,-14,-92,-122,-112,-87,-87
-24,-58,-34,41,4,-46,-4,-87,-122,-112,-82,-82
-29,-68,-39,48,4,-53,14,-87,-117,-102,-82,-92
-24,-58,-34,41,4,-46,4,-87,-117,-102,-82,-92
-24,-58,-34,41,4,-46,0,-97,-117,-107,-87,-92
-24,-58,-34,41,4,-46,0,-97,-117,-107,-87,-97
-34,-53,-19,43,-7,-36,-4,-92,-126,-117,-97,-87
-34,-53,-19,43,-7,-36,-4,-92,-126,-112,-92,-87
-34,-63,-29,48,-2,-46,-4,-92,-126,-112,-92,-87
-48,-58,-9,53,-19,-34,-4,-92,-126,-112,-92,-87
-48,-63,-14,56,-17,-39,9,-63,-107,-107,-78,-73
-43,-43,0,43,-21,-21,24,-63,-102,-97,-73,-68
-43,-43,0,43,-21,-21,24,-58,-102,-92,-73,-68
-39,-39,0,39,-19,-19,24,-58,-102,-92,-73,-68
-29,-29,0,29,-14,-14,34,-58,-92,-92,-73,-68
-43,-34,9,39,-26,-12,39,-58,-92,-92,-73,-63
-43,-34,9,39,-26,-12,39,-53,-92,-97,-73,-63
-43,-34,9,39,-26,-12,39,-53,-92,-97,-73,-63
-53,-53,0,53,-26,-26,39,-58,-92,-97,-78,-78
-58,-63,-4,61,-26,-34,34,-58,-92,-97,-82,-78
-34,-48,-14,41,-9,-31,34,-58,-92,-107,-82,-82
-39,-48,-9,43,-14,-29,34,-58,-102,-107,-82,-82
-58,-58,0,58,-29,-29,34,-58,-112,-107,-82,-73
-58,-58,0,58,-29,-29,39,-58,-107,-107,-82,-73
-58,-48,9,53,-34,-19,43,-53,-102,-102,-78,-73
-68,-48,19,58,-43,-14,43,-53,-102,-102,-78,-73
-87,-58,29,73,-58,-14,43,-48,-97,-97,-73,-63
-107,-58,48,82,-78,-4,48,-43,-92,-92,-68,-63
-97,-43,53,70,-75,4,58,-39,-87,-87,-63,-63
-92,-43,48,68,-70,2,63,-39,-82,-82,-58,-63
-112,-43,68,78,-90,12,63,-39,-78,-73,-53,-58
-122,-43,78,82,-100,17,63,-34,-73,-68,-48,-53
-122,-39,82,80,-102,21,68,-29,-63,-63,-43,-48
-117,-39,78,78,-97,19,73,-19,-58,-53,-39,-43
-102,-43,58,73,-80,7,58,-24,-63,-63,-53,-58
-92,-63,29,78,-61,-17,53,-29,-73,-73,-63,-58
-68,-73,-4,70,-31,-39,48,-39,-82,-82,-73,-63
-39,-78,-39,58,0,-58,48,-48,-92,-92,-82,-68
-39,-53,-14,46,-12,-34,53,-39,-97,-92,-73,-68
-43,-43,0,43,-21,-21,53,-43,-97,-92,-68,-68
-48,-53,-4,51,-21,-29,48,-43,-97,-92,-68,-68
-48,-53,-4,51,-21,-29,48,-43,-97,-92,-68,-68
-43,-34,9,39,-26,-12,43,-39,-87,-97,-73,-68
-48,-34,14,41,-31,-9,48,-39,-92,-97,-73,-68
-43,-39,4,41,-24,-17,48,-43,-97,-97,-73,-73
-43,-39,4,41,-24,-17,48,-53,-102,-92,-73,-78
-53,-58,-4,56,-24,-31,48,-53,-102,-102,-82,-78
-58,-68,-9,63,-24,-39,53,-53,-102,-102,-82,-78
-63,-43,19,53,-41,-12,53,-48,-102,-102,-82,-73
-58,-34,24,46,-41,-4,53,-48,-97,-102,-82,-73
-58,-43,14,51,-36,-14,58,-39,-87,-92,-73,-63
-68,-58,9,63,-39,-24,53,-39,-87,-92,-73,-68
-68,-63,4,65,-36,-29,53,-39,-92,-92,-73,-68
-53,-63,-9,58,-21,-36,53,-39,-92,-92,-73,-68
-39,-48,-9,43,-14,-29,53,-39,-92,-82,-63,-68
-39,-43,-4,41,-17,-24,58,-43,-92,-82,-68,-68
-24,-39,-14,31,-4,-26,58,-43,-92,-87,-68,-73
-24,-14,9,19,-17,-2,58,-43,-92,-87,-68,-73
-43,-39,4,41,-24,-17,58,-48,-92,-97,-78,-68
-48,-48,0,48,-24,-24,58,-43,-92,-92,-73,-68
-58,-58,0,58,-29,-29,63,-43,-87,-87,-58,-58
-68,-63,4,65,-36,-29,63,-43,-87,-87,-68,-58
-53,-58,-4,56,-24,-31,63,-34,-82,-87,-58,-63
-43,-53,-9,48,-17,-31,63,-34,-82,-87,-58,-68
-39,-48,-9,43,-14,-29,63,-34,-82,-87,-58,-68
-39,-39,0,39,-19,-19,63,-34,-87,-87,-58,-68
-58,-43,14,51,-36,-14,58,-48,-97,-92,-68,-68
-58,-58,0,58,-29,-29,58,-48,-92,-92,-68,-68
-43,-53,-9,48,-17,-31,63,-39,-87,-87,-68,-68
-43,-39,4,41,-24,-17,63,-39,-78,-87,-68,-63
-34,-48,-14,41,-9,-31,63,-34,-87,-87,-68,-63
-29,-43,-14,36,-7,-29,63,-34,-87,-87,-68,-63
