I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
78,68,-9,-73,43,29,39,39,19,146,-253,-29
78,68,-9,-73,43,29,39,39,19,146,-253,-29
78,68,-9,-73,43,29,39,39,19,146,-253,-29
78,68,-9,-73,43,29,39,39,19,146,-253,-29
68,58,-9,-63,39,24,39,48,19,146,-253,-39
68,58,-9,-63,39,24,39,48,19,146,-253,-39
68,58,-9,-63,39,24,39,48,19,146,-253,-39
68,58,-9,-63,39,24,39,48,19,146,-253,-39
68,48,-19,-58,43,14,39,39,19,156,-253,-39
68,48,-19,-58,43,14,39,39,19,156,-253,-39
68,48,-19,-58,43,14,39,39,19,156,-253,-39
68,48,-19,-58,43,14,39,39,19,156,-253,-39
58,48,-9,-53,34,19,39,39,19,146,-253,-39
58,48,-9,-53,34,19,39,39,19,146,-253,-39
58,48,-9,-53,34,19,39,39,19,146,-253,-39
58,48,-9,-53,34,19,39,39,19,146,-253,-39
48,48,0,-48,24,24,29,39,19,136,-253,-48
48,48,0,-48,24,24,29,39,19,136,-253,-48
48,48,0,-48,24,24,29,39,19,136,-253,-48
48,48,0,-48,24,24,29,39,19,136,-253,-48
63,63,0,-63,31,31,39,39,19,136,-253,-43
68,68,0,-68,34,34,39,39,19,136,-253,-39
73,73,0,-73,36,36,39,39,19,136,-253,-34
78,78,0,-78,39,39,39,39,19,136,-253,-29
78,68,-9,-73,43,29,39,48,29,146,-244,-29
78,68,-9,-73,43,29,39,48,29,146,-244,-29
78,68,-9,-73,43,29,39,48,29,146,-244,-29
78,68,-9,-73,43,29,39,48,29,146,-244,-29
78,58,-19,-68,48,19,29,39,19,136,-253,-29
78,58,-19,-68,48,19,29,39,19,136,-253,-29
78,58,-19,-68,48,19,29,39,19,136,-253,-29
78,58,-19,-68,48,19,29,39,19,136,-253,-29
78,68,-9,-73,43,29,29,39,19,136,-253,-29
78,68,-9,-73,43,29,29,39,19,136,-253,-29
78,68,-9,-73,43,29,29,39,19,136,-253,-29
78,68,-9,-73,43,29,29,39,19,136,-253,-29
78,68,-9,-73,43,29,29,48,19,136,-253,-29
78,68,-9,-73,43,29,29,48,19,136,-253,-29
78,68,-9,-73,43,29,29,48,19,136,-253,-29
78,68,-9,-73,43,29,29,48,19,136,-253,-29
78,58,-19,-68,48,19,29,48,9,136,-253,-29
