I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,-34,4,36,-21,-14,-39,-78,-97,-78,-92,-82
-34,-34,0,34,-17,-17,-39,-82,-97,-82,-92,-82
-34,-34,0,34,-17,-17,-39,-87,-97,-82,-92,-82
-34,-34,0,34,-17,-17,-39,-87,-97,-82,-97,-82
-34,-34,0,34,-17,-17,-39,-82,-97,-92,-97,-92
-29,-34,-4,31,-12,-19,-34,-78,-97,-87,-97,-87
-24,-34,-9,29,-7,-21,-29,-78,-92,-87,-92,-87
-9,-29,-19,19,4,-24,-29,-73,-87,-82,-92,-87
-19,-24,-4,21,-7,-14,-29,-82,-87,-82,-97,-82
-24,-24,0,24,-12,-12,-29,-82,-82,-78,-92,-82
-34,-24,9,29,-21,-7,-29,-82,-82,-78,-92,-82
-43,-24,19,34,-31,-2,-24,-82,-73,-68,-92,-78
-58,-29,29,43,-43,0,-34,-92,-82,-78,-92,-87
-68,-39,29,53,-48,-4,-24,-92,-87,-87,-97,-92
-92,-53,39,73,-65,-7,-24,-92,-92,-87,-102,-97
-97,-68,29,82,-63,-19,-19,-92,-92,-92,-102,-102
-92,-68,24,80,-58,-21,-4,-82,-82,-82,-102,-92
-87,-63,24,75,-56,-19,-4,-78,-82,-78,-102,-92
-87,-58,29,73,-58,-14,-4,-78,-82,-78,-102,-92
-82,-53,29,68,-56,-12,-4,-78,-82,-78,-97,-97
-78,-48,29,63,-53,-9,-4,-68,-73,-82,-97,-97
-78,-48,29,63,-53,-9,-4,-68,-73,-82,-97,-92
-78,-53,24,65,-51,-14,0,-63,-73,-78,-97,-92
-82,-58,24,70,-53,-17,0,-63,-73,-78,-102,-97
-82,-68,14,75,-48,-26,0,-73,-82,-87,-117,-97
-82,-68,14,75,-48,-26,0,-73,-82,-87,-117,-97
-82,-68,14,75,-48,-26,0,-73,-82,-87,-117,-97
-82,-68,14,75,-48,-26,0,-78,-82,-87,-117,-97
-82,-58,24,70,-53,-17,4,-78,-82,-78,-107,-97
-82,-58,24,70,-53,-17,4,-73,-82,-78,-107,-97
-78,-48,29,63,-53,-9,9,-73,-78,-78,-102,-92
-78,-48,29,63,-53,-9,9,-73,-78,-78,-102,-92
-68,-48,19,58,-43,-14,9,-63,-78,-78,-102,-92
