I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
156,-1176,-1332,509,744,-1254,-902,-1732,-1527,-1454,-1337,-1151
141,-1151,-1293,505,717,-1222,-868,-1625,-1454,-1381,-1283,-1112
131,-1122,-1254,495,692,-1188,-858,-1556,-1390,-1317,-1229,-1073
131,-1088,-1220,478,675,-1154,-849,-1493,-1322,-1259,-1176,-1015
146,-1044,-1190,448,668,-1117,-819,-1410,-1249,-1190,-1112,-956
195,-1015,-1210,409,702,-1112,-790,-1332,-1190,-1141,-1063,-927
229,-980,-1210,375,719,-1095,-756,-1249,-1122,-1078,-1015,-893
234,-946,-1180,356,707,-1063,-702,-1156,-1058,-1024,-961,-858
244,-922,-1166,339,705,-1044,-658,-1083,-1010,-976,-932,-839
258,-893,-1151,317,705,-1022,-639,-1029,-980,-936,-897,-814
273,-863,-1137,295,705,-1000,-629,-990,-946,-907,-873,-780
273,-834,-1107,280,690,-971,-624,-951,-912,-873,-839,-756
244,-805,-1049,280,646,-927,-600,-907,-868,-834,-800,-722
229,-775,-1005,273,617,-890,-570,-839,-805,-780,-751,-683
219,-741,-961,261,590,-851,-517,-761,-732,-712,-692,-639
195,-707,-902,256,549,-805,-458,-688,-663,-644,-634,-595
170,-678,-849,253,509,-763,-409,-614,-610,-595,-585,-561
170,-639,-810,234,490,-724,-370,-546,-561,-546,-546,-522
151,-610,-761,229,456,-685,-336,-488,-517,-502,-512,-488
102,-585,-688,241,395,-636,-317,-448,-483,-468,-478,-463
73,-561,-634,244,353,-597,-302,-429,-458,-439,-448,-439
43,-527,-570,241,307,-549,-278,-400,-414,-405,-409,-400
-4,-502,-497,253,246,-500,-234,-351,-361,-356,-361,-356
-43,-478,-434,261,195,-456,-190,-297,-307,-302,-317,-317
-68,-439,-370,253,151,-405,-146,-244,-258,-253,-273,-283
-87,-395,-307,241,109,-351,-102,-195,-214,-209,-234,-253
-107,-346,-239,226,65,-292,-53,-136,-170,-165,-190,-214
-136,-292,-156,214,9,-224,-9,-78,-117,-112,-141,-170
-161,-253,-92,207,-34,-173,19,-24,-63,-63,-97,-122
-161,-219,-58,190,-51,-139,48,24,-24,-19,-58,-82
-170,-175,-4,173,-82,-90,92,73,29,29,-4,-39
-185,-131,53,158,-119,-39,136,122,92,82,43,4
-190,-92,97,141,-143,2,170,170,136,126,87,39
-175,-63,112,119,-143,24,185,204,161,161,117,63
-161,-39,122,100,-141,41,185,224,180,185,136,78
-170,-14,156,92,-163,70,180,229,190,195,151,92
-165,0,165,82,-165,82,156,224,195,200,156,112
-156,9,165,73,-161,87,131,214,195,200,161,117
-156,24,180,65,-168,102,126,219,209,209,175,131
-156,43,200,56,-178,122,136,234,239,239,200,151
-131,58,190,36,-161,124,136,244,258,258,219,165
-126,53,180,36,-153,117,126,244,263,258,219,165
-117,63,180,26,-148,122,122,248,263,263,219,161
-107,78,185,14,-146,131,122,253,263,273,219,161
-107,82,190,12,-148,136,117,258,263,278,224,165
-117,87,204,14,-161,146,117,263,268,278,229,170
-112,92,204,9,-158,148,117,263,273,283,239,185
-102,97,200,2,-151,148,112,263,283,287,244,190
-87,102,190,-7,-139,146,107,263,292,297,248,195
-87,107,195,-9,-141,151,107,268,307,312,263,195
-87,112,200,-12,-143,156,102,283,312,322,268,200
-82,117,200,-17,-141,158,102,278,312,317,263,204
-78,122,200,-21,-139,161,97,283,307,317,263,204
-78,126,204,-24,-141,165,97,287,317,326,273,219
-87,122,209,-17,-148,165,92,287,317,331,273,224
-107,112,219,-2,-163,165,87,287,322,331,278,224
-102,112,214,-4,-158,163,87,292,326,341,287,229
-78,112,190,-17,-134,151,78,292,331,351,287,224
-68,112,180,-21,-124,146,73,292,341,351,292,224
-82,102,185,-9,-134,143,82,312,346,356,297,224
-102,102,204,0,-153,153,87,317,346,361,307,229
-97,102,200,-2,-148,151,87,312,346,361,302,229
-73,102,175,-14,-124,139,82,307,346,356,297,234
-87,107,195,-9,-141,151,87,322,351,366,307,244
-112,102,214,4,-163,158,92,331,356,375,312,248
-107,102,209,2,-158,156,92,331,366,375,317,248
-97,102,200,-2,-148,151,97,341,370,380,326,248
-107,102,209,2,-158,156,102,346,375,385,331,248
-107,107,214,0,-161,161,107,351,380,390,336,253
-97,122,219,-12,-158,170,107,356,380,400,336,258
-97,126,224,-14,-161,175,112,370,390,409,346,258
-122,122,244,0,-183,183,122,385,405,424,351,273
-126,122,248,2,-187,185,126,390,414,434,356,283
-97,126,224,-14,-161,175,122,400,424,439,361,278
-87,136,224,-24,-156,180,126,414,439,453,380,287
-97,136,234,-19,-165,185,131,424,453,473,390,297
-102,136,239,-17,-170,187,136,429,458,478,395,302
-112,136,248,-12,-180,192,146,444,473,488,400,307
-97,151,248,-26,-173,200,151,453,473,488,400,312
-68,156,224,-43,-146,190,146,453,468,483,395,307
-78,151,229,-36,-153,190,151,463,468,492,405,312
