I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,39,39,-19,-19,39,9,-29,-58,-39,-39,-19
0,39,39,-19,-19,39,9,-29,-58,-39,-39,-19
0,39,39,-19,-19,39,9,-29,-58,-39,-39,-19
0,39,39,-19,-19,39,9,-29,-58,-39,-39,-19
0,29,29,-14,-14,29,0,-39,-68,-29,-39,-19
0,29,29,-14,-14,29,0,-39,-68,-29,-39,-19
0,29,29,-14,-14,29,0,-39,-68,-29,-39,-19
0,29,29,-14,-14,29,0,-39,-68,-29,-39,-19
-4,24,29,-9,-17,26,-4,-39,-58,-19,-29,-19
-9,19,29,-4,-19,24,-9,-39,-58,-19,-29,-19
-14,14,29,0,-21,21,-14,-39,-58,-19,-29,-19
-19,9,29,4,-24,19,-19,-39,-58,-19,-29,-19
-19,19,39,0,-29,29,-9,-39,-63,-24,-39,-9
-19,19,39,0,-29,29,-9,-39,-68,-29,-39,-9
-19,19,39,0,-29,29,-9,-39,-73,-34,-39,-9
-19,19,39,0,-29,29,-9,-39,-78,-39,-39,-9
-9,24,34,-7,-21,29,-19,-48,-68,-39,-39,-19
-9,29,39,-9,-24,34,-19,-48,-68,-39,-39,-19
-9,34,43,-12,-26,39,-19,-48,-68,-39,-39,-19
-9,39,48,-14,-29,43,-19,-48,-68,-39,-39,-19
-9,29,39,-9,-24,34,-9,-39,-68,-29,-29,-9
-9,29,39,-9,-24,34,-9,-39,-68,-29,-29,-9
-9,29,39,-9,-24,34,-9,-39,-68,-29,-29,-9
-9,29,39,-9,-24,34,-9,-39,-68,-29,-29,-9
-19,24,43,-2,-31,34,-14,-43,-73,-39,-39,-19
-19,19,39,0,-29,29,-19,-48,-78,-39,-39,-19
-19,14,34,2,-26,24,-24,-53,-82,-39,-39,-19
-19,9,29,4,-24,19,-29,-58,-87,-39,-39,-19
-4,19,24,-7,-14,21,-14,-48,-78,-39,-34,-14
0,29,29,-14,-14,29,-9,-48,-78,-39,-29,-9
4,39,34,-21,-14,36,-4,-48,-78,-39,-24,-4
9,48,39,-29,-14,43,0,-48,-78,-39,-19,0
9,39,29,-24,-9,34,-4,-48,-78,-39,-29,-9
9,39,29,-24,-9,34,-9,-48,-78,-39,-29,-9
