I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
9,0,-9,-4,9,-4,244,448,507,292,97,-78
9,0,-9,-4,9,-4,244,448,507,292,97,-78
9,0,-9,-4,9,-4,244,448,507,292,97,-78
9,0,-9,-4,9,-4,244,448,507,292,97,-78
14,0,-14,-7,14,-7,244,463,527,312,102,-68
19,0,-19,-9,19,-9,244,468,536,322,107,-68
24,0,-24,-12,24,-12,244,473,546,331,112,-68
29,0,-29,-14,29,-14,244,478,556,341,117,-68
34,9,-24,-21,29,-7,253,483,561,346,126,-58
39,9,-29,-24,34,-9,253,488,566,351,126,-58
43,9,-34,-26,39,-12,253,492,570,356,126,-58
48,9,-39,-29,43,-14,253,497,575,361,126,-58
53,14,-39,-34,46,-12,248,492,566,351,136,-48
58,19,-39,-39,48,-9,244,488,566,351,136,-48
63,24,-39,-43,51,-7,239,483,566,351,136,-48
68,29,-39,-48,53,-4,234,478,566,351,136,-48
78,34,-43,-56,61,-4,219,453,546,346,126,-39
78,39,-39,-58,58,0,214,439,536,341,126,-39
78,43,-34,-61,56,4,209,424,527,336,126,-39
78,48,-29,-63,53,9,204,409,517,331,126,-39
78,39,-39,-58,58,0,195,380,492,307,122,-39
78,39,-39,-58,58,0,185,361,468,292,117,-39
78,39,-39,-58,58,0,175,341,444,278,112,-39
78,39,-39,-58,58,0,165,322,419,263,107,-39
78,39,-39,-58,58,0,146,297,385,239,87,-48
78,39,-39,-58,58,0,136,273,361,224,78,-48
78,39,-39,-58,58,0,126,248,336,209,68,-48
78,39,-39,-58,58,0,117,224,312,195,58,-48
73,29,-43,-51,58,-7,107,195,278,175,53,-48
68,29,-39,-48,53,-4,97,175,253,156,48,-48
63,29,-34,-46,48,-2,87,156,229,136,43,-48
58,29,-29,-43,43,0,78,136,204,117,39,-48
43,24,-19,-34,31,2,73,117,185,97,24,-48
39,19,-19,-29,29,0,68,97,165,87,19,-48
34,14,-19,-24,26,-2,63,78,146,78,14,-48
29,9,-19,-19,24,-4,58,58,126,68,9,-48
24,0,-24,-12,24,-12,53,39,102,58,0,-48
19,0,-19,-9,19,-9,48,29,87,48,0,-48
14,0,-14,-7,14,-7,43,19,73,39,0,-48
9,0,-9,-4,9,-4,39,9,58,29,0,-48
-4,-9,-4,7,0,-7,29,0,48,14,-4,-58
-9,-9,0,9,-4,-4,29,-9,39,9,-9,-58
-14,-9,4,12,-9,-2,29,-19,29,4,-14,-58
-19,-9,9,14,-14,0,29,-29,19,0,-19,-58
-19,-9,9,14,-14,0,19,-34,4,-9,-19,-58
-19,-9,9,14,-14,0,19,-39,0,-9,-19,-58
-19,-9,9,14,-14,0,19,-43,-4,-9,-19,-58
-19,-9,9,14,-14,0,19,-48,-9,-9,-19,-58
-29,-19,9,24,-19,-4,19,-58,-19,-14,-29,-68
-29,-19,9,24,-19,-4,19,-58,-19,-19,-29,-68
-29,-19,9,24,-19,-4,19,-58,-19,-24,-29,-68
-29,-19,9,24,-19,-4,19,-58,-19,-29,-29,-68
-43,-24,19,34,-31,-2,19,-63,-24,-34,-34,-78
-48,-29,19,39,-34,-4,19,-68,-29,-39,-39,-78
-53,-34,19,43,-36,-7,19,-73,-34,-43,-43,-78
-58,-39,19,48,-39,-9,19,-78,-39,-48,-48,-78
-48,-39,9,43,-29,-14,14,-78,-48,-48,-48,-78
-48,-39,9,43,-29,-14,9,-78,-48,-48,-48,-78
-48,-39,9,43,-29,-14,4,-78,-48,-48,-48,-78
-48,-39,9,43,-29,-14,0,-78,-48,-48,-48,-78
-58,-39,19,48,-39,-9,0,-87,-48,-58,-48,-78
-58,-39,19,48,-39,-9,0,-87,-48,-58,-48,-78
-58,-39,19,48,-39,-9,0,-87,-48,-58,-48,-78
-58,-39,19,48,-39,-9,0,-87,-48,-58,-48,-78
-58,-39,19,48,-39,-9,-9,-97,-58,-58,-48,-78
-58,-39,19,48,-39,-9,-9,-97,-58,-58,-48,-78
-58,-39,19,48,-39,-9,-9,-97,-58,-58,-48,-78
-58,-39,19,48,-39,-9,-9,-97,-58,-58,-48,-78
-58,-39,19,48,-39,-9,-19,-97,-58,-58,-39,-78
-58,-39,19,48,-39,-9,-19,-97,-58,-58,-39,-78
-58,-39,19,48,-39,-9,-19,-97,-58,-58,-39,-78
-58,-39,19,48,-39,-9,-19,-97,-58,-58,-39,-78
-58,-39,19,48,-39,-9,-19,-107,-58,-68,-39,-78
-58,-39,19,48,-39,-9,-19,-107,-58,-68,-39,-78
-58,-39,19,48,-39,-9,-19,-107,-58,-68,-39,-78
-58,-39,19,48,-39,-9,-19,-107,-58,-68,-39,-78
-58,-39,19,48,-39,-9,-19,-107,-68,-68,-48,-87
-58,-39,19,48,-39,-9,-19,-107,-68,-68,-48,-87
-58,-39,19,48,-39,-9,-19,-107,-68,-68,-48,-87
-58,-39,19,48,-39,-9,-19,-107,-68,-68,-48,-87
-58,-39,19,48,-39,-9,-9,-97,-68,-58,-48,-78
-58,-39,19,48,-39,-9,-9,-97,-68,-58,-48,-78
-58,-39,19,48,-39,-9,-9,-97,-68,-58,-48,-78
-58,-39,19,48,-39,-9,-9,-97,-68,-58,-48,-78
-58,-48,9,53,-34,-19,-9,-97,-68,-68,-48,-87
-58,-48,9,53,-34,-19,-9,-97,-68,-68,-48,-87
-58,-48,9,53,-34,-19,-9,-97,-68,-68,-48,-87
-58,-48,9,53,-34,-19,-9,-97,-68,-68,-48,-87
-48,-39,9,43,-29,-14,-9,-107,-68,-68,-58,-87
-48,-39,9,43,-29,-14,-9,-107,-68,-68,-58,-87
-48,-39,9,43,-29,-14,-9,-107,-68,-68,-58,-87
-48,-39,9,43,-29,-14,-9,-107,-68,-68,-58,-87
-58,-48,9,53,-34,-19,0,-97,-68,-68,-58,-97
-58,-48,9,53,-34,-19,0,-97,-68,-68,-58,-97
-58,-48,9,53,-34,-19,0,-97,-68,-68,-58,-97
-58,-48,9,53,-34,-19,0,-97,-68,-68,-58,-97
-58,-58,0,58,-29,-29,9,-92,-58,-68,-68,-97
-58,-58,0,58,-29,-29,9,-87,-58,-68,-68,-97
-58,-58,0,58,-29,-29,9,-82,-58,-68,-68,-97
-58,-58,0,58,-29,-29,9,-78,-58,-68,-68,-97
-58,-58,0,58,-29,-29,19,-68,-48,-68,-68,-97
-58,-58,0,58,-29,-29,19,-68,-48,-68,-68,-97
-58,-58,0,58,-29,-29,19,-68,-48,-68,-68,-97
-58,-58,0,58,-29,-29,19,-68,-48,-68,-68,-97
-68,-68,0,68,-34,-34,19,-68,-48,-58,-68,-97
-68,-68,0,68,-34,-34,19,-68,-48,-58,-68,-97
-68,-68,0,68,-34,-34,19,-68,-48,-58,-68,-97
-68,-68,0,68,-34,-34,19,-68,-48,-58,-68,-97
-68,-58,9,63,-39,-24,29,-58,-48,-68,-68,-107
-68,-58,9,63,-39,-24,29,-58,-48,-68,-68,-107
-68,-58,9,63,-39,-24,29,-58,-48,-68,-68,-107
-68,-58,9,63,-39,-24,29,-58,-48,-68,-68,-107
-78,-68,9,73,-43,-29,39,-48,-48,-58,-78,-117
-78,-68,9,73,-43,-29,39,-48,-48,-58,-78,-117
-78,-68,9,73,-43,-29,39,-48,-48,-58,-78,-117
-78,-68,9,73,-43,-29,39,-48,-48,-58,-78,-117
-68,-58,9,63,-39,-24,48,-39,-39,-58,-68,-107
-68,-58,9,63,-39,-24,48,-39,-39,-58,-68,-107
-68,-58,9,63,-39,-24,48,-39,-39,-58,-68,-107
-68,-58,9,63,-39,-24,48,-39,-39,-58,-68,-107
-68,-58,9,63,-39,-24,39,-34,-39,-48,-68,-107
-68,-58,9,63,-39,-24,39,-29,-39,-48,-68,-107
-68,-58,9,63,-39,-24,39,-24,-39,-48,-68,-107
-68,-58,9,63,-39,-24,39,-19,-39,-48,-68,-107
-68,-58,9,63,-39,-24,48,-19,-29,-48,-58,-97
-68,-58,9,63,-39,-24,48,-19,-29,-48,-58,-97
-68,-58,9,63,-39,-24,48,-19,-29,-48,-58,-97
-68,-58,9,63,-39,-24,48,-19,-29,-48,-58,-97
-68,-48,19,58,-43,-14,39,-19,-19,-39,-58,-97
-68,-48,19,58,-43,-14,39,-19,-19,-39,-58,-97
-68,-48,19,58,-43,-14,39,-19,-19,-39,-58,-97
