I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
43,43,0,-43,21,21,102,195,234,1385,34,-4
43,9,-34,-26,39,-12,102,190,224,1371,43,0
29,34,4,-31,12,19,92,161,195,1342,39,0
34,78,43,-56,-4,61,73,141,165,1302,34,-9
48,78,29,-63,9,53,63,131,151,1293,34,-9
53,48,-4,-51,29,21,73,141,156,1288,39,0
43,19,-24,-31,34,-2,82,151,161,1298,43,9
39,0,-39,-19,39,-19,82,146,156,1293,39,14
34,19,-14,-26,24,2,68,122,131,1283,29,9
24,39,14,-31,4,26,68,107,117,1268,29,4
24,24,0,-24,12,12,63,107,112,1254,29,4
29,24,-4,-26,17,9,53,102,107,1229,19,0
34,34,0,-34,17,17,53,102,97,1224,14,4
39,19,-19,-29,29,0,63,117,112,1234,29,14
43,14,-29,-29,36,-7,63,117,112,1234,29,14
39,29,-9,-34,24,9,53,97,92,1220,19,4
24,34,9,-29,7,21,43,82,82,1215,14,-4
19,29,9,-24,4,19,43,82,78,1210,9,-4
14,29,14,-21,0,21,43,82,73,1210,9,-4
24,43,19,-34,2,31,48,92,73,1200,9,0
39,63,24,-51,7,43,48,97,73,1200,4,0
29,58,29,-43,0,43,43,92,73,1185,-4,-4
14,19,4,-17,4,12,48,87,68,1185,-9,-4
9,-4,-14,-2,12,-9,48,92,68,1180,-9,0
19,29,9,-24,4,19,43,82,63,1171,-14,-9
29,78,48,-53,-9,63,34,73,58,1166,-19,-14
29,58,29,-43,0,43,39,78,63,1180,-9,-14
19,9,-9,-14,14,0,48,87,68,1185,4,-9
14,0,-14,-7,14,-7,48,87,68,1176,4,-14
9,-14,-24,2,17,-19,48,92,68,1176,0,-9
0,-39,-39,19,19,-39,53,102,73,1171,0,0
0,-29,-29,14,14,-29,63,102,73,1176,0,4
9,-4,-14,-2,12,-9,63,87,68,1166,-4,9
14,19,4,-17,4,12,48,78,58,1161,-19,0
9,34,24,-21,-7,29,39,73,48,1146,-34,-14
9,19,9,-14,0,14,48,78,58,1156,-29,-14
4,-9,-14,2,9,-12,53,87,68,1161,-24,-4
-4,-24,-19,14,7,-21,53,92,63,1156,-29,-9
-9,-14,-4,12,-2,-9,48,87,53,1141,-39,-14
4,4,0,-4,2,2,43,87,53,1141,-43,-19
0,4,4,-2,-2,4,43,82,58,1132,-48,-24
-14,-9,4,12,-9,-2,43,78,58,1132,-48,-24
-19,-34,-14,26,-2,-24,53,82,63,1141,-39,-19
-19,-48,-29,34,4,-39,68,97,73,1151,-34,-9
-4,-9,-4,7,0,-7,58,92,73,1146,-29,-14
9,43,34,-26,-12,39,34,73,53,1132,-48,-24
