I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
536,644,107,-590,214,375,-409,-58,263,419,556,624
536,644,107,-590,214,375,-409,-58,263,419,556,624
536,644,107,-590,214,375,-409,-58,263,419,556,624
536,644,107,-590,214,375,-409,-58,263,419,556,624
405,610,204,-507,100,407,-414,-165,195,331,453,527
283,585,302,-434,-9,444,-419,-273,126,253,361,439
161,561,400,-361,-119,480,-424,-380,58,175,268,351
39,536,497,-287,-229,517,-429,-488,-9,97,175,263
4,488,483,-246,-239,485,-400,-473,-39,63,146,224
-19,439,458,-209,-239,448,-370,-458,-58,39,117,195
-43,390,434,-173,-239,412,-341,-444,-78,14,87,165
-68,341,409,-136,-239,375,-312,-429,-97,-9,58,136
-78,287,366,-104,-222,326,-268,-375,-107,-24,39,107
-87,244,331,-78,-209,287,-224,-331,-107,-39,19,78
-97,200,297,-51,-197,248,-180,-287,-107,-53,0,48
-107,156,263,-24,-185,209,-136,-244,-107,-68,-19,19
-97,122,219,-12,-158,170,-112,-224,-117,-87,-43,0
-97,87,185,4,-141,136,-97,-204,-117,-97,-58,-19
-97,53,151,21,-124,102,-82,-185,-117,-107,-73,-39
-97,19,117,39,-107,68,-68,-165,-117,-117,-87,-58
-87,9,97,39,-92,53,-58,-141,-97,-107,-73,-53
-87,9,97,39,-92,53,-48,-117,-87,-97,-68,-48
-87,9,97,39,-92,53,-39,-92,-78,-87,-63,-43
-87,9,97,39,-92,53,-29,-68,-68,-78,-58,-39
-68,4,73,31,-70,39,-24,-63,-58,-73,-53,-39
-48,0,48,24,-48,24,-19,-58,-58,-68,-48,-39
-29,-4,24,17,-26,9,-14,-53,-58,-63,-43,-39
-9,-9,0,9,-4,-4,-9,-48,-58,-58,-39,-39
-29,-14,14,21,-21,0,0,-39,-68,-63,-53,-48
-39,-19,19,29,-29,0,0,-39,-68,-68,-58,-58
-48,-24,24,36,-36,0,0,-39,-68,-73,-63,-68
-58,-29,29,43,-43,0,0,-39,-68,-78,-68,-78
-58,-43,14,51,-36,-14,0,-24,-63,-73,-58,-73
-58,-48,9,53,-34,-19,0,-19,-58,-68,-58,-68
-58,-53,4,56,-31,-24,0,-14,-53,-63,-58,-63
-58,-58,0,58,-29,-29,0,-9,-48,-58,-58,-58
-58,-58,0,58,-29,-29,-4,-14,-58,-68,-58,-48
-58,-58,0,58,-29,-29,-9,-19,-58,-68,-58,-48
-58,-58,0,58,-29,-29,-14,-24,-58,-68,-58,-48
-58,-58,0,58,-29,-29,-19,-29,-58,-68,-58,-48
-48,-68,-19,58,-14,-43,-9,-19,-58,-68,-68,-63
-48,-68,-19,58,-14,-43,0,-19,-58,-68,-68,-68
-48,-68,-19,58,-14,-43,9,-19,-58,-68,-68,-73
-48,-68,-19,58,-14,-43,19,-19,-58,-68,-68,-78
-58,-68,-9,63,-24,-39,24,-9,-48,-68,-68,-68
-58,-68,-9,63,-24,-39,29,-9,-48,-68,-68,-68
-58,-68,-9,63,-24,-39,34,-9,-48,-68,-68,-68
-58,-68,-9,63,-24,-39,39,-9,-48,-68,-68,-68
-53,-78,-24,65,-14,-51,29,-9,-48,-63,-53,-53
-48,-78,-29,63,-9,-53,29,-9,-48,-58,-48,-48
-43,-78,-34,61,-4,-56,29,-9,-48,-53,-43,-43
-39,-78,-39,58,0,-58,29,-9,-48,-48,-39,-39
-29,-68,-39,48,4,-53,19,-14,-58,-63,-53,-43
-29,-68,-39,48,4,-53,19,-19,-58,-68,-58,-48
-29,-68,-39,48,4,-53,19,-24,-58,-73,-63,-53
-29,-68,-39,48,4,-53,19,-29,-58,-78,-68,-58
-39,-58,-19,48,-9,-39,19,-29,-68,-78,-68,-68
-39,-58,-19,48,-9,-39,19,-29,-68,-78,-68,-68
-39,-58,-19,48,-9,-39,19,-29,-68,-78,-68,-68
