I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,9,19,0,-14,14,0,0,-9,175,-126,0
-9,9,19,0,-14,14,0,0,-9,175,-126,0
-9,9,19,0,-14,14,0,0,-9,175,-126,0
-9,9,19,0,-14,14,0,0,-9,175,-126,0
-9,19,29,-4,-19,24,9,9,-4,180,-117,4
-9,19,29,-4,-19,24,9,9,0,185,-117,9
-9,19,29,-4,-19,24,9,9,4,190,-117,14
-9,19,29,-4,-19,24,9,9,9,195,-117,19
-19,14,34,2,-26,24,19,9,0,185,-126,19
-19,9,29,4,-24,19,19,9,0,185,-126,19
-19,4,24,7,-21,14,19,9,0,185,-126,19
-19,0,19,9,-19,9,19,9,0,185,-126,19
-9,0,9,4,-9,4,9,9,-9,175,-126,9
-9,0,9,4,-9,4,9,9,-9,175,-126,9
-9,0,9,4,-9,4,9,9,-9,175,-126,9
-9,0,9,4,-9,4,9,9,-9,175,-126,9
0,0,0,0,0,0,0,9,-9,180,-117,9
0,0,0,0,0,0,0,9,-9,185,-117,9
0,0,0,0,0,0,0,9,-9,190,-117,9
0,0,0,0,0,0,0,9,-9,195,-117,9
-9,0,9,4,-9,4,0,0,-9,204,-107,19
-9,0,9,4,-9,4,0,0,-9,204,-107,19
-9,0,9,4,-9,4,0,0,-9,204,-107,19
-9,0,9,4,-9,4,0,0,-9,204,-107,19
-19,0,19,9,-19,9,0,0,-9,204,-117,9
-19,0,19,9,-19,9,0,0,-9,204,-117,9
-19,0,19,9,-19,9,0,0,-9,204,-117,9
-19,0,19,9,-19,9,0,0,-9,204,-117,9
-9,-4,4,7,-7,0,9,9,-19,190,-122,0
-9,-9,0,9,-4,-4,9,9,-19,185,-126,0
-9,-14,-4,12,-2,-9,9,9,-19,180,-131,0
-9,-19,-9,14,0,-14,9,9,-19,175,-136,0
-19,-29,-9,24,-4,-19,19,0,-19,185,-136,0
-19,-29,-9,24,-4,-19,19,0,-19,185,-136,0
-19,-29,-9,24,-4,-19,19,0,-19,185,-136,0
-19,-29,-9,24,-4,-19,19,0,-19,185,-136,0
-29,-29,0,29,-14,-14,19,0,-29,185,-136,0
-29,-29,0,29,-14,-14,19,0,-29,185,-136,0
-29,-29,0,29,-14,-14,19,0,-29,185,-136,0
-29,-29,0,29,-14,-14,19,0,-29,185,-136,0
-29,-19,9,24,-19,-4,9,0,-39,170,-146,-9
-29,-19,9,24,-19,-4,9,0,-39,165,-146,-9
-29,-19,9,24,-19,-4,9,0,-39,161,-146,-9
-29,-19,9,24,-19,-4,9,0,-39,156,-146,-9
-29,-9,19,19,-24,4,9,-9,-29,165,-146,-9
-29,-9,19,19,-24,4,9,-9,-29,165,-146,-9
-29,-9,19,19,-24,4,9,-9,-29,165,-146,-9
-29,-9,19,19,-24,4,9,-9,-29,165,-146,-9
-39,-9,29,24,-34,9,9,-9,-29,165,-136,0
-39,-9,29,24,-34,9,9,-9,-29,165,-136,0
-39,-9,29,24,-34,9,9,-9,-29,165,-136,0
-39,-9,29,24,-34,9,9,-9,-29,165,-136,0
-39,0,39,19,-39,19,9,-9,-29,165,-126,9
-39,0,39,19,-39,19,9,-9,-29,165,-126,9
-39,0,39,19,-39,19,9,-9,-29,165,-126,9
-39,0,39,19,-39,19,9,-9,-29,165,-126,9
-48,-9,39,29,-43,14,0,-19,-39,156,-136,0
-48,-9,39,29,-43,14,0,-19,-39,146,-136,0
-48,-9,39,29,-43,14,0,-19,-39,136,-136,0
-48,-9,39,29,-43,14,0,-19,-39,126,-136,0
-39,-19,19,29,-29,0,0,-19,-43,122,-146,-9
-39,-19,19,29,-29,0,0,-19,-48,117,-146,-9
-39,-19,19,29,-29,0,0,-19,-53,112,-146,-9
-39,-19,19,29,-29,0,0,-19,-58,107,-146,-9
-29,-14,14,21,-21,0,0,-19,-53,112,-141,-4
-29,-9,19,19,-24,4,0,-19,-48,117,-136,0
-29,-4,24,17,-26,9,0,-19,-43,122,-131,4
-29,0,29,14,-29,14,0,-19,-39,126,-126,9
-19,0,19,9,-19,9,-9,-19,-29,112,-126,9
-19,0,19,9,-19,9,-9,-19,-29,107,-126,9
-19,0,19,9,-19,9,-9,-19,-29,102,-126,9
-19,0,19,9,-19,9,-9,-19,-29,97,-126,9
-29,-9,19,19,-24,4,0,-9,-39,87,-117,19
-29,-9,19,19,-24,4,0,-9,-39,87,-117,19
-29,-9,19,19,-24,4,0,-9,-39,87,-117,19
-29,-9,19,19,-24,4,0,-9,-39,87,-117,19
-29,-4,24,17,-26,9,0,-9,-29,87,-107,19
-29,0,29,14,-29,14,0,-9,-29,87,-107,19
-29,4,34,12,-31,19,0,-9,-29,87,-107,19
-29,9,39,9,-34,24,0,-9,-29,87,-107,19
-29,9,39,9,-34,24,-9,-9,-29,73,-117,19
-29,9,39,9,-34,24,-9,-9,-29,68,-117,19
