I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-97,-29,68,63,-82,19,34,-9,126,39,39,39
-97,-39,58,68,-78,9,34,-4,102,-9,0,34
-92,-73,19,82,-56,-26,43,9,102,-24,-9,39
-92,-63,29,78,-61,-17,43,4,112,-4,4,43
-92,0,92,46,-92,46,19,-19,102,0,9,29
-107,-9,97,58,-102,43,14,-19,107,14,29,34
-107,-29,78,68,-92,24,19,-14,107,9,24,29
-87,-29,58,58,-73,14,19,-9,92,-14,0,19
-87,-14,73,51,-80,29,9,-24,82,-19,-4,14
-97,-4,92,51,-95,43,9,-29,92,-9,4,14
-87,-9,78,48,-82,34,9,-29,97,0,14,24
-87,-4,82,46,-85,39,4,-29,92,-14,0,19
-97,0,97,48,-97,48,0,-29,82,-24,-14,14
-107,0,107,53,-107,53,0,-24,87,-19,-4,14
-92,-14,78,53,-85,31,4,-14,92,-4,4,14
-92,-14,78,53,-85,31,14,-14,97,-4,4,19
-92,-9,82,51,-87,36,19,-14,87,-19,-4,14
-92,-4,87,48,-90,41,9,-24,78,-19,-9,14
-92,-24,68,58,-80,21,9,-24,87,0,9,19
-82,-24,58,53,-70,17,14,-19,92,0,9,19
-68,-4,63,36,-65,29,0,-24,73,-34,-24,9
-68,-4,63,36,-65,29,0,-24,68,-39,-34,4
-78,-4,73,41,-75,34,-4,-34,63,-24,-9,4
-73,-14,58,43,-65,21,-4,-24,73,-14,-4,9
-73,-29,43,51,-58,7,-4,-29,73,-14,-9,14
-87,-29,58,58,-73,14,-9,-43,63,-14,0,4
-68,-9,58,39,-63,24,-19,-48,63,-14,0,9
-58,0,58,29,-58,29,-9,-43,63,-14,0,19
-58,14,73,21,-65,43,-9,-39,68,-14,4,24
-68,39,107,14,-87,73,-19,-43,58,-34,-9,19
-68,14,82,26,-75,48,-24,-48,43,-58,-34,0
-53,-29,24,41,-39,-2,-14,-24,58,-48,-24,9
-43,-14,29,29,-36,7,-9,-14,73,-24,0,29
-48,0,48,24,-48,24,-24,-39,53,-29,-9,9
-53,9,63,21,-58,36,-34,-43,43,-29,-9,0
-43,0,43,21,-43,21,-24,-39,48,-24,0,14
-53,-19,34,36,-43,7,-29,-48,29,-39,-14,9
-48,0,48,24,-48,24,-39,-63,19,-48,-24,-4
-43,14,58,14,-51,36,-43,-53,34,-34,-9,4
-39,4,43,17,-41,24,-39,-48,39,-43,-9,9
-39,9,48,14,-43,29,-29,-43,29,-63,-24,4
-34,9,43,12,-39,26,-34,-48,19,-73,-39,9
-34,4,39,14,-36,21,-39,-53,14,-73,-34,4
-39,-9,29,24,-34,9,-39,-53,4,-73,-39,0
-24,-14,9,19,-17,-2,-48,-63,0,-78,-34,0
-24,-14,9,19,-17,-2,-53,-68,0,-73,-34,0
-34,-14,19,24,-26,2,-58,-68,-4,-73,-34,-4
-34,-19,14,26,-24,-2,-63,-63,0,-73,-24,-9
-34,-19,14,26,-24,-2,-53,-63,0,-78,-29,-9
-29,4,34,12,-31,19,-58,-78,-19,-87,-39,-14
-24,-4,19,14,-21,7,-68,-78,-19,-78,-29,-4
-19,-29,-9,24,-4,-19,-73,-68,-9,-68,-24,0
-14,-29,-14,21,0,-21,-68,-63,-4,-63,-14,0
-24,-9,14,17,-19,2,-73,-73,-19,-92,-53,-14
-14,9,24,2,-19,17,-68,-78,-34,-107,-58,-14
-14,9,24,2,-19,17,-58,-73,-24,-82,-34,0
-9,-4,4,7,-7,0,-53,-73,-24,-78,-34,-4
-9,-14,-4,12,-2,-9,-53,-73,-19,-78,-34,-4
-4,0,4,2,-4,2,-63,-68,-14,-78,-34,-4
-4,0,4,2,-4,2,-58,-68,-29,-102,-53,-4
0,14,14,-7,-7,14,-63,-78,-39,-112,-63,-14
9,14,4,-12,2,9,-78,-82,-39,-97,-53,-14
9,-4,-14,-2,12,-9,-63,-68,-24,-92,-43,-4
14,-14,-29,0,21,-21,-68,-73,-39,-102,-48,-14
4,-19,-24,7,14,-21,-78,-78,-39,-92,-39,-4
-4,-24,-19,14,7,-21,-73,-82,-43,-92,-34,-4
-4,-29,-24,17,9,-26,-82,-92,-53,-107,-53,-19
0,-19,-19,9,9,-19,-78,-82,-53,-122,-68,-24
0,-4,-4,2,2,-4,-78,-82,-58,-126,-73,-24
9,9,0,-9,4,4,-73,-82,-53,-122,-68,-9
9,0,-9,-4,9,-4,-73,-82,-48,-117,-58,0
4,-24,-29,9,17,-26,-73,-82,-53,-117,-63,-4
9,-43,-53,17,31,-48,-63,-73,-58,-112,-63,-9
4,-43,-48,19,26,-46,-58,-73,-53,-112,-53,-4
4,-19,-24,7,14,-21,-73,-92,-58,-117,-68,-24
4,4,0,-4,2,2,-73,-92,-58,-117,-68,-14
9,0,-9,-4,9,-4,-73,-87,-58,-107,-48,-9
9,0,-9,-4,9,-4,-73,-82,-63,-112,-53,-14
9,0,-9,-4,9,-4,-63,-82,-53,-112,-63,-14
14,-9,-24,-2,19,-17,-58,-73,-48,-107,-63,-9
4,-14,-19,4,12,-17,-58,-58,-48,-117,-73,-24
4,-4,-9,0,7,-7,-58,-53,-39,-112,-58,-14
9,-4,-14,-2,12,-9,-48,-48,-29,-92,-48,-9
4,-4,-9,0,7,-7,-48,-43,-24,-87,-43,-9
0,0,0,0,0,0,-53,-48,-24,-87,-39,-4
