I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-107,-39,68,73,-87,14,48,-39,-29,-19,-78,-87
-107,-39,68,73,-87,14,48,-39,-29,-19,-78,-87
-107,-39,68,73,-87,14,48,-39,-29,-19,-78,-87
-107,-39,68,73,-87,14,48,-39,-29,-19,-78,-87
-97,-34,63,65,-80,14,48,-39,-39,-19,-87,-92
-87,-29,58,58,-73,14,48,-39,-39,-19,-87,-97
-78,-24,53,51,-65,14,48,-39,-39,-19,-87,-102
-68,-19,48,43,-58,14,48,-39,-39,-19,-87,-107
-82,-24,58,53,-70,17,58,-39,-29,-9,-87,-117
-87,-29,58,58,-73,14,58,-39,-29,-9,-87,-117
-92,-34,58,63,-75,12,58,-39,-29,-9,-87,-117
-97,-39,58,68,-78,9,58,-39,-29,-9,-87,-117
-92,-39,53,65,-73,7,58,-48,-34,-14,-97,-126
-87,-39,48,63,-68,4,58,-48,-39,-19,-97,-126
-82,-39,43,61,-63,2,58,-48,-43,-24,-97,-126
-78,-39,39,58,-58,0,58,-48,-48,-29,-97,-126
-87,-48,39,68,-63,-4,58,-39,-43,-19,-87,-117
-87,-48,39,68,-63,-4,58,-39,-39,-19,-87,-117
-87,-48,39,68,-63,-4,58,-39,-34,-19,-87,-117
-87,-48,39,68,-63,-4,58,-39,-29,-19,-87,-117
-102,-48,53,75,-78,2,58,-48,-39,-29,-102,-126
-107,-48,58,78,-82,4,58,-48,-39,-29,-107,-126
-112,-48,63,80,-87,7,58,-48,-39,-29,-112,-126
-117,-48,68,82,-92,9,58,-48,-39,-29,-117,-126
-107,-39,68,73,-87,14,58,-34,-34,-24,-102,-112
-97,-39,58,68,-78,9,58,-29,-29,-19,-97,-107
-87,-39,48,63,-68,4,58,-24,-24,-14,-92,-102
-78,-39,39,58,-58,0,58,-19,-19,-9,-87,-97
-82,-48,34,65,-58,-7,58,-24,-29,-19,-92,-107
-87,-48,39,68,-63,-4,58,-29,-29,-19,-97,-117
-92,-48,43,70,-68,-2,58,-34,-29,-19,-102,-126
-97,-48,48,73,-73,0,58,-39,-29,-19,-107,-136
