I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-34,-126,-92,80,29,-109,-9,0,-58,-112,-131,-361
-34,-126,-92,80,29,-109,-9,0,-58,-112,-131,-361
-34,-131,-97,82,31,-114,-9,0,-58,-112,-131,-366
-34,-131,-97,82,31,-114,-9,0,-63,-112,-131,-366
-43,-136,-92,90,24,-114,-9,-9,-53,-102,-136,-375
-43,-136,-92,90,24,-114,-9,-9,-53,-97,-136,-375
-43,-131,-87,87,21,-109,-14,-9,-53,-92,-136,-375
-43,-131,-87,87,21,-109,-14,-9,-58,-87,-136,-380
-34,-126,-92,80,29,-109,-14,-9,-58,-87,-146,-380
-34,-126,-92,80,29,-109,-14,-9,-58,-87,-146,-380
-34,-126,-92,80,29,-109,-14,-9,-58,-87,-146,-385
-34,-126,-92,80,29,-109,-14,-9,-58,-92,-146,-385
-24,-117,-92,70,34,-104,-19,-9,-63,-92,-151,-375
-24,-112,-87,68,31,-100,-19,-4,-63,-92,-151,-385
-24,-112,-87,68,31,-100,-9,-4,-63,-92,-141,-385
-24,-112,-87,68,31,-100,-9,-4,-63,-92,-141,-390
-34,-112,-78,73,21,-95,-9,-4,-53,-73,-131,-385
-34,-112,-78,73,21,-95,-14,-4,-53,-63,-117,-385
-34,-112,-78,73,21,-95,-14,-9,-53,-53,-107,-380
-34,-112,-78,73,21,-95,-14,-9,-53,-48,-102,-380
-34,-112,-78,73,21,-95,-24,-9,-48,-48,-97,-361
-24,-122,-97,73,36,-109,-24,4,-43,-39,-92,-351
-19,-122,-102,70,41,-112,-14,34,-34,-39,-82,-346
-4,-126,-122,65,58,-124,-4,78,-24,-43,-92,-351
9,-151,-161,70,85,-156,14,131,4,-43,-97,-356
24,-170,-195,73,109,-183,39,209,29,-43,-97,-361
43,-170,-214,63,129,-192,58,273,68,-19,-73,-351
58,-131,-190,36,124,-161,58,258,122,29,-19,-317
78,-82,-161,2,119,-122,43,175,146,78,19,-258
107,-29,-136,-39,122,-82,14,68,146,112,73,-200
146,48,-97,-97,122,-24,-34,-48,136,151,141,-122
200,97,-102,-148,151,-2,-82,-151,107,204,224,-24
248,156,-92,-202,170,31,-126,-239,78,283,336,87
312,234,-78,-273,195,78,-185,-361,63,380,468,229
380,322,-58,-351,219,131,-239,-488,48,492,634,400
405,419,14,-412,195,217,-307,-629,34,629,819,595
385,522,136,-453,124,329,-385,-771,-9,761,990,775
341,619,278,-480,31,448,-444,-927,-73,863,1151,951
292,727,434,-509,-70,580,-488,-1083,-126,946,1278,1112
239,844,605,-541,-183,724,-536,-1249,-200,1005,1385,1263
175,941,766,-558,-295,854,-566,-1381,-292,1029,1464,1395
78,995,917,-536,-419,956,-570,-1449,-356,985,1449,1429
-78,1000,1078,-461,-578,1039,-531,-1503,-385,834,1293,1356
-234,971,1205,-368,-719,1088,-497,-1527,-429,585,1005,1171
-385,868,1254,-241,-819,1061,-448,-1512,-448,287,658,912
-478,653,1132,-87,-805,893,-385,-1420,-453,-19,258,561
-468,409,878,29,-673,644,-336,-1288,-458,-273,-92,224
-448,248,697,100,-573,473,-297,-1146,-439,-395,-292,4
-439,175,614,131,-527,395,-239,-995,-385,-409,-366,-92
-439,122,561,158,-500,341,-200,-854,-351,-400,-395,-161
-409,53,463,178,-436,258,-175,-736,-346,-400,-414,-204
-370,0,370,185,-370,185,-156,-634,-331,-390,-409,-214
-341,-29,312,185,-326,141,-117,-522,-297,-361,-405,-224
-312,-53,258,183,-285,102,-92,-434,-263,-326,-405,-248
-283,-58,224,170,-253,82,-97,-366,-244,-317,-405,-268
-248,-68,180,158,-214,56,-82,-307,-229,-312,-414,-273
-234,-112,122,173,-178,4,-58,-244,-204,-302,-400,-273
-224,-141,82,183,-153,-29,-53,-204,-190,-297,-380,-278
-204,-165,39,185,-122,-63,-39,-161,-180,-273,-356,-258
-180,-170,9,175,-95,-80,-29,-112,-161,-224,-322,-248
-146,-180,-34,163,-56,-107,-9,-58,-141,-195,-302,-234
-112,-180,-68,146,-21,-124,-9,-29,-117,-175,-287,-224
-92,-175,-82,134,-4,-129,-4,-4,-97,-151,-278,-214
-87,-175,-87,131,0,-131,14,19,-82,-126,-258,-204
-87,-175,-87,131,0,-131,24,34,-68,-112,-239,-185
-78,-151,-73,114,-2,-112,24,43,-53,-92,-219,-180
-78,-122,-43,100,-17,-82,14,43,-53,-68,-195,-161
-73,-122,-48,97,-12,-85,19,48,-53,-43,-185,-151
-63,-126,-63,95,0,-95,29,63,-39,-29,-170,-151
-53,-136,-82,95,14,-109,34,78,-29,-19,-175,-156
-58,-141,-82,100,12,-112,39,87,-29,-24,-180,-170
-48,-131,-82,90,17,-107,39,87,-24,-24,-165,-185
-48,-136,-87,92,19,-112,43,92,-24,-24,-165,-195
-48,-136,-87,92,19,-112,43,92,-24,-19,-156,-209
-48,-136,-87,92,19,-112,39,92,-24,-14,-151,-224
-58,-122,-63,90,2,-92,34,82,-34,0,-131,-229
-58,-117,-58,87,0,-87,34,82,-43,9,-117,-229
-53,-117,-63,85,4,-90,39,87,-34,9,-112,-229
-53,-117,-63,85,4,-90,39,92,-34,14,-112,-224
-53,-126,-73,90,9,-100,43,92,-29,14,-102,-214
-48,-126,-78,87,14,-102,43,97,-14,19,-92,-214
-48,-131,-82,90,17,-107,43,102,-9,14,-87,-204
-48,-131,-82,90,17,-107,43,102,-4,14,-78,-190
-39,-122,-82,80,21,-102,48,102,-4,14,-73,-180
-39,-122,-82,80,21,-102,48,102,-4,14,-63,-170
-39,-117,-78,78,19,-97,48,102,-4,14,-58,-151
-39,-117,-78,78,19,-97,48,107,-4,4,-53,-136
-53,-112,-58,82,2,-85,48,107,-9,14,-63,-131
-53,-107,-53,80,0,-80,48,112,-9,9,-63,-117
-53,-107,-53,80,0,-80,48,112,-4,4,-68,-97
