I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,-19,9,24,-19,-4,-29,9,0,9,19,0
-29,-19,9,24,-19,-4,-29,9,0,9,19,0
-29,-19,9,24,-19,-4,-29,9,0,9,19,0
-29,-19,9,24,-19,-4,-29,9,0,9,19,0
-19,-19,0,19,-9,-9,-29,9,-9,4,9,-9
-19,-19,0,19,-9,-9,-29,9,-9,0,9,-9
-19,-19,0,19,-9,-9,-29,9,-9,-4,9,-9
-19,-19,0,19,-9,-9,-29,9,-9,-9,9,-9
-9,-9,0,9,-4,-4,-19,9,0,0,19,0
-9,-9,0,9,-4,-4,-19,9,0,0,19,0
-9,-9,0,9,-4,-4,-19,9,0,0,19,0
-9,-9,0,9,-4,-4,-19,9,0,0,19,0
-9,-19,-9,14,0,-14,-19,0,-9,-9,19,-9
-9,-19,-9,14,0,-14,-19,0,-9,-9,19,-9
-9,-19,-9,14,0,-14,-19,0,-9,-9,19,-9
-9,-19,-9,14,0,-14,-19,0,-9,-9,19,-9
-14,-9,4,12,-9,-2,-4,14,-4,-4,29,-4
-19,-9,9,14,-14,0,0,19,0,0,29,0
-24,-9,14,17,-19,2,4,24,4,4,29,4
-29,-9,19,19,-24,4,9,29,9,9,29,9
-19,-4,14,12,-17,4,9,29,19,19,29,9
-9,0,9,4,-9,4,9,29,19,19,29,9
0,4,4,-2,-2,4,9,29,19,19,29,9
9,9,0,-9,4,4,9,29,19,19,29,9
9,9,0,-9,4,4,9,29,29,19,39,9
9,9,0,-9,4,4,9,29,29,19,39,9
9,9,0,-9,4,4,9,29,29,19,39,9
9,9,0,-9,4,4,9,29,29,19,39,9
19,9,-9,-14,14,0,-4,29,29,19,29,9
19,9,-9,-14,14,0,-9,29,29,19,29,9
19,9,-9,-14,14,0,-14,29,29,19,29,9
19,9,-9,-14,14,0,-19,29,29,19,29,9
14,0,-14,-7,14,-7,-24,29,29,19,39,14
9,0,-9,-4,9,-4,-29,29,29,19,39,19
4,0,-4,-2,4,-2,-34,29,29,19,39,24
0,0,0,0,0,0,-39,29,29,19,39,29
14,14,0,-14,7,7,-48,39,29,24,48,39
19,19,0,-19,9,9,-48,39,29,29,48,39
24,24,0,-24,12,12,-48,39,29,34,48,39
29,29,0,-29,14,14,-48,39,29,39,48,39
29,29,0,-29,14,14,-53,39,29,29,48,29
29,29,0,-29,14,14,-58,39,29,29,48,29
29,29,0,-29,14,14,-63,39,29,29,48,29
29,29,0,-29,14,14,-68,39,29,29,48,29
43,43,0,-43,21,21,-78,43,34,34,53,43
48,48,0,-48,24,24,-78,48,39,39,58,48
53,53,0,-53,26,26,-78,53,43,43,63,53
58,58,0,-58,29,29,-78,58,48,48,68,58
63,63,0,-63,31,31,-87,58,58,48,78,58
68,68,0,-68,34,34,-87,58,58,48,78,58
73,73,0,-73,36,36,-87,58,58,48,78,58
78,78,0,-78,39,39,-87,58,58,48,78,58
87,78,-9,-82,48,34,-97,63,68,48,78,58
87,78,-9,-82,48,34,-97,68,68,48,78,58
87,78,-9,-82,48,34,-97,73,68,48,78,58
87,78,-9,-82,48,34,-97,78,68,48,78,58
87,78,-9,-82,48,34,-107,82,68,58,87,58
87,78,-9,-82,48,34,-107,87,68,58,87,58
87,78,-9,-82,48,34,-107,92,68,58,87,58
87,78,-9,-82,48,34,-107,97,68,58,87,58
102,87,-14,-95,58,36,-107,102,78,63,97,58
107,87,-19,-97,63,34,-107,107,78,68,97,58
112,87,-24,-100,68,31,-107,112,78,73,97,58
117,87,-29,-102,73,29,-107,117,78,78,97,58
122,87,-34,-104,78,26,-117,122,78,68,87,48
126,87,-39,-107,82,24,-117,126,78,68,87,48
131,87,-43,-109,87,21,-117,131,78,68,87,48
136,87,-48,-112,92,19,-117,136,78,68,87,48
141,92,-48,-117,95,21,-126,141,92,82,92,53
146,97,-48,-122,97,24,-126,146,97,87,97,58
151,102,-48,-126,100,26,-126,151,102,92,102,63
156,107,-48,-131,102,29,-126,156,107,97,107,68
165,112,-53,-139,109,29,-126,165,107,97,107,68
175,117,-58,-146,117,29,-126,165,107,97,107,68
185,122,-63,-153,124,29,-126,165,107,97,107,68
195,126,-68,-161,131,29,-126,165,107,97,107,68
204,131,-73,-168,139,29,-117,180,117,107,112,73
204,136,-68,-170,136,34,-117,185,117,107,117,78
204,141,-63,-173,134,39,-117,190,117,107,122,82
204,146,-58,-175,131,43,-117,195,117,107,126,87
219,156,-63,-187,141,46,-107,200,126,107,126,87
224,156,-68,-190,146,43,-107,204,126,107,126,87
229,156,-73,-192,151,41,-107,209,126,107,126,87
234,156,-78,-195,156,39,-107,214,126,107,126,87
234,141,-92,-187,163,24,-102,224,126,107,117,78
234,136,-97,-185,165,19,-97,224,126,107,117,78
234,131,-102,-183,168,14,-92,224,126,107,117,78
234,126,-107,-180,170,9,-87,224,126,107,117,78
244,136,-107,-190,175,14,-87,234,126,117,126,87
253,146,-107,-200,180,19,-87,234,126,117,126,87
263,156,-107,-209,185,24,-87,234,126,117,126,87
273,165,-107,-219,190,29,-87,234,126,117,126,87
273,175,-97,-224,185,39,-78,224,126,126,136,87
273,175,-97,-224,185,39,-78,224,126,126,136,87
273,175,-97,-224,185,39,-78,224,126,126,136,87
273,175,-97,-224,185,39,-78,224,126,126,136,87
263,165,-97,-214,180,34,-58,219,126,117,136,97
253,165,-87,-209,170,39,-48,214,126,117,136,97
244,165,-78,-204,161,43,-39,209,126,117,136,97
234,165,-68,-200,151,48,-29,204,126,117,136,97
224,161,-63,-192,143,48,-9,200,117,112,131,92
224,156,-68,-190,146,43,0,195,117,107,126,87
224,151,-73,-187,148,39,9,190,117,102,122,82
224,146,-78,-185,151,34,19,185,117,97,117,78
209,131,-78,-170,143,26,29,170,112,92,107,78
195,126,-68,-161,131,29,39,165,107,87,107,78
180,122,-58,-151,119,31,48,161,102,82,107,78
165,117,-48,-141,107,34,58,156,97,78,107,78
151,102,-48,-126,100,26,68,136,92,68,102,73
136,97,-39,-117,87,29,78,126,87,68,97,68
122,92,-29,-107,75,31,87,117,82,68,92,63
107,87,-19,-97,63,34,97,107,78,68,87,58
102,78,-24,-90,63,26,107,97,78,63,78,58
97,78,-19,-87,58,29,117,97,78,58,78,58
92,78,-14,-85,53,31,126,97,78,53,78,58
87,78,-9,-82,48,34,136,97,78,48,78,58
78,68,-9,-73,43,29,151,82,63,43,63,53
68,58,-9,-63,39,24,156,78,58,39,58,48
58,48,-9,-53,34,19,161,73,53,34,53,43
48,39,-9,-43,29,14,165,68,48,29,48,39
39,34,-4,-36,21,14,175,58,43,24,48,29
29,29,0,-29,14,14,175,48,39,19,48,29
19,24,4,-21,7,14,175,39,34,14,48,29
9,19,9,-14,0,14,175,29,29,9,48,29
0,14,14,-7,-7,14,180,29,29,0,34,24
0,9,9,-4,-4,9,185,29,29,0,29,19
0,4,4,-2,-2,4,190,29,29,0,24,14
0,0,0,0,0,0,195,29,29,0,19,9
-9,-9,0,9,-4,-4,185,24,19,-4,14,0
-19,-19,0,19,-9,-9,185,19,19,-9,9,0
-29,-29,0,29,-14,-14,185,14,19,-14,4,0
-39,-39,0,39,-19,-19,185,9,19,-19,0,0
-34,-29,4,31,-19,-12,185,0,9,-19,0,0
-29,-29,0,29,-14,-14,185,0,9,-19,0,0
-24,-29,-4,26,-9,-17,185,0,9,-19,0,0
-19,-29,-9,24,-4,-19,185,0,9,-19,0,0
-29,-29,0,29,-14,-14,195,0,9,-19,0,0
-29,-29,0,29,-14,-14,195,0,9,-19,0,0
-29,-29,0,29,-14,-14,195,0,9,-19,0,0
-29,-29,0,29,-14,-14,195,0,9,-19,0,0
-34,-39,-4,36,-14,-21,185,-9,9,-19,0,0
-39,-39,0,39,-19,-19,185,-9,9,-19,0,0
-43,-39,4,41,-24,-17,185,-9,9,-19,0,0
-48,-39,9,43,-29,-14,185,-9,9,-19,0,0
-58,-39,19,48,-39,-9,180,-19,9,-19,0,0
-58,-39,19,48,-39,-9,175,-19,9,-19,0,0
-58,-39,19,48,-39,-9,170,-19,9,-19,0,0
-58,-39,19,48,-39,-9,165,-19,9,-19,0,0
-48,-48,0,48,-24,-24,175,-9,0,-29,-9,-9
-48,-48,0,48,-24,-24,175,-9,0,-29,-9,-9
-48,-48,0,48,-24,-24,175,-9,0,-29,-9,-9
-48,-48,0,48,-24,-24,175,-9,0,-29,-9,-9
-39,-39,0,39,-19,-19,165,-9,4,-19,0,-9
-39,-39,0,39,-19,-19,165,-9,9,-19,0,-9
-39,-39,0,39,-19,-19,165,-9,14,-19,0,-9
-39,-39,0,39,-19,-19,165,-9,19,-19,0,-9
-39,-48,-9,43,-14,-29,156,-19,9,-29,-9,-19
-39,-48,-9,43,-14,-29,156,-19,9,-29,-9,-19
-39,-48,-9,43,-14,-29,156,-19,9,-29,-9,-19
-39,-48,-9,43,-14,-29,156,-19,9,-29,-9,-19
-53,-53,0,53,-26,-26,146,-14,19,-29,-9,-19
-58,-58,0,58,-29,-29,146,-9,19,-29,-9,-19
-63,-63,0,63,-31,-31,146,-4,19,-29,-9,-19
-68,-68,0,68,-34,-34,146,0,19,-29,-9,-19
-78,-68,9,73,-43,-29,156,0,9,-29,-9,-9
-78,-68,9,73,-43,-29,156,0,9,-29,-9,-9
