I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58,-58,0,58,-29,-29,68,39,58,53,43,9
-63,-58,4,61,-34,-26,73,39,58,53,43,9
-78,-63,14,70,-46,-24,73,39,53,53,43,9
-92,-68,24,80,-58,-21,73,39,53,53,43,9
-87,-58,29,73,-58,-14,63,34,43,39,29,0
-78,-58,19,68,-48,-19,63,24,39,29,9,-14
-63,-58,4,61,-34,-26,63,9,39,19,4,-14
-78,-63,14,70,-46,-24,73,4,39,14,4,-9
-102,-82,19,92,-61,-31,82,14,48,19,9,0
-112,-92,19,102,-65,-36,87,19,48,24,14,0
-122,-97,24,109,-73,-36,87,24,48,29,14,0
-136,-92,43,114,-90,-24,92,29,53,39,19,0
-122,-112,9,117,-65,-51,92,19,43,34,9,-14
-102,-112,-9,107,-46,-61,87,19,43,29,9,-14
-87,-117,-29,102,-29,-73,82,19,43,19,9,-14
-78,-122,-43,100,-17,-82,78,19,39,9,9,-14
-82,-112,-29,97,-26,-70,78,19,48,19,14,-19
-87,-102,-14,95,-36,-58,82,19,43,19,9,-19
-92,-92,0,92,-46,-46,87,19,43,14,9,-19
-97,-82,14,90,-56,-34,92,19,43,14,9,-19
-78,-92,-14,85,-31,-53,92,9,39,19,0,-19
-97,-92,4,95,-51,-43,87,9,39,14,0,-19
-87,-97,-9,92,-39,-53,82,9,34,4,0,-24
-87,-97,-9,92,-39,-53,78,9,34,0,0,-24
-97,-87,9,92,-53,-39,87,9,34,0,-4,-24
-97,-82,14,90,-56,-34,87,9,34,0,-4,-24
-92,-82,9,87,-51,-36,87,9,29,0,-4,-24
-92,-82,9,87,-51,-36,87,9,29,0,-4,-24
-102,-92,9,97,-56,-41,97,9,43,4,0,-9
-107,-92,14,100,-61,-39,97,14,43,9,4,-9
-117,-92,24,104,-70,-34,97,19,43,14,9,-9
-122,-92,29,107,-75,-31,97,24,43,19,14,-9
-107,-82,24,95,-65,-29,87,14,34,19,14,-9
-97,-82,14,90,-56,-34,82,9,29,14,9,-14
-92,-82,9,87,-51,-36,82,9,29,14,9,-14
-92,-82,9,87,-51,-36,87,14,34,19,14,-9
-82,-73,9,78,-46,-31,78,4,24,9,4,-19
-87,-73,14,80,-51,-29,78,4,24,9,4,-19
-87,-73,14,80,-51,-29,78,4,24,9,4,-19
-73,-68,4,70,-39,-31,78,0,24,4,4,-24
-78,-73,4,75,-41,-34,87,9,29,14,14,-14
-82,-78,4,80,-43,-36,87,14,34,19,14,-9
-92,-82,9,87,-51,-36,87,14,39,19,14,-9
-97,-87,9,92,-53,-39,87,14,43,19,14,-9
-92,-82,9,87,-51,-36,78,14,34,9,14,-19
-92,-82,9,87,-51,-36,78,14,34,9,14,-19
-97,-78,19,87,-58,-29,78,14,34,9,14,-19
-97,-63,34,80,-65,-14,78,14,34,9,14,-19
-87,-73,14,80,-51,-29,78,14,34,19,14,-19
-87,-73,14,80,-51,-29,78,14,34,19,14,-19
-87,-73,14,80,-51,-29,78,14,34,19,14,-19
-97,-73,24,85,-61,-24,78,14,34,19,14,-19
-117,-92,24,104,-70,-34,97,19,43,19,24,-9
-117,-117,0,117,-58,-58,117,29,53,19,19,-4
-117,-112,4,114,-61,-53,126,34,48,14,9,-14
-122,-107,14,114,-68,-46,131,48,63,14,0,-29
-156,-117,39,136,-97,-39,165,68,78,24,-9,-43
-204,-126,78,165,-141,-24,200,107,117,39,0,-34
-219,-102,117,161,-168,7,224,136,141,58,14,-43
-195,-82,112,139,-153,14,234,185,175,58,4,-48
-195,-78,117,136,-156,19,287,292,253,117,43,-19
-190,-24,165,107,-178,70,331,458,385,229,136,63
-97,73,170,12,-134,122,331,610,488,322,224,141
19,161,141,-90,-61,151,302,702,556,405,292,200
141,234,92,-187,24,163,248,727,570,463,366,283
302,307,4,-305,148,156,141,653,531,492,429,341
458,409,-48,-434,253,180,14,531,448,507,488,409
551,522,-29,-536,290,246,-97,395,390,531,566,492
673,614,-58,-644,366,278,-214,248,322,551,624,566
785,668,-117,-727,451,275,-346,39,195,507,624,605
883,707,-175,-795,529,265,-473,-190,19,424,590,605
961,717,-244,-839,602,236,-619,-429,-190,287,527,566
1029,668,-361,-849,695,153,-732,-673,-409,136,429,497
1068,575,-492,-822,780,41,-814,-873,-605,-24,302,390
1044,483,-561,-763,802,-39,-829,-1034,-756,-175,175,273
893,405,-488,-649,690,-41,-780,-1195,-858,-297,68,195
600,283,-317,-441,458,-17,-697,-1410,-951,-429,-39,112
351,146,-204,-248,278,-29,-649,-1629,-1073,-585,-185,-4
302,39,-263,-170,283,-112,-653,-1683,-1151,-673,-302,-112
283,-14,-297,-134,290,-156,-644,-1576,-1112,-658,-317,-146
209,-14,-224,-97,217,-119,-624,-1444,-1039,-600,-283,-131
165,-24,-190,-70,178,-107,-614,-1322,-961,-546,-258,-117
165,-48,-214,-58,190,-131,-590,-1171,-878,-507,-248,-126
161,-63,-224,-48,192,-143,-517,-980,-771,-458,-234,-126
151,-68,-219,-41,185,-143,-419,-790,-624,-380,-204,-117
141,-68,-209,-36,175,-139,-326,-600,-483,-307,-161,-102
136,-68,-204,-34,170,-136,-229,-424,-346,-239,-131,-92
112,-78,-190,-17,151,-134,-146,-287,-234,-170,-97,-82
48,-87,-136,19,92,-112,-73,-200,-151,-112,-63,-48
-4,-82,-78,43,36,-80,-34,-151,-107,-82,-39,-39
-34,-82,-48,58,7,-65,-4,-112,-82,-53,-29,-29
-43,-82,-39,63,-2,-61,34,-58,-43,-39,-19,-29
-58,-87,-29,73,-14,-58,63,-9,-9,-29,-9,-24
