I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
53,-53,-107,0,80,-80,-39,-34,-97,-102,-117,-112
48,-58,-107,4,78,-82,-39,-34,-92,-102,-112,-112
48,-58,-107,4,78,-82,-34,-24,-87,-92,-107,-107
53,-53,-107,0,80,-80,-29,-24,-82,-87,-102,-107
48,-43,-92,-2,70,-68,-14,-14,-68,-68,-82,-102
48,-29,-78,-9,63,-53,-9,0,-53,-63,-78,-87
48,-9,-58,-19,53,-34,4,14,-48,-53,-68,-78
43,0,-43,-21,43,-21,14,29,-39,-48,-58,-73
48,9,-39,-29,43,-14,24,34,-24,-43,-48,-68
43,9,-34,-26,39,-12,24,34,-19,-39,-48,-63
43,0,-43,-21,43,-21,24,34,-14,-34,-58,-63
43,-4,-48,-19,46,-26,24,34,-9,-24,-58,-58
19,-24,-43,2,31,-34,39,34,-4,-24,-58,-48
9,-14,-24,2,17,-19,43,48,0,-24,-53,-43
-4,-14,-9,9,2,-12,53,53,9,-24,-43,-43
-19,-14,4,17,-12,-4,68,63,24,-24,-43,-43
-19,-4,14,12,-17,4,87,82,39,-4,-34,-29
-24,0,24,12,-24,12,87,82,53,0,-29,-19
-29,4,34,12,-31,19,87,82,58,4,-24,-14
-24,14,39,4,-31,26,87,82,73,9,-14,-4
-34,29,63,2,-48,46,107,92,87,39,-4,4
-58,29,87,14,-73,58,112,102,97,43,0,9
-68,29,97,19,-82,63,102,112,102,43,9,14
-78,39,117,19,-97,78,87,112,107,48,14,14
-78,53,131,12,-104,92,78,102,107,63,19,29
-82,43,126,19,-104,85,68,78,97,53,19,34
-92,43,136,24,-114,90,53,63,92,48,9,24
-112,34,146,39,-129,90,48,43,78,43,9,24
-141,29,170,56,-156,100,48,19,63,24,-9,9
-151,9,161,70,-156,85,39,-4,43,0,-24,4
-170,4,175,82,-173,90,34,-14,34,-19,-29,-4
-165,-4,161,85,-163,78,34,-29,29,-29,-34,-4
-175,-14,161,95,-168,73,24,-24,19,-19,-34,0
-175,-29,146,102,-161,58,24,-24,14,-19,-34,0
-170,-34,136,102,-153,51,19,-19,14,-29,-29,-4
-170,-34,136,102,-153,51,19,-14,14,-29,-29,-4
-185,-29,156,107,-170,63,19,0,24,-24,-24,9
-190,-39,151,114,-170,56,19,14,19,-19,-24,4
-195,-53,141,124,-168,43,19,34,9,-24,-34,4
-200,-58,141,129,-170,41,14,48,0,-19,-34,4
-219,-68,151,143,-185,41,14,39,-14,-24,-39,-4
-234,-82,151,158,-192,34,24,34,-14,-29,-39,-4
-244,-92,151,168,-197,29,24,39,-9,-34,-39,-4
-258,-102,156,180,-207,26,29,39,-9,-39,-39,-4
-248,-107,141,178,-195,17,34,39,0,-34,-29,-4
-258,-112,146,185,-202,17,43,39,0,-34,-29,-9
-258,-107,151,183,-204,21,53,43,0,-34,-34,-9
-263,-107,156,185,-209,24,58,43,0,-34,-34,-9
-283,-112,170,197,-226,29,48,39,0,-48,-48,-24
-292,-102,190,197,-241,43,48,34,-4,-48,-48,-24
-302,-117,185,209,-244,34,58,29,-4,-48,-48,-19
-312,-122,190,217,-251,34,63,29,0,-39,-43,-19
-278,-107,170,192,-224,31,78,29,0,-39,-34,-9
-287,-102,185,195,-236,41,78,24,0,-48,-39,-19
-297,-112,185,204,-241,36,82,19,-4,-48,-39,-19
-292,-107,185,200,-239,39,87,19,-9,-53,-48,-19
-287,-92,195,190,-241,51,87,24,-4,-39,-43,-9
-287,-87,200,187,-244,56,82,29,-4,-34,-39,-9
-283,-82,200,183,-241,58,82,34,0,-29,-39,-14
-273,-78,195,175,-234,58,82,39,4,-24,-34,-14
-268,-87,180,178,-224,46,87,24,-9,-39,-48,-19
-268,-97,170,183,-219,36,87,19,-14,-43,-53,-24
-263,-107,156,185,-209,24,87,19,-14,-48,-53,-24
-248,-117,131,183,-190,7,92,14,-19,-53,-53,-24
-234,-102,131,168,-183,14,82,24,-9,-48,-43,-14
-229,-92,136,161,-183,21,82,29,-9,-43,-43,-24
-224,-82,141,153,-183,29,82,34,-4,-39,-43,-24
-224,-82,141,153,-183,29,82,34,-4,-34,-53,-29
-195,-58,136,126,-165,39,92,43,-4,-34,-43,-29
-204,-87,117,146,-161,14,97,34,-14,-43,-48,-29
-219,-112,107,165,-163,-2,92,24,-14,-43,-48,-39
-204,-87,117,146,-161,14,102,43,9,-29,-48,-29
-185,-87,97,136,-141,4,126,73,34,-14,-48,-39
-200,-107,92,153,-146,-7,131,102,63,-9,-48,-48
-209,-107,102,158,-156,-2,131,122,82,9,-34,-43
-195,-97,97,146,-146,0,117,131,87,29,-29,-34
-151,-78,73,114,-112,-2,92,117,87,43,0,-19
-97,-43,53,70,-75,4,53,87,87,82,48,39
-63,-4,58,34,-61,26,-9,78,97,131,122,112
-63,24,87,19,-75,56,-97,39,97,180,185,185
-19,87,107,-34,-63,97,-204,-29,78,214,273,283
43,204,161,-124,-58,183,-317,-131,34,263,370,400
92,268,175,-180,-41,222,-444,-253,-39,278,439,492
112,317,204,-214,-46,261,-527,-346,-78,302,512,585
151,370,219,-261,-34,295,-561,-380,-78,366,610,692
151,405,253,-278,-51,329,-590,-390,-82,424,692,761
151,429,278,-290,-63,353,-619,-390,-63,478,775,849
209,522,312,-366,-51,417,-634,-351,9,585,902,966
292,649,356,-470,-31,502,-634,-307,82,668,990,1068
302,707,405,-505,-51,556,-634,-287,112,702,1039,1127
268,717,448,-492,-90,583,-614,-268,102,673,1019,1127
268,663,395,-466,-63,529,-551,-244,82,585,917,1029
263,536,273,-400,-4,405,-424,-185,63,488,756,878
224,419,195,-322,14,307,-273,-112,92,409,634,732
151,322,170,-236,-9,246,-175,-87,92,341,531,634
87,292,204,-190,-58,248,-97,-73,78,253,429,536
48,268,219,-158,-85,244,43,-4,73,165,317,434
14,239,224,-126,-104,231,185,78,87,68,200,317
-43,200,244,-78,-143,222,278,126,97,-4,82,204
-112,185,297,-36,-204,241,351,180,141,-29,29,131
-151,180,331,-14,-241,256,492,307,263,19,24,92
-165,146,312,9,-239,229,624,434,351,68,39,78
-180,102,283,39,-231,192,673,483,380,82,29,53
-204,34,239,85,-222,136,688,492,385,82,14,14
-214,-9,204,112,-209,97,717,512,395,78,4,-4
-214,-34,180,124,-197,73,712,512,385,73,-9,-29
-219,-43,175,131,-197,65,673,473,366,73,-19,-48
-219,-14,204,117,-212,95,619,414,351,73,-9,-29
-219,0,219,109,-219,109,527,346,341,73,-9,-19
-214,14,229,100,-222,122,380,195,258,24,-29,-29
-200,39,239,80,-219,139,224,39,156,-29,-48,-29
-200,34,234,82,-217,134,131,-58,73,-58,-53,-29
-195,24,219,85,-207,122,68,-102,14,-73,-68,-39
-165,24,190,70,-178,107,43,-107,-29,-87,-68,-43
-146,24,170,61,-158,97,39,-68,-24,-68,-53,-24
-126,14,141,56,-134,78,39,-9,-9,-48,-34,-9
-112,0,112,56,-112,56,48,24,9,-34,-39,-19
-122,-19,102,70,-112,41,68,48,19,-43,-34,-14
-126,-39,87,82,-107,24,82,63,29,-39,-24,-9
-117,-53,63,85,-90,4,68,58,24,-39,-24,-9
-122,-68,53,95,-87,-7,58,53,19,-39,-29,-14
-136,-73,63,104,-100,-4,53,58,19,-39,-29,-19
-117,-68,48,92,-82,-9,58,39,9,-43,-29,-29
-117,-63,53,90,-85,-4,53,24,9,-43,-34,-24
-117,-73,43,95,-80,-14,53,14,4,-43,-39,-24
-117,-68,48,92,-82,-9,53,4,0,-39,-43,-19
-97,-58,39,78,-68,-9,58,9,4,-39,-34,-19
-87,-58,29,73,-58,-14,43,14,4,-39,-39,-19
-78,-53,24,65,-51,-14,43,19,0,-39,-39,-24
-73,-53,19,63,-46,-17,43,24,-4,-39,-39,-24
-92,-68,24,80,-58,-21,29,19,0,-43,-39,-34
-92,-73,19,82,-56,-26,24,24,0,-39,-39,-34
-82,-73,9,78,-46,-31,24,29,0,-29,-39,-34
-73,-63,9,68,-41,-26,19,34,0,-19,-29,-29
-63,-68,-4,65,-29,-36,24,19,9,-24,-29,-29
-73,-58,14,65,-43,-21,24,14,9,-29,-29,-24
-73,-43,29,58,-51,-7,19,9,9,-29,-29,-24
-73,-34,39,53,-56,2,24,4,9,-34,-29,-24
-73,-48,24,61,-48,-12,19,9,0,-19,-29,-24
-82,-53,29,68,-56,-12,14,9,4,-19,-24,-19
-92,-58,34,75,-63,-12,14,14,9,-19,-24,-19
-107,-58,48,82,-78,-4,9,14,14,-19,-24,-14
-102,-58,43,80,-73,-7,9,19,9,-29,-24,-24
-92,-58,34,75,-63,-12,4,9,9,-29,-29,-29
-87,-58,29,73,-58,-14,4,9,9,-29,-29,-29
-92,-63,29,78,-61,-17,4,4,9,-29,-29,-29
-92,-73,19,82,-56,-26,0,4,14,-39,-34,-24
-87,-63,24,75,-56,-19,0,4,19,-34,-24,-24
-87,-63,24,75,-56,-19,0,9,19,-34,-24,-24
-97,-63,34,80,-65,-14,-4,9,19,-29,-24,-24
-97,-63,34,80,-65,-14,-4,4,14,-39,-34,-19
-97,-63,34,80,-65,-14,-4,0,14,-39,-34,-24
-97,-63,34,80,-65,-14,-4,-4,4,-39,-34,-29
-97,-68,29,82,-63,-19,-4,-9,4,-39,-34,-29
-87,-78,9,82,-48,-34,-14,-4,19,-29,-24,-19
-92,-87,4,90,-48,-41,-14,0,19,-24,-19,-24
-87,-87,0,87,-43,-43,-14,4,19,-24,-19,-24
-82,-87,-4,85,-39,-46,-14,9,19,-29,-19,-24
-87,-92,-4,90,-41,-48,-19,-4,9,-34,-24,-29
-87,-87,0,87,-43,-43,-24,-9,9,-29,-24,-29
-92,-87,4,90,-48,-41,-24,-14,9,-34,-29,-34
-92,-97,-4,95,-43,-51,-19,-19,9,-39,-34,-34
-82,-78,4,80,-43,-36,-14,-29,19,-29,-24,-24
-82,-78,4,80,-43,-36,-14,-29,19,-29,-24,-24
-82,-73,9,78,-46,-31,-9,-24,19,-29,-19,-24
-87,-73,14,80,-51,-29,-4,-24,19,-24,-14,-24
-92,-73,19,82,-56,-26,-14,-9,29,-14,-4,-14
-97,-78,19,87,-58,-29,-14,0,29,-19,-4,-14
-82,-78,4,80,-43,-36,-14,9,29,-19,-4,-14
-78,-78,0,78,-39,-39,-19,19,29,-9,-4,-4
-82,-78,4,80,-43,-36,-19,9,34,-19,-14,-14
-87,-73,14,80,-51,-29,-14,14,34,-14,0,-9
-92,-78,14,85,-53,-31,-14,9,29,-9,0,-9
-97,-82,14,90,-56,-34,-19,9,24,-9,-4,-9
-107,-63,43,85,-75,-9,-19,14,29,0,4,-4
-107,-53,53,80,-80,0,-19,14,34,0,4,0
-107,-48,58,78,-82,4,-19,14,39,-4,4,4
