I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
9,29,19,-19,-4,24,39,87,68,-58,-68,-48
9,29,19,-19,-4,24,39,87,68,-58,-68,-48
9,29,19,-19,-4,24,39,87,68,-58,-68,-48
9,29,19,-19,-4,24,39,87,68,-58,-68,-48
9,29,19,-19,-4,24,34,87,58,-58,-58,-39
9,29,19,-19,-4,24,29,87,58,-58,-58,-39
9,29,19,-19,-4,24,24,87,58,-58,-58,-39
9,29,19,-19,-4,24,19,87,58,-58,-58,-39
0,39,39,-19,-19,39,19,78,58,-73,-73,-43
0,39,39,-19,-19,39,19,78,58,-78,-78,-48
0,39,39,-19,-19,39,19,78,58,-82,-82,-53
0,39,39,-19,-19,39,19,78,58,-87,-87,-58
0,29,29,-14,-14,29,19,78,58,-73,-78,-48
0,29,29,-14,-14,29,19,78,58,-68,-78,-48
0,29,29,-14,-14,29,19,78,58,-63,-78,-48
0,29,29,-14,-14,29,19,78,58,-58,-78,-48
4,29,24,-17,-9,26,14,73,53,-63,-78,-48
9,29,19,-19,-4,24,9,68,48,-68,-78,-48
14,29,14,-21,0,21,4,63,43,-73,-78,-48
19,29,9,-24,4,19,0,58,39,-78,-78,-48
19,19,0,-19,9,9,0,48,48,-68,-87,-48
19,19,0,-19,9,9,0,48,48,-68,-87,-48
19,19,0,-19,9,9,0,48,48,-68,-87,-48
19,19,0,-19,9,9,0,48,48,-68,-87,-48
9,24,14,-17,-2,19,-9,43,43,-73,-87,-58
9,29,19,-19,-4,24,-9,39,39,-78,-87,-58
9,34,24,-21,-7,29,-9,34,34,-82,-87,-58
9,39,29,-24,-9,34,-9,29,29,-87,-87,-58
19,39,19,-29,0,29,-9,19,24,-102,-92,-48
19,39,19,-29,0,29,-9,19,19,-107,-97,-48
19,39,19,-29,0,29,-9,19,14,-112,-102,-48
19,39,19,-29,0,29,-9,19,9,-117,-107,-48
9,19,9,-14,0,14,0,24,24,-102,-97,-48
9,9,0,-9,4,4,0,29,29,-97,-97,-48
9,0,-9,-4,9,-4,0,34,34,-92,-97,-48
9,-9,-19,0,14,-14,0,39,39,-87,-97,-48
0,-19,-19,9,9,-19,0,29,29,-73,-92,-48
0,-19,-19,9,9,-19,0,29,29,-68,-87,-48
0,-19,-19,9,9,-19,0,29,29,-63,-82,-48
0,-19,-19,9,9,-19,0,29,29,-58,-78,-48
0,0,0,0,0,0,-14,14,14,-78,-92,-53
0,19,19,-9,-9,19,-19,9,9,-87,-97,-58
0,39,39,-19,-19,39,-24,4,4,-97,-102,-63
0,58,58,-29,-29,58,-29,0,0,-107,-107,-68
0,39,39,-19,-19,39,-19,0,0,-117,-117,-58
0,29,29,-14,-14,29,-19,0,0,-117,-117,-58
0,19,19,-9,-9,19,-19,0,0,-117,-117,-58
0,9,9,-4,-4,9,-19,0,0,-117,-117,-58
0,24,24,-12,-12,24,-24,-9,-9,-112,-117,-58
0,29,29,-14,-14,29,-29,-9,-9,-107,-117,-58
0,34,34,-17,-17,34,-34,-9,-9,-102,-117,-58
0,39,39,-19,-19,39,-39,-9,-9,-97,-117,-58
9,39,29,-24,-9,34,-29,-9,-9,-102,-126,-68
9,39,29,-24,-9,34,-29,-9,-9,-107,-126,-68
9,39,29,-24,-9,34,-29,-9,-9,-112,-126,-68
9,39,29,-24,-9,34,-29,-9,-9,-117,-126,-68
0,34,34,-17,-17,34,-29,-9,-9,-112,-117,-58
0,29,29,-14,-14,29,-29,-9,-9,-107,-117,-58
0,24,24,-12,-12,24,-29,-9,-9,-102,-117,-58
0,19,19,-9,-9,19,-29,-9,-9,-97,-117,-58
0,29,29,-14,-14,29,-29,-9,-9,-97,-117,-68
0,29,29,-14,-14,29,-29,-9,-9,-97,-117,-68
0,29,29,-14,-14,29,-29,-9,-9,-97,-117,-68
0,29,29,-14,-14,29,-29,-9,-9,-97,-117,-68
9,34,24,-21,-7,29,-39,-9,0,-87,-117,-58
9,39,29,-24,-9,34,-39,-9,0,-87,-117,-58
9,43,34,-26,-12,39,-39,-9,0,-87,-117,-58
9,48,39,-29,-14,43,-39,-9,0,-87,-117,-58
4,58,53,-31,-24,56,-24,-9,-9,-102,-117,-68
0,58,58,-29,-29,58,-19,-9,-9,-107,-117,-68
-4,58,63,-26,-34,61,-14,-9,-9,-112,-117,-68
-9,58,68,-24,-39,63,-9,-9,-9,-117,-117,-68
-4,68,73,-31,-39,70,4,0,-4,-102,-112,-63
0,68,68,-34,-34,68,9,0,0,-97,-107,-58
4,68,63,-36,-29,65,14,0,4,-92,-102,-53
9,68,58,-39,-24,63,19,0,9,-87,-97,-48
9,78,68,-43,-29,73,19,0,19,-73,-87,-43
9,87,78,-48,-34,82,19,0,19,-68,-87,-39
9,97,87,-53,-39,92,19,0,19,-63,-87,-34
9,107,97,-58,-43,102,19,0,19,-58,-87,-29
14,97,82,-56,-34,90,24,9,9,-68,-97,-39
19,97,78,-58,-29,87,29,9,9,-78,-97,-39
24,97,73,-61,-24,85,34,9,14,-87,-92,-34
29,112,82,-70,-26,97,39,9,14,-92,-92,-34
24,126,102,-75,-39,114,39,9,29,-78,-82,-24
24,126,102,-75,-39,114,39,9,29,-73,-82,-24
19,126,107,-73,-43,117,34,9,24,-68,-82,-24
14,126,112,-70,-48,119,14,4,24,-68,-82,-24
4,117,112,-61,-53,114,19,0,24,-68,-82,-34
4,117,112,-61,-53,114,9,-9,14,-68,-82,-34
14,112,97,-63,-41,104,-4,-9,9,-73,-82,-34
14,112,97,-63,-41,104,-9,-14,9,-73,-82,-39
19,107,87,-63,-34,97,-14,-14,9,-78,-92,-39
24,102,78,-63,-26,90,-19,-14,9,-78,-92,-39
39,112,73,-75,-17,92,-24,-14,0,-82,-92,-39
53,107,53,-80,0,80,-29,-19,0,-92,-92,-34
43,112,68,-78,-12,90,-39,-19,-9,-82,-82,-34
43,107,63,-75,-9,85,-43,-24,-14,-82,-82,-34
53,112,58,-82,-2,85,-53,-34,-14,-92,-87,-34
63,117,53,-90,4,85,-63,-34,-14,-92,-87,-34
73,131,58,-102,7,95,-78,-43,-14,-78,-87,-24
73,131,58,-102,7,95,-87,-39,-14,-78,-82,-19
73,136,63,-104,4,100,-97,-39,-19,-78,-82,-19
82,126,43,-104,19,85,-112,-43,-19,-78,-87,-14
73,117,43,-95,14,80,-112,-48,-19,-87,-87,-19
73,117,43,-95,14,80,-117,-48,-19,-87,-87,-24
68,117,48,-92,9,82,-112,-48,-19,-87,-87,-24
68,112,43,-90,12,78,-112,-48,-24,-87,-87,-29
68,107,39,-87,14,73,-117,-39,-19,-78,-78,-19
68,97,29,-82,19,63,-122,-43,-24,-82,-82,-29
68,92,24,-80,21,58,-122,-43,-24,-92,-87,-29
63,82,19,-73,21,51,-112,-43,-14,-92,-87,-29
63,53,-9,-58,36,21,-107,-24,0,-78,-68,-19
63,39,-24,-51,43,7,-97,-19,0,-73,-68,-14
63,48,-14,-56,39,17,-97,-19,0,-73,-73,-24
63,58,-4,-61,34,26,-97,-19,0,-68,-82,-19
53,82,29,-68,12,56,-92,-24,-14,-87,-97,-34
48,82,34,-65,7,58,-87,-19,-19,-97,-97,-39
43,92,48,-68,-2,70,-87,-24,-24,-107,-102,-43
43,102,58,-73,-7,80,-87,-34,-29,-122,-112,-58
14,73,58,-43,-21,65,-68,-29,-24,-107,-97,-48
14,48,34,-31,-9,41,-63,-24,-19,-102,-92,-48
14,34,19,-24,-2,26,-58,-19,-24,-107,-97,-58
9,34,24,-21,-7,29,-58,-29,-29,-112,-102,-68
14,24,9,-19,2,17,-63,-39,-39,-117,-117,-78
9,14,4,-12,2,9,-68,-39,-39,-122,-126,-78
9,14,4,-12,2,9,-73,-43,-39,-131,-131,-78
4,14,9,-9,-2,12,-82,-43,-43,-136,-136,-78
0,14,14,-7,-7,14,-73,-34,-43,-146,-136,-82
0,9,9,-4,-4,9,-68,-34,-43,-151,-141,-82
0,0,0,0,0,0,-68,-34,-43,-151,-141,-82
