I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,-9,29,24,-34,9,48,78,58,39,29,68
-39,-9,29,24,-34,9,48,78,58,39,29,68
-39,-9,29,24,-34,9,48,78,58,39,29,68
-39,-9,29,24,-34,9,48,78,58,39,29,68
-29,-9,19,19,-24,4,48,68,58,39,29,68
-29,-9,19,19,-24,4,48,68,58,39,29,68
-29,-9,19,19,-24,4,48,68,58,39,29,68
-29,-9,19,19,-24,4,48,68,58,39,29,68
-39,-9,29,24,-34,9,48,68,48,29,29,68
-39,-9,29,24,-34,9,48,68,48,29,29,68
-39,-9,29,24,-34,9,48,68,48,29,29,68
-39,-9,29,24,-34,9,48,68,48,29,29,68
-48,-19,29,34,-39,4,39,53,43,19,19,58
-48,-19,29,34,-39,4,39,48,39,19,19,58
-48,-19,29,34,-39,4,39,43,34,19,19,58
-48,-19,29,34,-39,4,39,39,29,19,19,58
-58,-34,24,46,-41,-4,39,29,24,9,14,53
-58,-39,19,48,-39,-9,39,29,19,9,9,48
-58,-43,14,51,-36,-14,39,29,14,9,4,43
-58,-48,9,53,-34,-19,39,29,9,9,0,39
-63,-53,9,58,-36,-21,43,39,9,0,-9,29
-68,-58,9,63,-39,-24,48,39,9,0,-9,29
-73,-63,9,68,-41,-26,53,39,9,0,-9,29
-78,-68,9,73,-43,-29,58,39,9,0,-9,29
-78,-78,0,78,-39,-39,63,48,9,-9,-19,19
-78,-78,0,78,-39,-39,68,48,9,-9,-19,19
-78,-78,0,78,-39,-39,73,48,9,-9,-19,19
-78,-78,0,78,-39,-39,78,48,9,-9,-19,19
-78,-78,0,78,-39,-39,87,58,9,0,-19,19
-78,-78,0,78,-39,-39,87,58,9,0,-19,19
-78,-78,0,78,-39,-39,87,58,9,0,-19,19
-78,-78,0,78,-39,-39,87,58,9,0,-19,19
-78,-68,9,73,-43,-29,78,58,19,-9,-9,19
-78,-68,9,73,-43,-29,78,58,19,-9,-9,19
-78,-68,9,73,-43,-29,78,58,19,-9,-9,19
-78,-68,9,73,-43,-29,78,58,19,-9,-9,19
-78,-58,19,68,-48,-19,68,48,9,0,-9,29
-78,-58,19,68,-48,-19,58,48,9,0,-9,29
-78,-58,19,68,-48,-19,48,48,9,0,-9,29
-78,-58,19,68,-48,-19,39,48,9,0,-9,29
-78,-68,9,73,-43,-29,39,48,19,0,-19,19
-78,-68,9,73,-43,-29,39,48,19,0,-19,19
-78,-68,9,73,-43,-29,39,48,19,0,-19,19
-78,-68,9,73,-43,-29,39,48,19,0,-19,19
-68,-58,9,63,-39,-24,29,58,29,9,-14,24
-68,-58,9,63,-39,-24,29,58,29,9,-9,29
-68,-58,9,63,-39,-24,29,58,29,9,-4,34
-68,-58,9,63,-39,-24,29,58,29,9,0,39
-58,-48,9,53,-34,-19,19,58,19,9,0,39
-58,-53,4,56,-31,-24,14,58,19,9,0,39
-58,-53,4,56,-31,-24,14,58,19,9,0,39
-58,-53,4,56,-31,-24,14,58,19,4,0,39
-48,-39,9,43,-29,-14,24,58,29,14,9,39
