I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-29,-29,14,14,-29,29,9,-9,-9,-39,-19
0,-29,-29,14,14,-29,29,9,-9,-9,-39,-19
0,-29,-29,14,14,-29,29,9,-9,-9,-39,-19
0,-29,-29,14,14,-29,29,9,-9,-9,-39,-19
0,-24,-24,12,12,-24,39,9,-9,0,-39,-9
0,-19,-19,9,9,-19,39,9,-9,0,-39,-9
0,-14,-14,7,7,-14,39,9,-9,0,-39,-9
0,-9,-9,4,4,-9,39,9,-9,0,-39,-9
-9,-19,-9,14,0,-14,39,9,-9,0,-39,-19
-9,-19,-9,14,0,-14,39,9,-9,0,-39,-19
-9,-19,-9,14,0,-14,39,9,-9,0,-39,-19
-9,-19,-9,14,0,-14,39,9,-9,0,-39,-19
-9,-19,-9,14,0,-14,29,9,-9,0,-39,-19
-9,-19,-9,14,0,-14,29,9,-9,0,-39,-19
-9,-19,-9,14,0,-14,29,9,-9,0,-39,-19
-9,-19,-9,14,0,-14,29,9,-9,0,-39,-19
-9,-29,-19,19,4,-24,39,9,-9,0,-39,-29
-9,-29,-19,19,4,-24,39,9,-9,0,-39,-29
-9,-29,-19,19,4,-24,39,9,-9,0,-39,-29
-9,-29,-19,19,4,-24,39,9,-9,0,-39,-29
-9,-19,-9,14,0,-14,29,9,-19,-9,-48,-29
-9,-19,-9,14,0,-14,29,9,-19,-9,-48,-29
-9,-19,-9,14,0,-14,29,9,-19,-9,-48,-29
-9,-19,-9,14,0,-14,29,9,-19,-9,-48,-29
0,-29,-29,14,14,-29,39,9,-29,-19,-58,-29
0,-29,-29,14,14,-29,39,9,-29,-19,-58,-29
0,-29,-29,14,14,-29,39,9,-29,-19,-58,-29
0,-29,-29,14,14,-29,39,9,-29,-19,-58,-29
-9,-29,-19,19,4,-24,39,9,-29,-19,-48,-29
-9,-29,-19,19,4,-24,39,9,-29,-19,-48,-29
-9,-29,-19,19,4,-24,39,9,-29,-19,-48,-29
-9,-29,-19,19,4,-24,39,9,-29,-19,-48,-29
-19,-29,-9,24,-4,-19,39,9,-29,-19,-48,-29
-19,-29,-9,24,-4,-19,39,9,-29,-19,-48,-29
-19,-29,-9,24,-4,-19,39,9,-29,-19,-48,-29
-19,-29,-9,24,-4,-19,39,9,-29,-19,-48,-29
-14,-19,-4,17,-4,-12,39,9,-29,-19,-48,-29
-9,-19,-9,14,0,-14,39,9,-29,-19,-48,-29
-4,-19,-14,12,4,-17,39,9,-29,-19,-48,-29
0,-19,-19,9,9,-19,39,9,-29,-19,-48,-29
0,-9,-9,4,4,-9,39,9,-39,-24,-58,-39
0,-9,-9,4,4,-9,39,9,-39,-29,-58,-39
0,-9,-9,4,4,-9,39,9,-39,-34,-58,-39
0,-9,-9,4,4,-9,39,9,-39,-39,-58,-39
0,-24,-24,12,12,-24,39,9,-39,-29,-68,-39
0,-29,-29,14,14,-29,39,9,-39,-29,-68,-39
0,-34,-34,17,17,-34,39,9,-39,-29,-68,-39
0,-39,-39,19,19,-39,39,9,-39,-29,-68,-39
0,-39,-39,19,19,-39,43,19,-39,-39,-68,-29
0,-39,-39,19,19,-39,48,19,-39,-39,-68,-29
0,-39,-39,19,19,-39,53,19,-39,-39,-68,-29
0,-39,-39,19,19,-39,58,19,-39,-39,-68,-29
-9,-29,-19,19,4,-24,53,9,-39,-39,-58,-39
-9,-29,-19,19,4,-24,48,9,-39,-39,-58,-39
-9,-29,-19,19,4,-24,43,9,-39,-39,-58,-39
-9,-29,-19,19,4,-24,39,9,-39,-39,-58,-39
0,-29,-29,14,14,-29,39,9,-39,-39,-63,-39
0,-19,-19,9,9,-19,39,9,-39,-39,-68,-39
0,-19,-19,9,9,-19,39,9,-39,-43,-73,-39
0,-24,-24,12,12,-24,39,9,-43,-43,-78,-39
-9,-39,-29,24,9,-34,48,9,-43,-53,-68,-39
-4,-39,-34,21,14,-36,48,9,-48,-48,-68,-39
-4,-39,-34,21,14,-36,48,9,-48,-48,-68,-39
-4,-39,-34,21,14,-36,48,9,-48,-48,-68,-39
-4,-48,-43,26,19,-46,48,9,-48,-48,-58,-39
-4,-43,-39,24,17,-41,48,9,-48,-43,-63,-39
-4,-43,-39,24,17,-41,48,9,-48,-39,-63,-39
-4,-43,-39,24,17,-41,48,4,-48,-34,-63,-39
-4,-34,-29,19,12,-31,39,4,-43,-39,-68,-34
-4,-24,-19,14,7,-21,39,4,-39,-34,-68,-34
-4,-19,-14,12,4,-17,39,4,-34,-39,-63,-34
-4,-19,-14,12,4,-17,39,0,-34,-43,-63,-34
-4,-24,-19,14,7,-21,43,9,-34,-34,-63,-24
-4,-24,-19,14,7,-21,39,9,-29,-34,-63,-19
0,-19,-19,9,9,-19,34,9,-29,-29,-58,-19
0,-9,-9,4,4,-9,34,9,-24,-19,-53,-19
4,-4,-9,0,7,-7,34,4,-14,-19,-53,-9
4,4,0,-4,2,2,34,0,-14,-9,-48,-9
