I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
9,126,117,-68,-53,122,-19,253,195,175,146,146
9,126,117,-68,-53,122,-19,253,195,175,146,146
9,126,117,-68,-53,122,-19,253,195,175,146,146
9,126,117,-68,-53,122,-19,253,195,175,146,146
9,117,107,-63,-48,112,-9,234,170,156,131,136
9,107,97,-58,-43,102,-9,214,156,146,117,126
9,97,87,-53,-39,92,-9,195,141,136,102,117
9,87,78,-48,-34,82,-9,175,126,126,87,107
9,73,63,-41,-26,68,-9,156,107,107,78,92
9,68,58,-39,-24,63,-9,146,97,97,68,87
9,63,53,-36,-21,58,-9,136,87,87,58,82
9,58,48,-34,-19,53,-9,126,78,78,48,78
0,43,43,-21,-21,43,-9,107,63,63,34,68
0,39,39,-19,-19,39,-9,97,58,58,29,58
0,34,34,-17,-17,34,-9,87,53,53,24,48
0,29,29,-14,-14,29,-9,78,48,48,19,39
0,24,24,-12,-12,24,-9,73,34,34,14,34
0,19,19,-9,-9,19,-9,68,29,29,9,29
0,14,14,-7,-7,14,-9,63,24,24,4,24
0,9,9,-4,-4,9,-9,58,19,19,0,19
0,9,9,-4,-4,9,0,53,9,14,-9,9
0,9,9,-4,-4,9,0,48,9,9,-9,9
0,9,9,-4,-4,9,0,43,9,4,-9,9
0,9,9,-4,-4,9,0,39,9,0,-9,9
-9,4,14,2,-12,9,0,34,4,-4,-14,4
-9,0,9,4,-9,4,0,29,0,-9,-19,0
-9,-4,4,7,-7,0,0,24,-4,-14,-24,-4
-9,-9,0,9,-4,-4,0,19,-9,-19,-29,-9
-19,-19,0,19,-9,-9,4,9,-14,-29,-34,-19
-19,-19,0,19,-9,-9,9,9,-19,-29,-39,-19
-19,-19,0,19,-9,-9,14,9,-24,-29,-43,-19
-19,-19,0,19,-9,-9,19,9,-29,-29,-48,-19
-9,-19,-9,14,0,-14,19,9,-39,-39,-48,-29
-9,-19,-9,14,0,-14,19,9,-39,-39,-48,-29
-9,-19,-9,14,0,-14,19,9,-39,-39,-48,-29
-9,-19,-9,14,0,-14,19,9,-39,-39,-48,-29
-19,-29,-9,24,-4,-19,19,0,-39,-29,-48,-29
-19,-29,-9,24,-4,-19,19,0,-39,-29,-48,-29
-19,-29,-9,24,-4,-19,19,0,-39,-29,-48,-29
-19,-29,-9,24,-4,-19,19,0,-39,-29,-48,-29
-9,-19,-9,14,0,-14,9,0,-39,-39,-48,-19
-9,-19,-9,14,0,-14,9,0,-39,-39,-48,-19
-9,-19,-9,14,0,-14,9,0,-39,-39,-48,-19
-9,-19,-9,14,0,-14,9,0,-39,-39,-48,-19
-14,-29,-14,21,0,-21,19,-9,-39,-39,-39,-9
-19,-29,-9,24,-4,-19,19,-9,-39,-39,-39,-9
-24,-29,-4,26,-9,-17,19,-9,-39,-39,-39,-9
-29,-29,0,29,-14,-14,19,-9,-39,-39,-39,-9
-29,-34,-4,31,-12,-19,29,-9,-43,-43,-43,-14
-29,-39,-9,34,-9,-24,29,-9,-48,-48,-48,-19
-29,-43,-14,36,-7,-29,29,-9,-53,-53,-53,-24
-29,-48,-19,39,-4,-34,29,-9,-58,-58,-58,-29
-19,-39,-19,29,0,-29,19,-19,-58,-48,-68,-29
-19,-39,-19,29,0,-29,19,-19,-58,-48,-68,-29
-19,-39,-19,29,0,-29,19,-19,-58,-48,-68,-29
-19,-39,-19,29,0,-29,19,-19,-58,-48,-68,-29
-19,-39,-19,29,0,-29,19,-9,-53,-39,-63,-19
-19,-39,-19,29,0,-29,19,-9,-48,-39,-58,-19
-19,-39,-19,29,0,-29,19,-9,-43,-39,-53,-19
-19,-39,-19,29,0,-29,19,-9,-39,-39,-48,-19
-19,-39,-19,29,0,-29,29,-19,-48,-48,-58,-9
-19,-39,-19,29,0,-29,29,-19,-48,-48,-58,-9
-19,-39,-19,29,0,-29,29,-19,-48,-48,-58,-9
-19,-39,-19,29,0,-29,29,-19,-48,-48,-58,-9
-24,-48,-24,36,0,-36,29,-9,-58,-48,-58,-9
-29,-48,-19,39,-4,-34,29,-9,-58,-48,-58,-9
-34,-48,-14,41,-9,-31,29,-9,-58,-48,-58,-9
-39,-48,-9,43,-14,-29,29,-9,-58,-48,-58,-9
-29,-58,-29,43,0,-43,29,-9,-53,-39,-53,-9
-29,-58,-29,43,0,-43,29,-9,-48,-39,-48,-9
-29,-58,-29,43,0,-43,29,-9,-43,-39,-43,-9
-29,-58,-29,43,0,-43,29,-9,-39,-39,-39,-9
-29,-43,-14,36,-7,-29,29,-4,-29,-29,-29,0
-29,-39,-9,34,-9,-24,29,0,-29,-29,-29,0
-29,-34,-4,31,-12,-19,29,4,-29,-29,-29,0
-29,-29,0,29,-14,-14,29,9,-29,-29,-29,0
-39,-29,9,34,-24,-9,39,9,-29,-29,-39,9
-39,-29,9,34,-24,-9,39,9,-29,-29,-39,9
-39,-29,9,34,-24,-9,39,9,-29,-29,-39,9
-39,-29,9,34,-24,-9,39,9,-29,-29,-39,9
-39,-39,0,39,-19,-19,39,19,-19,-19,-29,9
-39,-39,0,39,-19,-19,39,19,-19,-19,-29,9
-39,-39,0,39,-19,-19,39,19,-19,-19,-29,9
-39,-39,0,39,-19,-19,39,19,-19,-19,-29,9
-39,-34,4,36,-21,-14,39,29,-14,-14,-24,24
-39,-29,9,34,-24,-9,39,29,-9,-9,-19,29
-39,-24,14,31,-26,-4,39,29,-4,-4,-14,34
-39,-19,19,29,-29,0,39,29,0,0,-9,39
-39,-19,19,29,-29,0,39,29,0,0,-9,39
-39,-19,19,29,-29,0,39,29,0,0,-9,39
-39,-19,19,29,-29,0,39,29,0,0,-9,39
-39,-19,19,29,-29,0,39,29,0,0,-9,39
-29,-19,9,24,-19,-4,48,34,0,9,-9,39
-29,-19,9,24,-19,-4,48,39,0,9,-9,39
-29,-19,9,24,-19,-4,48,43,0,9,-9,39
-29,-19,9,24,-19,-4,48,48,0,9,-9,39
-29,-9,19,19,-24,4,39,48,9,19,-4,48
-29,-9,19,19,-24,4,39,48,9,19,0,48
-29,-9,19,19,-24,4,39,48,9,19,4,48
-29,-9,19,19,-24,4,39,48,9,19,9,48
-29,-9,19,19,-24,4,39,48,19,19,9,48
-29,-9,19,19,-24,4,39,48,19,19,9,48
-29,-9,19,19,-24,4,39,48,19,19,9,48
-29,-9,19,19,-24,4,39,48,19,19,9,48
-39,-19,19,29,-29,0,48,48,19,19,9,39
-39,-19,19,29,-29,0,48,48,19,19,9,39
-39,-19,19,29,-29,0,48,48,19,19,9,39
-39,-19,19,29,-29,0,48,48,19,19,9,39
-34,-19,14,26,-24,-2,48,58,29,29,9,34
-29,-19,9,24,-19,-4,48,58,29,29,9,29
-24,-19,4,21,-14,-7,48,58,29,29,9,24
-19,-19,0,19,-9,-9,48,58,29,29,9,19
-9,-9,0,9,-4,-4,43,48,29,29,19,9
-9,-9,0,9,-4,-4,39,48,29,29,19,9
-9,-9,0,9,-4,-4,34,48,29,29,19,9
-9,-9,0,9,-4,-4,29,48,29,29,19,9
-9,0,9,4,-9,4,39,48,19,19,9,19
-9,0,9,4,-9,4,39,48,19,19,9,19
-9,0,9,4,-9,4,39,48,19,19,9,19
-9,0,9,4,-9,4,39,48,19,19,9,19
-9,0,9,4,-9,4,48,48,19,9,19,19
-9,0,9,4,-9,4,48,48,19,9,19,19
-9,0,9,4,-9,4,48,48,19,9,19,19
-9,0,9,4,-9,4,48,48,19,9,19,19
-9,0,9,4,-9,4,39,39,9,9,9,19
-9,0,9,4,-9,4,39,39,9,9,9,19
-9,0,9,4,-9,4,39,39,9,9,9,19
-9,0,9,4,-9,4,39,39,9,9,9,19
-9,-4,4,7,-7,0,29,29,0,0,0,19
-9,-9,0,9,-4,-4,29,29,0,0,0,19
-9,-14,-4,12,-2,-9,29,29,0,0,0,19
-9,-19,-9,14,0,-14,29,29,0,0,0,19
-9,-9,0,9,-4,-4,29,29,0,0,-9,9
-9,-9,0,9,-4,-4,29,29,0,0,-9,9
-9,-9,0,9,-4,-4,29,29,0,0,-9,9
-9,-9,0,9,-4,-4,29,29,0,0,-9,9
-9,-19,-9,14,0,-14,39,19,0,0,-4,14
-9,-19,-9,14,0,-14,39,19,0,0,0,19
-9,-19,-9,14,0,-14,39,19,0,0,4,24
-9,-19,-9,14,0,-14,39,19,0,0,9,29
0,-9,-9,4,4,-9,29,29,0,9,0,39
0,-9,-9,4,4,-9,29,29,0,9,0,39
0,-9,-9,4,4,-9,29,29,0,9,0,39
0,-9,-9,4,4,-9,29,29,0,9,0,39
-9,-9,0,9,-4,-4,29,24,-9,0,0,29
-9,-9,0,9,-4,-4,29,19,-9,0,0,29
-9,-9,0,9,-4,-4,29,14,-9,0,0,29
-9,-9,0,9,-4,-4,29,9,-9,0,0,29
-19,-14,4,17,-12,-4,39,9,-19,-9,-9,34
-19,-19,0,19,-9,-9,39,9,-19,-9,-9,39
-19,-24,-4,21,-7,-14,39,9,-19,-9,-9,43
-19,-29,-9,24,-4,-19,39,9,-19,-9,-9,48
-19,-29,-9,24,-4,-19,39,9,-9,-9,0,48
-19,-29,-9,24,-4,-19,39,9,-9,-9,0,48
-19,-29,-9,24,-4,-19,39,9,-9,-9,0,48
-19,-29,-9,24,-4,-19,39,9,-9,-9,0,48
-19,-19,0,19,-9,-9,29,4,-9,-9,0,48
-19,-19,0,19,-9,-9,29,0,-9,-9,0,48
-19,-19,0,19,-9,-9,29,-4,-9,-9,0,48
-19,-19,0,19,-9,-9,29,-9,-9,-9,0,48
-29,-19,9,24,-19,-4,29,0,-19,-19,-9,48
-29,-19,9,24,-19,-4,29,0,-19,-19,-9,48
-29,-19,9,24,-19,-4,29,0,-19,-19,-9,48
-29,-19,9,24,-19,-4,29,0,-19,-19,-9,48
-19,-9,9,14,-14,0,39,9,-24,-29,-19,34
-19,-9,9,14,-14,0,39,9,-29,-29,-19,29
