I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-73,-107,-34,90,-19,-70,43,4,-53,-78,-97,-87
-73,-117,-43,95,-14,-80,43,4,-53,-78,-92,-87
-73,-117,-43,95,-14,-80,43,4,-53,-82,-92,-87
-73,-117,-43,95,-14,-80,43,4,-58,-87,-97,-92
-73,-102,-29,87,-21,-65,43,4,-68,-97,-107,-102
-78,-102,-24,90,-26,-63,43,4,-63,-92,-102,-97
-87,-102,-14,95,-36,-58,43,4,-63,-92,-102,-97
-92,-97,-4,95,-43,-51,43,4,-63,-92,-102,-97
-92,-82,9,87,-51,-36,39,4,-63,-92,-102,-102
-92,-82,9,87,-51,-36,39,4,-63,-92,-102,-107
-97,-92,4,95,-51,-43,39,4,-63,-92,-102,-107
-97,-92,4,95,-51,-43,39,4,-63,-92,-102,-107
-87,-92,-4,90,-41,-48,39,4,-53,-87,-92,-102
-82,-92,-9,87,-36,-51,39,9,-53,-82,-92,-97
-78,-87,-9,82,-34,-48,39,14,-53,-78,-92,-92
-82,-82,0,82,-41,-41,39,19,-53,-73,-92,-87
-87,-92,-4,90,-41,-48,43,19,-43,-82,-92,-97
-92,-117,-24,104,-34,-70,53,19,-43,-82,-92,-92
-102,-126,-24,114,-39,-75,58,19,-43,-82,-92,-92
-107,-136,-29,122,-39,-82,53,19,-43,-82,-92,-92
-78,-117,-39,97,-19,-78,53,9,-48,-92,-102,-107
-73,-112,-39,92,-17,-75,58,14,-53,-92,-102,-107
-73,-107,-34,90,-19,-70,63,14,-58,-92,-102,-102
-68,-102,-34,85,-17,-68,63,14,-63,-92,-102,-102
-73,-112,-39,92,-17,-75,63,14,-63,-82,-102,-92
-78,-112,-34,95,-21,-73,63,14,-63,-82,-102,-97
-82,-112,-29,97,-26,-70,63,14,-63,-82,-102,-97
-87,-122,-34,104,-26,-78,63,14,-63,-82,-102,-97
-78,-122,-43,100,-17,-82,58,24,-63,-92,-102,-107
-82,-117,-34,100,-24,-75,58,24,-63,-92,-102,-107
-82,-112,-29,97,-26,-70,58,24,-63,-92,-102,-107
