I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-14,24,39,-4,-26,31,34,78,0,-87,-92,-151
-39,-4,34,21,-36,14,34,14,-19,-63,-92,-117
-48,-19,29,34,-39,4,34,-9,-29,-29,-82,-78
-53,-19,34,36,-43,7,34,-14,-29,9,-48,-29
-53,-14,39,34,-46,12,34,-14,-19,68,-4,19
-53,-4,48,29,-51,21,34,9,24,141,68,87
-48,4,53,21,-51,29,39,73,112,244,170,180
-34,24,58,4,-46,41,48,136,214,346,273,273
9,53,43,-31,-17,48,48,214,307,458,409,409
87,87,0,-87,43,43,48,283,429,614,566,570
175,151,-24,-163,100,63,43,346,536,751,727,751
258,258,0,-258,129,129,0,375,600,854,854,897
331,351,19,-341,156,185,-78,380,624,902,932,1000
375,409,34,-392,170,222,-146,375,624,927,990,1088
409,448,39,-429,185,244,-204,326,614,927,1010,1112
429,483,53,-456,187,268,-258,234,536,893,1010,1117
439,507,68,-473,185,287,-322,122,419,761,951,1098
448,512,63,-480,192,287,-370,-14,268,580,805,985
448,517,68,-483,190,292,-409,-151,102,424,668,849
434,517,82,-475,175,300,-434,-263,-48,268,497,702
351,488,136,-419,107,312,-434,-351,-209,78,297,507
224,366,141,-295,41,253,-424,-424,-370,-141,48,244
73,244,170,-158,-48,207,-366,-492,-531,-366,-239,-53
-53,97,151,-21,-102,124,-292,-546,-673,-585,-483,-326
-156,-48,107,102,-131,29,-224,-570,-766,-756,-688,-541
-229,-126,102,178,-165,-12,-170,-590,-805,-844,-785,-668
-273,-141,131,207,-202,-4,-136,-595,-814,-854,-805,-697
-297,-146,151,222,-224,2,-112,-595,-814,-849,-805,-697
-302,-156,146,229,-224,-4,-87,-561,-785,-819,-795,-692
-302,-165,136,234,-219,-14,-63,-492,-712,-761,-756,-668
-297,-170,126,234,-212,-21,-53,-419,-634,-688,-697,-614
-287,-175,112,231,-200,-31,-43,-326,-527,-580,-605,-536
-253,-175,78,214,-165,-48,-29,-244,-419,-478,-502,-453
-209,-175,34,192,-122,-70,-19,-175,-322,-370,-414,-366
-165,-165,0,165,-82,-82,-9,-131,-253,-297,-331,-307
-136,-156,-19,146,-58,-87,-4,-97,-185,-234,-283,-253
-112,-146,-34,129,-39,-90,0,-63,-151,-185,-244,-209
-97,-136,-39,117,-29,-87,4,-43,-126,-156,-219,-180
-92,-122,-29,107,-31,-75,9,-34,-117,-131,-190,-170
-87,-112,-24,100,-31,-68,9,-24,-107,-122,-175,-156
-82,-97,-14,90,-34,-56,9,-19,-97,-107,-165,-146
-78,-87,-9,82,-34,-48,9,-14,-82,-87,-141,-136
-78,-82,-4,80,-36,-43,14,-14,-73,-73,-126,-112
-78,-78,0,78,-39,-39,19,-14,-63,-63,-117,-102
-78,-78,0,78,-39,-39,19,-14,-58,-53,-107,-92
-78,-78,0,78,-39,-39,24,-14,-53,-43,-102,-82
-78,-78,0,78,-39,-39,29,-14,-48,-39,-97,-78
-78,-78,0,78,-39,-39,34,-14,-48,-34,-92,-73
-78,-78,0,78,-39,-39,34,-14,-48,-29,-87,-68
-78,-78,0,78,-39,-39,34,-14,-48,-29,-82,-68
-78,-78,0,78,-39,-39,34,-14,-43,-29,-78,-63
-78,-78,0,78,-39,-39,34,-14,-39,-24,-73,-58
-78,-78,0,78,-39,-39,34,-9,-34,-14,-68,-53
-78,-78,0,78,-39,-39,34,-9,-29,-9,-63,-53
-78,-78,0,78,-39,-39,34,-9,-29,-9,-63,-53
-78,-78,0,78,-39,-39,34,-9,-29,-9,-63,-53
-78,-78,0,78,-39,-39,34,-9,-29,-9,-63,-48
-78,-78,0,78,-39,-39,39,-4,-24,-4,-63,-48
-78,-78,0,78,-39,-39,39,-4,-19,-4,-58,-48
-78,-73,4,75,-41,-34,39,-4,-19,-4,-58,-48
-78,-63,14,70,-46,-24,39,-4,-19,-4,-58,-48
-78,-58,19,68,-48,-19,39,-4,-19,0,-58,-48
-78,-58,19,68,-48,-19,39,-4,-19,0,-53,-43
-73,-58,14,65,-43,-21,39,-4,-19,0,-48,-39
-68,-53,14,61,-41,-19,39,-4,-19,0,-48,-39
-63,-48,14,56,-39,-17,39,-4,-19,0,-48,-39
-63,-43,19,53,-41,-12,39,-4,-19,4,-43,-34
-58,-39,19,48,-39,-9,39,-4,-14,9,-43,-34
-58,-39,19,48,-39,-9,39,0,-9,14,-39,-29
-58,-39,19,48,-39,-9,39,4,-4,24,-34,-24
