I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58,9,68,24,-63,39,-29,-87,-117,-146,-175,-126
-58,9,68,24,-63,39,-29,-87,-117,-146,-175,-126
-58,9,68,24,-63,39,-29,-87,-117,-146,-175,-126
-58,9,68,24,-63,39,-29,-87,-117,-146,-175,-126
-58,19,78,19,-68,48,-19,-87,-117,-146,-175,-117
-58,19,78,19,-68,48,-19,-87,-117,-146,-175,-117
-58,19,78,19,-68,48,-19,-87,-117,-146,-175,-117
-58,19,78,19,-68,48,-19,-87,-117,-146,-175,-117
-58,9,68,24,-63,39,-19,-97,-107,-146,-175,-117
-58,9,68,24,-63,39,-19,-97,-107,-146,-175,-117
-58,9,68,24,-63,39,-19,-97,-107,-146,-175,-117
-58,9,68,24,-63,39,-19,-97,-107,-146,-175,-117
-48,9,58,19,-53,34,-19,-87,-107,-136,-185,-117
-48,9,58,19,-53,34,-19,-87,-107,-136,-185,-117
-48,9,58,19,-53,34,-19,-87,-107,-136,-185,-117
-48,9,58,19,-53,34,-19,-87,-107,-136,-185,-117
-39,19,58,9,-48,39,-19,-87,-117,-146,-185,-117
-39,19,58,9,-48,39,-19,-87,-117,-146,-185,-117
-39,19,58,9,-48,39,-19,-87,-117,-146,-185,-117
-39,19,58,9,-48,39,-19,-87,-117,-146,-185,-117
-43,9,53,17,-48,31,-19,-97,-107,-146,-175,-117
-48,9,58,19,-53,34,-19,-97,-107,-146,-175,-117
-53,9,63,21,-58,36,-19,-97,-107,-146,-175,-117
-58,9,68,24,-63,39,-19,-97,-107,-146,-175,-117
-58,9,68,24,-63,39,-19,-97,-107,-146,-185,-126
-58,9,68,24,-63,39,-19,-97,-107,-146,-185,-126
-58,9,68,24,-63,39,-19,-97,-107,-146,-185,-126
-58,9,68,24,-63,39,-19,-97,-107,-146,-185,-126
-48,9,58,19,-53,34,-19,-87,-107,-146,-185,-126
-48,9,58,19,-53,34,-19,-87,-107,-146,-185,-126
-48,9,58,19,-53,34,-19,-87,-107,-146,-185,-126
-48,9,58,19,-53,34,-19,-87,-107,-146,-185,-126
-58,9,68,24,-63,39,-19,-87,-107,-146,-185,-117
-58,9,68,24,-63,39,-19,-87,-107,-146,-185,-117
-58,9,68,24,-63,39,-19,-87,-107,-146,-185,-117
-58,9,68,24,-63,39,-19,-87,-107,-146,-185,-117
-68,9,78,29,-73,43,-19,-97,-107,-146,-195,-117
-68,9,78,29,-73,43,-19,-97,-107,-146,-195,-117
-68,9,78,29,-73,43,-19,-97,-107,-146,-195,-117
-68,9,78,29,-73,43,-19,-97,-107,-146,-195,-117
-58,19,78,19,-68,48,-29,-97,-107,-146,-195,-117
-58,19,78,19,-68,48,-29,-97,-107,-146,-195,-117
-58,19,78,19,-68,48,-29,-97,-107,-146,-195,-117
-58,19,78,19,-68,48,-29,-97,-107,-146,-195,-117
-48,19,68,14,-58,43,-29,-87,-107,-146,-195,-126
-48,19,68,14,-58,43,-29,-87,-107,-146,-195,-126
-48,19,68,14,-58,43,-29,-87,-107,-146,-195,-126
