I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
468,546,78,-507,195,312,-302,-107,156,1122,1141,946
468,546,78,-507,195,312,-302,-107,156,1122,1141,946
468,546,78,-507,195,312,-302,-107,156,1122,1141,946
468,546,78,-507,195,312,-302,-107,156,1122,1141,946
512,488,-24,-500,268,231,-390,-336,-131,907,1029,912
556,429,-126,-492,341,151,-468,-566,-409,692,927,878
600,370,-229,-485,414,70,-546,-795,-688,478,824,844
644,312,-331,-478,488,-9,-624,-1024,-966,263,722,810
600,200,-400,-400,500,-100,-653,-1166,-1244,-141,434,619
556,87,-468,-322,512,-190,-683,-1307,-1512,-536,146,429
512,-24,-536,-244,524,-280,-712,-1449,-1781,-932,-141,239
468,-136,-605,-165,536,-370,-741,-1590,-2049,-1327,-429,48
400,-180,-580,-109,490,-380,-697,-1517,-1932,-1302,-483,-29
331,-214,-546,-58,439,-380,-653,-1454,-1825,-1278,-536,-97
263,-248,-512,-7,387,-380,-610,-1390,-1717,-1254,-590,-165
195,-283,-478,43,336,-380,-566,-1327,-1610,-1229,-644,-234
146,-268,-414,61,280,-341,-512,-1195,-1444,-1122,-610,-248
97,-263,-361,82,229,-312,-468,-1073,-1278,-1015,-575,-253
48,-258,-307,104,178,-283,-424,-951,-1112,-907,-541,-258
0,-253,-253,126,126,-253,-380,-829,-946,-800,-507,-263
-4,-234,-229,119,112,-231,-331,-736,-819,-702,-453,-244
-9,-224,-214,117,102,-219,-283,-644,-692,-605,-409,-234
-14,-214,-200,114,92,-207,-234,-551,-566,-507,-366,-224
-19,-204,-185,112,82,-195,-185,-458,-439,-409,-322,-214
-9,-165,-156,87,73,-161,-151,-375,-361,-351,-278,-175
-9,-126,-117,68,53,-122,-117,-292,-283,-292,-234,-146
-9,-87,-78,48,34,-82,-82,-209,-204,-234,-190,-117
-9,-48,-39,29,14,-43,-48,-126,-126,-175,-146,-87
-19,-29,-9,24,-4,-19,-24,-92,-92,-151,-126,-82
-29,-19,9,24,-19,-4,-9,-68,-68,-126,-117,-78
-39,-9,29,24,-34,9,4,-43,-43,-102,-107,-73
-48,0,48,24,-48,24,19,-19,-19,-78,-97,-68
-34,14,48,9,-41,31,29,0,0,-63,-82,-53
-29,19,48,4,-39,34,29,19,9,-58,-78,-48
-24,24,48,0,-36,36,29,39,19,-53,-73,-43
-19,29,48,-4,-34,39,29,58,29,-48,-68,-39
-24,19,43,2,-34,31,39,48,19,-39,-73,-53
-29,19,48,4,-39,34,39,48,19,-39,-78,-58
-34,19,53,7,-43,36,39,48,19,-39,-82,-63
-39,19,58,9,-48,39,39,48,19,-39,-87,-68
-48,19,68,14,-58,43,48,68,34,-29,-82,-53
-48,19,68,14,-58,43,48,78,39,-29,-78,-48
-48,19,68,14,-58,43,48,87,43,-29,-73,-43
-48,19,68,14,-58,43,48,97,48,-29,-68,-39
-63,14,78,24,-70,46,39,87,39,-29,-73,-43
-68,9,78,29,-73,43,39,87,39,-29,-78,-48
-73,4,78,34,-75,41,39,87,39,-29,-82,-53
-78,0,78,39,-78,39,39,87,39,-29,-87,-58
-82,-9,73,46,-78,31,39,78,48,-19,-82,-58
-87,-9,78,48,-82,34,39,78,48,-19,-78,-58
-92,-9,82,51,-87,36,39,78,48,-19,-73,-58
-97,-9,87,53,-92,39,39,78,48,-19,-68,-58
-87,4,92,41,-90,48,43,82,58,-9,-68,-48
-78,9,87,34,-82,48,48,87,58,-9,-68,-48
-68,14,82,26,-75,48,53,92,58,-9,-68,-48
-58,19,78,19,-68,48,58,97,58,-9,-68,-48
-58,19,78,19,-68,48,48,97,58,-9,-58,-48
-58,19,78,19,-68,48,48,97,58,-9,-58,-48
-58,19,78,19,-68,48,48,97,58,-9,-58,-48
-58,19,78,19,-68,48,48,97,58,-9,-58,-48
-68,19,87,24,-78,53,48,97,58,-9,-68,-48
-68,19,87,24,-78,53,48,97,58,-9,-68,-48
-68,19,87,24,-78,53,48,97,58,-9,-68,-48
-68,19,87,24,-78,53,48,97,58,-9,-68,-48
-73,19,92,26,-82,56,48,97,63,0,-63,-43
-78,19,97,29,-87,58,48,97,68,0,-58,-39
-82,19,102,31,-92,61,48,97,73,0,-53,-34
-87,19,107,34,-97,63,48,97,78,0,-48,-29
-78,19,97,29,-87,58,48,97,68,0,-58,-39
-68,19,87,24,-78,53,48,97,68,0,-58,-39
-58,19,78,19,-68,48,48,97,68,0,-58,-39
-48,19,68,14,-58,43,48,97,68,0,-58,-39
-43,9,53,17,-48,31,43,92,63,-4,-68,-43
-39,9,48,14,-43,29,39,87,58,-9,-68,-48
-34,9,43,12,-39,26,34,82,53,-14,-68,-53
-29,9,39,9,-34,24,29,78,48,-19,-68,-58
-39,19,58,9,-48,39,29,82,53,-9,-58,-53
-39,19,58,9,-48,39,29,87,58,-9,-58,-48
-39,19,58,9,-48,39,29,92,63,-9,-58,-43
-39,19,58,9,-48,39,29,97,68,-9,-58,-39
-48,9,58,19,-53,34,29,107,68,0,-58,-39
-48,9,58,19,-53,34,29,107,68,0,-58,-39
-48,9,58,19,-53,34,29,107,68,0,-58,-39
-48,9,58,19,-53,34,29,107,68,0,-58,-39
-39,14,53,12,-46,34,29,97,78,-9,-58,-39
-29,19,48,4,-39,34,29,97,78,-9,-58,-39
-19,24,43,-2,-31,34,29,97,78,-9,-58,-39
-9,29,39,-9,-24,34,29,97,78,-9,-58,-39
-9,29,39,-9,-24,34,39,97,78,-4,-58,-39
-9,29,39,-9,-24,34,39,97,78,0,-58,-39
-9,29,39,-9,-24,34,39,97,78,4,-58,-39
-9,29,39,-9,-24,34,39,97,78,9,-58,-39
