I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
605,644,39,-624,283,341,-370,-283,-224,1249,2313,2371
605,644,39,-624,283,341,-370,-283,-224,1249,2313,2371
605,644,39,-624,283,341,-370,-283,-224,1249,2313,2371
605,644,39,-624,283,341,-370,-283,-224,1249,2313,2371
624,673,48,-649,287,361,-429,-380,-434,1132,2230,2293
634,692,58,-663,287,375,-478,-478,-634,1024,2156,2225
644,712,68,-678,287,390,-527,-575,-834,917,2083,2156
653,732,78,-692,287,405,-575,-673,-1034,810,2010,2088
556,658,102,-607,226,380,-541,-707,-1215,361,1361,1551
468,595,126,-531,170,361,-507,-741,-1395,-87,712,1015
380,531,151,-456,114,341,-473,-775,-1576,-536,63,478
292,468,175,-380,58,322,-439,-810,-1756,-985,-585,-58
248,312,63,-280,92,187,-356,-727,-1747,-1156,-771,-229
214,165,-48,-190,131,58,-283,-653,-1737,-1317,-956,-400
180,19,-161,-100,170,-70,-209,-580,-1727,-1478,-1141,-570
146,-126,-273,-9,209,-200,-136,-507,-1717,-1639,-1327,-741
151,-161,-312,4,231,-236,-92,-419,-1546,-1517,-1239,-717
156,-195,-351,19,253,-273,-48,-331,-1385,-1405,-1151,-692
161,-229,-390,34,275,-309,-4,-244,-1224,-1293,-1063,-668
165,-263,-429,48,297,-346,39,-156,-1063,-1180,-976,-644
170,-248,-419,39,295,-334,53,-97,-907,-1029,-858,-561
175,-234,-409,29,292,-322,58,-48,-751,-878,-741,-488
180,-219,-400,19,290,-309,63,0,-595,-727,-624,-414
185,-204,-390,9,287,-297,68,48,-439,-575,-507,-341
185,-165,-351,-9,268,-258,82,68,-351,-488,-444,-302
185,-136,-322,-24,253,-229,87,87,-263,-409,-380,-263
185,-107,-292,-39,239,-200,92,107,-175,-331,-317,-224
185,-78,-263,-53,224,-170,97,126,-87,-253,-253,-185
175,-48,-224,-63,200,-136,87,112,-58,-214,-224,-161
165,-29,-195,-68,180,-112,87,107,-39,-185,-204,-146
156,-9,-165,-73,161,-87,87,102,-19,-156,-185,-131
146,9,-136,-78,141,-63,87,97,0,-126,-165,-117
136,34,-102,-85,119,-34,82,92,9,-107,-146,-102
136,48,-87,-92,112,-19,78,87,19,-97,-136,-97
136,63,-73,-100,104,-4,73,82,29,-87,-126,-92
136,78,-58,-107,97,9,68,78,39,-78,-117,-87
136,78,-58,-107,97,9,63,87,53,-63,-112,-82
136,78,-58,-107,97,9,58,87,58,-58,-107,-78
136,78,-58,-107,97,9,53,87,63,-53,-102,-73
136,78,-58,-107,97,9,48,87,68,-48,-97,-68
146,78,-68,-112,107,4,34,78,68,-43,-87,-68
146,78,-68,-112,107,4,29,78,68,-39,-87,-68
146,78,-68,-112,107,4,24,78,68,-34,-87,-68
146,78,-68,-112,107,4,19,78,68,-29,-87,-68
156,82,-73,-119,114,4,19,82,73,-19,-78,-58
156,87,-68,-122,112,9,19,87,78,-19,-78,-58
156,92,-63,-124,109,14,19,92,82,-19,-78,-58
156,97,-58,-126,107,19,19,97,87,-19,-78,-58
146,107,-39,-126,92,34,29,107,92,-14,-68,-58
146,107,-39,-126,92,34,29,107,97,-9,-68,-58
146,107,-39,-126,92,34,29,107,102,-4,-68,-58
