I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-92,29,122,31,-107,75,-14,92,126,39,34,165
-87,24,112,31,-100,68,-24,92,122,39,34,165
-82,9,92,36,-87,51,-24,87,122,39,29,161
-82,4,87,39,-85,46,-29,78,122,39,24,161
-82,29,112,26,-97,70,-34,68,112,34,19,165
-87,39,126,24,-107,82,-34,68,112,29,19,165
-92,29,122,31,-107,75,-29,68,117,39,24,175
-97,24,122,36,-109,73,-29,68,117,43,24,175
-102,29,131,36,-117,80,-24,68,117,43,19,180
-117,29,146,43,-131,87,-9,78,122,39,19,185
-126,29,156,48,-141,92,-4,78,122,34,24,185
-136,29,165,53,-151,97,-4,73,122,48,24,195
-131,24,156,53,-143,90,-4,68,117,48,19,195
-117,24,141,46,-129,82,-9,63,112,43,9,195
-112,24,136,43,-124,80,-9,68,112,43,9,185
-117,19,136,48,-126,78,-9,78,117,48,9,180
-117,4,122,56,-119,63,-4,82,126,53,14,180
-117,-9,107,63,-112,48,4,92,131,58,24,185
-126,-24,102,75,-114,39,14,107,146,73,34,195
-136,-43,92,90,-114,24,24,112,161,82,34,200
-141,-68,73,104,-107,2,29,112,165,78,34,195
-136,-48,87,92,-112,19,19,102,151,63,24,185
-131,0,131,65,-131,65,4,82,131,48,14,170
-117,39,156,39,-136,97,-9,68,117,34,9,156
-107,39,146,34,-126,92,-9,78,112,43,14,146
-112,4,117,53,-114,61,0,92,117,53,24,156
-112,-4,107,58,-109,51,14,92,117,58,29,156
-107,14,122,46,-114,68,19,92,112,58,24,146
-102,24,126,39,-114,75,19,102,112,63,19,141
-107,19,126,43,-117,73,24,107,117,63,14,136
-107,14,122,46,-114,68,29,107,112,58,14,131
-102,4,107,48,-104,56,29,107,117,63,14,122
-107,4,112,51,-109,58,19,97,117,58,9,112
-107,29,136,39,-122,82,14,87,112,48,9,102
-92,34,126,29,-109,80,9,82,112,43,0,102
-82,34,117,24,-100,75,4,82,102,39,-9,102
-92,43,136,24,-114,90,0,78,97,34,-14,97
-107,43,151,31,-129,97,0,82,97,39,-14,107
-112,34,146,39,-129,90,-4,87,107,43,-14,112
-117,29,146,43,-131,87,-4,97,107,48,-19,112
-131,24,156,53,-143,90,-4,97,97,48,-14,112
-131,19,151,56,-141,85,-4,87,92,48,-14,112
-122,9,131,56,-126,70,0,87,97,48,-14,112
