I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,-39,-9,34,-9,-24,39,19,14,9,-29,-14
-29,-43,-14,36,-7,-29,39,19,14,4,-29,-14
-34,-43,-9,39,-12,-26,39,19,14,4,-29,-14
-34,-43,-9,39,-12,-26,39,19,14,4,-29,-14
-34,-43,-9,39,-12,-26,34,19,14,4,-29,-14
-34,-43,-9,39,-12,-26,34,19,14,4,-29,-14
-34,-39,-4,36,-14,-21,34,19,14,4,-29,-9
-34,-34,0,34,-17,-17,34,14,14,9,-29,-9
-34,-29,4,31,-19,-12,29,14,14,9,-24,-9
-34,-19,14,26,-24,-2,29,14,14,9,-24,-9
-34,-14,19,24,-26,2,24,9,9,9,-24,-9
-34,-9,24,21,-29,7,24,9,9,9,-19,-9
-34,-9,24,21,-29,7,24,4,9,9,-19,-9
-34,-9,24,21,-29,7,24,4,9,9,-19,-9
-34,0,34,17,-34,17,24,4,14,14,-19,-9
-34,-9,24,21,-29,7,24,4,14,14,-19,-9
-34,-9,24,21,-29,7,24,4,14,14,-19,-9
-34,-14,19,24,-26,2,24,9,14,9,-19,-9
-34,-24,9,29,-21,-7,29,9,14,9,-24,0
-34,-34,0,34,-17,-17,29,9,14,4,-24,0
-34,-39,-4,36,-14,-21,29,9,14,4,-24,0
-34,-39,-4,36,-14,-21,29,9,14,4,-19,4
-34,-39,-4,36,-14,-21,29,9,14,4,-19,4
-34,-39,-4,36,-14,-21,29,9,19,9,-19,0
-34,-39,-4,36,-14,-21,29,14,19,9,-19,0
-34,-39,-4,36,-14,-21,29,14,19,4,-19,4
-34,-39,-4,36,-14,-21,34,14,19,4,-19,4
-34,-39,-4,36,-14,-21,34,14,19,4,-19,4
-34,-39,-4,36,-14,-21,34,14,14,4,-19,4
-34,-34,0,34,-17,-17,29,14,14,9,-19,4
-34,-29,4,31,-19,-12,29,9,14,9,-14,4
-34,-29,4,31,-19,-12,29,9,19,14,-14,0
-34,-29,4,31,-19,-12,29,9,19,14,-19,0
-34,-29,4,31,-19,-12,34,9,19,9,-19,0
-39,-34,4,36,-21,-14,34,9,14,9,-19,0
-39,-34,4,36,-21,-14,34,9,14,9,-19,0
-39,-34,4,36,-21,-14,29,4,14,9,-19,-9
-39,-34,4,36,-21,-14,29,4,14,9,-19,-9
-39,-29,9,34,-24,-9,29,4,14,9,-19,-9
-39,-24,14,31,-26,-4,29,4,19,14,-19,-9
-39,-24,14,31,-26,-4,34,4,19,14,-19,0
-34,-19,14,26,-24,-2,34,9,19,19,-14,0
-34,-19,14,26,-24,-2,34,9,24,19,-14,0
-29,-9,19,19,-24,4,34,9,24,19,-9,4
-29,0,29,14,-29,14,34,9,24,24,0,9
-24,4,29,9,-26,17,39,9,24,24,0,9
-24,9,34,7,-29,21,39,14,29,29,4,14
-24,14,39,4,-31,26,39,14,29,29,4,14
-19,14,34,2,-26,24,39,14,34,34,9,14
-19,14,34,2,-26,24,43,19,34,34,9,19
-19,19,39,0,-29,29,43,19,34,34,9,14
-19,19,39,0,-29,29,43,19,34,34,14,14
-19,14,34,2,-26,24,48,19,34,34,14,14
-19,14,34,2,-26,24,48,19,34,34,14,14
-19,14,34,2,-26,24,48,24,34,34,14,19
-19,19,39,0,-29,29,48,24,39,34,14,19
-14,24,39,-4,-26,31,48,29,43,39,14,24
-14,24,39,-4,-26,31,48,29,48,39,14,24
-9,29,39,-9,-24,34,48,34,53,43,19,29
-9,34,43,-12,-26,39,43,34,53,43,19,34
0,39,39,-19,-19,39,43,34,58,48,24,39
0,43,43,-21,-21,43,39,34,63,53,29,48
4,53,48,-29,-21,51,34,29,63,53,34,53
4,63,58,-34,-26,61,29,29,68,58,39,58
4,73,68,-39,-31,70,24,24,68,63,48,63
4,82,78,-43,-36,80,19,24,68,68,53,63
9,87,78,-48,-34,82,19,19,68,68,53,63
9,87,78,-48,-34,82,14,19,68,68,53,63
9,87,78,-48,-34,82,9,14,63,68,58,63
9,87,78,-48,-34,82,9,9,63,63,63,63
9,87,78,-48,-34,82,9,4,58,63,58,63
9,82,73,-46,-31,78,9,0,53,63,58,63
4,82,78,-43,-36,80,4,0,48,58,53,58
4,73,68,-39,-31,70,4,-9,48,53,48,53
4,68,63,-36,-29,65,4,-9,43,53,48,53
4,53,48,-29,-21,51,0,-9,39,43,43,48
0,43,43,-21,-21,43,0,-9,34,39,39,48
0,39,39,-19,-19,39,0,-14,29,34,34,48
-9,29,39,-9,-24,34,0,-14,24,34,29,43
-14,19,34,-2,-24,26,4,-19,19,29,24,39
-19,9,29,4,-24,19,4,-19,14,24,19,34
-24,0,24,12,-24,12,9,-19,14,19,14,29
-34,-14,19,24,-26,2,9,-14,9,19,4,24
-39,-24,14,31,-26,-4,9,-14,9,14,0,19
-43,-34,9,39,-26,-12,14,-14,4,9,-9,19
-48,-39,9,43,-29,-14,19,-14,4,4,-19,14
-53,-43,9,48,-31,-17,19,-14,0,0,-19,9
-58,-53,4,56,-31,-24,24,-19,0,0,-24,9
-58,-58,0,58,-29,-29,24,-19,0,0,-24,4
-63,-58,4,61,-34,-26,24,-19,0,-9,-24,4
-63,-58,4,61,-34,-26,24,-19,-9,-9,-24,4
-63,-58,4,61,-34,-26,24,-19,-9,-9,-24,0
-63,-58,4,61,-34,-26,24,-19,-14,-9,-24,0
-58,-58,0,58,-29,-29,24,-24,-14,-9,-24,0
-58,-58,0,58,-29,-29,19,-24,-19,-14,-19,0
-58,-58,0,58,-29,-29,19,-24,-19,-14,-19,-9
-63,-58,4,61,-34,-26,24,-29,-19,-14,-19,-9
-63,-58,4,61,-34,-26,24,-29,-19,-14,-19,-14
-63,-58,4,61,-34,-26,24,-29,-19,-14,-19,-14
-63,-58,4,61,-34,-26,24,-29,-19,-19,-24,-14
-63,-58,4,61,-34,-26,24,-29,-19,-19,-24,-19
-63,-58,4,61,-34,-26,24,-29,-19,-19,-29,-19
-63,-58,4,61,-34,-26,24,-29,-19,-19,-34,-24
-63,-63,0,63,-31,-31,29,-29,-19,-19,-39,-24
-63,-73,-9,68,-26,-41,29,-24,-19,-24,-43,-24
-63,-78,-14,70,-24,-46,34,-24,-19,-24,-43,-24
-63,-78,-14,70,-24,-46,34,-19,-14,-24,-43,-24
-63,-78,-14,70,-24,-46,34,-19,-14,-24,-43,-19
-63,-78,-14,70,-24,-46,34,-19,-14,-24,-39,-19
-63,-78,-14,70,-24,-46,34,-19,-14,-24,-39,-19
-63,-78,-14,70,-24,-46,34,-19,-14,-24,-43,-19
-63,-78,-14,70,-24,-46,34,-14,-14,-24,-39,-19
-63,-78,-14,70,-24,-46,34,-14,-9,-19,-39,-19
-63,-78,-14,70,-24,-46,39,-9,0,-19,-34,-14
-63,-68,-4,65,-29,-36,39,0,4,-14,-29,-14
-53,-63,-9,58,-21,-36,39,9,9,-9,-24,-19
-48,-58,-9,53,-19,-34,39,19,14,0,-24,-19
-39,-43,-4,41,-17,-24,43,29,24,9,-19,-19
-24,-34,-9,29,-7,-21,43,43,34,19,-19,-19
4,-29,-34,12,19,-31,43,63,48,29,-19,-19
34,-19,-53,-7,43,-36,48,92,58,39,-14,-24
78,-9,-87,-34,82,-48,48,131,63,48,-9,-24
131,9,-122,-70,126,-56,48,170,68,53,0,-24
204,24,-180,-114,192,-78,39,219,68,58,4,-24
278,48,-229,-163,253,-90,29,258,63,63,9,-24
351,63,-287,-207,319,-112,14,297,53,63,19,-29
424,78,-346,-251,385,-134,4,317,34,53,19,-24
488,82,-405,-285,446,-161,-19,322,9,39,14,-24
536,78,-458,-307,497,-190,-43,302,-29,19,9,-24
566,73,-492,-319,529,-209,-73,263,-68,-14,4,-14
570,58,-512,-314,541,-226,-97,204,-112,-34,0,0
541,43,-497,-292,519,-226,-126,117,-151,-63,-9,14
478,24,-453,-251,466,-214,-146,4,-190,-92,-14,34
366,-14,-380,-175,373,-197,-165,-131,-234,-117,-19,63
224,-48,-273,-87,248,-161,-175,-292,-273,-146,-19,97
68,-82,-151,7,109,-117,-190,-463,-307,-170,-19,131
-87,-112,-24,100,-31,-68,-209,-629,-336,-190,-19,175
-244,-122,122,183,-183,0,-229,-785,-346,-190,4,229
-390,-117,273,253,-331,78,-248,-922,-346,-185,29,278
-527,-107,419,317,-473,156,-263,-1039,-331,-170,58,326
-644,-87,556,366,-600,234,-278,-1127,-312,-146,87,375
-736,-58,678,397,-707,309,-287,-1185,-283,-122,117,424
-800,-19,780,409,-790,380,-292,-1224,-248,-87,151,468
-829,39,868,395,-849,453,-302,-1229,-200,-48,190,502
-824,97,922,363,-873,509,-312,-1200,-156,-9,224,527
-795,146,941,324,-868,544,-317,-1151,-107,29,248,536
-751,190,941,280,-846,566,-312,-1083,-63,63,263,536
-702,224,927,239,-814,575,-302,-1000,-24,87,268,527
-649,234,883,207,-766,558,-283,-907,4,102,263,502
-595,234,829,180,-712,531,-253,-810,29,112,253,468
-541,224,766,158,-653,495,-219,-717,48,117,234,424
-488,214,702,136,-595,458,-185,-624,63,117,214,380
-439,190,629,124,-534,409,-156,-536,68,112,190,336
-390,161,551,114,-470,356,-126,-458,63,97,161,287
-351,122,473,114,-412,297,-97,-390,58,82,126,239
-312,82,395,114,-353,239,-68,-326,43,63,97,190
-273,53,326,109,-300,190,-48,-268,34,43,73,151
-239,24,263,107,-251,143,-29,-224,24,34,48,117
-214,0,214,107,-214,107,-14,-180,19,19,34,92
-185,-24,161,104,-173,68,0,-151,9,9,19,68
-165,-39,126,102,-146,43,9,-122,0,0,9,53
-146,-53,92,100,-119,19,14,-102,-9,-14,-9,39
-131,-58,73,95,-102,7,19,-82,-19,-19,-19,24
-117,-68,48,92,-82,-9,24,-68,-19,-19,-19,14
-107,-78,29,92,-68,-24,29,-53,-19,-24,-29,4
-97,-87,9,92,-53,-39,29,-39,-24,-29,-39,-9
-87,-97,-9,92,-39,-53,34,-29,-24,-34,-43,-19
-82,-112,-29,97,-26,-70,39,-24,-29,-39,-53,-24
-78,-117,-39,97,-19,-78,43,-14,-29,-43,-58,-29
-78,-126,-48,102,-14,-87,48,-9,-29,-43,-63,-34
-73,-126,-53,100,-9,-90,48,0,-29,-48,-68,-39
-73,-131,-58,102,-7,-95,53,4,-29,-48,-73,-43
-68,-136,-68,102,0,-102,53,9,-29,-53,-73,-43
-63,-146,-82,104,9,-114,58,14,-29,-53,-73,-43
-63,-151,-87,107,12,-119,58,19,-29,-58,-78,-43
-63,-156,-92,109,14,-124,58,24,-29,-58,-78,-43
-63,-156,-92,109,14,-124,58,24,-29,-58,-78,-48
-63,-151,-87,107,12,-119,58,29,-29,-58,-73,-48
-58,-146,-87,102,14,-117,58,29,-29,-53,-73,-48
-53,-141,-87,97,17,-114,53,34,-29,-53,-73,-53
-53,-136,-82,95,14,-109,53,34,-29,-48,-73,-53
-48,-131,-82,90,17,-107,53,34,-29,-53,-73,-53
-48,-131,-82,90,17,-107,53,39,-29,-53,-73,-58
-48,-131,-82,90,17,-107,48,39,-29,-48,-73,-58
-43,-126,-82,85,19,-104,48,39,-29,-48,-73,-63
-43,-117,-73,80,14,-95,48,39,-29,-43,-68,-63
-43,-112,-68,78,12,-90,48,39,-34,-43,-68,-68
-39,-112,-73,75,17,-92,48,39,-34,-39,-68,-68
-39,-107,-68,73,14,-87,43,39,-34,-39,-73,-73
-34,-107,-73,70,19,-90,43,39,-34,-43,-73,-73
-34,-112,-78,73,21,-95,43,39,-34,-43,-73,-73
-34,-112,-78,73,21,-95,43,39,-39,-43,-78,-68
-29,-112,-82,70,26,-97,43,43,-39,-43,-78,-68
-29,-107,-78,68,24,-92,43,43,-34,-43,-78,-68
-29,-107,-78,68,24,-92,48,48,-34,-39,-78,-68
-24,-112,-87,68,31,-100,48,53,-29,-39,-82,-68
-24,-117,-92,70,34,-104,53,53,-29,-43,-82,-63
-19,-122,-102,70,41,-112,53,58,-29,-43,-87,-63
-19,-122,-102,70,41,-112,53,63,-29,-48,-87,-58
-19,-122,-102,70,41,-112,53,63,-24,-48,-87,-53
-14,-122,-107,68,46,-114,58,68,-24,-48,-82,-53
-14,-122,-107,68,46,-114,58,68,-24,-43,-82,-53
-14,-117,-102,65,43,-109,58,73,-19,-39,-78,-48
-9,-112,-102,61,46,-107,58,73,-19,-39,-73,-48
-9,-107,-97,58,43,-102,58,73,-19,-39,-73,-48
0,-102,-102,51,51,-102,58,78,-19,-39,-73,-48
0,-97,-97,48,48,-97,58,78,-19,-39,-73,-53
4,-92,-97,43,51,-95,53,78,-19,-39,-73,-53
4,-87,-92,41,48,-90,53,78,-19,-34,-73,-53
9,-82,-92,36,51,-87,53,82,-14,-34,-68,-53
9,-73,-82,31,46,-78,53,87,-9,-29,-68,-53
14,-68,-82,26,48,-75,53,87,-9,-29,-68,-58
19,-68,-87,24,53,-78,53,92,-9,-24,-68,-58
24,-68,-92,21,58,-80,53,97,0,-24,-68,-58
29,-68,-97,19,63,-82,58,107,0,-29,-73,-58
34,-73,-107,19,70,-90,58,107,0,-29,-73,-63
34,-73,-107,19,70,-90,58,112,4,-24,-73,-58
39,-73,-112,17,75,-92,58,122,4,-24,-73,-58
43,-78,-122,17,82,-100,58,126,9,-24,-78,-58
48,-82,-131,17,90,-107,63,136,9,-24,-78,-53
53,-87,-141,17,97,-114,63,141,9,-29,-78,-53
63,-87,-151,12,107,-119,68,146,9,-29,-78,-48
68,-87,-156,9,112,-122,68,151,14,-29,-78,-48
73,-87,-161,7,117,-124,68,156,14,-29,-78,-43
78,-82,-161,2,119,-122,63,161,14,-24,-73,-43
82,-73,-156,-4,119,-114,63,165,19,-24,-68,-43
87,-63,-151,-12,119,-107,58,170,19,-19,-63,-43
92,-58,-151,-17,122,-104,58,175,24,-19,-58,-43
102,-43,-146,-29,124,-95,53,180,24,-14,-53,-43
107,-29,-136,-39,122,-82,48,180,24,-9,-53,-48
117,-14,-131,-51,124,-73,43,185,29,0,-48,-48
122,0,-122,-61,122,-61,39,190,29,4,-48,-48
126,9,-117,-68,122,-53,39,190,34,4,-48,-53
131,19,-112,-75,122,-46,34,195,34,9,-48,-53
141,24,-117,-82,129,-46,34,204,39,9,-43,-58
146,34,-112,-90,129,-39,34,209,39,14,-48,-58
156,39,-117,-97,136,-39,34,214,39,14,-48,-58
161,39,-122,-100,141,-41,34,219,43,14,-53,-58
165,34,-131,-100,148,-48,34,229,43,14,-53,-58
170,34,-136,-102,153,-51,39,234,48,14,-53,-53
175,34,-141,-104,158,-53,39,234,48,14,-48,-48
180,39,-141,-109,161,-51,39,239,53,19,-43,-43
185,43,-141,-114,163,-48,39,239,53,19,-43,-43
190,48,-141,-119,165,-46,39,244,58,24,-39,-39
195,53,-141,-124,168,-43,39,244,58,24,-39,-39
204,53,-151,-129,178,-48,39,248,63,24,-34,-34
204,58,-146,-131,175,-43,39,248,63,24,-29,-29
209,58,-151,-134,180,-46,39,253,63,29,-24,-29
214,63,-151,-139,183,-43,39,253,63,29,-19,-24
214,73,-141,-143,178,-34,39,253,68,34,-19,-19
214,78,-136,-146,175,-29,34,253,68,39,-19,-19
219,82,-136,-151,178,-26,34,253,73,39,-19,-19
219,87,-131,-153,175,-21,34,253,73,39,-19,-19
224,87,-136,-156,180,-24,29,248,73,39,-19,-19
224,87,-136,-156,180,-24,29,248,68,39,-19,-19
224,92,-131,-158,178,-19,29,248,68,39,-19,-19
224,92,-131,-158,178,-19,24,244,68,39,-19,-19
229,97,-131,-163,180,-17,19,244,68,39,-19,-19
229,97,-131,-163,180,-17,19,244,68,39,-19,-19
229,97,-131,-163,180,-17,14,239,68,39,-19,-14
229,102,-126,-165,178,-12,9,234,68,39,-14,-14
224,107,-117,-165,170,-4,9,234,68,39,-9,-9
224,107,-117,-165,170,-4,9,229,68,43,-9,-9
219,107,-112,-163,165,-2,9,224,68,43,0,-9
219,112,-107,-165,163,2,9,219,68,43,0,0
209,112,-97,-161,153,7,9,209,68,48,4,4
204,107,-97,-156,151,4,9,204,68,48,4,4
195,112,-82,-153,139,14,9,195,68,48,9,4
185,112,-73,-148,129,19,9,185,68,48,14,9
180,107,-73,-143,126,17,9,180,68,53,14,9
170,102,-68,-136,119,17,9,175,68,53,14,9
165,92,-73,-129,119,9,14,165,68,48,9,9
156,82,-73,-119,114,4,14,161,63,43,4,9
151,73,-78,-112,114,-2,19,156,63,39,0,9
141,63,-78,-102,109,-7,19,151,63,39,-9,9
131,53,-78,-92,104,-12,19,146,58,34,-9,9
126,48,-78,-87,102,-14,19,141,58,34,-9,9
117,43,-73,-80,95,-14,19,136,58,34,-9,9
112,43,-68,-78,90,-12,24,131,58,34,-9,9
102,39,-63,-70,82,-12,24,126,53,29,-9,4
92,39,-53,-65,73,-7,24,122,53,24,-9,4
87,34,-53,-61,70,-9,24,112,48,24,-14,0
78,34,-43,-56,61,-4,24,107,48,24,-19,0
73,29,-43,-51,58,-7,24,107,48,24,-19,0
63,24,-39,-43,51,-7,24,102,43,19,-19,0
58,14,-43,-36,51,-14,24,97,43,14,-24,-9
53,9,-43,-31,48,-17,29,97,43,14,-29,-9
48,0,-48,-24,48,-24,29,92,39,9,-29,-9
43,-14,-58,-14,51,-36,34,92,34,4,-34,-9
39,-19,-58,-9,48,-39,34,87,34,0,-34,-9
34,-19,-53,-7,43,-36,34,87,34,0,-39,-14
29,-24,-53,-2,41,-39,34,82,34,4,-39,-14
24,-24,-48,0,36,-36,34,78,34,4,-34,-14
24,-24,-48,0,36,-36,34,78,29,4,-34,-14
19,-24,-43,2,31,-34,34,78,29,4,-29,-14
19,-24,-43,2,31,-34,34,73,29,4,-29,-19
19,-19,-39,0,29,-29,34,73,29,4,-29,-19
19,-14,-34,-2,26,-24,34,68,29,4,-24,-19
19,-14,-34,-2,26,-24,34,68,29,4,-29,-24
14,-9,-24,-2,19,-17,34,63,29,4,-29,-24
14,-14,-29,0,21,-21,34,63,29,0,-29,-24
14,-14,-29,0,21,-21,34,63,24,0,-29,-24
9,-19,-29,4,19,-24,34,63,24,-9,-34,-29
9,-19,-29,4,19,-24,39,63,24,-9,-34,-29
