I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,-68,-19,58,-14,-43,29,39,19,-4,-29,-39
-58,-68,-9,63,-24,-39,34,39,19,-4,-34,-39
-63,-68,-4,65,-29,-36,39,39,19,-4,-34,-39
-73,-68,4,70,-39,-31,43,39,19,-4,-34,-48
-92,-87,4,90,-48,-41,43,48,9,-9,-34,-39
-92,-92,0,92,-46,-46,48,48,9,-9,-39,-43
-92,-97,-4,95,-43,-51,48,48,9,-9,-39,-43
-92,-107,-14,100,-39,-61,48,48,9,-9,-39,-43
-82,-107,-24,95,-29,-65,48,43,0,-24,-39,-43
-82,-107,-24,95,-29,-65,43,43,-9,-24,-39,-48
-78,-107,-29,92,-24,-68,43,39,-9,-24,-43,-48
-78,-107,-29,92,-24,-68,43,39,-9,-24,-43,-48
-87,-112,-24,100,-31,-68,34,39,-9,-29,-39,-43
-82,-112,-29,97,-26,-70,34,39,-14,-29,-39,-43
-82,-112,-29,97,-26,-70,34,39,-14,-29,-34,-39
-87,-107,-19,97,-34,-63,34,43,-4,-24,-29,-39
-78,-107,-29,92,-24,-68,43,34,-4,-34,-39,-48
-82,-107,-24,95,-29,-65,43,29,-9,-34,-39,-48
-82,-112,-29,97,-26,-70,43,29,-14,-34,-43,-48
-82,-112,-29,97,-26,-70,43,29,-14,-34,-48,-48
-92,-102,-9,97,-41,-56,53,39,-4,-24,-58,-53
-92,-102,-9,97,-41,-56,53,43,-4,-24,-58,-53
-92,-102,-9,97,-41,-56,53,43,-4,-24,-53,-53
-92,-97,-4,95,-43,-51,53,43,-4,-24,-53,-53
-82,-97,-14,90,-34,-56,53,34,-4,-24,-43,-63
-82,-97,-14,90,-34,-56,53,34,0,-24,-43,-63
-82,-97,-14,90,-34,-56,48,34,0,-24,-43,-63
-82,-97,-14,90,-34,-56,39,34,0,-24,-43,-63
-92,-97,-4,95,-43,-51,39,24,4,-14,-43,-53
-92,-97,-4,95,-43,-51,39,24,4,-14,-43,-53
-92,-97,-4,95,-43,-51,39,24,4,-19,-43,-48
-92,-97,-4,95,-43,-51,39,24,4,-19,-43,-48
-87,-92,-4,90,-41,-48,39,34,4,-29,-43,-58
-87,-92,-4,90,-41,-48,39,34,9,-29,-48,-63
-87,-92,-4,90,-41,-48,39,34,9,-29,-48,-63
-87,-92,-4,90,-41,-48,39,34,9,-29,-48,-58
-92,-102,-9,97,-41,-56,39,43,19,-19,-39,-58
-92,-102,-9,97,-41,-56,39,43,19,-19,-34,-58
-97,-102,-4,100,-46,-53,39,43,19,-19,-34,-58
-97,-102,-4,100,-46,-53,39,43,24,-19,-34,-58
-97,-97,0,97,-48,-48,39,43,24,-14,-34,-48
