I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,78,126,-14,-87,102,-9,-29,-29,-29,-48,-48
-48,78,126,-14,-87,102,-9,-29,-29,-29,-48,-48
-48,78,126,-14,-87,102,-9,-29,-29,-29,-48,-48
-48,78,126,-14,-87,102,-9,-29,-29,-29,-48,-48
-58,78,136,-9,-97,107,-9,-29,-29,-29,-39,-58
-58,78,136,-9,-97,107,-9,-29,-29,-29,-39,-58
-58,78,136,-9,-97,107,-9,-29,-29,-29,-39,-58
-58,78,136,-9,-97,107,-9,-29,-29,-29,-39,-58
-58,87,146,-14,-102,117,-9,-39,-24,-24,-29,-48
-58,87,146,-14,-102,117,-9,-39,-19,-19,-29,-48
-58,87,146,-14,-102,117,-9,-39,-14,-14,-29,-48
-58,87,146,-14,-102,117,-9,-39,-9,-9,-29,-48
-48,87,136,-19,-92,112,-9,-39,-19,-19,-29,-48
-48,87,136,-19,-92,112,-9,-39,-19,-19,-29,-48
-48,87,136,-19,-92,112,-9,-39,-19,-19,-29,-48
-48,87,136,-19,-92,112,-9,-39,-19,-19,-29,-48
-48,87,136,-19,-92,112,-9,-29,-29,-29,-39,-48
-48,87,136,-19,-92,112,-9,-29,-29,-29,-39,-48
-48,87,136,-19,-92,112,-9,-29,-29,-29,-39,-48
-48,87,136,-19,-92,112,-9,-29,-29,-29,-39,-48
-48,78,126,-14,-87,102,-9,-29,-19,-29,-39,-48
-48,78,126,-14,-87,102,-9,-29,-19,-29,-39,-48
-48,78,126,-14,-87,102,-9,-29,-19,-29,-39,-48
-48,78,126,-14,-87,102,-9,-29,-19,-29,-39,-48
-48,78,126,-14,-87,102,-9,-29,-24,-39,-48,-58
-48,78,126,-14,-87,102,-9,-29,-29,-39,-48,-58
-48,78,126,-14,-87,102,-9,-29,-34,-39,-48,-58
-48,78,126,-14,-87,102,-9,-29,-39,-39,-48,-58
-48,78,126,-14,-87,102,-9,-29,-29,-29,-39,-48
-48,78,126,-14,-87,102,-9,-29,-29,-29,-39,-48
-48,78,126,-14,-87,102,-9,-29,-29,-29,-39,-48
-48,78,126,-14,-87,102,-9,-29,-29,-29,-39,-48
-48,87,136,-19,-92,112,-9,-39,-39,-39,-39,-58
-48,87,136,-19,-92,112,-9,-39,-39,-39,-39,-58
-48,87,136,-19,-92,112,-9,-39,-39,-39,-39,-58
-48,87,136,-19,-92,112,-9,-39,-39,-39,-39,-58
-48,78,126,-14,-87,102,-9,-39,-39,-39,-48,-58
-48,78,126,-14,-87,102,-9,-39,-39,-39,-48,-58
-48,78,126,-14,-87,102,-9,-39,-39,-39,-48,-58
-48,78,126,-14,-87,102,-9,-39,-39,-39,-48,-58
-48,87,136,-19,-92,112,-9,-39,-39,-39,-48,-58
-48,87,136,-19,-92,112,-9,-39,-39,-39,-48,-58
-48,87,136,-19,-92,112,-9,-39,-39,-39,-48,-58
-48,87,136,-19,-92,112,-9,-39,-39,-39,-48,-58
-48,87,136,-19,-92,112,-19,-39,-39,-39,-48,-58
-48,87,136,-19,-92,112,-19,-39,-39,-39,-48,-58
-48,87,136,-19,-92,112,-19,-39,-39,-39,-48,-58
-48,87,136,-19,-92,112,-19,-39,-39,-39,-48,-58
-48,87,136,-19,-92,112,-19,-39,-39,-39,-48,-48
-48,87,136,-19,-92,112,-19,-39,-39,-39,-48,-48
-48,87,136,-19,-92,112,-19,-39,-39,-39,-48,-48
-48,87,136,-19,-92,112,-19,-39,-39,-39,-48,-48
-39,97,136,-29,-87,117,-19,-39,-39,-39,-48,-58
-39,97,136,-29,-87,117,-19,-39,-39,-39,-48,-58
-39,97,136,-29,-87,117,-19,-39,-39,-39,-48,-58
-39,97,136,-29,-87,117,-19,-39,-39,-39,-48,-58
-48,87,136,-19,-92,112,-9,-29,-39,-39,-48,-58
-48,87,136,-19,-92,112,-9,-29,-39,-39,-48,-58
-48,87,136,-19,-92,112,-9,-29,-39,-39,-48,-58
-48,87,136,-19,-92,112,-9,-29,-39,-39,-48,-58
-48,78,126,-14,-87,102,-9,-29,-39,-39,-58,-68
-48,78,126,-14,-87,102,-9,-29,-39,-39,-58,-68
-48,78,126,-14,-87,102,-9,-29,-39,-39,-58,-68
-48,78,126,-14,-87,102,-9,-29,-39,-39,-58,-68
-39,78,117,-19,-78,97,-9,-29,-48,-48,-58,-68
-39,78,117,-19,-78,97,-9,-29,-48,-48,-58,-68
-39,78,117,-19,-78,97,-9,-29,-48,-48,-58,-68
-39,78,117,-19,-78,97,-9,-29,-48,-48,-58,-68
-39,68,107,-14,-73,87,-9,-29,-39,-39,-48,-58
-39,68,107,-14,-73,87,-9,-29,-39,-39,-48,-58
-39,68,107,-14,-73,87,-9,-29,-39,-39,-48,-58
-39,68,107,-14,-73,87,-9,-29,-39,-39,-48,-58
-39,78,117,-19,-78,97,-9,-39,-34,-43,-48,-58
-39,78,117,-19,-78,97,-9,-39,-34,-39,-48,-58
-39,82,122,-21,-80,102,-9,-39,-39,-39,-48,-63
-39,82,122,-21,-80,102,-9,-39,-39,-39,-48,-63
-39,82,122,-21,-80,102,-9,-29,-29,-29,-39,-53
-39,78,117,-19,-78,97,-9,-29,-29,-29,-39,-53
-39,78,117,-19,-78,97,-9,-34,-29,-29,-39,-53
-39,78,117,-19,-78,97,-9,-34,-29,-29,-39,-53
-29,78,107,-24,-68,92,-9,-24,-29,-29,-48,-48
-29,78,107,-24,-68,92,-9,-24,-29,-29,-48,-48
-24,87,112,-31,-68,100,-9,-19,-29,-29,-48,-48
-14,87,102,-36,-58,95,-9,-14,-29,-29,-43,-43
-24,92,117,-34,-70,104,0,-14,-34,-34,-43,-43
-14,97,112,-41,-63,104,0,-14,-29,-34,-43,-43
-9,102,112,-46,-61,107,4,-9,-29,-34,-43,-43
-9,102,112,-46,-61,107,4,-4,-29,-34,-43,-43
-14,107,122,-46,-68,114,9,-14,-29,-34,-39,-43
-14,107,122,-46,-68,114,14,-9,-19,-24,-34,-34
-9,117,126,-53,-68,122,14,-9,-14,-14,-29,-34
-9,117,126,-53,-68,122,14,-9,-9,-9,-29,-34
-9,126,136,-58,-73,131,4,-9,-4,-9,-29,-24
-9,131,141,-61,-75,136,4,-9,-4,-9,-19,-24
-9,131,141,-61,-75,136,4,-9,-4,-4,-19,-24
4,146,141,-75,-68,143,0,-9,4,-4,-19,-19
4,151,146,-78,-70,148,-4,-14,4,9,-4,-19
9,151,141,-80,-65,146,-9,-14,4,9,-4,-19
14,156,141,-85,-63,148,-9,-14,4,14,0,-14
29,161,131,-95,-51,146,-9,-9,9,14,9,-14
29,165,136,-97,-53,151,-9,-9,9,9,0,-4
34,165,131,-100,-48,148,-9,-9,9,9,0,-4
43,170,126,-107,-41,148,-9,-9,9,9,0,-4
43,175,131,-109,-43,153,-14,-9,4,9,0,-4
29,165,136,-97,-53,151,-14,-19,9,14,4,-9
24,165,141,-95,-58,153,-14,-19,9,14,0,-9
19,156,136,-87,-58,146,-14,-24,9,14,0,-9
19,156,136,-87,-58,146,-14,-29,4,9,0,-14
9,156,146,-82,-68,151,-14,-29,-9,0,0,-14
-4,156,161,-75,-82,158,-9,-29,-9,0,0,-14
-9,136,146,-63,-78,141,-9,-29,-9,0,0,-14
-14,131,146,-58,-80,139,-14,-29,-14,0,0,-19
-9,126,136,-58,-73,131,-19,-29,-14,0,-14,-19
-9,126,136,-58,-73,131,-29,-34,-19,-4,-19,-24
-9,122,131,-56,-70,126,-29,-39,-29,-24,-29,-34
-4,112,117,-53,-61,114,-34,-43,-43,-29,-39,-39
