I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,-224,-195,126,82,-209,136,78,-9,-19,-58,-97
-29,-224,-195,126,82,-209,136,78,-9,-19,-58,-97
-29,-224,-195,126,82,-209,136,78,-9,-19,-58,-97
-29,-224,-195,126,82,-209,136,78,-9,-19,-58,-97
-39,-209,-170,124,65,-190,126,68,0,-9,-53,-92
-39,-204,-165,122,63,-185,126,68,0,-9,-48,-87
-39,-200,-161,119,61,-180,126,68,0,-9,-43,-82
-39,-195,-156,117,58,-175,126,68,0,-9,-39,-78
-29,-200,-170,114,70,-185,136,68,-4,-9,-48,-87
-29,-204,-175,117,73,-190,136,68,-9,-9,-48,-87
-29,-209,-180,119,75,-195,136,68,-14,-9,-48,-87
-29,-214,-185,122,78,-200,136,68,-19,-9,-48,-87
-29,-219,-190,124,80,-204,136,68,-9,-19,-48,-87
-29,-224,-195,126,82,-209,136,68,-9,-19,-48,-87
-29,-229,-200,129,85,-214,136,68,-9,-19,-48,-87
-29,-234,-204,131,87,-219,136,68,-9,-19,-48,-87
-39,-224,-185,131,73,-204,126,58,-14,-29,-58,-97
-39,-214,-175,126,68,-195,126,58,-19,-29,-58,-97
-39,-204,-165,122,63,-185,126,58,-24,-29,-58,-97
-39,-195,-156,117,58,-175,126,58,-29,-29,-58,-97
-39,-209,-170,124,65,-190,136,68,-29,-29,-58,-97
-39,-214,-175,126,68,-195,136,68,-29,-29,-58,-97
-39,-219,-180,129,70,-200,136,68,-29,-29,-58,-97
-39,-224,-185,131,73,-204,136,68,-29,-29,-58,-97
-39,-234,-195,136,78,-214,146,78,-29,-29,-58,-97
-39,-234,-195,136,78,-214,146,78,-29,-29,-58,-97
-39,-234,-195,136,78,-214,146,78,-29,-29,-58,-97
-39,-234,-195,136,78,-214,146,78,-29,-29,-58,-97
-29,-229,-200,129,85,-214,136,68,-29,-29,-48,-87
-29,-224,-195,126,82,-209,136,68,-29,-29,-48,-87
-29,-219,-190,124,80,-204,136,68,-29,-29,-48,-87
-29,-214,-185,122,78,-200,136,68,-29,-29,-48,-87
-29,-224,-195,126,82,-209,136,78,-29,-19,-48,-87
-29,-224,-195,126,82,-209,136,78,-29,-19,-48,-87
-29,-224,-195,126,82,-209,136,78,-29,-19,-48,-87
-29,-224,-195,126,82,-209,136,78,-29,-19,-48,-87
-29,-219,-190,124,80,-204,126,68,-39,-24,-58,-97
-29,-214,-185,122,78,-200,126,68,-39,-29,-58,-97
-29,-209,-180,119,75,-195,126,68,-39,-34,-58,-97
-29,-204,-175,117,73,-190,126,68,-39,-39,-58,-97
-19,-200,-180,109,80,-190,136,68,-29,-34,-43,-82
-19,-195,-175,107,78,-185,136,68,-29,-29,-39,-78
-19,-190,-170,104,75,-180,136,68,-29,-24,-34,-73
-19,-185,-165,102,73,-175,136,68,-29,-19,-29,-68
-29,-200,-170,114,70,-185,146,68,-29,-19,-29,-68
-29,-204,-175,117,73,-190,146,68,-29,-19,-29,-68
-29,-209,-180,119,75,-195,146,68,-29,-19,-29,-68
-29,-214,-185,122,78,-200,146,68,-29,-19,-29,-68
-39,-224,-185,131,73,-204,136,58,-43,-24,-43,-82
-39,-224,-185,131,73,-204,136,58,-48,-29,-48,-87
-39,-224,-185,131,73,-204,136,58,-53,-34,-53,-92
-39,-224,-185,131,73,-204,136,58,-58,-39,-58,-97
-29,-234,-204,131,87,-219,126,58,-58,-43,-68,-102
-29,-234,-204,131,87,-219,126,58,-58,-48,-68,-107
-29,-234,-204,131,87,-219,126,58,-58,-53,-68,-112
-29,-234,-204,131,87,-219,126,58,-58,-58,-68,-117
-29,-219,-190,124,80,-204,136,68,-58,-48,-58,-107
-29,-214,-185,122,78,-200,136,68,-58,-48,-58,-107
-29,-209,-180,119,75,-195,136,68,-58,-48,-58,-107
-29,-204,-175,117,73,-190,136,68,-58,-48,-58,-107
-29,-214,-185,122,78,-200,146,68,-48,-39,-48,-102
-29,-214,-185,122,78,-200,146,68,-48,-39,-48,-97
-29,-214,-185,122,78,-200,146,68,-48,-39,-48,-92
-29,-214,-185,122,78,-200,146,68,-48,-39,-48,-87
-29,-214,-185,122,78,-200,136,68,-48,-39,-48,-97
-29,-214,-185,122,78,-200,136,68,-48,-39,-48,-97
-29,-214,-185,122,78,-200,136,68,-48,-39,-48,-97
-29,-214,-185,122,78,-200,136,68,-48,-39,-48,-97
-29,-214,-185,122,78,-200,136,68,-58,-48,-48,-97
-29,-214,-185,122,78,-200,136,63,-58,-48,-48,-97
-29,-214,-185,122,78,-200,136,63,-58,-48,-58,-97
-29,-214,-185,122,78,-200,136,63,-58,-48,-58,-97
-29,-229,-200,129,85,-214,146,63,-53,-43,-43,-87
-24,-234,-209,129,92,-222,146,68,-53,-39,-39,-82
-24,-234,-209,129,92,-222,146,68,-48,-39,-34,-82
-24,-234,-209,129,92,-222,146,68,-48,-39,-34,-82
