I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,-48,-39,29,14,-43,68,-19,58,-48,-58,-58
-9,-48,-39,29,14,-43,68,-19,58,-48,-58,-58
-9,-48,-39,29,14,-43,68,-19,58,-48,-58,-58
-9,-48,-39,29,14,-43,68,-19,58,-48,-58,-58
-9,-48,-39,29,14,-43,68,-19,58,-48,-58,-68
-9,-48,-39,29,14,-43,68,-19,58,-48,-58,-68
-9,-48,-39,29,14,-43,68,-19,58,-48,-58,-68
-9,-48,-39,29,14,-43,68,-19,58,-48,-58,-68
-9,-39,-29,24,9,-34,68,-29,48,-48,-63,-68
-9,-39,-29,24,9,-34,68,-29,48,-48,-68,-68
-9,-39,-29,24,9,-34,68,-29,48,-48,-73,-68
-9,-39,-29,24,9,-34,68,-29,48,-48,-78,-68
-9,-39,-29,24,9,-34,58,-29,58,-48,-78,-68
-9,-39,-29,24,9,-34,58,-29,58,-48,-78,-68
-9,-39,-29,24,9,-34,58,-29,58,-48,-78,-68
-9,-39,-29,24,9,-34,58,-29,58,-48,-78,-68
-9,-39,-29,24,9,-34,58,-29,58,-48,-78,-68
-9,-39,-29,24,9,-34,58,-29,58,-48,-78,-68
-9,-39,-29,24,9,-34,58,-29,58,-48,-78,-68
-9,-39,-29,24,9,-34,58,-29,58,-48,-78,-68
-9,-39,-29,24,9,-34,58,-29,58,-48,-78,-68
-9,-39,-29,24,9,-34,58,-29,58,-48,-78,-68
-9,-39,-29,24,9,-34,58,-29,58,-48,-78,-68
-9,-39,-29,24,9,-34,58,-29,58,-48,-78,-68
-9,-39,-29,24,9,-34,58,-29,68,-48,-78,-58
-9,-39,-29,24,9,-34,58,-29,68,-48,-78,-58
-9,-39,-29,24,9,-34,58,-29,68,-48,-78,-58
-9,-39,-29,24,9,-34,58,-29,68,-48,-78,-58
0,-39,-39,19,19,-39,48,-29,68,-48,-78,-58
0,-39,-39,19,19,-39,48,-29,68,-48,-78,-58
0,-39,-39,19,19,-39,48,-29,68,-48,-78,-58
0,-39,-39,19,19,-39,48,-29,68,-48,-78,-58
0,-29,-29,14,14,-29,48,-29,68,-48,-78,-58
0,-29,-29,14,14,-29,48,-29,68,-48,-78,-58
0,-29,-29,14,14,-29,48,-29,68,-48,-78,-58
0,-29,-29,14,14,-29,48,-29,68,-48,-78,-58
0,-29,-29,14,14,-29,39,-39,78,-39,-68,-58
0,-29,-29,14,14,-29,39,-39,78,-39,-68,-58
0,-29,-29,14,14,-29,39,-39,78,-39,-68,-58
0,-29,-29,14,14,-29,39,-39,78,-39,-68,-58
0,-19,-19,9,9,-19,39,-39,87,-39,-58,-58
0,-19,-19,9,9,-19,39,-39,87,-39,-58,-58
0,-19,-19,9,9,-19,39,-39,87,-39,-58,-58
0,-19,-19,9,9,-19,39,-39,87,-39,-58,-58
9,-9,-19,0,14,-14,29,-48,97,-29,-58,-48
9,-9,-19,0,14,-14,29,-48,97,-29,-58,-48
9,-9,-19,0,14,-14,29,-48,97,-29,-58,-48
9,-9,-19,0,14,-14,29,-48,97,-29,-58,-48
9,0,-9,-4,9,-4,29,-48,107,-24,-53,-39
9,0,-9,-4,9,-4,29,-48,107,-19,-48,-39
9,0,-9,-4,9,-4,29,-48,107,-14,-43,-39
9,0,-9,-4,9,-4,29,-48,107,-9,-39,-39
14,4,-9,-9,12,-2,24,-53,112,0,-29,-34
19,9,-9,-14,14,0,19,-58,117,0,-29,-29
24,14,-9,-19,17,2,14,-63,122,0,-29,-24
29,19,-9,-24,19,4,9,-68,126,0,-29,-19
39,24,-14,-31,26,4,0,-78,131,14,-14,-14
39,29,-9,-34,24,9,0,-78,136,19,-9,-9
39,34,-4,-36,21,14,0,-78,141,24,-4,-4
39,39,0,-39,19,19,0,-78,146,29,0,0
43,53,9,-48,17,31,-4,-87,151,43,14,4
48,58,9,-53,19,34,-9,-87,156,48,19,9
53,63,9,-58,21,36,-14,-87,161,53,24,14
58,68,9,-63,24,39,-19,-87,165,58,29,19
68,82,14,-75,26,48,-29,-97,170,73,43,34
68,87,19,-78,24,53,-29,-97,175,78,48,39
68,92,24,-80,21,58,-29,-97,180,82,53,43
68,97,29,-82,19,63,-29,-97,185,87,58,48
73,102,29,-87,21,65,-34,-107,190,102,68,63
78,107,29,-92,24,68,-39,-107,195,107,78,68
82,112,29,-97,26,70,-43,-107,200,112,87,73
87,117,29,-102,29,73,-48,-107,204,117,97,78
102,131,29,-117,36,80,-63,-107,214,131,107,92
107,136,29,-122,39,82,-68,-107,214,136,117,97
112,141,29,-126,41,85,-73,-107,214,141,126,102
117,146,29,-131,43,87,-78,-107,214,146,136,107
126,146,19,-136,53,82,-87,-107,219,151,151,112
126,146,19,-136,53,82,-87,-107,224,156,156,117
126,146,19,-136,53,82,-87,-107,229,161,161,122
126,146,19,-136,53,82,-87,-107,234,165,165,126
136,151,14,-143,61,82,-97,-107,239,170,175,131
136,156,19,-146,58,87,-97,-107,244,175,175,136
136,161,24,-148,56,92,-97,-107,248,180,175,141
136,165,29,-151,53,97,-97,-107,253,185,175,146
126,165,39,-146,43,102,-97,-97,253,185,175,146
126,165,39,-146,43,102,-97,-97,253,185,175,146
126,165,39,-146,43,102,-97,-97,253,185,175,146
126,165,39,-146,43,102,-97,-97,253,185,175,146
126,161,34,-143,46,97,-92,-87,253,175,170,141
126,156,29,-141,48,92,-87,-87,253,175,165,136
126,151,24,-139,51,87,-82,-87,253,175,161,131
126,146,19,-136,53,82,-78,-87,253,175,156,126
117,141,24,-129,46,82,-68,-78,248,161,141,117
117,136,19,-126,48,78,-68,-78,244,156,136,117
117,131,14,-124,51,73,-68,-78,239,151,131,117
117,126,9,-122,53,68,-68,-78,234,146,126,117
102,112,9,-107,46,61,-63,-73,224,141,112,102
97,107,9,-102,43,58,-58,-68,224,136,107,97
92,102,9,-97,41,56,-53,-63,224,131,102,92
87,97,9,-92,39,53,-48,-58,224,126,97,87
78,92,14,-85,31,53,-43,-53,219,112,87,82
78,87,9,-82,34,48,-39,-48,214,107,78,78
78,82,4,-80,36,43,-34,-43,209,102,68,73
78,78,0,-78,39,39,-29,-39,204,97,58,68
73,63,-9,-68,41,26,-19,-29,200,82,48,63
68,58,-9,-63,39,24,-19,-29,195,78,48,58
63,53,-9,-58,36,21,-19,-29,190,73,48,53
58,48,-9,-53,34,19,-19,-29,185,68,48,48
58,43,-14,-51,36,14,-9,-19,180,63,43,43
58,39,-19,-48,39,9,-9,-19,175,58,39,39
58,34,-24,-46,41,4,-9,-19,170,53,34,34
58,29,-29,-43,43,0,-9,-19,165,48,29,29
53,24,-29,-39,41,-2,0,-19,161,43,19,19
48,19,-29,-34,39,-4,0,-19,156,39,19,19
43,14,-29,-29,36,-7,0,-19,151,34,19,19
39,9,-29,-24,34,-9,0,-19,146,29,19,19
48,9,-39,-29,43,-14,0,-19,146,19,14,19
48,9,-39,-29,43,-14,0,-19,146,19,9,19
48,9,-39,-29,43,-14,0,-19,146,19,4,19
48,9,-39,-29,43,-14,0,-19,146,19,0,19
39,9,-29,-24,34,-9,0,-9,146,19,0,19
39,9,-29,-24,34,-9,0,-9,146,19,0,19
39,9,-29,-24,34,-9,0,-9,146,19,0,19
39,9,-29,-24,34,-9,0,-9,146,19,0,19
29,0,-29,-14,29,-14,0,-9,136,19,-9,9
29,0,-29,-14,29,-14,0,-9,136,19,-9,9
29,0,-29,-14,29,-14,0,-9,136,19,-9,9
29,0,-29,-14,29,-14,0,-9,136,19,-9,9
39,0,-39,-19,39,-19,0,-9,126,9,-9,0
39,0,-39,-19,39,-19,0,-9,126,9,-9,0
39,0,-39,-19,39,-19,0,-9,126,9,-9,0
39,0,-39,-19,39,-19,0,-9,126,9,-9,0
39,0,-39,-19,39,-19,0,-9,126,9,-9,9
39,0,-39,-19,39,-19,0,-9,126,9,-9,9
39,0,-39,-19,39,-19,0,-9,126,9,-9,9
39,0,-39,-19,39,-19,0,-9,126,9,-9,9
39,0,-39,-19,39,-19,0,-9,126,19,-9,9
39,0,-39,-19,39,-19,0,-9,126,19,-9,9
39,0,-39,-19,39,-19,0,-9,126,19,-9,9
39,0,-39,-19,39,-19,0,-9,126,19,-9,9
39,0,-39,-19,39,-19,0,-9,126,19,-9,9
39,0,-39,-19,39,-19,0,-9,126,19,-9,9
