I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,-126,-107,73,43,-117,-107,-126,-165,-78,68,-9
-19,-126,-107,73,43,-117,-107,-126,-165,-78,68,-9
-19,-126,-107,73,43,-117,-107,-126,-165,-78,68,-9
-19,-126,-107,73,43,-117,-107,-126,-165,-78,68,-9
-9,-136,-126,73,58,-131,-107,-136,-170,-87,58,-19
-9,-136,-126,73,58,-131,-107,-136,-175,-87,58,-19
-9,-136,-126,73,58,-131,-107,-136,-180,-87,58,-19
-9,-136,-126,73,58,-131,-107,-136,-185,-87,58,-19
-14,-136,-122,75,53,-129,-117,-141,-190,-92,48,-19
-19,-136,-117,78,48,-126,-126,-146,-195,-97,48,-19
-24,-136,-112,80,43,-124,-136,-151,-200,-102,48,-19
-29,-136,-107,82,39,-122,-146,-156,-204,-107,48,-19
-24,-146,-122,85,48,-134,-156,-161,-214,-107,58,-9
-19,-146,-126,82,53,-136,-156,-165,-214,-107,58,-9
-14,-146,-131,80,58,-139,-156,-170,-214,-107,58,-9
-9,-146,-136,78,63,-141,-156,-175,-214,-107,58,-9
-9,-136,-126,73,58,-131,-161,-180,-224,-107,68,-4
-9,-136,-126,73,58,-131,-165,-185,-224,-107,68,0
-9,-136,-126,73,58,-131,-170,-190,-224,-107,68,4
-9,-136,-126,73,58,-131,-175,-195,-224,-107,68,9
4,-126,-131,61,68,-129,-180,-204,-234,-107,78,19
9,-126,-136,58,73,-131,-185,-204,-234,-107,78,19
14,-126,-141,56,78,-134,-190,-204,-234,-107,78,19
19,-126,-146,53,82,-136,-195,-204,-234,-107,78,19
34,-126,-161,46,97,-143,-204,-219,-239,-117,87,24
39,-126,-165,43,102,-146,-214,-224,-244,-117,87,29
43,-126,-170,41,107,-148,-224,-229,-248,-117,87,34
48,-126,-175,39,112,-151,-234,-234,-253,-117,87,39
53,-112,-165,29,109,-139,-248,-248,-258,-117,92,53
58,-107,-165,24,112,-136,-253,-253,-263,-117,97,58
