I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
39,0,-39,-19,39,-19,-156,-204,-263,-185,-78,-39
39,0,-39,-19,39,-19,-156,-204,-263,-185,-78,-39
39,0,-39,-19,39,-19,-156,-204,-263,-185,-78,-39
39,0,-39,-19,39,-19,-156,-204,-263,-185,-78,-39
39,0,-39,-19,39,-19,-165,-224,-278,-204,-87,-43
39,0,-39,-19,39,-19,-165,-234,-292,-214,-97,-48
39,0,-39,-19,39,-19,-165,-244,-307,-224,-107,-53
39,0,-39,-19,39,-19,-165,-253,-322,-234,-117,-58
29,9,-19,-19,24,-4,-165,-263,-341,-248,-126,-63
29,9,-19,-19,24,-4,-165,-273,-361,-263,-136,-68
29,9,-19,-19,24,-4,-165,-283,-380,-278,-146,-73
29,9,-19,-19,24,-4,-165,-292,-400,-292,-156,-78
24,0,-24,-12,24,-12,-170,-317,-424,-312,-170,-82
19,0,-19,-9,19,-9,-175,-331,-439,-322,-175,-87
14,0,-14,-7,14,-7,-180,-346,-453,-331,-180,-92
9,0,-9,-4,9,-4,-185,-361,-468,-341,-185,-97
0,-9,-9,4,4,-9,-180,-370,-488,-366,-204,-102
0,-9,-9,4,4,-9,-175,-380,-507,-380,-214,-107
0,-9,-9,4,4,-9,-170,-390,-527,-395,-224,-112
0,-9,-9,4,4,-9,-165,-400,-546,-409,-234,-117
0,-19,-19,9,9,-19,-165,-409,-566,-419,-248,-131
0,-19,-19,9,9,-19,-165,-419,-575,-429,-253,-136
0,-19,-19,9,9,-19,-165,-429,-585,-439,-258,-141
0,-19,-19,9,9,-19,-165,-439,-595,-448,-263,-146
4,-14,-19,4,12,-17,-161,-453,-610,-463,-283,-151
9,-9,-19,0,14,-14,-156,-458,-624,-478,-292,-156
14,-4,-19,-4,17,-12,-151,-463,-639,-492,-302,-161
19,0,-19,-9,19,-9,-146,-468,-653,-507,-312,-165
34,-9,-43,-12,39,-26,-136,-478,-663,-517,-326,-180
39,-9,-48,-14,43,-29,-136,-478,-673,-527,-331,-185
43,-9,-53,-17,48,-31,-136,-478,-683,-536,-336,-190
48,-9,-58,-19,53,-34,-136,-478,-692,-546,-341,-195
43,-19,-63,-12,53,-41,-122,-473,-702,-546,-351,-204
39,-19,-58,-9,48,-39,-117,-468,-702,-546,-351,-204
34,-19,-53,-7,43,-36,-112,-463,-702,-546,-351,-204
29,-19,-48,-4,39,-34,-107,-458,-702,-546,-351,-204
34,-9,-43,-12,39,-26,-92,-453,-688,-536,-351,-209
39,-9,-48,-14,43,-29,-87,-448,-683,-536,-351,-214
43,-9,-53,-17,48,-31,-82,-444,-678,-536,-351,-219
48,-9,-58,-19,53,-34,-78,-439,-673,-536,-351,-224
48,-19,-68,-14,58,-43,-68,-424,-653,-527,-346,-214
48,-19,-68,-14,58,-43,-58,-409,-644,-517,-341,-214
48,-19,-68,-14,58,-43,-48,-395,-634,-507,-336,-214
48,-19,-68,-14,58,-43,-39,-380,-624,-497,-331,-214
