I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-63,-58,4,61,-34,-26,63,9,0,-48,-117,-29
-58,-68,-9,63,-24,-39,63,24,19,-39,-117,-19
-43,-87,-43,65,0,-65,68,48,39,-19,-112,-14
-43,-97,-53,70,4,-75,68,63,53,-4,-107,-9
-48,-97,-48,73,0,-73,73,68,63,9,-92,0
-43,-92,-48,68,2,-70,73,63,68,19,-82,0
-43,-78,-34,61,-4,-56,73,58,63,19,-82,-9
-53,-73,-19,63,-17,-46,82,53,58,19,-82,-4
-58,-82,-24,70,-17,-53,92,58,68,19,-78,-4
-58,-73,-14,65,-21,-43,87,58,68,19,-82,-4
-53,-53,0,53,-26,-26,82,53,63,9,-92,-9
-58,-53,4,56,-31,-24,82,58,63,0,-97,-14
-63,-53,9,58,-36,-21,73,58,63,-4,-97,-19
-58,-53,4,56,-31,-24,73,63,68,4,-92,-19
-58,-73,-14,65,-21,-43,87,73,78,14,-82,-9
-63,-82,-19,73,-21,-51,92,78,82,19,-82,-14
-68,-82,-14,75,-26,-48,87,78,82,24,-82,-24
-63,-82,-19,73,-21,-51,92,87,82,29,-78,-19
-58,-87,-29,73,-14,-58,92,87,82,24,-82,-14
-63,-78,-14,70,-24,-46,92,82,78,19,-92,-19
-68,-78,-9,73,-29,-43,102,82,87,24,-87,-24
-78,-87,-9,82,-34,-48,112,92,97,29,-78,-19
-78,-102,-24,90,-26,-63,102,87,97,29,-82,-24
-78,-97,-19,87,-29,-58,92,87,97,29,-82,-24
-78,-78,0,78,-39,-39,92,97,107,34,-78,-19
-82,-73,9,78,-46,-31,97,107,117,39,-78,-24
-82,-87,-4,85,-39,-46,92,107,126,43,-73,-19
-78,-102,-24,90,-26,-63,97,112,131,43,-78,-19
-73,-97,-24,85,-24,-61,97,117,131,43,-82,-24
-78,-92,-14,85,-31,-53,82,117,131,43,-87,-34
-78,-97,-19,87,-29,-58,73,122,136,48,-92,-34
-73,-92,-19,82,-26,-56,73,126,146,53,-87,-29
-73,-92,-19,82,-26,-56,82,126,151,53,-87,-29
-82,-92,-9,87,-36,-51,87,126,156,48,-92,-39
-82,-78,4,80,-43,-36,92,136,156,53,-92,-48
-87,-87,0,87,-43,-43,102,151,170,63,-82,-43
-102,-117,-14,109,-43,-65,122,165,180,78,-68,-34
-112,-126,-14,119,-48,-70,136,175,190,87,-68,-29
-112,-117,-4,114,-53,-61,131,185,204,87,-68,-34
-107,-122,-14,114,-46,-68,126,195,219,97,-68,-34
-107,-122,-14,114,-46,-68,126,209,239,112,-68,-34
-107,-117,-9,112,-48,-63,126,229,258,122,-68,-34
-102,-92,9,97,-56,-41,122,239,273,131,-63,-39
-97,-78,19,87,-58,-29,126,253,287,146,-58,-39
-97,-73,24,85,-61,-24,126,263,302,161,-53,-39
-92,-68,24,80,-58,-21,126,273,312,165,-53,-43
-92,-63,29,78,-61,-17,131,292,322,175,-43,-39
-92,-58,34,75,-63,-12,141,302,341,190,-39,-34
-87,-43,43,65,-65,0,146,312,356,200,-39,-39
-102,-39,63,70,-82,12,146,326,366,209,-43,-43
-102,-48,53,75,-78,2,151,346,390,224,-34,-39
-97,-78,19,87,-58,-29,156,375,419,253,-14,-29
-97,-97,0,97,-48,-48,161,405,453,278,4,-19
-107,-82,24,95,-65,-29,165,414,468,287,4,-29
-102,-63,39,82,-70,-12,175,414,473,297,4,-29
-102,-68,34,85,-68,-17,200,429,492,317,14,-24
-102,-78,24,90,-63,-26,204,444,507,331,19,-19
-102,-68,34,85,-68,-17,195,453,522,336,29,-24
-97,-43,53,70,-75,4,190,468,541,346,29,-29
-97,-29,68,63,-82,19,180,488,551,356,34,-39
-97,-34,63,65,-80,14,180,497,566,370,43,-39
-92,-53,39,73,-65,-7,185,512,575,390,53,-29
-78,-68,9,73,-43,-29,195,527,600,409,68,-19
-68,-73,-4,70,-31,-39,200,536,624,424,82,-9
-63,-73,-9,68,-26,-41,204,551,639,439,97,-4
-58,-82,-24,70,-17,-53,219,570,658,463,117,4
-63,-87,-24,75,-19,-56,224,580,683,478,126,9
-68,-78,-9,73,-29,-43,204,580,683,483,131,14
-58,-78,-19,68,-19,-48,204,585,688,492,146,19
-53,-68,-14,61,-19,-41,209,595,692,507,156,24
-48,-34,14,41,-31,-9,195,580,688,502,151,19
-43,9,53,17,-48,31,180,566,673,492,151,9
-43,0,43,21,-43,21,185,570,678,497,165,24
-39,-19,19,29,-29,0,190,570,683,512,180,43
-29,-29,0,29,-14,-14,190,566,692,517,195,58
-24,-39,-14,31,-4,-26,190,566,692,522,209,73
-19,-34,-14,26,-2,-24,185,556,692,531,229,92
-9,-4,4,7,-7,0,175,541,683,531,234,102
4,9,4,-7,0,7,165,522,668,527,239,112
9,0,-9,-4,9,-4,165,507,663,517,244,117
19,-9,-29,-4,24,-19,156,492,649,517,244,122
29,-19,-48,-4,39,-34,146,478,629,512,248,136
39,-19,-58,-9,48,-39,146,463,605,497,253,136
53,0,-53,-26,53,-26,141,444,580,478,244,136
58,4,-53,-31,56,-24,131,424,566,463,248,146
63,4,-58,-34,61,-26,122,400,541,448,248,161
68,9,-58,-39,63,-24,112,370,527,434,244,161
73,4,-68,-39,70,-31,112,346,507,419,244,165
73,0,-73,-36,73,-36,107,326,483,400,239,165
78,19,-58,-48,68,-19,92,292,448,375,229,161
82,29,-53,-56,68,-12,82,268,414,351,219,156
78,19,-58,-48,68,-19,68,253,395,331,219,161
82,29,-53,-56,68,-12,39,224,366,307,204,165
82,53,-29,-68,56,12,4,195,331,283,190,161
78,43,-34,-61,56,4,-4,175,312,273,185,165
73,19,-53,-46,63,-17,0,156,297,268,185,175
73,14,-58,-43,65,-21,0,136,283,258,180,180
73,24,-48,-48,61,-12,-4,117,258,239,170,180
73,43,-29,-58,51,7,-9,92,224,209,161,165
73,68,-4,-70,39,31,-19,68,200,185,146,156
