I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
556,283,-273,-419,414,4,-322,-39,322,595,1015,1024
556,283,-273,-419,414,4,-322,-39,322,595,1015,1024
556,283,-273,-419,414,4,-322,-39,322,595,1015,1024
556,283,-273,-419,414,4,-322,-39,322,595,1015,1024
619,263,-356,-441,488,-46,-336,-19,263,536,966,985
673,253,-419,-463,546,-82,-351,0,204,478,927,946
727,244,-483,-485,605,-119,-366,19,146,419,888,907
780,234,-546,-507,663,-156,-380,39,87,361,849,868
722,156,-566,-439,644,-204,-322,58,14,244,712,727
673,87,-585,-380,629,-248,-273,68,-58,136,575,585
624,19,-605,-322,614,-292,-224,78,-131,29,439,444
575,-48,-624,-263,600,-336,-175,87,-204,-78,302,302
463,-63,-527,-200,495,-295,-122,53,-219,-117,224,224
361,-78,-439,-141,400,-258,-68,19,-234,-156,156,156
258,-92,-351,-82,305,-222,-14,-14,-248,-195,87,87
156,-107,-263,-24,209,-185,39,-48,-263,-234,19,19
122,-87,-209,-17,165,-148,58,-53,-234,-214,19,9
97,-68,-165,-14,131,-117,78,-58,-204,-195,19,9
73,-48,-122,-12,97,-85,97,-63,-175,-175,19,9
48,-29,-78,-9,63,-53,117,-68,-146,-156,19,9
24,-39,-63,7,43,-51,131,-53,-126,-141,9,0
9,-48,-58,19,34,-53,136,-48,-117,-136,9,0
-4,-58,-53,31,24,-56,141,-43,-107,-131,9,0
-19,-68,-48,43,14,-58,146,-39,-97,-126,9,0
-29,-87,-58,58,14,-73,156,-34,-97,-136,4,-9
-39,-97,-58,68,9,-78,165,-29,-97,-136,0,-9
-48,-107,-58,78,4,-82,175,-24,-97,-136,-4,-9
-58,-117,-58,87,0,-87,185,-19,-97,-136,-9,-9
-53,-102,-48,78,-2,-75,190,-9,-92,-126,-9,-19
-48,-97,-48,73,0,-73,195,-9,-87,-126,-9,-19
-43,-92,-48,68,2,-70,200,-9,-82,-126,-9,-19
-39,-87,-48,63,4,-68,204,-9,-78,-126,-9,-19
-34,-82,-48,58,7,-65,195,-19,-78,-117,-9,-9
-29,-78,-48,53,9,-63,195,-19,-78,-117,-9,-9
-24,-73,-48,48,12,-61,195,-19,-78,-117,-9,-9
-19,-68,-48,43,14,-58,195,-19,-78,-117,-9,-9
-24,-78,-53,51,14,-65,195,-9,-78,-117,0,-4
-29,-78,-48,53,9,-63,195,-9,-78,-117,0,0
-34,-78,-43,56,4,-61,195,-9,-78,-117,0,4
-39,-78,-39,58,0,-58,195,-9,-78,-117,0,9
-29,-68,-39,48,4,-53,195,-19,-78,-117,9,19
-29,-68,-39,48,4,-53,195,-19,-78,-117,9,19
-29,-68,-39,48,4,-53,195,-19,-78,-117,9,19
-29,-68,-39,48,4,-53,195,-19,-78,-117,9,19
-34,-82,-48,58,7,-65,185,-19,-78,-126,9,9
-39,-87,-48,63,4,-68,185,-19,-78,-126,9,9
-43,-92,-48,68,2,-70,185,-19,-78,-126,9,9
-48,-97,-48,73,0,-73,185,-19,-78,-126,9,9
-58,-107,-48,82,-4,-78,180,-19,-78,-117,9,9
-58,-107,-48,82,-4,-78,175,-19,-78,-117,9,9
-58,-107,-48,82,-4,-78,170,-19,-78,-117,9,9
-58,-107,-48,82,-4,-78,165,-19,-78,-117,9,9
-53,-92,-39,73,-7,-65,165,-9,-68,-117,9,9
-48,-87,-39,68,-4,-63,165,-9,-68,-117,9,9
-43,-82,-39,63,-2,-61,165,-9,-68,-117,9,9
-39,-78,-39,58,0,-58,165,-9,-68,-117,9,9
-39,-68,-29,53,-4,-48,180,-19,-68,-117,0,0
-39,-68,-29,53,-4,-48,185,-19,-68,-117,0,0
-39,-68,-29,53,-4,-48,190,-19,-68,-117,0,0
-39,-68,-29,53,-4,-48,195,-19,-68,-117,0,0
-34,-68,-34,51,0,-51,195,-9,-68,-107,0,0
-29,-68,-39,48,4,-53,195,-9,-68,-107,0,0
-24,-68,-43,46,9,-56,195,-9,-68,-107,0,0
-19,-68,-48,43,14,-58,195,-9,-68,-107,0,0
-24,-68,-43,46,9,-56,180,-9,-68,-107,-9,0
-29,-68,-39,48,4,-53,175,-9,-68,-107,-9,0
-34,-68,-34,51,0,-51,170,-9,-68,-107,-9,0
-39,-68,-29,53,-4,-48,165,-9,-68,-107,-9,0
-29,-68,-39,48,4,-53,175,-9,-68,-107,0,-9
-29,-68,-39,48,4,-53,175,-9,-68,-107,0,-9
-29,-68,-39,48,4,-53,175,-9,-68,-107,0,-9
-29,-68,-39,48,4,-53,175,-9,-68,-107,0,-9
-19,-58,-39,39,9,-48,175,-9,-68,-107,9,-4
-19,-58,-39,39,9,-48,175,-9,-68,-107,9,0
-19,-58,-39,39,9,-48,175,-9,-68,-107,9,4
-19,-58,-39,39,9,-48,175,-9,-68,-107,9,9
-19,-58,-39,39,9,-48,165,-19,-68,-107,9,19
-19,-58,-39,39,9,-48,165,-19,-68,-107,9,19
-19,-58,-39,39,9,-48,165,-19,-68,-107,9,19
-19,-58,-39,39,9,-48,165,-19,-68,-107,9,19
-19,-48,-29,34,4,-39,175,-9,-68,-97,19,19
-19,-48,-29,34,4,-39,175,-9,-68,-97,19,19
-19,-48,-29,34,4,-39,175,-9,-68,-97,19,19
-19,-48,-29,34,4,-39,175,-9,-68,-97,19,19
-19,-58,-39,39,9,-48,175,-9,-58,-97,14,9
-19,-58,-39,39,9,-48,175,-9,-58,-97,9,9
-19,-58,-39,39,9,-48,175,-9,-58,-97,4,9
-19,-58,-39,39,9,-48,175,-9,-58,-97,0,9
-19,-58,-39,39,9,-48,165,-9,-58,-87,-9,4
-19,-58,-39,39,9,-48,165,-9,-58,-87,-9,0
-19,-58,-39,39,9,-48,165,-9,-58,-87,-9,-4
-19,-58,-39,39,9,-48,165,-9,-58,-87,-9,-9
-4,-53,-48,29,21,-51,161,-9,-48,-87,-19,-19
0,-48,-48,24,24,-48,156,-9,-48,-87,-19,-19
4,-43,-48,19,26,-46,151,-9,-48,-87,-19,-19
9,-39,-48,14,29,-43,146,-9,-48,-87,-19,-19
19,-29,-48,4,34,-39,136,-4,-39,-82,-9,-9
19,-29,-48,4,34,-39,136,0,-39,-78,-9,-9
19,-29,-48,4,34,-39,136,4,-39,-73,-9,-9
19,-29,-48,4,34,-39,136,9,-39,-68,-9,-9
