I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
117,-126,-244,4,180,-185,-87,-68,-224,-156,-58,-68
117,-126,-244,4,180,-185,-87,-68,-224,-156,-58,-68
117,-126,-244,4,180,-185,-87,-68,-224,-156,-58,-68
117,-126,-244,4,180,-185,-87,-68,-224,-156,-58,-68
102,-126,-229,12,165,-178,-78,-58,-214,-146,-53,-58
97,-126,-224,14,161,-175,-78,-58,-214,-146,-48,-58
92,-126,-219,17,156,-173,-78,-58,-214,-146,-43,-58
87,-126,-214,19,151,-170,-78,-58,-214,-146,-39,-58
102,-126,-229,12,165,-178,-78,-58,-224,-156,-48,-58
107,-126,-234,9,170,-180,-78,-58,-224,-156,-48,-58
112,-126,-239,7,175,-183,-78,-58,-224,-156,-48,-58
117,-126,-244,4,180,-185,-78,-58,-224,-156,-48,-58
126,-126,-253,0,190,-190,-87,-58,-224,-156,-48,-48
126,-126,-253,0,190,-190,-87,-58,-224,-156,-48,-48
126,-126,-253,0,190,-190,-87,-58,-224,-156,-48,-48
126,-126,-253,0,190,-190,-87,-58,-224,-156,-48,-48
136,-126,-263,-4,200,-195,-97,-58,-214,-156,-39,-48
146,-126,-273,-9,209,-200,-97,-58,-214,-156,-39,-48
156,-126,-283,-14,219,-204,-97,-58,-214,-156,-39,-48
165,-126,-292,-19,229,-209,-97,-58,-214,-156,-39,-48
151,-126,-278,-12,214,-202,-87,-43,-209,-146,-29,-43
146,-126,-273,-9,209,-200,-87,-39,-204,-146,-29,-39
141,-126,-268,-7,204,-197,-87,-34,-200,-146,-29,-34
136,-126,-263,-4,200,-195,-87,-29,-195,-146,-29,-29
146,-117,-263,-14,204,-190,-97,-29,-195,-146,-29,-29
156,-117,-273,-19,214,-195,-97,-29,-195,-146,-29,-29
165,-117,-283,-24,224,-200,-97,-29,-195,-146,-29,-29
175,-117,-292,-29,234,-204,-97,-29,-195,-146,-29,-29
180,-107,-287,-36,234,-197,-102,-24,-185,-136,-24,-19
185,-107,-292,-39,239,-200,-107,-19,-185,-136,-19,-19
190,-107,-297,-41,244,-202,-112,-14,-185,-136,-14,-19
195,-107,-302,-43,248,-204,-117,-9,-185,-136,-9,-19
204,-97,-302,-53,253,-200,-117,-4,-180,-131,-4,-14
204,-97,-302,-53,253,-200,-117,0,-175,-126,0,-9
204,-97,-302,-53,253,-200,-117,4,-170,-122,4,-4
204,-97,-302,-53,253,-200,-117,9,-165,-117,9,0
219,-92,-312,-63,265,-202,-117,19,-161,-112,14,4
224,-87,-312,-68,268,-200,-117,19,-156,-107,19,9
229,-82,-312,-73,270,-197,-117,19,-151,-102,24,14
234,-78,-312,-78,273,-195,-117,19,-146,-97,29,19
244,-63,-307,-90,275,-185,-126,24,-141,-87,34,24
244,-58,-302,-92,273,-180,-126,29,-136,-87,39,29
244,-53,-297,-95,270,-175,-126,34,-131,-87,43,34
244,-48,-292,-97,268,-170,-126,39,-126,-87,48,39
253,-43,-297,-104,275,-170,-126,48,-112,-78,63,48
263,-39,-302,-112,283,-170,-126,58,-107,-68,68,58
273,-34,-307,-119,290,-170,-126,68,-102,-58,73,68
283,-29,-312,-126,297,-170,-126,78,-97,-48,78,78
278,-14,-292,-131,285,-153,-126,82,-87,-34,92,82
273,-9,-283,-131,278,-146,-126,87,-78,-29,97,87
268,-4,-273,-131,270,-139,-126,92,-68,-24,102,92
263,0,-263,-131,263,-131,-126,97,-58,-19,107,97
