I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
107,87,-19,-97,63,34,58,331,312,224,146,87
107,87,-19,-97,63,34,58,331,312,224,146,87
107,87,-19,-97,63,34,58,331,312,224,146,87
107,87,-19,-97,63,34,58,331,312,224,146,87
92,78,-14,-85,53,31,58,312,297,214,136,73
87,78,-9,-82,48,34,58,292,283,204,126,68
82,78,-4,-80,43,36,58,273,268,195,117,63
78,78,0,-78,39,39,58,253,253,185,107,58
58,73,14,-65,21,43,68,239,239,165,92,53
48,68,19,-58,14,43,68,224,224,156,87,48
39,63,24,-51,7,43,68,209,209,146,82,43
29,58,29,-43,0,43,68,195,195,136,78,39
14,53,39,-34,-12,46,58,170,180,117,68,24
9,48,39,-29,-14,43,58,156,165,107,58,19
4,43,39,-24,-17,41,58,141,151,97,48,14
0,39,39,-19,-19,39,58,126,136,87,39,9
-4,24,29,-9,-17,26,58,117,126,78,24,4
-9,19,29,-4,-19,24,58,107,117,68,19,0
-14,14,29,0,-21,21,58,97,107,58,14,-4
-19,9,29,4,-24,19,58,87,97,48,9,-9
-29,0,29,14,-29,14,48,73,82,43,4,-14
-29,0,29,14,-29,14,48,68,78,39,0,-19
-29,0,29,14,-29,14,48,63,73,34,-4,-24
-29,0,29,14,-29,14,48,58,68,29,-9,-29
-34,-4,29,19,-31,12,48,53,63,24,-14,-39
-39,-9,29,24,-34,9,48,48,58,19,-19,-39
-43,-14,29,29,-36,7,48,43,53,14,-24,-39
-48,-19,29,34,-39,4,48,39,48,9,-29,-39
-48,-19,29,34,-39,4,39,34,43,0,-29,-39
-48,-19,29,34,-39,4,39,29,39,0,-29,-39
-48,-19,29,34,-39,4,39,24,34,0,-29,-39
-48,-19,29,34,-39,4,39,19,29,0,-29,-39
-48,-19,29,34,-39,4,39,9,29,0,-29,-48
-48,-19,29,34,-39,4,39,9,29,0,-29,-48
-48,-19,29,34,-39,4,39,9,29,0,-29,-48
-48,-19,29,34,-39,4,39,9,29,0,-29,-48
-48,-19,29,34,-39,4,29,9,19,0,-39,-48
-48,-19,29,34,-39,4,29,9,19,0,-39,-48
-48,-19,29,34,-39,4,29,9,19,0,-39,-48
-48,-19,29,34,-39,4,29,9,19,0,-39,-48
-58,-19,39,39,-48,9,39,9,19,0,-39,-48
-58,-19,39,39,-48,9,39,9,19,0,-39,-48
-58,-19,39,39,-48,9,39,9,19,0,-39,-48
-58,-19,39,39,-48,9,39,9,19,0,-39,-48
-58,-19,39,39,-48,9,29,0,19,-9,-39,-48
-58,-19,39,39,-48,9,29,0,19,-9,-39,-48
-58,-19,39,39,-48,9,29,0,19,-9,-39,-48
-58,-19,39,39,-48,9,29,0,19,-9,-39,-48
-58,-19,39,39,-48,9,39,0,19,-9,-39,-39
-58,-19,39,39,-48,9,39,0,19,-9,-39,-39
-58,-19,39,39,-48,9,39,0,19,-9,-39,-39
-58,-19,39,39,-48,9,39,0,19,-9,-39,-39
-58,-9,48,34,-53,19,39,9,19,0,-29,-39
-58,-9,48,34,-53,19,39,9,19,0,-29,-39
-58,-9,48,34,-53,19,39,9,19,0,-29,-39
