I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19,92,73,-56,-26,82,4,0,19,200,29,19
29,92,63,-61,-17,78,4,4,19,200,29,24
39,92,53,-65,-7,73,0,14,19,209,39,29
48,92,43,-70,2,68,-4,19,19,209,39,29
53,97,43,-75,4,70,-4,29,29,219,39,39
53,97,43,-75,4,70,-9,29,24,219,43,43
53,92,39,-73,7,65,-14,29,24,214,43,43
53,92,39,-73,7,65,-19,19,19,214,39,39
58,78,19,-68,19,48,-29,19,19,209,39,39
53,73,19,-63,17,46,-29,14,14,209,34,34
53,63,9,-58,21,36,-24,9,9,200,34,34
48,58,9,-53,19,34,-19,4,0,195,24,24
48,39,-9,-43,29,14,-19,-4,-9,185,4,4
39,24,-14,-31,26,4,-14,-4,-14,175,-4,0
34,4,-29,-19,31,-12,-4,-4,-24,170,-9,-9
24,0,-24,-12,24,-12,0,-9,-24,165,-14,-19
14,-9,-24,-2,19,-17,0,0,-29,161,-9,-19
4,-19,-24,7,14,-21,0,-9,-34,151,-19,-24
-4,-29,-24,17,9,-26,9,-14,-43,141,-34,-34
-19,-39,-19,29,0,-29,14,-14,-43,141,-34,-39
-29,-43,-14,36,-7,-29,19,-24,-58,126,-43,-43
-34,-48,-14,41,-9,-31,19,-24,-58,126,-48,-43
-43,-53,-9,48,-17,-31,19,-24,-58,126,-48,-48
-43,-58,-14,51,-14,-36,24,-24,-58,122,-53,-48
-43,-58,-14,51,-14,-36,24,-24,-58,122,-58,-63
-43,-63,-19,53,-12,-41,24,-24,-63,122,-58,-63
-48,-68,-19,58,-14,-43,24,-29,-63,117,-58,-63
-48,-68,-19,58,-14,-43,24,-29,-68,117,-58,-63
-48,-82,-34,65,-7,-58,34,-29,-58,117,-58,-63
-48,-82,-34,65,-7,-58,34,-29,-58,112,-58,-68
-53,-82,-29,68,-12,-56,34,-29,-58,112,-63,-68
-53,-82,-29,68,-12,-56,34,-29,-58,112,-63,-68
-53,-87,-34,70,-9,-61,24,-29,-68,112,-63,-68
-53,-87,-34,70,-9,-61,24,-34,-68,107,-63,-68
-53,-87,-34,70,-9,-61,24,-34,-68,107,-68,-68
-53,-87,-34,70,-9,-61,29,-34,-73,107,-68,-73
