I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,-39,-9,34,-9,-24,-48,78,-19,-68,-48,-29
-29,-39,-9,34,-9,-24,-48,78,-19,-68,-48,-29
-29,-39,-9,34,-9,-24,-48,78,-19,-68,-48,-29
-29,-39,-9,34,-9,-24,-48,78,-19,-68,-48,-29
-19,-29,-9,24,-4,-19,-48,87,-9,-68,-48,-29
-19,-29,-9,24,-4,-19,-48,87,-9,-68,-48,-29
-19,-29,-9,24,-4,-19,-48,87,-9,-68,-48,-29
-19,-29,-9,24,-4,-19,-48,87,-9,-68,-48,-29
-24,-29,-4,26,-9,-17,-39,87,-9,-68,-48,-29
-29,-29,0,29,-14,-14,-39,87,-9,-68,-48,-29
-34,-29,4,31,-19,-12,-39,87,-9,-68,-48,-29
-39,-29,9,34,-24,-9,-39,87,-9,-68,-48,-29
-39,-29,9,34,-24,-9,-48,78,-19,-68,-48,-39
-39,-29,9,34,-24,-9,-48,78,-19,-68,-48,-39
-39,-29,9,34,-24,-9,-48,78,-19,-68,-48,-39
-39,-29,9,34,-24,-9,-48,78,-19,-68,-48,-39
-39,-19,19,29,-29,0,-58,78,-9,-58,-48,-34
-39,-19,19,29,-29,0,-58,78,-9,-58,-48,-29
-39,-19,19,29,-29,0,-58,78,-9,-58,-48,-24
-39,-19,19,29,-29,0,-58,78,-9,-58,-48,-19
-48,-24,24,36,-36,0,-48,87,-19,-68,-39,-19
-48,-29,19,39,-34,-4,-48,87,-19,-68,-39,-19
-48,-34,14,41,-31,-9,-48,87,-19,-68,-39,-19
-48,-39,9,43,-29,-14,-48,87,-19,-68,-39,-19
-39,-34,4,36,-21,-14,-58,87,-19,-58,-48,-29
-39,-29,9,34,-24,-9,-58,87,-19,-58,-48,-29
-39,-24,14,31,-26,-4,-58,87,-19,-58,-48,-29
-39,-19,19,29,-29,0,-58,87,-19,-58,-48,-29
-39,-19,19,29,-29,0,-58,87,-19,-68,-39,-39
-39,-19,19,29,-29,0,-58,87,-19,-68,-39,-39
-39,-19,19,29,-29,0,-58,87,-19,-68,-39,-39
-39,-19,19,29,-29,0,-58,87,-19,-68,-39,-39
