I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-24,34,58,-4,-41,46,-19,-53,-14,0,48,-9
-9,34,43,-12,-26,39,-19,-53,-14,0,48,-4
-9,29,39,-9,-24,34,-19,-53,-14,-4,48,-4
-9,19,29,-4,-19,24,-19,-48,-14,-4,43,-4
0,19,19,-9,-9,19,-24,-43,-4,4,34,-14
0,24,24,-12,-12,24,-24,-39,-4,4,34,-14
-4,24,29,-9,-17,26,-19,-34,-4,4,39,-9
-9,19,29,-4,-19,24,-19,-29,-4,4,39,-9
-24,19,43,2,-34,31,-9,-24,4,14,39,-14
-24,19,43,2,-34,31,-4,-24,0,14,39,-14
-24,24,48,0,-36,36,0,-24,-9,9,39,-14
-39,29,68,4,-53,48,4,-24,-9,4,24,-19
-48,19,68,14,-58,43,14,-19,-14,-9,24,-19
-68,9,78,29,-73,43,24,-19,-14,-9,24,-29
-78,0,78,39,-78,39,29,-14,-14,-19,14,-29
-82,-14,68,48,-75,26,29,-4,-19,-19,9,-34
-78,-29,48,53,-63,9,19,-9,-24,-24,4,-43
-73,-43,29,58,-51,-7,34,-9,-24,-24,4,-48
-68,-48,19,58,-43,-14,34,-9,-24,-24,0,-53
-68,-58,9,63,-39,-24,34,-9,-29,-29,-4,-58
-68,-68,0,68,-34,-34,34,-9,-39,-34,-19,-63
-68,-73,-4,70,-31,-39,34,-9,-43,-39,-29,-68
-68,-78,-9,73,-29,-43,34,-9,-48,-48,-29,-73
-68,-82,-14,75,-26,-48,39,-9,-48,-53,-29,-78
-63,-87,-24,75,-19,-56,43,-9,-58,-63,-43,-68
-73,-87,-14,80,-29,-51,43,-9,-63,-68,-48,-68
-73,-87,-14,80,-29,-51,43,-14,-63,-68,-48,-73
-78,-92,-14,85,-31,-53,43,-14,-63,-63,-48,-73
-87,-92,-4,90,-41,-48,34,-19,-58,-58,-34,-68
-87,-92,-4,90,-41,-48,34,-19,-58,-58,-34,-68
-87,-92,-4,90,-41,-48,34,-19,-58,-58,-34,-68
-82,-87,-4,85,-39,-46,34,-19,-58,-63,-34,-68
-73,-78,-4,75,-34,-41,24,-9,-68,-68,-53,-78
-78,-82,-4,80,-36,-43,19,-9,-73,-68,-53,-78
-78,-82,-4,80,-36,-43,19,-9,-73,-68,-48,-73
-78,-82,-4,80,-36,-43,19,-9,-73,-68,-48,-73
-82,-82,0,82,-41,-41,34,0,-63,-53,-43,-73
-82,-82,0,82,-41,-41,39,0,-58,-48,-39,-73
-82,-78,4,80,-43,-36,39,0,-58,-39,-29,-73
-82,-78,4,80,-43,-36,34,0,-58,-34,-24,-73
-92,-87,4,90,-48,-41,34,0,-58,-43,-24,-73
-97,-87,9,92,-53,-39,34,0,-58,-43,-24,-73
-102,-87,14,95,-58,-36,34,0,-58,-43,-24,-68
-107,-92,14,100,-61,-39,34,0,-53,-43,-24,-68
-97,-63,34,80,-65,-14,34,9,-53,-43,-24,-58
-87,-73,14,80,-51,-29,34,9,-53,-39,-24,-68
-68,-82,-14,75,-26,-48,48,9,-48,-39,-24,-73
-63,-92,-29,78,-17,-61,48,14,-48,-48,-24,-82
-63,-107,-43,85,-9,-75,58,14,-43,-39,-29,-82
-53,-107,-53,80,0,-80,48,14,-19,-19,-9,-82
-39,-92,-53,65,7,-73,34,14,24,24,24,-58
-53,-73,-19,63,-17,-46,24,34,82,78,68,-19
-19,-53,-34,36,7,-43,14,43,151,151,131,29
43,-4,-48,-19,46,-26,-14,63,239,224,195,73
102,34,-68,-68,85,-17,-39,117,346,322,263,131
156,82,-73,-119,114,4,-43,175,497,439,361,204
224,151,-73,-187,148,39,-53,234,673,590,483,302
317,248,-68,-283,192,90,-82,253,814,751,629,419
395,346,-48,-370,222,148,-156,209,917,917,785,556
488,478,-9,-483,248,234,-234,151,985,1073,936,688
580,619,39,-600,270,329,-312,78,1019,1210,1073,819
634,746,112,-690,261,429,-390,-14,961,1278,1171,927
639,844,204,-741,217,524,-458,-112,854,1259,1210,995
624,922,297,-773,163,610,-522,-239,697,1180,1195,1010
566,971,405,-768,80,688,-585,-366,497,1034,1117,966
483,932,448,-707,17,690,-605,-468,292,863,995,888
395,746,351,-570,21,549,-546,-492,97,605,775,727
283,468,185,-375,48,326,-439,-458,-146,258,458,468
175,248,73,-212,51,161,-361,-478,-419,-63,170,248
87,170,82,-129,2,126,-361,-541,-634,-244,14,117
24,112,87,-68,-31,100,-361,-561,-683,-317,-63,48
-4,29,34,-12,-19,31,-322,-488,-614,-331,-107,-9
-14,-29,-14,21,0,-21,-268,-405,-522,-322,-126,-63
-9,-9,0,9,-4,-4,-244,-356,-434,-292,-126,-78
-14,0,14,7,-14,7,-224,-307,-341,-244,-92,-68
-48,-4,43,26,-46,19,-165,-244,-253,-195,-73,-58
-73,4,78,34,-75,41,-87,-170,-185,-165,-58,-58
-82,0,82,41,-82,41,-39,-102,-136,-136,-53,-68
-87,-53,34,70,-61,-9,-4,-68,-107,-126,-63,-82
-97,-87,9,92,-53,-39,9,-39,-82,-107,-53,-102
-102,-87,14,95,-58,-36,9,-29,-63,-87,-29,-97
-112,-78,34,95,-73,-21,14,-14,-43,-58,-9,-78
-141,-87,53,114,-97,-17,24,0,-48,-58,-9,-87
-146,-102,43,124,-95,-29,53,14,-58,-78,-29,-97
-141,-102,39,122,-90,-31,63,34,-53,-87,-34,-87
-141,-87,53,114,-97,-17,68,39,-58,-87,-48,-87
-146,-97,48,122,-97,-24,78,29,-73,-97,-63,-97
-141,-107,34,124,-87,-36,78,29,-78,-102,-63,-107
-146,-122,24,134,-85,-48,73,24,-78,-102,-63,-112
-141,-131,9,136,-75,-61,68,14,-78,-102,-63,-117
-131,-141,-9,136,-61,-75,53,9,-78,-107,-63,-117
-131,-146,-14,139,-58,-80,53,9,-82,-107,-68,-122
-136,-146,-9,141,-63,-78,53,14,-82,-107,-73,-122
-141,-151,-9,146,-65,-80,63,19,-82,-107,-73,-122
-151,-141,9,146,-80,-65,63,24,-73,-97,-73,-131
-151,-141,9,146,-80,-65,68,24,-78,-97,-78,-131
-146,-141,4,143,-75,-68,68,24,-78,-97,-78,-131
-146,-141,4,143,-75,-68,68,24,-78,-97,-78,-131
-151,-141,9,146,-80,-65,68,14,-78,-97,-87,-141
-151,-141,9,146,-80,-65,68,9,-78,-97,-87,-146
-151,-141,9,146,-80,-65,68,9,-78,-97,-87,-146
-146,-141,4,143,-75,-68,68,14,-78,-97,-87,-146
-141,-141,0,141,-70,-70,68,24,-78,-97,-87,-136
-136,-136,0,136,-68,-68,68,34,-78,-97,-82,-131
-131,-126,4,129,-68,-61,73,34,-78,-97,-82,-126
-136,-122,14,129,-75,-53,73,34,-78,-97,-82,-126
-136,-131,4,134,-70,-63,73,14,-82,-107,-92,-126
-131,-131,0,131,-65,-65,68,14,-87,-107,-92,-126
-131,-136,-4,134,-63,-70,68,14,-92,-107,-92,-131
-131,-136,-4,134,-63,-70,73,14,-97,-107,-92,-136
-131,-136,-4,134,-63,-70,63,4,-97,-107,-82,-136
-131,-136,-4,134,-63,-70,63,14,-97,-102,-82,-131
-131,-131,0,131,-65,-65,63,14,-97,-102,-82,-131
-131,-131,0,131,-65,-65,63,14,-97,-102,-82,-131
-126,-131,-4,129,-61,-68,53,14,-107,-102,-87,-141
-122,-131,-9,126,-56,-70,53,9,-107,-102,-87,-141
-117,-131,-14,124,-51,-73,53,0,-107,-102,-92,-141
-112,-131,-19,122,-46,-75,53,-4,-107,-102,-92,-141
-122,-136,-14,129,-53,-75,58,9,-102,-97,-78,-131
-131,-141,-9,136,-61,-75,63,14,-97,-92,-78,-131
-146,-146,0,146,-73,-73,68,14,-92,-87,-78,-131
-156,-151,4,153,-80,-73,78,14,-87,-82,-78,-131
-156,-141,14,148,-85,-63,68,24,-78,-92,-78,-131
-151,-141,9,146,-80,-65,68,24,-78,-92,-78,-131
-151,-141,9,146,-80,-65,68,24,-78,-92,-78,-131
-151,-141,9,146,-80,-65,68,24,-78,-92,-78,-131
-141,-131,9,136,-75,-61,58,24,-87,-102,-87,-141
-136,-131,4,134,-70,-63,58,24,-87,-102,-87,-141
-136,-131,4,134,-70,-63,58,19,-87,-102,-87,-141
-126,-131,-4,129,-61,-68,58,19,-87,-102,-92,-141
-131,-131,0,131,-65,-65,58,14,-97,-102,-92,-141
-131,-131,0,131,-65,-65,58,14,-87,-102,-92,-146
-126,-131,-4,129,-61,-68,58,19,-87,-102,-92,-146
-122,-131,-9,126,-56,-70,58,19,-92,-102,-97,-146
-107,-131,-24,119,-41,-78,48,19,-92,-102,-97,-146
-107,-131,-24,119,-41,-78,48,19,-87,-97,-97,-146
-112,-131,-19,122,-46,-75,53,19,-87,-97,-97,-146
-117,-131,-14,124,-51,-73,53,19,-87,-97,-97,-146
-131,-131,0,131,-65,-65,58,29,-78,-92,-87,-126
-141,-131,9,136,-75,-61,63,34,-73,-87,-78,-122
-156,-131,24,143,-90,-53,68,39,-68,-78,-68,-117
-170,-131,39,151,-104,-46,73,43,-63,-73,-58,-112
-170,-136,34,153,-102,-51,73,48,-73,-82,-68,-117
-165,-136,29,151,-97,-53,73,43,-73,-82,-73,-122
-165,-136,29,151,-97,-53,73,39,-73,-82,-82,-126
-161,-131,29,146,-95,-51,73,34,-73,-82,-87,-131
-156,-131,24,143,-90,-53,68,34,-78,-92,-92,-131
-146,-131,14,139,-80,-58,68,34,-78,-92,-92,-131
-141,-131,9,136,-75,-61,68,39,-73,-87,-92,-131
-136,-131,4,134,-70,-63,68,43,-73,-87,-87,-131
-136,-131,4,134,-70,-63,78,53,-58,-87,-78,-122
-136,-131,4,134,-70,-63,78,53,-58,-87,-73,-122
-136,-131,4,134,-70,-63,78,53,-58,-82,-73,-122
-136,-131,4,134,-70,-63,78,58,-58,-82,-73,-122
-151,-131,19,141,-85,-56,78,58,-48,-73,-73,-122
-151,-126,24,139,-87,-51,78,58,-48,-73,-68,-122
-151,-126,24,139,-87,-51,78,53,-43,-78,-68,-122
-146,-122,24,134,-85,-48,78,53,-43,-78,-68,-122
-136,-122,14,129,-75,-53,78,68,-39,-68,-58,-117
-146,-122,24,134,-85,-48,82,73,-34,-68,-58,-112
-146,-117,29,131,-87,-43,82,73,-29,-68,-53,-112
-146,-117,29,131,-87,-43,82,78,-29,-58,-53,-112
-146,-122,24,134,-85,-48,78,82,-29,-63,-58,-122
-141,-122,19,131,-80,-51,78,82,-29,-63,-58,-122
-141,-117,24,129,-82,-46,78,78,-24,-63,-58,-117
-141,-117,24,129,-82,-46,78,78,-19,-53,-53,-117
-131,-107,24,119,-78,-41,78,82,-14,-58,-58,-112
-126,-102,24,114,-75,-39,78,87,-9,-53,-58,-112
-126,-102,24,114,-75,-39,78,92,-4,-48,-53,-102
-122,-97,24,109,-73,-36,78,97,-4,-48,-53,-102
-126,-102,24,114,-75,-39,68,92,0,-43,-58,-112
-126,-97,29,112,-78,-34,68,97,4,-39,-58,-107
-126,-92,34,109,-80,-29,68,102,14,-34,-53,-102
-122,-87,34,104,-78,-26,68,107,24,-29,-43,-97
-126,-82,43,104,-85,-19,73,117,29,-19,-34,-92
-122,-78,43,100,-82,-17,78,122,43,-14,-29,-87
-122,-73,48,97,-85,-12,82,122,53,-9,-24,-82
-117,-63,53,90,-85,-4,87,131,63,-4,-19,-78
-107,-48,58,78,-82,4,87,131,73,4,-9,-63
-102,-39,63,70,-82,12,87,136,73,14,-9,-63
-97,-34,63,65,-80,14,87,141,82,29,0,-58
-97,-24,73,61,-85,24,87,151,92,34,9,-48
-92,-19,73,56,-82,26,78,146,92,43,4,-48
-92,-14,78,53,-85,31,78,151,102,53,9,-43
-92,-4,87,48,-90,41,78,161,112,63,24,-43
-82,9,92,36,-87,51,78,161,117,68,29,-43
-68,29,97,19,-82,63,68,161,117,78,34,-39
-58,29,87,14,-73,58,68,161,126,87,39,-34
-53,29,82,12,-68,56,68,165,131,92,48,-19
-43,39,82,2,-63,61,68,161,136,97,58,-14
-43,58,102,-7,-73,80,78,165,161,122,73,-4
-43,58,102,-7,-73,80,73,170,170,131,87,0
-48,68,117,-9,-82,92,73,175,180,141,92,4
-48,82,131,-17,-90,107,73,180,190,146,102,9
-53,87,141,-17,-97,114,63,195,204,170,117,29
-53,92,146,-19,-100,119,63,195,219,185,122,39
-63,97,161,-17,-112,129,63,195,229,195,136,53
-73,102,175,-14,-124,139,63,195,244,209,156,63
-63,97,161,-17,-112,129,48,200,248,209,170,63
-53,112,165,-29,-109,139,48,195,248,214,175,63
-39,112,151,-36,-95,131,43,190,244,219,180,68
-34,117,151,-41,-92,134,39,185,244,219,180,73
-24,131,156,-53,-90,143,34,175,263,244,200,87
-14,146,161,-65,-87,153,29,175,268,248,209,92
0,161,161,-80,-80,161,19,175,268,248,219,92
14,165,151,-90,-68,158,9,170,268,248,219,102
19,180,161,-100,-70,170,9,170,268,263,219,112
19,185,165,-102,-73,175,14,165,268,263,224,117
19,185,165,-102,-73,175,19,156,263,263,224,117
14,185,170,-100,-78,178,19,151,263,263,224,117
14,175,161,-95,-73,168,14,151,263,263,234,122
9,170,161,-90,-75,165,9,146,253,258,229,122
0,165,165,-82,-82,165,4,136,244,258,224,122
-4,165,170,-80,-87,168,4,126,239,253,224,122
0,156,156,-78,-78,156,0,107,219,234,214,112
4,146,141,-75,-68,143,0,97,204,229,209,107
9,141,131,-75,-61,136,4,87,190,224,204,102
14,136,122,-75,-53,129,4,73,180,214,195,102
0,141,141,-70,-70,141,-4,63,170,200,180,92
0,126,126,-63,-63,126,-4,58,156,190,170,87
-4,126,131,-61,-68,129,-4,48,141,180,161,82
-9,122,131,-56,-70,126,-4,43,136,175,156,78
-34,102,136,-34,-85,119,-4,48,117,156,151,73
-34,97,131,-31,-82,114,-9,39,102,146,146,68
-39,87,126,-24,-82,107,-19,29,87,136,131,58
-39,78,117,-19,-78,97,-19,19,73,126,122,48
-29,73,102,-21,-65,87,-24,19,58,102,97,34
-29,63,92,-17,-61,78,-24,9,48,102,97,34
-29,58,87,-14,-58,73,-24,9,48,92,92,29
-24,53,78,-14,-51,65,-24,-4,39,82,82,19
-39,29,68,4,-53,48,-14,-4,39,82,73,9
-48,29,78,9,-63,53,-14,-19,24,78,63,0
-48,29,78,9,-63,53,-9,-19,14,68,63,0
-58,24,82,17,-70,53,-9,-24,14,63,58,-4
-58,14,73,21,-65,43,-9,-19,4,43,53,0
-63,14,78,24,-70,46,-9,-19,-4,39,43,-9
-68,9,78,29,-73,43,-4,-19,-4,39,39,-9
-68,4,73,31,-70,39,-4,-14,-9,34,39,-14
