I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,-48,-29,34,4,-39,48,-19,-39,-39,-9,0
-19,-48,-29,34,4,-39,48,-19,-39,-39,-9,0
-19,-48,-29,34,4,-39,48,-19,-39,-39,-9,0
-19,-48,-29,34,4,-39,48,-19,-39,-39,-9,0
-9,-48,-39,29,14,-43,39,-19,-48,-39,-9,9
-9,-48,-39,29,14,-43,39,-19,-48,-39,-9,9
-9,-48,-39,29,14,-43,39,-19,-48,-39,-9,9
-9,-48,-39,29,14,-43,39,-19,-48,-39,-9,9
-9,-48,-39,29,14,-43,29,-19,-48,-39,0,19
-9,-48,-39,29,14,-43,29,-19,-48,-39,0,19
-9,-48,-39,29,14,-43,29,-19,-48,-39,0,19
-9,-48,-39,29,14,-43,29,-19,-48,-39,0,19
0,-39,-39,19,19,-39,19,-19,-48,-39,0,29
0,-39,-39,19,19,-39,19,-19,-48,-39,0,29
0,-39,-39,19,19,-39,19,-19,-48,-39,0,29
0,-39,-39,19,19,-39,19,-19,-48,-39,0,29
9,-39,-48,14,29,-43,19,-19,-48,-39,9,39
9,-39,-48,14,29,-43,19,-19,-48,-39,9,39
9,-39,-48,14,29,-43,19,-19,-48,-39,9,39
9,-39,-48,14,29,-43,19,-19,-48,-39,9,39
19,-29,-48,4,34,-39,9,-19,-48,-39,9,39
19,-29,-48,4,34,-39,9,-19,-48,-39,9,39
19,-29,-48,4,34,-39,9,-19,-48,-39,9,39
19,-29,-48,4,34,-39,9,-19,-48,-39,9,39
19,-29,-48,4,34,-39,0,-19,-48,-29,19,39
19,-29,-48,4,34,-39,0,-19,-48,-29,19,39
19,-29,-48,4,34,-39,0,-19,-48,-29,19,39
19,-29,-48,4,34,-39,0,-19,-48,-29,19,39
29,-29,-58,0,43,-43,-9,-9,-39,-19,29,48
29,-29,-58,0,43,-43,-9,-9,-39,-19,29,48
29,-29,-58,0,43,-43,-9,-9,-39,-19,29,48
29,-29,-58,0,43,-43,-9,-9,-39,-19,29,48
29,-29,-58,0,43,-43,-9,-9,-39,-9,39,58
29,-29,-58,0,43,-43,-9,-9,-39,-9,39,58
29,-29,-58,0,43,-43,-9,-9,-39,-9,39,58
29,-29,-58,0,43,-43,-9,-9,-39,-9,39,58
39,-19,-58,-9,48,-39,-9,-9,-29,0,48,68
39,-19,-58,-9,48,-39,-9,-9,-29,0,48,68
39,-19,-58,-9,48,-39,-9,-9,-29,0,48,68
39,-19,-58,-9,48,-39,-9,-9,-29,0,48,68
48,-9,-58,-19,53,-34,-19,0,-29,9,58,78
48,-9,-58,-19,53,-34,-19,0,-29,9,58,78
48,-9,-58,-19,53,-34,-19,0,-29,9,58,78
48,-9,-58,-19,53,-34,-19,0,-29,9,58,78
58,-9,-68,-24,63,-39,-19,0,-19,19,68,87
58,-9,-68,-24,63,-39,-19,0,-19,19,68,87
58,-9,-68,-24,63,-39,-19,0,-19,19,68,87
58,-9,-68,-24,63,-39,-19,0,-19,19,68,87
68,0,-68,-34,68,-34,-29,9,-19,29,78,92
68,0,-68,-34,68,-34,-29,9,-19,29,78,97
68,0,-68,-34,68,-34,-29,9,-19,29,78,102
68,0,-68,-34,68,-34,-29,9,-19,29,78,107
78,9,-68,-43,73,-29,-39,9,-9,39,82,117
78,9,-68,-43,73,-29,-39,9,-9,39,87,117
78,9,-68,-43,73,-29,-39,9,-9,39,92,117
78,9,-68,-43,73,-29,-39,9,-9,39,97,117
82,14,-68,-48,75,-26,-48,19,0,43,102,131
87,19,-68,-53,78,-24,-48,19,0,48,107,136
92,24,-68,-58,80,-21,-48,19,0,53,112,141
97,29,-68,-63,82,-19,-48,19,0,58,117,146
102,39,-63,-70,82,-12,-58,29,9,63,131,156
107,39,-68,-73,87,-14,-58,29,9,68,136,156
112,39,-73,-75,92,-17,-58,29,9,73,141,156
117,39,-78,-78,97,-19,-58,29,9,78,146,156
131,43,-87,-87,109,-21,-68,39,14,92,151,170
136,48,-87,-92,112,-19,-68,39,19,97,156,175
141,53,-87,-97,114,-17,-68,39,24,102,161,180
146,58,-87,-102,117,-14,-68,39,29,107,165,185
156,63,-92,-109,124,-14,-73,48,39,112,180,200
156,68,-87,-112,122,-9,-78,48,39,117,185,204
156,73,-82,-114,119,-4,-82,48,39,122,190,209
156,78,-78,-117,117,0,-87,48,39,126,195,214
165,87,-78,-126,122,4,-92,53,48,131,209,229
175,87,-87,-131,131,0,-97,58,48,136,214,234
185,87,-97,-136,141,-4,-102,63,48,141,219,239
195,87,-107,-141,151,-9,-107,68,48,146,224,244
200,102,-97,-151,148,2,-117,78,53,156,239,258
204,107,-97,-156,151,4,-117,78,58,165,244,263
209,112,-97,-161,153,7,-117,78,63,175,248,268
214,117,-97,-165,156,9,-117,78,68,185,253,273
219,126,-92,-173,156,17,-126,82,73,190,268,287
224,126,-97,-175,161,14,-126,87,78,195,273,292
229,126,-102,-178,165,12,-126,92,82,200,278,297
234,126,-107,-180,170,9,-126,97,87,204,283,302
239,131,-107,-185,173,12,-136,97,97,219,297,307
244,136,-107,-190,175,14,-136,97,97,224,302,312
248,141,-107,-195,178,17,-136,97,97,229,307,317
253,146,-107,-200,180,19,-136,97,97,234,312,322
263,156,-107,-209,185,24,-136,102,102,239,317,326
263,156,-107,-209,185,24,-136,107,107,244,322,331
263,156,-107,-209,185,24,-136,112,112,248,326,336
263,156,-107,-209,185,24,-136,117,117,253,331,341
263,165,-97,-214,180,34,-146,117,126,263,341,351
263,165,-97,-214,180,34,-146,117,126,263,341,351
263,165,-97,-214,180,34,-146,117,126,263,341,351
263,165,-97,-214,180,34,-146,117,126,263,341,351
253,165,-87,-209,170,39,-141,117,136,263,331,346
253,165,-87,-209,170,39,-136,117,136,263,331,341
253,165,-87,-209,170,39,-131,117,136,263,331,336
253,165,-87,-209,170,39,-126,117,136,263,331,331
248,156,-92,-202,170,31,-122,107,146,253,326,326
244,156,-87,-200,165,34,-117,107,146,253,322,322
239,156,-82,-197,161,36,-112,107,146,253,317,317
234,156,-78,-195,156,39,-107,107,146,253,312,312
224,151,-73,-187,148,39,-92,97,156,248,297,302
214,146,-68,-180,141,39,-87,97,156,244,292,292
204,141,-63,-173,134,39,-82,97,156,239,287,283
195,136,-58,-165,126,39,-78,97,156,234,283,273
185,126,-58,-156,122,34,-63,87,151,219,263,253
175,117,-58,-146,117,29,-58,87,146,214,253,244
165,107,-58,-136,112,24,-53,87,141,209,244,234
156,97,-58,-126,107,19,-48,87,136,204,234,224
146,92,-53,-119,100,19,-43,82,126,195,214,204
136,87,-48,-112,92,19,-39,78,126,185,204,195
126,82,-43,-104,85,19,-34,73,126,175,195,185
117,78,-39,-97,78,19,-29,68,126,165,185,175
107,68,-39,-87,73,14,-24,63,122,156,165,156
97,58,-39,-78,68,9,-19,58,117,146,156,146
87,48,-39,-68,63,4,-14,53,112,136,146,136
78,39,-39,-58,58,0,-9,48,107,126,136,126
63,34,-29,-48,46,2,0,43,97,107,117,117
58,29,-29,-43,43,0,0,39,87,97,107,107
53,24,-29,-39,41,-2,0,34,78,87,97,97
48,19,-29,-34,39,-4,0,29,68,78,87,87
34,14,-19,-24,26,-2,4,19,53,63,78,78
29,9,-19,-19,24,-4,9,19,48,58,68,68
24,4,-19,-14,21,-7,14,19,43,53,58,58
19,0,-19,-9,19,-9,19,19,39,48,48,48
14,-4,-19,-4,17,-12,29,14,34,39,34,43
9,-9,-19,0,14,-14,29,9,29,29,29,39
4,-14,-19,4,12,-17,29,4,24,19,24,34
0,-19,-19,9,9,-19,29,0,19,9,19,29
-9,-29,-19,19,4,-24,19,-9,14,4,14,14
-9,-29,-19,19,4,-24,19,-9,9,0,9,9
-9,-29,-19,19,4,-24,19,-9,4,-4,4,4
-9,-29,-19,19,4,-24,19,-9,0,-9,0,0
-19,-39,-19,29,0,-29,19,-14,-14,-14,-4,9
-19,-39,-19,29,0,-29,19,-19,-19,-19,-9,9
-19,-39,-19,29,0,-29,19,-24,-24,-24,-14,9
-19,-39,-19,29,0,-29,19,-29,-29,-29,-19,9
-19,-48,-29,34,4,-39,19,-29,-29,-39,-29,4
-19,-48,-29,34,4,-39,19,-29,-29,-39,-29,0
-19,-48,-29,34,4,-39,19,-29,-29,-39,-29,-4
-19,-48,-29,34,4,-39,19,-29,-29,-39,-29,-9
-19,-48,-29,34,4,-39,19,-29,-39,-39,-29,-9
-19,-48,-29,34,4,-39,19,-29,-39,-39,-29,-9
-19,-48,-29,34,4,-39,19,-29,-39,-39,-29,-9
-19,-48,-29,34,4,-39,19,-29,-39,-39,-29,-9
-19,-48,-29,34,4,-39,29,-29,-39,-39,-29,-9
