I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-244,-19,224,131,-234,102,-43,-258,-351,-287,-117,-102
-258,-9,248,134,-253,119,-78,-307,-414,-322,-126,-92
-268,-4,263,136,-265,129,-117,-370,-478,-351,-126,-87
-278,0,278,139,-278,139,-151,-434,-561,-390,-136,-87
-292,4,297,143,-295,151,-180,-497,-644,-434,-151,-87
-322,14,336,153,-329,175,-209,-580,-761,-517,-195,-107
-361,9,370,175,-366,190,-244,-668,-927,-658,-287,-156
-390,4,395,192,-392,200,-273,-741,-1083,-795,-380,-204
-405,14,419,195,-412,217,-287,-790,-1190,-907,-448,-244
-429,34,463,197,-446,248,-307,-834,-1288,-1000,-507,-287
-448,53,502,197,-475,278,-356,-912,-1410,-1107,-580,-326
-458,53,512,202,-485,283,-405,-995,-1532,-1210,-644,-351
-463,43,507,209,-485,275,-424,-1029,-1620,-1283,-683,-375
-473,43,517,214,-495,280,-405,-1010,-1654,-1307,-707,-395
-483,53,536,214,-509,295,-390,-985,-1678,-1337,-736,-409
-492,48,541,222,-517,295,-390,-985,-1722,-1366,-746,-405
-478,53,531,212,-505,292,-409,-1010,-1751,-1376,-736,-385
-468,63,531,202,-500,297,-414,-1005,-1727,-1346,-707,-356
-473,73,546,200,-509,309,-405,-1000,-1688,-1322,-688,-341
-453,73,527,190,-490,300,-429,-1034,-1688,-1317,-683,-336
-414,78,492,168,-453,285,-488,-1078,-1683,-1298,-653,-312
-375,87,463,143,-419,275,-551,-1137,-1664,-1249,-610,-263
-356,102,458,126,-407,280,-639,-1249,-1668,-1224,-575,-224
-331,126,458,102,-395,292,-722,-1381,-1678,-1190,-541,-180
-317,156,473,80,-395,314,-732,-1420,-1634,-1127,-492,-136
-331,170,502,80,-417,336,-722,-1410,-1576,-1088,-468,-131
-361,180,541,90,-451,361,-756,-1449,-1556,-1093,-492,-151
-380,195,575,92,-478,385,-800,-1488,-1542,-1088,-507,-175
-380,229,610,75,-495,419,-810,-1498,-1488,-1063,-507,-185
-395,248,644,73,-519,446,-810,-1488,-1434,-1039,-512,-204
-409,248,658,80,-534,453,-805,-1473,-1385,-1019,-536,-244
-409,234,644,87,-527,439,-805,-1434,-1337,-1000,-551,-283
-405,209,614,97,-509,412,-829,-1405,-1298,-980,-570,-322
-405,175,580,114,-492,378,-878,-1405,-1278,-990,-610,-375
-385,141,527,122,-456,334,-936,-1385,-1254,-995,-649,-419
-361,117,478,122,-419,297,-971,-1356,-1220,-995,-692,-473
-346,97,444,124,-395,270,-976,-1322,-1195,-1015,-741,-522
-341,73,414,134,-378,244,-966,-1283,-1151,-1010,-766,-561
-341,39,380,151,-361,209,-932,-1210,-1083,-976,-756,-566
-326,-9,317,168,-322,153,-849,-1102,-1000,-912,-722,-556
-307,-68,239,187,-273,85,-751,-971,-902,-844,-673,-531
-283,-102,180,192,-231,39,-658,-839,-805,-775,-624,-507
-263,-131,131,197,-197,0,-561,-732,-717,-707,-575,-478
-229,-156,73,192,-151,-41,-473,-619,-619,-624,-512,-429
-200,-136,63,168,-131,-36,-390,-512,-502,-522,-434,-366
-175,-131,43,153,-109,-43,-322,-419,-405,-429,-351,-312
-136,-156,-19,146,-58,-87,-273,-346,-331,-361,-287,-253
-97,-170,-73,134,-12,-122,-234,-283,-258,-287,-234,-209
-73,-161,-87,117,7,-124,-190,-214,-190,-224,-180,-175
-58,-151,-92,104,17,-122,-141,-151,-126,-165,-131,-146
-48,-156,-107,102,29,-131,-107,-102,-73,-131,-107,-126
-43,-161,-117,102,36,-139,-78,-58,-34,-97,-87,-112
-29,-146,-117,87,43,-131,-58,-24,-9,-68,-63,-87
-9,-141,-131,75,61,-136,-39,0,19,-43,-34,-58
9,-141,-151,65,80,-146,-24,24,43,-19,-9,-34
19,-122,-141,51,80,-131,-9,43,73,4,4,-24
19,-97,-117,39,68,-107,-4,53,92,14,14,-19
14,-78,-92,31,53,-85,4,63,107,29,24,-14
19,-48,-68,14,43,-58,19,78,126,48,39,-4
24,-29,-53,2,39,-41,34,97,146,63,58,4
14,-24,-39,4,26,-31,39,102,161,68,58,4
9,-14,-24,2,17,-19,34,102,161,73,58,14
14,-9,-24,-2,19,-17,34,102,161,78,63,24
24,-9,-34,-7,29,-21,39,102,161,82,68,29
19,-9,-29,-4,24,-19,34,102,165,78,68,24
14,-9,-24,-2,19,-17,34,107,165,78,68,14
14,-9,-24,-2,19,-17,34,107,165,78,68,14
14,-9,-24,-2,19,-17,39,112,170,82,68,14
19,-9,-29,-4,24,-19,39,117,170,82,68,14
19,-9,-29,-4,24,-19,43,122,170,82,68,19
19,-9,-29,-4,24,-19,48,122,170,82,68,19
24,-4,-29,-9,26,-17,53,126,180,92,73,29
24,-4,-29,-9,26,-17,53,131,185,97,82,34
19,-9,-29,-4,24,-19,53,131,190,102,82,29
24,-14,-39,-4,31,-26,53,131,190,107,82,29
29,-14,-43,-7,36,-29,58,136,195,107,82,29
29,-14,-43,-7,36,-29,53,136,195,107,78,24
29,-9,-39,-9,34,-24,58,131,195,107,73,24
29,-4,-34,-12,31,-19,58,131,195,107,73,24
29,-9,-39,-9,34,-24,63,136,200,107,78,29
29,-9,-39,-9,34,-24,63,136,200,112,82,29
29,-9,-39,-9,34,-24,63,136,204,112,82,29
29,-14,-43,-7,36,-29,63,141,209,117,87,34
34,-19,-53,-7,43,-36,63,146,209,117,87,34
39,0,-39,-19,39,-19,58,141,200,112,82,29
34,24,-9,-29,21,7,58,141,204,112,78,24
34,9,-24,-21,29,-7,63,146,214,122,82,34
34,-9,-43,-12,39,-26,68,151,224,126,92,39
34,0,-34,-17,34,-17,73,151,224,126,92,34
34,4,-29,-19,31,-12,73,156,229,131,92,39
34,-4,-39,-14,36,-21,73,161,234,136,97,43
34,0,-34,-17,34,-17,73,161,234,136,102,39
34,0,-34,-17,34,-17,78,161,234,136,102,39
39,-4,-43,-17,41,-24,78,161,234,141,102,43
39,0,-39,-19,39,-19,68,161,234,151,102,43
39,4,-34,-21,36,-14,68,156,234,151,107,39
39,4,-34,-21,36,-14,68,161,239,156,112,43
43,9,-34,-26,39,-12,68,165,248,161,117,53
39,9,-29,-24,34,-9,68,170,258,161,117,53
34,9,-24,-21,29,-7,78,180,263,165,117,48
39,9,-29,-24,34,-9,82,185,268,170,126,53
43,9,-34,-26,39,-12,87,185,268,170,126,53
39,9,-29,-24,34,-9,87,190,268,175,122,53
43,9,-34,-26,39,-12,87,190,278,180,122,58
53,9,-43,-31,48,-17,87,190,283,185,126,58
58,4,-53,-31,56,-24,87,190,287,185,131,63
53,4,-48,-29,51,-21,87,200,292,190,136,68
53,14,-39,-34,46,-12,92,204,302,195,136,68
53,19,-34,-36,43,-7,97,209,312,200,141,68
63,9,-53,-36,58,-21,102,219,322,219,146,82
63,4,-58,-34,61,-26,112,224,326,229,156,87
68,14,-53,-41,61,-19,107,229,331,229,156,87
68,9,-58,-39,63,-24,107,234,341,239,165,92
68,-4,-73,-31,70,-39,107,239,346,248,175,97
73,19,-53,-46,63,-17,107,234,351,244,170,92
73,39,-34,-56,53,2,102,234,356,244,170,87
78,24,-53,-51,65,-14,107,244,370,263,180,92
78,29,-48,-53,63,-9,107,248,380,268,185,92
82,48,-34,-65,58,7,112,253,390,273,190,92
87,39,-48,-63,68,-4,122,268,405,287,200,102
92,29,-63,-61,78,-17,126,278,414,297,204,117
92,48,-43,-70,68,2,126,287,429,302,204,117
92,39,-53,-65,73,-7,126,292,444,317,214,122
92,14,-78,-53,85,-31,136,302,458,331,224,131
97,14,-82,-56,90,-34,141,312,468,346,244,141
112,29,-82,-70,97,-26,151,326,488,361,258,146
117,39,-78,-78,97,-19,156,336,512,380,263,151
112,68,-43,-90,78,12,151,336,517,380,263,146
117,87,-29,-102,73,29,151,341,527,390,268,146
126,78,-48,-102,87,14,161,361,546,409,283,165
126,73,-53,-100,90,9,161,366,561,419,292,175
