I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
43,-14,-58,-14,51,-36,-9,112,-4,-24,-34,-4
39,-24,-63,-7,51,-43,-39,87,-29,-39,-48,-19
39,-34,-73,-2,56,-53,-68,53,-53,-48,-58,-34
34,-34,-68,0,51,-51,-102,14,-78,-63,-63,-39
29,-39,-68,4,48,-53,-107,0,-73,-58,-63,-39
29,-39,-68,4,48,-53,-102,4,-82,-63,-63,-43
24,-39,-63,7,43,-51,-92,4,-82,-68,-63,-43
19,-39,-58,9,39,-48,-87,14,-82,-73,-78,-53
9,-48,-58,19,34,-53,-68,19,-78,-82,-87,-58
9,-48,-58,19,34,-53,-68,19,-78,-87,-87,-58
4,-53,-58,24,31,-56,-58,19,-78,-87,-87,-58
0,-53,-53,26,26,-53,-53,19,-73,-82,-87,-58
-9,-63,-53,36,21,-58,-53,19,-78,-82,-87,-58
-14,-68,-53,41,19,-61,-43,29,-73,-82,-82,-58
-19,-73,-53,46,17,-63,-34,29,-68,-78,-82,-58
-24,-68,-43,46,9,-56,-34,29,-68,-78,-87,-58
-29,-68,-39,48,4,-53,-39,39,-63,-68,-78,-58
-29,-68,-39,48,4,-53,-39,34,-63,-73,-78,-58
-29,-78,-48,53,9,-63,-34,34,-63,-73,-78,-58
-29,-78,-48,53,9,-63,-34,34,-63,-73,-78,-58
-24,-73,-48,48,12,-61,-34,34,-73,-82,-87,-58
-24,-73,-48,48,12,-61,-39,19,-73,-82,-87,-68
-24,-68,-43,46,9,-56,-39,19,-73,-82,-92,-68
-34,-68,-34,51,0,-51,-39,19,-73,-87,-97,-68
-48,-73,-24,61,-12,-48,-34,29,-73,-82,-92,-63
-48,-78,-29,63,-9,-53,-29,24,-73,-82,-92,-63
-48,-82,-34,65,-7,-58,-24,24,-68,-82,-92,-63
-48,-97,-48,73,0,-73,-19,24,-63,-82,-87,-63
-43,-87,-43,65,0,-65,-29,14,-73,-73,-78,-63
-43,-87,-43,65,0,-65,-29,14,-73,-73,-87,-63
-43,-87,-43,65,0,-65,-29,14,-73,-78,-87,-63
-43,-92,-48,68,2,-70,-29,9,-78,-78,-87,-63
-43,-87,-43,65,0,-65,-39,0,-87,-87,-97,-68
-43,-87,-43,65,0,-65,-39,0,-92,-92,-102,-68
-48,-87,-39,68,-4,-63,-39,0,-92,-92,-102,-73
-48,-87,-39,68,-4,-63,-39,0,-92,-87,-102,-73
