I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-117,-19,97,68,-107,39,136,331,107,-9,-48,-87
-117,-19,97,68,-107,39,136,331,107,-9,-48,-87
-117,-19,97,68,-107,39,136,331,107,-9,-48,-87
-117,-19,97,68,-107,39,136,331,107,-9,-48,-87
-107,-24,82,65,-95,29,122,317,102,-19,-48,-78
-107,-29,78,68,-92,24,117,302,97,-19,-48,-78
-107,-34,73,70,-90,19,112,287,92,-19,-48,-78
-107,-39,68,73,-87,14,107,273,87,-19,-48,-78
-117,-43,73,80,-95,14,92,253,82,-29,-48,-78
-117,-48,68,82,-92,9,87,244,78,-29,-48,-78
-117,-53,63,85,-90,4,82,234,73,-29,-48,-78
-117,-58,58,87,-87,0,78,224,68,-29,-48,-78
-107,-58,48,82,-78,-4,68,209,63,-19,-39,-68
-107,-58,48,82,-78,-4,58,195,58,-19,-39,-68
-107,-58,48,82,-78,-4,48,180,53,-19,-39,-68
-107,-58,48,82,-78,-4,39,165,48,-19,-39,-68
-97,-58,39,78,-68,-9,24,146,34,-29,-29,-58
-97,-58,39,78,-68,-9,19,136,29,-29,-29,-58
-97,-58,39,78,-68,-9,14,126,24,-29,-29,-58
-97,-58,39,78,-68,-9,9,117,19,-29,-29,-58
-92,-58,34,75,-63,-12,4,92,4,-39,-29,-58
-87,-58,29,73,-58,-14,0,78,0,-39,-29,-58
-82,-58,24,70,-53,-17,-4,63,-4,-39,-29,-58
-78,-58,19,68,-48,-19,-9,48,-9,-39,-29,-58
-87,-63,24,75,-56,-19,-19,39,-19,-39,-29,-58
-87,-68,19,78,-53,-24,-19,29,-19,-39,-29,-58
-87,-73,14,80,-51,-29,-19,19,-19,-39,-29,-58
-87,-78,9,82,-48,-34,-19,9,-19,-39,-29,-58
-87,-87,0,87,-43,-43,-29,0,-34,-43,-29,-58
-87,-87,0,87,-43,-43,-29,-9,-39,-48,-29,-58
-87,-87,0,87,-43,-43,-29,-19,-43,-53,-29,-58
-87,-87,0,87,-43,-43,-29,-29,-48,-58,-29,-58
-97,-97,0,97,-48,-48,-39,-43,-58,-68,-39,-58
-97,-97,0,97,-48,-48,-39,-48,-58,-68,-39,-58
-97,-97,0,97,-48,-48,-39,-53,-58,-68,-39,-58
-97,-97,0,97,-48,-48,-39,-58,-58,-68,-39,-58
-97,-87,9,92,-53,-39,-39,-68,-68,-68,-39,-58
-97,-87,9,92,-53,-39,-39,-68,-68,-68,-39,-58
-97,-87,9,92,-53,-39,-39,-68,-68,-68,-39,-58
-97,-87,9,92,-53,-39,-39,-68,-68,-68,-39,-58
-107,-102,4,104,-56,-48,-48,-73,-73,-78,-48,-68
-107,-107,0,107,-53,-53,-48,-78,-78,-78,-48,-68
-107,-112,-4,109,-51,-58,-48,-82,-82,-78,-48,-68
-107,-117,-9,112,-48,-63,-48,-87,-87,-78,-48,-68
-97,-117,-19,107,-39,-68,-58,-97,-87,-87,-48,-78
-97,-117,-19,107,-39,-68,-58,-97,-87,-87,-48,-78
-97,-117,-19,107,-39,-68,-58,-97,-87,-87,-48,-78
-97,-117,-19,107,-39,-68,-58,-97,-87,-87,-48,-78
-97,-112,-14,104,-41,-63,-58,-97,-97,-87,-48,-78
-97,-107,-9,102,-43,-58,-58,-97,-97,-87,-48,-78
-97,-102,-4,100,-46,-53,-58,-97,-97,-87,-48,-78
-97,-97,0,97,-48,-48,-58,-97,-97,-87,-48,-78
-87,-97,-9,92,-39,-53,-58,-97,-87,-78,-39,-68
-87,-97,-9,92,-39,-53,-58,-97,-87,-78,-39,-68
-87,-97,-9,92,-39,-53,-58,-97,-87,-78,-39,-68
-87,-97,-9,92,-39,-53,-58,-97,-87,-78,-39,-68
-92,-97,-4,95,-43,-51,-58,-97,-87,-87,-48,-58
-97,-97,0,97,-48,-48,-58,-97,-87,-87,-48,-58
-102,-97,4,100,-53,-46,-58,-97,-87,-87,-48,-58
