I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58,-478,-419,268,180,-448,195,165,48,185,48,-9
-58,-478,-419,268,180,-448,195,165,48,185,48,-9
-58,-478,-419,268,180,-448,195,165,48,185,48,-9
-58,-478,-419,268,180,-448,195,165,48,185,48,-9
-24,-444,-419,234,197,-431,209,180,58,200,58,0
0,-419,-419,209,209,-419,214,185,68,204,68,9
24,-395,-419,185,222,-407,219,190,78,209,78,19
48,-370,-419,161,234,-395,224,195,87,214,87,29
24,-390,-414,183,219,-402,209,180,73,200,73,24
9,-409,-419,200,214,-414,204,175,68,195,68,19
-4,-429,-424,217,209,-427,200,170,63,190,63,14
-19,-448,-429,234,204,-439,195,165,58,185,58,9
-4,-434,-429,219,212,-431,200,165,68,195,68,9
0,-429,-429,214,214,-429,204,165,68,195,68,9
4,-424,-429,209,217,-427,209,165,68,195,68,9
9,-419,-429,204,219,-424,214,165,68,195,68,9
19,-409,-429,195,224,-419,224,175,78,195,68,19
19,-409,-429,195,224,-419,224,175,78,195,68,19
19,-409,-429,195,224,-419,224,175,78,195,68,19
19,-409,-429,195,224,-419,224,175,78,195,68,19
4,-424,-429,209,217,-427,209,165,63,180,63,4
-9,-439,-429,224,209,-434,204,156,58,175,58,0
-24,-453,-429,239,202,-441,200,146,53,170,53,-4
-39,-468,-429,253,195,-448,195,136,48,165,48,-9
-29,-463,-434,246,202,-448,204,141,53,170,53,-4
-29,-458,-429,244,200,-444,204,146,58,175,58,0
-29,-453,-424,241,197,-439,204,151,63,180,63,4
-29,-448,-419,239,195,-434,204,156,68,185,68,9
-29,-458,-429,244,200,-444,195,151,63,175,58,0
-29,-458,-429,244,200,-444,195,146,58,175,58,0
-29,-458,-429,244,200,-444,195,141,53,175,58,0
-29,-458,-429,244,200,-444,195,136,48,175,58,0
-14,-453,-439,234,212,-446,204,146,48,175,48,0
-9,-448,-439,229,214,-444,204,146,48,175,48,0
-4,-444,-439,224,217,-441,204,146,48,175,48,0
0,-439,-439,219,219,-439,204,146,48,175,48,0
0,-434,-434,217,217,-434,214,146,58,185,58,4
0,-429,-429,214,214,-429,214,146,58,185,58,9
0,-424,-424,212,212,-424,214,146,58,185,58,14
0,-419,-419,209,209,-419,214,146,58,185,58,19
0,-419,-419,209,209,-419,214,146,58,185,58,9
0,-419,-419,209,209,-419,214,146,58,185,58,9
0,-419,-419,209,209,-419,214,146,58,185,58,9
0,-419,-419,209,209,-419,214,146,58,185,58,9
0,-419,-419,209,209,-419,204,136,48,175,48,9
0,-419,-419,209,209,-419,204,136,48,175,48,9
0,-419,-419,209,209,-419,204,136,48,175,48,9
0,-419,-419,209,209,-419,204,136,48,175,48,9
9,-419,-429,204,219,-424,214,136,48,165,48,0
9,-419,-429,204,219,-424,214,136,48,165,48,0
9,-419,-429,204,219,-424,214,136,48,165,48,0
9,-419,-429,204,219,-424,214,136,48,165,48,0
4,-429,-434,212,219,-431,204,136,53,175,58,4
0,-429,-429,214,214,-429,204,136,58,175,58,9
-4,-429,-424,217,209,-427,204,136,63,175,58,14
-9,-429,-419,219,204,-424,204,136,68,175,58,19
-19,-434,-414,226,197,-424,214,136,58,165,58,9
-19,-439,-419,229,200,-429,214,136,58,165,58,9
-19,-444,-424,231,202,-434,214,136,58,165,58,9
-19,-448,-429,234,204,-439,214,136,58,165,58,9
-9,-448,-439,229,214,-444,214,136,58,165,58,9
-9,-448,-439,229,214,-444,214,136,58,165,58,9
-9,-448,-439,229,214,-444,214,136,58,165,58,9
-9,-448,-439,229,214,-444,214,136,58,165,58,9
-14,-458,-444,236,214,-451,204,126,58,175,58,9
-19,-458,-439,239,209,-448,204,126,58,175,58,9
-24,-458,-434,241,204,-446,204,126,58,175,58,9
-29,-458,-429,244,200,-444,204,126,58,175,58,9
-29,-458,-429,244,200,-444,204,126,48,175,48,0
-29,-458,-429,244,200,-444,204,126,48,175,48,0
-29,-458,-429,244,200,-444,204,126,48,175,48,0
-29,-458,-429,244,200,-444,204,126,48,175,48,0
-19,-444,-424,231,202,-434,214,136,58,185,58,4
-9,-439,-429,224,209,-434,214,136,58,185,58,9
0,-434,-434,217,217,-434,214,136,58,185,58,14
9,-429,-439,209,224,-434,214,136,58,185,58,19
4,-434,-439,214,222,-436,214,126,68,175,58,9
0,-439,-439,219,219,-439,214,126,68,175,58,9
-4,-444,-439,224,217,-441,214,126,68,175,58,9
-9,-448,-439,229,214,-444,214,126,68,175,58,9
-9,-458,-448,234,219,-453,214,126,58,175,48,19
-9,-458,-448,234,219,-453,214,126,58,175,48,19
-9,-458,-448,234,219,-453,214,126,58,175,48,19
-9,-458,-448,234,219,-453,214,126,58,175,48,19
-9,-458,-448,234,219,-453,224,136,68,185,58,19
-9,-458,-448,234,219,-453,224,136,68,185,58,19
-9,-458,-448,234,219,-453,224,136,68,185,58,19
-9,-458,-448,234,219,-453,224,136,68,185,58,19
0,-468,-468,234,234,-468,214,126,58,175,48,9
0,-468,-468,234,234,-468,214,126,58,175,48,9
0,-468,-468,234,234,-468,214,126,58,175,48,9
0,-468,-468,234,234,-468,214,126,58,175,48,9
0,-463,-463,231,231,-463,224,136,68,185,58,19
0,-458,-458,229,229,-458,224,136,68,185,58,19
0,-453,-453,226,226,-453,224,136,68,185,58,19
0,-448,-448,224,224,-448,224,136,68,185,58,19
-9,-453,-444,231,217,-448,214,126,68,185,48,9
-9,-458,-448,234,219,-453,214,126,68,185,48,9
-9,-463,-453,236,222,-458,214,126,68,185,48,9
-9,-468,-458,239,224,-463,214,126,68,185,48,9
-9,-468,-458,239,224,-463,224,136,68,175,48,9
-9,-468,-458,239,224,-463,224,136,68,175,48,9
-9,-468,-458,239,224,-463,224,136,68,175,48,9
-9,-468,-458,239,224,-463,224,136,68,175,48,9
-19,-458,-439,239,209,-448,224,136,68,185,48,9
-19,-458,-439,239,209,-448,224,136,68,185,48,9
-19,-458,-439,239,209,-448,224,136,68,185,48,9
-19,-458,-439,239,209,-448,224,136,68,185,48,9
-9,-448,-439,229,214,-444,224,136,68,195,58,19
-9,-448,-439,229,214,-444,224,136,68,195,58,19
-9,-448,-439,229,214,-444,224,136,68,195,58,19
-9,-448,-439,229,214,-444,224,136,68,195,58,19
-9,-453,-444,231,217,-448,214,126,68,190,53,14
-9,-458,-448,234,219,-453,214,126,68,185,48,9
-9,-463,-453,236,222,-458,214,126,68,180,43,4
-9,-468,-458,239,224,-463,214,126,68,175,39,0
-14,-468,-453,241,219,-461,214,126,68,175,39,0
-19,-468,-448,244,214,-458,214,126,68,175,39,0
-24,-468,-444,246,209,-456,214,126,68,175,39,0
-29,-468,-439,248,204,-453,214,126,68,175,39,0
-9,-453,-444,231,217,-448,224,136,68,185,48,9
0,-448,-448,224,224,-448,224,136,68,185,48,9
9,-444,-453,217,231,-448,224,136,68,185,48,9
19,-439,-458,209,239,-448,224,136,68,185,48,9
0,-448,-448,224,224,-448,219,126,58,180,39,0
-9,-458,-448,234,219,-453,214,126,58,175,39,0
-19,-468,-448,244,214,-458,209,126,58,170,39,0
-29,-478,-448,253,209,-463,204,126,58,165,39,0
-19,-478,-458,248,219,-468,214,126,68,175,48,0
-19,-478,-458,248,219,-468,214,126,68,175,48,0
-19,-478,-458,248,219,-468,214,126,68,175,48,0
-19,-478,-458,248,219,-468,214,126,68,175,48,0
0,-468,-468,234,234,-468,214,136,78,175,48,9
9,-458,-468,224,239,-463,214,136,78,175,48,9
19,-448,-468,214,244,-458,214,136,78,175,48,9
29,-439,-468,204,248,-453,214,136,78,175,48,9
14,-448,-463,217,239,-456,224,136,78,185,58,9
9,-448,-458,219,234,-453,224,136,78,185,58,9
4,-448,-453,222,229,-451,224,136,78,185,58,9
0,-448,-448,224,224,-448,224,136,78,185,58,9
-4,-453,-448,229,222,-451,214,126,68,185,48,9
-9,-458,-448,234,219,-453,214,126,68,185,48,9
-14,-463,-448,239,217,-456,214,126,68,185,48,9
-19,-468,-448,244,214,-458,214,126,68,185,48,9
-9,-458,-448,234,219,-453,224,126,78,185,48,9
-9,-458,-448,234,219,-453,224,126,78,185,48,9
-9,-458,-448,234,219,-453,224,126,78,185,48,9
-9,-458,-448,234,219,-453,224,126,78,185,48,9
-9,-458,-448,234,219,-453,224,126,68,185,39,9
-9,-458,-448,234,219,-453,224,126,68,185,39,9
-9,-458,-448,234,219,-453,224,126,68,185,39,9
-9,-458,-448,234,219,-453,224,126,68,185,39,9
-14,-468,-453,241,219,-461,214,126,78,185,48,0
-19,-468,-448,244,214,-458,214,126,78,185,48,0
-24,-468,-444,246,209,-456,214,126,78,185,48,0
-29,-468,-439,248,204,-453,214,126,78,185,48,0
-24,-463,-439,244,207,-451,224,136,78,185,39,4
-19,-458,-439,239,209,-448,224,136,78,185,39,9
-14,-453,-439,234,212,-446,224,136,78,185,39,14
-9,-448,-439,229,214,-444,224,136,78,185,39,19
-24,-463,-439,244,207,-451,214,126,68,175,34,9
-29,-468,-439,248,204,-453,214,126,68,175,29,9
-34,-473,-439,253,202,-456,214,126,68,175,24,9
-39,-478,-439,258,200,-458,214,126,68,175,19,9
-24,-463,-439,244,207,-451,204,126,78,185,19,9
-19,-458,-439,239,209,-448,204,126,78,185,19,9
-14,-453,-439,234,212,-446,204,126,78,185,19,9
-9,-448,-439,229,214,-444,204,126,78,185,19,9
0,-439,-439,219,219,-439,214,126,68,185,19,9
9,-429,-439,209,224,-434,214,126,68,185,19,9
19,-419,-439,200,229,-429,214,126,68,185,19,9
29,-409,-439,190,234,-424,214,126,68,185,19,9
14,-424,-439,204,226,-431,204,117,68,175,9,9
9,-429,-439,209,224,-434,204,117,68,175,9,9
4,-434,-439,214,222,-436,204,117,68,175,9,9
0,-439,-439,219,219,-439,204,117,68,175,9,9
-9,-434,-424,222,207,-429,209,126,68,175,19,9
-9,-429,-419,219,204,-424,214,126,68,175,19,9
-9,-424,-414,217,202,-419,219,126,68,175,19,9
-9,-419,-409,214,200,-414,224,126,68,175,19,9
0,-419,-419,209,209,-419,214,126,78,175,19,19
0,-419,-419,209,209,-419,214,126,78,175,19,19
0,-419,-419,209,209,-419,214,126,78,175,19,19
0,-419,-419,209,209,-419,214,126,78,175,19,19
-9,-429,-419,219,204,-424,200,122,63,170,14,4
-19,-439,-419,229,200,-429,195,117,58,165,9,0
-29,-448,-419,239,195,-434,190,112,53,161,4,-4
-39,-458,-419,248,190,-439,185,107,48,156,0,-9
-19,-444,-424,231,202,-434,190,117,53,165,9,-4
-9,-429,-419,219,204,-424,195,117,58,165,9,0
0,-414,-414,207,207,-414,200,117,63,165,9,4
9,-400,-409,195,209,-405,204,117,68,165,9,9
9,-400,-409,195,209,-405,204,117,68,165,9,0
9,-400,-409,195,209,-405,204,117,68,165,9,0
9,-400,-409,195,209,-405,204,117,68,165,9,0
9,-400,-409,195,209,-405,204,117,68,165,9,0
-4,-405,-400,204,197,-402,195,117,78,165,9,0
-9,-409,-400,209,195,-405,195,117,78,165,9,0
-14,-414,-400,214,192,-407,195,117,78,165,9,0
-19,-419,-400,219,190,-409,195,117,78,165,9,0
-14,-414,-400,214,192,-407,195,117,68,165,0,0
-9,-409,-400,209,195,-405,195,117,68,165,0,0
-4,-405,-400,204,197,-402,195,117,68,165,0,0
0,-400,-400,200,200,-400,195,117,68,165,0,0
-9,-405,-395,207,192,-400,195,112,58,156,-9,-9
-19,-409,-390,214,185,-400,195,107,58,156,-9,-9
-29,-414,-385,222,178,-400,195,102,58,156,-9,-9
-39,-419,-380,229,170,-400,195,97,58,156,-9,-9
-34,-405,-370,219,168,-387,204,102,68,165,0,-4
-29,-400,-370,214,170,-385,204,107,68,165,0,0
-24,-395,-370,209,173,-383,204,112,68,165,0,4
-19,-390,-370,204,175,-380,204,117,68,165,0,9
-9,-385,-375,197,183,-380,195,107,68,165,0,0
-9,-385,-375,197,183,-380,190,107,68,165,0,0
-9,-375,-366,192,178,-370,190,107,63,165,0,0
-9,-375,-366,192,178,-370,190,107,63,165,0,0
-4,-375,-370,190,183,-373,195,107,63,156,0,0
-4,-375,-370,190,183,-373,195,107,63,156,0,0
