I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,0,0,0,0,0,0,29,39,107,48,29
0,0,0,0,0,0,0,29,39,107,48,29
0,0,0,0,0,0,0,29,39,107,48,29
0,0,0,0,0,0,0,29,39,107,48,29
-4,-4,0,4,-2,-2,0,29,39,102,34,24
-9,-9,0,9,-4,-4,0,29,39,97,29,19
-14,-14,0,14,-7,-7,0,29,39,92,24,14
-19,-19,0,19,-9,-9,0,29,39,87,19,9
-29,-19,9,24,-19,-4,0,29,29,87,24,19
-29,-19,9,24,-19,-4,0,29,29,87,29,19
-29,-19,9,24,-19,-4,0,29,29,87,34,19
-29,-19,9,24,-19,-4,0,29,29,87,39,19
-29,-29,0,29,-14,-14,-9,29,19,78,34,19
-29,-29,0,29,-14,-14,-9,29,19,78,29,19
-29,-29,0,29,-14,-14,-9,29,19,78,24,19
-29,-29,0,29,-14,-14,-9,29,19,78,19,19
-29,-29,0,29,-14,-14,-9,19,19,78,29,9
-29,-29,0,29,-14,-14,-9,19,19,78,29,9
-29,-29,0,29,-14,-14,-9,19,19,78,29,9
-29,-29,0,29,-14,-14,-9,19,19,78,29,9
-19,-29,-9,24,-4,-19,-4,29,24,87,29,19
-19,-29,-9,24,-4,-19,0,29,29,87,29,19
-19,-29,-9,24,-4,-19,4,29,34,87,29,19
-19,-29,-9,24,-4,-19,9,29,39,87,29,19
-19,-29,-9,24,-4,-19,0,19,29,78,19,19
-19,-29,-9,24,-4,-19,0,19,29,78,19,19
-19,-29,-9,24,-4,-19,0,19,29,78,19,19
-19,-29,-9,24,-4,-19,0,19,29,78,19,19
-19,-39,-19,29,0,-29,-9,19,19,78,19,9
-19,-39,-19,29,0,-29,-9,19,19,78,19,9
-19,-39,-19,29,0,-29,-9,19,19,78,19,9
-19,-39,-19,29,0,-29,-9,19,19,78,19,9
-34,-48,-14,41,-9,-31,-19,19,19,78,19,9
-39,-48,-9,43,-14,-29,-19,19,19,78,19,9
-43,-48,-4,46,-19,-26,-19,19,19,78,19,9
-48,-48,0,48,-24,-24,-19,19,19,78,19,9
-39,-43,-4,41,-17,-24,-14,29,29,87,24,14
-39,-39,0,39,-19,-19,-9,29,29,87,29,19
-39,-34,4,36,-21,-14,-4,29,29,87,34,24
-39,-29,9,34,-24,-9,0,29,29,87,39,29
