I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
68,34,-34,-51,51,0,24,-34,-29,-14,-9,0
68,29,-39,-48,53,-4,24,-34,-34,-19,-14,0
63,24,-39,-43,51,-7,24,-39,-39,-24,-14,-4
58,14,-43,-36,51,-14,19,-43,-43,-24,-14,-4
58,19,-39,-39,48,-9,29,-39,-43,-24,-4,-4
58,19,-39,-39,48,-9,29,-43,-43,-24,-9,-4
63,24,-39,-43,51,-7,29,-43,-43,-29,-9,-4
63,24,-39,-43,51,-7,29,-43,-48,-29,-9,-4
73,24,-48,-48,61,-12,29,-43,-39,-19,-9,4
73,19,-53,-46,63,-17,29,-43,-39,-19,-9,4
73,19,-53,-46,63,-17,29,-43,-39,-19,-9,4
63,19,-43,-41,53,-12,29,-43,-39,-19,-9,4
48,4,-43,-26,46,-19,19,-58,-48,-29,-19,-9
48,4,-43,-26,46,-19,19,-58,-53,-29,-19,-9
53,9,-43,-31,48,-17,19,-58,-53,-29,-24,-14
53,9,-43,-31,48,-17,19,-63,-58,-34,-29,-14
43,0,-43,-21,43,-21,29,-53,-58,-34,-29,-14
43,4,-39,-24,41,-17,29,-53,-53,-34,-24,-14
39,4,-34,-21,36,-14,29,-48,-53,-29,-24,-14
39,4,-34,-21,36,-14,29,-48,-48,-29,-19,-14
48,9,-39,-29,43,-14,29,-48,-39,-19,-9,-9
48,14,-34,-31,41,-9,29,-48,-39,-19,-9,-9
48,19,-29,-34,39,-4,29,-43,-39,-19,-9,-9
53,24,-29,-39,41,-2,34,-43,-39,-19,-9,-9
63,24,-39,-43,51,-7,34,-34,-39,-19,-9,-4
53,24,-29,-39,41,-2,34,-34,-39,-29,-14,-4
48,24,-24,-36,36,0,39,-48,-43,-39,-24,-4
43,24,-19,-34,31,2,48,-63,-48,-53,-24,-14
34,39,4,-36,14,21,43,-73,-58,-63,-34,-14
19,39,19,-29,0,29,48,-68,-63,-58,-34,-14
19,48,29,-34,-4,39,53,-82,-63,-58,-34,-19
14,43,29,-29,-7,36,63,-73,-58,-53,-34,-19
14,58,43,-36,-14,51,78,-68,-43,-43,-24,-14
9,68,58,-39,-24,63,97,-58,-24,-29,-9,-9
19,82,63,-51,-21,73,122,-34,9,-9,9,4
34,87,53,-61,-9,70,146,24,68,48,39,29
53,102,48,-78,2,75,165,87,136,112,97,68
68,112,43,-90,12,78,161,131,204,185,146,107
97,151,53,-124,21,102,170,209,292,273,209,141
151,200,48,-175,51,124,195,317,409,385,278,195
204,234,29,-219,87,131,204,434,541,497,370,248
278,287,9,-283,134,148,195,561,692,624,458,312
356,356,0,-356,178,178,180,727,868,775,551,375
444,414,-29,-429,236,192,151,888,1073,951,668,463
517,434,-82,-475,300,175,87,1024,1249,1107,785,536
575,424,-151,-500,363,136,34,1141,1390,1239,868,580
629,453,-175,-541,402,139,-43,1205,1503,1342,922,619
688,488,-200,-588,444,143,-165,1205,1551,1410,961,644
736,507,-229,-622,483,139,-307,1132,1507,1400,971,658
