I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
1629,400,-1229,-1015,1429,-414,-2674,-2664,-1522,-673,87,390
1629,400,-1229,-1015,1429,-414,-2674,-2664,-1522,-673,87,390
1629,400,-1229,-1015,1429,-414,-2674,-2664,-1522,-673,87,390
1629,400,-1229,-1015,1429,-414,-2674,-2664,-1522,-673,87,390
1708,351,-1356,-1029,1532,-502,-2605,-2601,-1542,-717,43,351
1786,302,-1483,-1044,1634,-590,-2537,-2537,-1561,-761,0,312
1864,253,-1610,-1058,1737,-678,-2469,-2474,-1581,-805,-43,273
1942,204,-1737,-1073,1839,-766,-2400,-2410,-1600,-849,-87,234
1873,92,-1781,-983,1827,-844,-2264,-2264,-1551,-868,-165,122
1815,-19,-1834,-897,1825,-927,-2137,-2127,-1512,-888,-244,19
1756,-131,-1888,-812,1822,-1010,-2010,-1991,-1473,-907,-322,-82
1698,-244,-1942,-727,1820,-1093,-1883,-1854,-1434,-927,-400,-185
1556,-322,-1878,-617,1717,-1100,-1708,-1732,-1385,-966,-492,-287
1415,-400,-1815,-507,1615,-1107,-1542,-1610,-1346,-995,-585,-390
1273,-478,-1751,-397,1512,-1115,-1376,-1488,-1307,-1024,-678,-492
1132,-556,-1688,-287,1410,-1122,-1210,-1366,-1268,-1054,-771,-595
995,-566,-1561,-214,1278,-1063,-1083,-1283,-1215,-1019,-771,-614
858,-575,-1434,-141,1146,-1005,-966,-1200,-1161,-995,-771,-624
722,-585,-1307,-68,1015,-946,-849,-1117,-1107,-971,-771,-634
585,-595,-1180,4,883,-888,-732,-1034,-1054,-946,-771,-644
444,-580,-1024,68,734,-802,-619,-932,-956,-873,-727,-605
312,-575,-888,131,600,-732,-517,-829,-858,-800,-683,-575
180,-570,-751,195,466,-661,-414,-727,-761,-727,-639,-546
48,-566,-614,258,331,-590,-312,-624,-663,-653,-595,-517
4,-536,-541,265,273,-539,-253,-546,-590,-595,-556,-488
-29,-507,-478,268,224,-492,-195,-468,-527,-546,-517,-458
-63,-478,-414,270,175,-446,-136,-390,-463,-497,-478,-429
-97,-448,-351,273,126,-400,-78,-312,-400,-448,-439,-400
-117,-414,-297,265,90,-356,-29,-248,-336,-390,-385,-356
-136,-380,-244,258,53,-312,19,-185,-273,-331,-341,-322
-156,-346,-190,251,17,-268,68,-122,-209,-273,-297,-287
-175,-312,-136,244,-19,-224,117,-58,-146,-214,-253,-253
-165,-258,-92,212,-36,-175,151,-4,-87,-165,-209,-224
