I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
39,9,-29,-24,34,-9,43,82,82,92,53,29
39,0,-39,-19,39,-19,53,78,78,92,58,29
29,9,-19,-19,24,-4,58,87,87,97,63,34
14,14,0,-14,7,7,58,78,78,87,58,24
19,14,-4,-17,12,4,48,73,73,82,58,19
34,24,-9,-29,21,7,43,78,73,82,48,19
34,9,-24,-21,29,-7,58,78,78,87,53,24
34,0,-34,-17,34,-17,63,78,78,87,53,24
39,9,-29,-24,34,-9,63,78,73,92,58,29
48,14,-34,-31,41,-9,53,82,78,97,63,34
48,9,-39,-29,43,-14,58,73,68,82,53,24
29,4,-24,-17,26,-9,68,73,73,82,58,29
24,14,-9,-19,17,2,68,82,73,92,63,29
39,24,-14,-31,26,4,63,82,78,102,68,34
48,29,-19,-39,34,4,48,78,73,97,73,34
34,9,-24,-21,29,-7,43,73,63,82,53,24
9,-4,-14,-2,12,-9,39,68,58,68,39,9
19,4,-14,-12,17,-4,48,63,58,68,43,14
24,0,-24,-12,24,-12,48,58,53,68,43,9
43,19,-24,-31,34,-2,48,63,68,92,68,29
19,4,-14,-12,17,-4,43,53,68,92,68,29
9,0,-9,-4,9,-4,39,53,58,87,58,24
14,9,-4,-12,9,2,43,58,68,97,68,34
24,9,-14,-17,19,-2,43,58,68,92,63,29
34,24,-9,-29,21,7,43,58,63,78,53,19
39,19,-19,-29,29,0,39,53,58,73,48,19
39,14,-24,-26,31,-4,34,63,63,78,53,24
39,19,-19,-29,29,0,39,58,63,82,63,29
39,24,-14,-31,26,4,39,48,53,73,48,19
43,19,-24,-31,34,-2,43,48,48,68,48,14
29,0,-29,-14,29,-14,43,48,48,63,43,9
19,-4,-24,-7,21,-14,39,43,43,63,39,0
19,-4,-24,-7,21,-14,39,48,53,63,39,4
24,0,-24,-12,24,-12,39,53,58,68,48,9
39,4,-34,-21,36,-14,43,43,48,68,48,9
43,9,-34,-26,39,-12,39,34,43,63,48,9
48,14,-34,-31,41,-9,34,29,39,58,39,4
48,24,-24,-36,36,0,39,29,43,58,29,4
53,19,-34,-36,43,-7,39,34,43,68,39,9
43,19,-24,-31,34,-2,34,43,48,68,43,9
53,29,-24,-41,39,2,39,48,48,68,43,14
53,24,-29,-39,41,-2,34,39,39,53,34,4
34,24,-9,-29,21,7,39,39,39,53,34,4
24,19,-4,-21,14,7,24,43,43,58,43,14
43,24,-19,-34,31,2,24,39,43,58,43,9
43,19,-24,-31,34,-2,34,34,39,53,43,9
48,19,-29,-34,39,-4,34,34,39,53,34,4
58,24,-34,-41,46,-4,39,39,39,53,39,4
68,29,-39,-48,53,-4,34,48,48,63,43,14
78,34,-43,-56,61,-4,39,43,39,53,39,4
73,39,-34,-56,53,2,39,43,39,53,39,4
