I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,9,58,19,-53,34,19,-9,-9,-9,-9,-39
-48,9,58,19,-53,34,19,-9,-9,-9,-9,-39
-48,9,58,19,-53,34,19,-9,-9,-9,-9,-39
-48,9,58,19,-53,34,19,-9,-9,-9,-9,-39
-39,19,58,9,-48,39,19,-9,-9,0,-9,-29
-39,19,58,9,-48,39,19,-9,-9,0,-9,-29
-39,19,58,9,-48,39,19,-9,-9,0,-9,-29
-39,19,58,9,-48,39,19,-9,-9,0,-9,-29
-29,29,58,0,-43,43,9,-9,-9,-9,-9,-29
-29,29,58,0,-43,43,9,-9,-9,-9,-9,-29
-29,29,58,0,-43,43,9,-9,-9,-9,-9,-29
-29,29,58,0,-43,43,9,-9,-9,-9,-9,-29
-29,19,48,4,-39,34,9,-19,-9,-9,-19,-39
-29,19,48,4,-39,34,9,-19,-9,-9,-19,-39
-29,19,48,4,-39,34,9,-19,-9,-9,-19,-39
-29,19,48,4,-39,34,9,-19,-9,-9,-19,-39
-39,9,48,14,-43,29,19,-19,-9,-9,-19,-39
-39,9,48,14,-43,29,19,-19,-9,-9,-19,-39
-39,9,48,14,-43,29,19,-19,-9,-9,-19,-39
-39,9,48,14,-43,29,19,-19,-9,-9,-19,-39
-48,9,58,19,-53,34,9,-19,-19,-9,-19,-39
-48,9,58,19,-53,34,9,-19,-19,-9,-19,-39
-48,9,58,19,-53,34,9,-19,-19,-9,-19,-39
-48,9,58,19,-53,34,9,-19,-19,-9,-19,-39
-43,19,63,12,-53,41,9,-19,-19,-19,-19,-39
-39,19,58,9,-48,39,9,-19,-19,-19,-19,-39
-34,19,53,7,-43,36,9,-19,-19,-19,-19,-39
-29,19,48,4,-39,34,9,-19,-19,-19,-19,-39
-43,19,63,12,-53,41,19,-19,-9,-9,-9,-39
-48,19,68,14,-58,43,19,-19,-9,-9,-9,-39
-53,19,73,17,-63,46,19,-19,-9,-9,-9,-39
-58,19,78,19,-68,48,19,-19,-9,-9,-9,-39
-43,9,53,17,-48,31,14,-29,-14,-14,-14,-43
-39,9,48,14,-43,29,9,-29,-19,-19,-19,-48
-34,9,43,12,-39,26,4,-29,-24,-24,-24,-53
-29,9,39,9,-34,24,0,-29,-29,-29,-29,-58
-34,0,34,17,-34,17,9,-29,-29,-19,-29,-48
-39,0,39,19,-39,19,9,-29,-29,-19,-29,-48
-43,0,43,21,-43,21,9,-29,-29,-19,-29,-48
-48,0,48,24,-48,24,9,-29,-29,-19,-29,-48
-58,9,68,24,-63,39,9,-29,-29,-29,-29,-48
-58,9,68,24,-63,39,9,-29,-29,-29,-29,-48
-58,9,68,24,-63,39,9,-29,-29,-29,-29,-48
-58,9,68,24,-63,39,9,-29,-29,-29,-29,-48
-48,0,48,24,-48,24,19,-29,-29,-29,-29,-48
-48,0,48,24,-48,24,19,-29,-29,-29,-29,-48
-48,0,48,24,-48,24,19,-29,-29,-29,-29,-48
-48,0,48,24,-48,24,19,-29,-29,-29,-29,-48
-58,0,58,29,-58,29,19,-29,-39,-29,-29,-48
-58,0,58,29,-58,29,19,-29,-39,-29,-29,-48
-58,0,58,29,-58,29,19,-29,-39,-29,-29,-48
-58,0,58,29,-58,29,19,-29,-39,-29,-29,-48
-58,9,68,24,-63,39,19,-39,-39,-29,-39,-58
-58,9,68,24,-63,39,19,-39,-39,-29,-39,-58
-58,9,68,24,-63,39,19,-39,-39,-29,-39,-58
-58,9,68,24,-63,39,19,-39,-39,-29,-39,-58
-58,9,68,24,-63,39,29,-39,-39,-19,-29,-58
-58,9,68,24,-63,39,29,-39,-39,-19,-29,-58
-58,9,68,24,-63,39,29,-39,-39,-19,-29,-58
-58,9,68,24,-63,39,29,-39,-39,-19,-29,-58
-48,0,48,24,-48,24,19,-39,-39,-24,-29,-48
-48,0,48,24,-48,24,19,-39,-39,-29,-29,-48
-48,0,48,24,-48,24,19,-39,-39,-34,-29,-48
-48,0,48,24,-48,24,19,-39,-39,-39,-29,-48
-58,0,58,29,-58,29,19,-39,-39,-29,-29,-58
-58,0,58,29,-58,29,19,-39,-39,-29,-29,-58
-58,0,58,29,-58,29,19,-39,-39,-29,-29,-58
-58,0,58,29,-58,29,19,-39,-39,-29,-29,-58
-58,0,58,29,-58,29,29,-39,-39,-39,-39,-58
-58,0,58,29,-58,29,29,-39,-39,-39,-39,-58
-58,0,58,29,-58,29,29,-39,-39,-39,-39,-58
-58,0,58,29,-58,29,29,-39,-39,-39,-39,-58
