I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
9,-234,-244,112,126,-239,-185,-444,43,43,131,34
4,-234,-239,114,122,-236,-185,-444,43,43,131,34
4,-239,-244,117,124,-241,-185,-444,43,43,131,34
4,-239,-244,117,124,-241,-185,-444,43,43,131,34
4,-248,-253,122,129,-251,-185,-448,39,48,131,43
4,-248,-253,122,129,-251,-185,-448,34,39,122,43
4,-244,-248,119,126,-246,-185,-448,34,39,122,43
4,-239,-244,117,124,-241,-185,-448,34,43,126,43
9,-248,-258,119,134,-253,-195,-453,24,34,117,34
9,-248,-258,119,134,-253,-195,-453,24,34,122,39
9,-248,-258,119,134,-253,-195,-453,29,34,122,39
9,-253,-263,122,136,-258,-195,-453,29,34,122,39
14,-239,-253,112,134,-246,-195,-448,29,34,131,39
14,-234,-248,109,131,-241,-195,-448,29,34,131,39
19,-229,-248,104,134,-239,-195,-444,24,34,126,34
24,-234,-258,104,141,-246,-195,-448,24,34,126,34
19,-239,-258,109,139,-248,-185,-448,24,34,126,34
14,-239,-253,112,134,-246,-190,-448,24,34,126,34
4,-244,-248,119,126,-246,-190,-444,24,34,126,34
0,-248,-248,124,124,-248,-185,-444,24,34,126,39
0,-253,-253,126,126,-253,-195,-453,14,24,117,29
0,-253,-253,126,126,-253,-195,-453,14,24,117,24
0,-253,-253,126,126,-253,-195,-448,9,19,117,24
4,-253,-258,124,131,-256,-195,-448,9,19,112,29
14,-248,-263,117,139,-256,-195,-444,24,34,122,39
9,-244,-253,117,131,-248,-195,-444,24,34,126,34
9,-244,-253,117,131,-248,-195,-439,24,34,126,34
9,-239,-248,114,129,-244,-195,-434,24,34,126,34
19,-214,-234,97,126,-224,-195,-444,14,24,117,34
19,-209,-229,95,124,-219,-195,-444,14,24,117,34
19,-209,-229,95,124,-219,-195,-444,19,24,117,34
19,-204,-224,92,122,-214,-195,-444,19,29,117,34
4,-214,-219,104,112,-217,-195,-434,24,29,126,29
0,-224,-224,112,112,-224,-195,-434,24,29,126,29
-4,-229,-224,117,109,-226,-195,-434,24,29,126,29
-9,-239,-229,124,109,-234,-195,-434,24,29,126,29
-4,-229,-224,117,109,-226,-195,-434,19,39,126,39
0,-229,-229,114,114,-229,-195,-434,19,39,126,39
4,-229,-234,112,119,-231,-195,-434,19,39,126,39
9,-219,-229,104,119,-224,-195,-429,19,39,126,39
19,-229,-248,104,134,-239,-195,-439,29,39,117,39
19,-209,-229,95,124,-219,-190,-434,29,39,126,39
19,-209,-229,95,124,-219,-170,-414,43,58,146,48
-14,-229,-214,122,100,-222,-151,-400,48,48,136,34
-34,-229,-195,131,80,-212,-131,-395,53,39,112,9
-43,-224,-180,134,68,-202,-102,-366,78,48,107,4
-48,-234,-185,141,68,-209,-53,-341,97,63,107,0
-73,-248,-175,161,51,-212,-24,-317,117,73,107,-9
-63,-248,-185,156,61,-217,-34,-317,131,87,126,0
-43,-229,-185,136,70,-207,-63,-331,146,117,165,34
-9,-185,-175,97,82,-180,-97,-356,165,151,209,82
4,-122,-126,58,65,-124,-126,-380,195,200,263,117
29,-92,-122,31,75,-107,-161,-380,244,263,322,180
97,-39,-136,-29,117,-87,-229,-395,268,331,409,253
200,39,-161,-119,180,-61,-317,-414,302,414,502,351
292,112,-180,-202,236,-34,-429,-424,317,492,605,444
424,175,-248,-300,336,-36,-561,-478,287,541,692,531
566,258,-307,-412,436,-24,-712,-570,234,570,775,624
688,341,-346,-514,517,-2,-834,-653,185,595,873,732
780,395,-385,-588,583,4,-936,-707,141,624,941,819
849,488,-361,-668,605,63,-1039,-800,73,600,976,873
888,605,-283,-746,585,161,-1180,-1005,-48,512,976,912
917,663,-253,-790,585,204,-1327,-1278,-234,356,922,922
922,668,-253,-795,588,207,-1498,-1693,-546,68,800,873
849,644,-204,-746,527,219,-1678,-2298,-1000,-400,575,756
712,531,-180,-622,446,175,-1815,-2967,-1590,-1039,195,512
614,322,-292,-468,453,14,-1883,-3430,-2166,-1708,-263,190
561,107,-453,-334,507,-173,-1869,-3523,-2474,-2093,-619,-78
507,-107,-614,-200,561,-361,-1781,-3381,-2483,-2176,-829,-273
419,-322,-741,-48,580,-531,-1717,-3235,-2440,-2196,-1000,-444
351,-517,-868,82,610,-692,-1644,-3084,-2381,-2171,-1102,-566
287,-683,-971,197,629,-827,-1532,-2869,-2225,-2049,-1112,-634
219,-732,-951,256,585,-841,-1385,-2625,-2025,-1888,-1068,-644
146,-692,-839,273,492,-766,-1229,-2381,-1800,-1698,-966,-605
112,-712,-824,300,468,-768,-1093,-2122,-1581,-1503,-863,-561
68,-717,-785,324,427,-751,-985,-1898,-1400,-1346,-800,-541
19,-649,-668,314,344,-658,-868,-1683,-1215,-1180,-722,-522
4,-566,-570,280,287,-568,-732,-1434,-976,-966,-600,-453
24,-517,-541,246,283,-529,-610,-1215,-756,-766,-458,-361
-4,-473,-468,239,231,-470,-512,-1044,-580,-585,-341,-278
-39,-405,-366,222,163,-385,-395,-873,-400,-409,-204,-195
-53,-336,-283,195,114,-309,-278,-673,-209,-239,-87,-117
-53,-278,-224,165,85,-251,-200,-527,-87,-131,-14,-68
