I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
292,341,48,-317,122,195,146,126,126,165,126,97
292,341,48,-317,122,195,146,126,126,165,126,97
292,341,48,-317,122,195,146,126,126,165,126,97
292,341,48,-317,122,195,146,126,126,165,126,97
302,341,39,-322,131,190,136,117,126,156,126,97
302,341,39,-322,131,190,136,117,126,156,126,97
302,341,39,-322,131,190,136,117,126,156,126,97
302,341,39,-322,131,190,136,117,126,156,126,97
302,341,39,-322,131,190,146,117,126,156,126,97
302,341,39,-322,131,190,146,117,126,156,126,97
302,341,39,-322,131,190,146,117,126,156,126,97
302,341,39,-322,131,190,146,117,126,156,126,97
292,341,48,-317,122,195,136,107,126,156,126,87
292,341,48,-317,122,195,136,107,126,156,126,87
292,341,48,-317,122,195,136,107,126,156,126,87
292,341,48,-317,122,195,136,107,126,156,126,87
302,331,29,-317,136,180,136,107,117,146,126,87
302,331,29,-317,136,180,136,107,117,146,126,87
302,331,29,-317,136,180,136,107,117,146,126,87
302,331,29,-317,136,180,136,107,117,146,126,87
292,331,39,-312,126,185,136,117,117,146,126,87
292,331,39,-312,126,185,136,117,117,146,126,87
292,331,39,-312,126,185,136,117,117,146,126,87
292,331,39,-312,126,185,136,117,117,146,126,87
302,331,29,-317,136,180,136,107,117,136,126,87
302,331,29,-317,136,180,136,107,117,136,126,87
302,331,29,-317,136,180,136,107,117,136,126,87
302,331,29,-317,136,180,136,107,117,136,126,87
302,331,29,-317,136,180,126,107,117,126,117,78
302,331,29,-317,136,180,126,107,117,126,117,78
302,331,29,-317,136,180,126,107,117,126,117,78
302,331,29,-317,136,180,126,107,117,126,117,78
302,331,29,-317,136,180,136,97,107,117,117,78
302,331,29,-317,136,180,136,97,107,117,117,78
302,331,29,-317,136,180,136,97,107,117,117,78
302,331,29,-317,136,180,136,97,107,117,117,78
302,331,29,-317,136,180,126,97,107,126,107,68
302,331,29,-317,136,180,126,97,107,126,107,68
302,331,29,-317,136,180,126,97,107,126,107,68
302,331,29,-317,136,180,126,97,107,126,107,68
302,331,29,-317,136,180,126,97,107,126,117,68
302,331,29,-317,136,180,126,97,107,126,117,68
302,331,29,-317,136,180,126,97,107,126,117,68
302,331,29,-317,136,180,126,97,107,126,117,68
302,331,29,-317,136,180,126,97,107,126,107,68
302,331,29,-317,136,180,126,97,107,126,107,68
302,331,29,-317,136,180,126,97,107,126,107,68
302,331,29,-317,136,180,126,97,107,126,107,68
302,331,29,-317,136,180,126,97,97,117,107,58
302,331,29,-317,136,180,126,97,97,117,107,58
302,331,29,-317,136,180,126,97,97,117,107,58
302,331,29,-317,136,180,126,97,97,117,107,58
302,322,19,-312,141,170,126,97,97,107,107,68
302,322,19,-312,141,170,126,97,97,107,107,68
302,322,19,-312,141,170,126,97,97,107,107,68
302,322,19,-312,141,170,126,97,97,107,107,68
292,322,29,-307,131,175,117,87,97,117,107,68
292,322,29,-307,131,175,117,87,97,117,107,68
292,322,29,-307,131,175,117,87,97,117,107,68
292,322,29,-307,131,175,117,87,97,117,107,68
302,322,19,-312,141,170,117,87,87,117,107,68
302,322,19,-312,141,170,117,87,87,117,107,68
302,322,19,-312,141,170,117,87,87,117,107,68
302,322,19,-312,141,170,117,87,87,117,107,68
312,331,19,-322,146,175,126,87,87,117,107,68
312,331,19,-322,146,175,126,87,87,117,107,68
312,331,19,-322,146,175,126,87,87,117,107,68
