I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,0,0,0,0,0,58,39,19,9,-9,-19
0,0,0,0,0,0,58,39,19,9,-9,-19
0,0,0,0,0,0,58,39,19,9,-9,-19
0,0,0,0,0,0,58,39,19,9,-9,-19
0,0,0,0,0,0,58,39,19,9,-9,-19
0,0,0,0,0,0,58,39,19,9,-9,-19
0,0,0,0,0,0,58,39,19,9,-9,-19
0,0,0,0,0,0,58,39,19,9,-9,-19
-9,0,9,4,-9,4,58,39,19,9,-9,-19
-9,0,9,4,-9,4,58,39,19,9,-9,-19
-9,0,9,4,-9,4,58,39,19,9,-9,-19
-9,0,9,4,-9,4,58,39,19,9,-9,-19
-4,9,14,-2,-9,12,68,39,19,9,-9,-19
0,9,9,-4,-4,9,68,39,19,9,-9,-19
4,9,4,-7,0,7,68,39,19,9,-9,-19
9,9,0,-9,4,4,68,39,19,9,-9,-19
34,14,-19,-24,26,-2,58,29,9,9,-9,-29
53,24,-29,-39,41,-2,63,34,19,9,-9,-19
73,34,-39,-53,56,-2,63,34,19,9,-9,-19
92,39,-53,-65,73,-7,58,34,19,9,-9,-24
78,53,-24,-65,51,14,68,39,34,24,0,-9
68,53,-14,-61,41,19,78,53,39,34,9,0
58,53,-4,-56,31,24,78,58,43,39,14,4
48,58,9,-53,19,34,78,58,48,43,24,9
48,58,9,-53,19,34,73,63,53,53,34,24
48,58,9,-53,19,34,68,63,53,53,34,24
24,58,34,-41,-4,46,63,68,48,53,34,14
14,53,39,-34,-12,46,58,68,48,53,34,14
24,48,24,-36,0,36,63,63,48,43,24,9
24,48,24,-36,0,36,58,53,48,39,19,9
24,43,19,-34,2,31,53,53,43,39,19,4
9,39,29,-24,-9,34,48,48,43,34,19,4
9,39,29,-24,-9,34,39,43,34,24,4,-4
9,34,24,-21,-7,29,34,39,29,29,4,-4
9,34,24,-21,-7,29,29,29,29,29,9,0
4,34,29,-19,-12,31,29,19,29,29,9,0
4,24,19,-14,-7,21,24,19,24,29,0,0
4,24,19,-14,-7,21,19,19,24,24,0,0
4,19,14,-12,-4,17,19,14,24,24,0,0
4,14,9,-9,-2,12,14,14,24,19,0,-9
0,9,9,-4,-4,9,9,9,19,14,0,-19
4,9,4,-7,0,7,4,4,14,9,-4,-19
4,9,4,-7,0,7,4,4,9,9,-9,-24
0,0,0,0,0,0,9,4,4,9,-9,-24
9,0,-9,-4,9,-4,19,4,4,14,-9,-14
9,-4,-14,-2,12,-9,19,9,4,14,-9,-14
14,-4,-19,-4,17,-12,19,9,4,14,-14,-19
14,-4,-19,-4,17,-12,19,0,0,9,-14,-19
29,4,-24,-17,26,-9,14,-9,-4,-4,-19,-24
43,4,-39,-24,41,-17,9,-4,-9,-9,-24,-29
63,4,-58,-34,61,-26,9,-4,-9,-9,-24,-29
82,9,-73,-46,78,-31,4,-4,-14,-14,-29,-34
78,24,-53,-51,65,-14,14,0,-9,-9,-24,-34
73,24,-48,-48,61,-12,14,0,0,-4,-19,-29
63,19,-43,-41,53,-12,14,-4,4,0,-14,-24
58,19,-39,-39,48,-9,14,-4,4,4,-14,-19
43,9,-34,-26,39,-12,24,0,14,14,-4,-9
19,9,-9,-14,14,0,29,9,19,14,-4,-9
0,9,9,-4,-4,9,29,14,19,14,-4,-9
-14,9,24,2,-19,17,34,19,19,14,-4,-19
-19,0,19,9,-19,9,34,19,9,4,-9,-19
-19,0,19,9,-19,9,39,19,9,4,-9,-19
-19,0,19,9,-19,9,39,19,4,4,-9,-19
-19,0,19,9,-19,9,43,19,4,4,-9,-19
-29,-14,14,21,-21,0,43,14,14,4,-9,-19
-24,-14,9,19,-17,-2,48,24,9,4,-9,-24
-19,-19,0,19,-9,-9,48,29,9,4,-14,-24
-19,-19,0,19,-9,-9,48,29,9,4,-14,-24
-14,-24,-9,19,-2,-17,39,39,0,4,-14,-24
-14,-24,-9,19,-2,-17,39,34,0,9,-14,-24
-19,-24,-4,21,-7,-14,39,34,0,9,-14,-24
-19,-29,-9,24,-4,-19,39,29,4,9,-14,-24
-19,-29,-9,24,-4,-19,39,19,4,0,-24,-29
-14,-34,-19,24,2,-26,34,19,0,-4,-24,-29
-14,-34,-19,24,2,-26,34,19,0,-4,-29,-29
-14,-29,-14,21,0,-21,39,19,0,-4,-29,-29
-14,-29,-14,21,0,-21,39,14,-14,-4,-43,-43
-19,-39,-19,29,0,-29,34,14,-19,-14,-43,-43
-14,-39,-24,26,4,-31,34,14,-19,-14,-39,-43
9,-29,-39,9,24,-34,34,14,-9,-4,-34,-34
14,-43,-58,14,36,-51,29,9,-14,-14,-39,-48
14,-53,-68,19,41,-61,24,4,-24,-24,-48,-58
19,-58,-78,19,48,-68,19,0,-29,-34,-53,-68
19,-58,-78,19,48,-68,19,-4,-34,-43,-58,-73
19,-43,-63,12,41,-53,29,0,-19,-34,-43,-53
19,-39,-58,9,39,-48,34,4,-14,-24,-39,-48
14,-34,-48,9,31,-41,39,9,-4,-14,-34,-43
14,-29,-43,7,29,-36,43,14,0,-4,-29,-39
-63,-9,53,36,-58,21,73,53,29,34,9,-4
-58,0,58,29,-58,29,78,63,39,34,24,14
-58,-4,53,31,-56,24,58,53,29,29,14,9
-58,-9,48,34,-53,19,48,53,29,29,9,0
-48,-4,43,26,-46,19,58,48,34,34,9,0
-39,-4,34,21,-36,14,63,48,34,39,19,0
-34,-4,29,19,-31,12,73,58,34,43,19,9
-34,4,39,14,-36,21,87,73,39,48,24,14
-29,14,43,7,-36,29,107,102,63,68,39,19
-24,29,53,-2,-39,41,126,146,97,102,63,43
-14,43,58,-14,-36,51,136,156,117,126,82,63
-24,53,78,-14,-51,65,102,107,136,136,92,78
-34,73,107,-19,-70,90,63,34,136,136,102,82
-39,87,126,-24,-82,107,14,-34,131,126,97,78
-48,107,156,-29,-102,131,-43,-112,117,112,97,78
-63,131,195,-34,-129,163,-126,-204,107,102,97,87
-78,141,219,-31,-148,180,-204,-297,87,97,97,82
-107,151,258,-21,-183,204,-312,-405,58,58,82,82
-136,170,307,-17,-222,239,-434,-536,24,24,73,73
-156,185,341,-14,-248,263,-536,-644,-9,9,73,73
-170,190,361,-9,-265,275,-639,-761,-58,-24,58,73
-190,180,370,4,-280,275,-780,-893,-146,-82,34,53
-185,146,331,19,-258,239,-946,-1029,-263,-156,-29,14
-190,97,287,46,-239,192,-1078,-1141,-380,-239,-92,-29
-190,53,244,68,-217,148,-1195,-1244,-468,-302,-141,-68
-161,14,175,73,-168,95,-1298,-1332,-556,-361,-175,-97
-117,-19,97,68,-107,39,-1385,-1400,-629,-409,-200,-126
-107,-53,53,80,-80,0,-1424,-1439,-678,-439,-224,-136
-126,-63,63,95,-95,0,-1444,-1459,-688,-453,-234,-136
-165,-73,92,119,-129,9,-1449,-1473,-697,-463,-244,-136
-190,-82,107,136,-148,12,-1449,-1478,-712,-478,-248,-151
-185,-68,117,126,-151,24,-1449,-1488,-712,-483,-258,-156
-180,-48,131,114,-156,41,-1449,-1498,-692,-483,-258,-156
-229,-39,190,134,-209,75,-1424,-1483,-678,-483,-244,-141
-258,-24,234,141,-246,104,-1376,-1439,-644,-463,-234,-131
-253,-24,229,139,-241,102,-1288,-1356,-605,-439,-224,-126
-258,-14,244,136,-251,114,-1176,-1263,-561,-419,-214,-112
-278,-14,263,146,-270,124,-1083,-1185,-507,-405,-200,-107
-292,-4,287,148,-290,141,-995,-1122,-473,-390,-195,-97
-307,0,307,153,-307,153,-932,-1063,-434,-375,-195,-107
-331,0,331,165,-331,165,-858,-1010,-405,-361,-195,-107
-351,0,351,175,-351,175,-785,-936,-375,-351,-190,-117
-375,-24,351,200,-363,163,-707,-878,-346,-351,-204,-122
-409,-43,366,226,-387,161,-644,-810,-336,-351,-209,-146
-414,-58,356,236,-385,148,-570,-736,-322,-341,-219,-156
-424,-68,356,246,-390,143,-502,-673,-287,-322,-219,-156
-419,-68,351,244,-385,141,-453,-634,-263,-322,-219,-161
-405,-68,336,236,-370,134,-409,-575,-244,-312,-214,-161
-380,-68,312,224,-346,122,-366,-531,-224,-297,-209,-161
-361,-73,287,217,-324,107,-331,-488,-204,-273,-204,-156
-346,-63,283,204,-314,109,-302,-444,-195,-258,-200,-156
-317,-48,268,183,-292,109,-278,-400,-175,-248,-200,-151
-297,-68,229,183,-263,80,-248,-361,-170,-229,-190,-146
-268,-78,190,173,-229,56,-204,-312,-165,-219,-180,-141
-219,-87,131,153,-175,21,-151,-244,-141,-195,-170,-126
-146,-87,58,117,-102,-14,-102,-180,-122,-161,-141,-117
-102,-92,9,97,-56,-41,-78,-136,-107,-126,-126,-97
-73,-92,-19,82,-26,-56,-58,-97,-107,-107,-112,-87
-58,-102,-43,80,-7,-73,-39,-68,-92,-82,-97,-87
-48,-82,-34,65,-7,-58,-24,-39,-68,-48,-78,-73
-24,-53,-29,39,2,-41,9,-4,-43,-29,-68,-58
-19,-58,-39,39,9,-48,43,24,-34,-19,-58,-58
-34,-68,-34,51,0,-51,68,43,-24,-14,-53,-58
-14,-63,-48,39,17,-56,78,63,-9,-4,-43,-48
4,-63,-68,29,36,-65,78,68,-9,-4,-43,-48
4,-58,-63,26,34,-61,78,68,-9,-4,-43,-48
9,-53,-63,21,36,-58,73,63,-9,-4,-39,-48
19,-39,-58,9,39,-48,82,63,-9,9,-34,-39
19,-34,-53,7,36,-43,87,68,-4,14,-34,-39
14,-29,-43,7,29,-36,87,73,-4,14,-29,-34
14,-24,-39,4,26,-31,92,78,0,19,-29,-29
4,-24,-29,9,17,-26,97,82,9,24,-14,-19
0,-19,-19,9,9,-19,102,92,9,29,-14,-19
0,-19,-19,9,9,-19,102,92,9,29,-14,-19
0,-19,-19,9,9,-19,102,92,14,29,-14,-19
-14,-29,-14,21,0,-21,92,92,4,24,-24,-29
-14,-29,-14,21,0,-21,92,92,4,24,-19,-29
-14,-29,-14,21,0,-21,87,92,4,24,-19,-29
-14,-29,-14,21,0,-21,87,92,4,19,-24,-29
-9,-39,-29,24,9,-34,87,87,4,19,-24,-29
-4,-39,-34,21,14,-36,87,87,4,19,-24,-34
4,-39,-43,17,24,-41,87,87,4,19,-29,-34
14,-39,-53,12,34,-46,87,87,0,14,-29,-34
14,-39,-53,12,34,-46,78,87,-9,14,-39,-43
19,-39,-58,9,39,-48,78,87,-9,14,-39,-43
24,-39,-63,7,43,-51,78,82,-9,14,-39,-43
24,-39,-63,7,43,-51,78,82,-9,14,-39,-48
9,-34,-43,12,26,-39,87,82,-4,29,-34,-39
4,-39,-43,17,24,-41,87,82,0,29,-29,-39
4,-39,-43,17,24,-41,92,82,4,24,-24,-34
0,-34,-34,17,17,-34,92,82,9,24,-19,-34
-9,-34,-24,21,7,-29,102,87,19,39,-9,-19
-19,-29,-9,24,-4,-19,102,97,24,39,-4,-14
-4,-24,-19,14,7,-21,102,102,24,39,-4,-9
-14,-24,-9,19,-2,-17,102,107,24,43,-4,-9
-4,-24,-19,14,7,-21,102,102,24,43,-4,-14
0,-24,-24,12,12,-24,102,102,24,43,-4,-14
0,-24,-24,12,12,-24,102,102,24,43,0,-14
0,-24,-24,12,12,-24,107,102,24,43,0,-14
-9,-29,-19,19,4,-24,107,102,24,43,-4,-14
-9,-29,-19,19,4,-24,102,102,19,39,-9,-19
-9,-29,-19,19,4,-24,102,102,19,39,-9,-19
-9,-24,-14,17,2,-19,107,107,24,39,-4,-19
0,-24,-24,12,12,-24,97,97,24,39,-4,-19
4,-24,-29,9,17,-26,97,97,19,39,-9,-14
4,-24,-29,9,17,-26,97,102,19,39,-9,-14
0,-24,-24,12,12,-24,97,102,19,43,-9,-14
0,-34,-34,17,17,-34,97,102,19,43,-9,-14
0,-34,-34,17,17,-34,97,102,19,43,-9,-14
0,-34,-34,17,17,-34,97,102,19,43,-9,-14
4,-34,-39,14,21,-36,97,102,19,43,-9,-14
9,-34,-43,12,26,-39,102,102,9,34,-19,-24
9,-34,-43,12,26,-39,102,102,9,34,-19,-24
19,-34,-53,7,36,-43,107,102,9,34,-19,-24
19,-34,-53,7,36,-43,107,102,9,34,-19,-24
39,-43,-82,2,61,-63,97,87,4,29,-34,-39
53,-43,-97,-4,75,-70,92,87,0,29,-39,-43
73,-43,-117,-14,95,-80,87,87,0,24,-39,-48
87,-43,-131,-21,109,-87,87,87,0,24,-39,-53
63,-34,-97,-14,80,-65,102,107,14,39,-24,-39
48,-34,-82,-7,65,-58,107,112,19,43,-14,-24
24,-34,-58,4,41,-46,117,117,24,48,-9,-14
-4,-34,-29,19,12,-31,122,122,29,53,-4,-9
-9,-24,-14,17,2,-19,126,141,39,68,4,4
-4,-24,-19,14,7,-21,131,146,43,73,9,14
-9,-24,-14,17,2,-19,136,151,53,78,19,19
-14,-24,-9,19,-2,-17,146,156,58,82,24,24
4,-14,-19,4,12,-17,141,156,53,82,19,9
14,-14,-29,0,21,-21,141,161,48,78,14,4
24,-14,-39,-4,31,-26,141,161,48,78,9,0
34,-14,-48,-9,41,-31,141,165,48,78,9,0
29,-24,-53,-2,41,-39,146,170,58,78,19,14
34,-19,-53,-7,43,-36,146,170,58,78,29,14
29,-14,-43,-7,36,-29,151,165,58,82,29,14
34,-14,-48,-9,41,-31,151,165,58,87,24,14
34,-14,-48,-9,41,-31,146,170,53,78,14,9
34,-9,-43,-12,39,-26,146,170,53,82,24,9
43,-9,-53,-17,48,-31,146,170,53,82,24,9
43,-9,-53,-17,48,-31,151,180,58,82,24,14
43,-24,-68,-9,56,-46,156,170,58,87,19,14
43,-24,-68,-9,56,-46,156,175,58,87,19,14
43,-19,-63,-12,53,-41,156,180,63,87,19,19
53,-14,-68,-19,61,-41,165,185,63,92,19,19
53,-14,-68,-19,61,-41,165,185,58,92,24,14
53,-14,-68,-19,61,-41,165,185,58,92,24,14
63,-14,-78,-24,70,-46,165,190,58,97,24,14
63,-14,-78,-24,70,-46,175,195,63,97,29,14
73,-14,-87,-29,80,-51,185,204,73,97,24,9
73,-14,-87,-29,80,-51,185,209,73,107,29,9
78,-9,-87,-34,82,-48,190,214,78,112,29,9
78,-9,-87,-34,82,-48,190,219,82,117,29,14
87,-9,-97,-39,92,-53,195,209,73,107,29,14
87,-4,-92,-41,90,-48,190,209,73,107,34,14
97,-4,-102,-46,100,-53,185,209,78,107,34,14
107,-4,-112,-51,109,-58,185,214,78,107,34,14
107,-9,-117,-48,112,-63,175,209,87,112,43,24
107,-4,-112,-51,109,-58,180,214,87,112,48,24
102,-4,-107,-48,104,-56,180,224,92,117,48,29
97,-4,-102,-46,100,-53,185,224,92,122,48,29
78,9,-68,-43,73,-29,200,239,112,136,58,34
68,9,-58,-39,63,-24,204,248,117,141,63,43
63,9,-53,-36,58,-21,209,253,122,151,78,53
58,14,-43,-36,51,-14,219,263,122,156,82,58
68,19,-48,-43,58,-14,224,268,131,151,78,58
73,24,-48,-48,61,-12,224,268,131,161,82,63
73,29,-43,-51,58,-7,224,268,126,165,82,63
78,39,-39,-58,58,0,224,268,126,165,87,68
92,39,-53,-65,73,-7,214,258,126,165,87,68
97,39,-58,-68,78,-9,214,258,126,165,87,68
107,39,-68,-73,87,-14,214,258,126,165,87,68
117,39,-78,-78,97,-19,214,258,126,161,87,68
107,39,-68,-73,87,-14,214,253,122,151,78,63
112,39,-73,-75,92,-17,209,244,122,146,73,58
112,43,-68,-78,90,-12,209,239,122,146,68,53
112,43,-68,-78,90,-12,209,229,126,151,63,48
122,34,-87,-78,104,-26,200,229,117,141,48,43
131,39,-92,-85,112,-26,195,224,112,136,48,43
141,39,-102,-90,122,-31,190,219,112,136,48,43
151,39,-112,-95,131,-36,185,219,112,131,48,43
151,39,-112,-95,131,-36,175,229,102,141,58,53
131,39,-92,-85,112,-26,175,229,102,141,63,53
117,39,-78,-78,97,-19,175,224,107,141,68,53
102,43,-58,-73,80,-7,170,224,107,141,68,63
87,34,-53,-61,70,-9,175,229,112,151,78,73
73,34,-39,-53,56,-2,180,229,112,151,78,73
63,34,-29,-48,46,2,185,234,117,151,78,73
58,34,-24,-46,41,4,190,239,122,161,78,73
68,43,-24,-56,46,9,185,229,122,151,78,73
73,48,-24,-61,48,12,185,229,122,151,73,73
73,48,-24,-61,48,12,185,229,122,146,73,73
73,48,-24,-61,48,12,175,224,122,146,78,73
78,39,-39,-58,58,0,175,209,117,131,68,58
82,39,-43,-61,63,-2,175,204,107,131,68,58
82,39,-43,-61,63,-2,165,200,102,126,68,58
82,34,-48,-58,65,-7,165,195,97,126,68,58
73,43,-29,-58,51,7,175,195,107,136,63,68
73,43,-29,-58,51,7,165,195,102,131,63,63
73,43,-29,-58,51,7,156,195,97,126,63,63
73,43,-29,-58,51,7,156,195,92,126,63,63
87,39,-48,-63,68,-4,151,180,92,122,58,58
87,39,-48,-63,68,-4,146,175,82,112,58,53
87,39,-48,-63,68,-4,141,170,82,112,58,53
92,34,-58,-63,75,-12,136,165,82,107,53,48
82,34,-48,-58,65,-7,136,175,73,107,53,48
78,34,-43,-56,61,-4,136,170,73,107,53,48
78,34,-43,-56,61,-4,131,165,68,107,53,43
78,34,-43,-56,61,-4,126,165,68,107,48,43
82,34,-48,-58,65,-7,117,156,53,97,43,39
87,34,-53,-61,70,-9,112,146,53,92,39,39
87,34,-53,-61,70,-9,107,136,53,87,34,34
92,34,-58,-63,75,-12,102,126,53,78,29,29
102,39,-63,-70,82,-12,102,122,53,78,24,29
97,39,-58,-68,78,-9,97,117,53,78,24,29
97,39,-58,-68,78,-9,92,112,43,68,19,24
92,34,-58,-63,75,-12,92,107,39,63,14,19
78,24,-53,-51,65,-14,82,112,48,73,19,29
58,24,-34,-41,46,-4,82,112,48,73,24,29
53,24,-29,-39,41,-2,78,107,48,73,39,29
48,19,-29,-34,39,-4,78,102,48,73,34,29
48,29,-19,-39,34,4,78,107,43,78,43,34
48,29,-19,-39,34,4,78,107,43,78,39,34
48,29,-19,-39,34,4,82,102,43,68,39,34
48,29,-19,-39,34,4,82,102,34,68,34,29
53,39,-14,-46,34,12,73,87,34,68,24,19
53,34,-19,-43,36,7,68,82,34,63,24,19
58,29,-29,-43,43,0,63,78,34,58,19,19
53,29,-24,-41,39,2,53,68,29,53,19,14
53,29,-24,-41,39,2,58,63,19,39,9,9
63,29,-34,-46,48,-2,58,63,19,39,9,9
63,29,-34,-46,48,-2,53,63,19,39,9,9
63,29,-34,-46,48,-2,53,58,19,34,9,4
58,24,-34,-41,46,-4,43,53,14,34,4,4
43,19,-24,-31,34,-2,43,53,14,34,4,4
43,14,-29,-29,36,-7,43,53,14,34,4,4
39,4,-34,-21,36,-14,43,43,14,29,0,0
29,-4,-34,-12,31,-19,48,53,14,34,0,9
14,-4,-19,-4,17,-12,48,53,14,39,4,9
4,0,-4,-2,4,-2,48,53,9,39,4,9
-14,0,14,7,-14,7,43,53,9,43,4,9
-4,0,4,2,-4,2,43,48,9,34,4,0
0,0,0,0,0,0,43,48,14,34,4,0
9,4,-4,-7,7,0,43,48,14,29,-4,-4
14,9,-4,-12,9,2,43,48,9,29,-4,-4
19,14,-4,-17,12,4,53,48,9,39,4,0
19,14,-4,-17,12,4,53,48,14,39,4,4
14,14,0,-14,7,7,53,43,19,39,4,9
14,14,0,-14,7,7,53,43,24,34,0,9
9,14,4,-12,2,9,43,43,14,34,0,9
9,14,4,-12,2,9,43,48,14,34,0,9
