I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,161,190,-65,-109,175,-195,-19,73,9,-29,0
-29,161,190,-65,-109,175,-195,-29,58,-4,-34,0
-24,156,180,-65,-102,168,-195,-34,48,-9,-39,-9
-24,156,180,-65,-102,168,-195,-34,48,-9,-39,-9
-24,146,170,-61,-97,158,-185,-29,48,-9,-48,-9
-24,141,165,-58,-95,153,-180,-29,48,-14,-48,-9
-24,136,161,-56,-92,148,-180,-29,43,-19,-48,-9
-29,131,161,-51,-95,146,-170,-34,29,-24,-53,-14
-29,126,156,-48,-92,141,-180,-43,24,-34,-53,-9
-29,117,146,-43,-87,131,-175,-48,14,-48,-58,-19
-29,107,136,-39,-82,122,-175,-68,0,-58,-78,-29
-24,97,122,-36,-73,109,-180,-73,-14,-73,-87,-39
-29,73,102,-21,-65,87,-180,-78,-19,-78,-92,-48
-34,73,107,-19,-70,90,-180,-78,-24,-78,-92,-48
-39,73,112,-17,-75,92,-185,-78,-24,-78,-87,-43
-43,73,117,-14,-80,95,-185,-78,-24,-78,-78,-34
-43,73,117,-14,-80,95,-180,-68,-19,-58,-87,-34
-43,63,107,-9,-75,85,-170,-63,-14,-58,-87,-34
-53,53,107,0,-80,80,-170,-58,-14,-58,-92,-34
-53,43,97,4,-75,70,-161,-48,-9,-68,-97,-43
-43,29,73,7,-58,51,-136,-48,-29,-87,-107,-58
-53,9,63,21,-58,36,-126,-43,-29,-92,-122,-68
-73,-4,68,39,-70,31,-117,-43,-34,-97,-122,-78
-78,-19,58,48,-68,19,-107,-43,-34,-102,-126,-87
-78,-53,24,65,-51,-14,-87,-34,-43,-102,-141,-107
-82,-68,14,75,-48,-26,-87,-34,-43,-102,-146,-117
-82,-78,4,80,-43,-36,-87,-39,-43,-102,-146,-117
-87,-87,0,87,-43,-43,-82,-39,-43,-102,-146,-117
-92,-82,9,87,-51,-36,-73,-34,-43,-92,-141,-112
-92,-87,4,90,-48,-41,-73,-34,-39,-102,-141,-117
-82,-97,-14,90,-34,-56,-73,-39,-43,-112,-146,-122
-82,-102,-19,92,-31,-61,-73,-39,-43,-122,-151,-131
-87,-117,-29,102,-29,-73,-53,-24,-43,-122,-165,-131
-87,-117,-29,102,-29,-73,-53,-24,-43,-122,-165,-131
-87,-117,-29,102,-29,-73,-48,-24,-39,-122,-165,-131
-92,-117,-24,104,-34,-70,-48,-24,-39,-122,-165,-126
-92,-112,-19,102,-36,-65,-58,-24,-39,-122,-165,-126
-87,-112,-24,100,-31,-68,-53,-24,-39,-122,-165,-126
-82,-112,-29,97,-26,-70,-53,-24,-39,-122,-161,-126
-82,-112,-29,97,-26,-70,-53,-24,-39,-122,-161,-126
-78,-131,-53,104,-12,-92,-48,-34,-48,-126,-170,-131
-78,-131,-53,104,-12,-92,-39,-34,-48,-131,-175,-131
-78,-131,-53,104,-12,-92,-39,-29,-48,-136,-175,-131
-73,-126,-53,100,-9,-90,-39,-29,-53,-136,-170,-126
-78,-136,-58,107,-9,-97,-29,-29,-43,-122,-161,-136
-82,-136,-53,109,-14,-95,-34,-29,-43,-117,-161,-136
-87,-136,-48,112,-19,-92,-34,-24,-43,-112,-161,-136
-92,-136,-43,114,-24,-90,-29,-24,-43,-107,-161,-136
-82,-131,-48,107,-17,-90,-39,-24,-53,-117,-170,-151
-82,-131,-48,107,-17,-90,-39,-24,-53,-117,-170,-151
-82,-141,-58,112,-12,-100,-39,-24,-53,-117,-170,-151
-82,-141,-58,112,-12,-100,-34,-24,-53,-117,-170,-151
-73,-136,-63,104,-4,-100,-43,-24,-48,-107,-161,-136
-73,-131,-58,102,-7,-95,-43,-29,-48,-107,-161,-136
-73,-126,-53,100,-9,-90,-48,-29,-53,-107,-161,-136
-73,-117,-43,95,-14,-80,-48,-24,-58,-112,-161,-136
-78,-126,-48,102,-14,-87,-39,-19,-58,-122,-151,-126
-73,-126,-53,100,-9,-90,-39,-19,-58,-122,-151,-131
-78,-122,-43,100,-17,-82,-39,-24,-53,-122,-151,-131
-92,-122,-29,107,-31,-75,-39,-24,-53,-122,-151,-126
-92,-122,-29,107,-31,-75,-48,-24,-63,-117,-161,-136
-92,-117,-24,104,-34,-70,-53,-24,-63,-117,-161,-136
-87,-117,-29,102,-29,-73,-58,-24,-68,-117,-165,-141
-87,-112,-24,100,-31,-68,-58,-24,-68,-122,-165,-141
-87,-92,-4,90,-41,-48,-53,-9,-63,-112,-156,-141
-92,-87,4,90,-48,-41,-58,-9,-63,-112,-156,-136
-82,-92,-9,87,-36,-51,-58,0,-43,-102,-161,-136
