I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
9,19,9,-14,0,14,-9,0,34,19,9,-19
9,19,9,-14,0,14,-9,0,34,19,9,-14
9,19,9,-14,0,14,-9,0,34,29,14,-9
9,24,14,-17,-2,19,-9,0,34,34,19,-4
19,34,14,-26,2,24,-4,4,34,34,19,4
19,29,9,-24,4,19,-14,-4,29,29,19,0
19,29,9,-24,4,19,-14,-4,29,29,19,0
19,19,0,-19,9,9,-14,-4,29,29,19,0
9,14,4,-12,2,9,-4,-4,29,29,14,-14
9,14,4,-12,2,9,-4,-9,29,29,14,-14
9,9,0,-9,4,4,-9,-9,24,29,14,-14
-4,4,9,0,-7,7,-14,-9,24,24,14,-14
4,-9,-14,2,9,-12,-24,-19,14,19,0,-14
14,-9,-24,-2,19,-17,-24,-19,14,19,0,-14
19,-9,-29,-4,24,-19,-24,-19,14,19,0,-14
29,-4,-34,-12,31,-19,-29,-19,14,19,0,-14
19,-9,-29,-4,24,-19,-29,-29,4,9,-4,-24
19,-4,-24,-7,21,-14,-29,-29,9,14,0,-9
24,-4,-29,-9,26,-17,-24,-24,9,19,4,-9
24,0,-24,-12,24,-12,-24,-24,14,19,4,-14
9,0,-9,-4,9,-4,-24,-24,14,24,0,-14
4,0,-4,-2,4,-2,-24,-24,9,24,0,-9
-4,0,4,2,-4,2,-24,-24,9,24,-4,-4
-14,-9,4,12,-9,-2,-24,-24,9,24,-4,0
-29,-29,0,29,-14,-14,-4,-14,19,24,4,-9
-39,-29,9,34,-24,-9,-4,-14,19,24,4,-14
-43,-29,14,36,-29,-7,-4,-14,19,9,-4,-19
-48,-29,19,39,-34,-4,-9,-14,14,9,-9,-24
-43,-39,4,41,-24,-17,-9,-19,9,19,-19,-14
-39,-43,-4,41,-17,-24,-9,-19,9,19,-19,-19
-34,-43,-9,39,-12,-26,-9,-14,9,14,-24,-19
-34,-48,-14,41,-9,-31,0,-14,9,14,-24,-19
-39,-43,-4,41,-17,-24,0,-14,4,14,-19,-34
-48,-48,0,48,-24,-24,0,-14,4,9,-19,-39
