I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
107,263,156,-185,-24,209,-97,68,214,283,263,244
107,263,156,-185,-24,209,-97,68,214,283,263,244
107,263,156,-185,-24,209,-97,68,214,283,263,244
107,263,156,-185,-24,209,-97,68,214,283,263,244
107,258,151,-183,-21,204,-107,63,204,278,258,234
107,253,146,-180,-19,200,-107,58,204,273,253,234
107,248,141,-178,-17,195,-107,53,204,268,248,234
107,244,136,-175,-14,190,-107,48,204,263,244,234
102,229,126,-165,-12,178,-97,43,195,244,234,214
97,224,126,-161,-14,175,-97,39,185,234,224,204
92,219,126,-156,-17,173,-97,34,175,224,214,195
87,214,126,-151,-19,170,-97,29,165,214,204,185
78,204,126,-141,-24,165,-87,19,156,195,185,175
68,195,126,-131,-29,161,-87,19,146,185,175,165
58,185,126,-122,-34,156,-87,19,136,175,165,156
48,175,126,-112,-39,151,-87,19,126,165,156,146
39,170,131,-104,-46,151,-78,14,112,151,141,131
39,165,126,-102,-43,146,-78,9,97,136,126,117
39,161,122,-100,-41,141,-78,4,82,122,112,102
39,156,117,-97,-39,136,-78,0,68,107,97,87
34,146,112,-90,-39,129,-73,0,63,97,87,78
29,136,107,-82,-39,122,-68,0,58,87,78,68
24,126,102,-75,-39,114,-63,0,53,78,68,58
19,117,97,-68,-39,107,-58,0,48,68,58,48
4,107,102,-56,-48,104,-53,0,34,58,39,39
0,97,97,-48,-48,97,-48,0,29,48,29,29
-4,87,92,-41,-48,90,-43,0,24,39,19,19
-9,78,87,-34,-48,82,-39,0,19,29,9,9
-19,73,92,-26,-56,82,-39,-9,4,19,4,0
-19,68,87,-24,-53,78,-39,-9,0,9,0,-9
-19,63,82,-21,-51,73,-39,-9,-4,0,-4,-19
-19,58,78,-19,-48,68,-39,-9,-9,-9,-9,-29
-29,53,82,-12,-56,68,-29,-9,-19,-24,-19,-34
-29,48,78,-9,-53,63,-29,-9,-19,-29,-29,-39
-29,43,73,-7,-51,58,-29,-9,-19,-34,-39,-43
-29,39,68,-4,-48,53,-29,-9,-19,-39,-48,-48
-39,34,73,2,-56,53,-29,-9,-29,-48,-48,-53
-39,29,68,4,-53,48,-29,-9,-29,-48,-48,-58
-39,24,63,7,-51,43,-29,-9,-29,-48,-48,-63
-39,19,58,9,-48,39,-29,-9,-29,-48,-48,-68
-39,9,48,14,-43,29,-24,-9,-39,-48,-58,-68
-39,9,48,14,-43,29,-19,-9,-39,-48,-58,-68
-39,9,48,14,-43,29,-14,-9,-39,-48,-58,-68
-39,9,48,14,-43,29,-9,-9,-39,-48,-58,-68
-48,9,58,19,-53,34,-19,-9,-39,-53,-58,-68
-48,9,58,19,-53,34,-19,-9,-39,-58,-58,-68
-48,9,58,19,-53,34,-19,-9,-39,-63,-58,-68
-48,9,58,19,-53,34,-19,-9,-39,-68,-58,-68
-58,0,58,29,-58,29,-9,-9,-48,-58,-58,-68
-58,0,58,29,-58,29,-9,-9,-48,-58,-58,-68
-58,0,58,29,-58,29,-9,-9,-48,-58,-58,-68
-58,0,58,29,-58,29,-9,-9,-48,-58,-58,-68
-53,9,63,21,-58,36,-19,-9,-48,-68,-68,-68
-48,9,58,19,-53,34,-19,-9,-48,-68,-68,-68
-43,9,53,17,-48,31,-19,-9,-48,-68,-68,-68
-39,9,48,14,-43,29,-19,-9,-48,-68,-68,-68
-48,9,58,19,-53,34,-19,-9,-48,-68,-58,-68
-48,9,58,19,-53,34,-19,-9,-48,-68,-58,-68
-48,9,58,19,-53,34,-19,-9,-48,-68,-58,-68
-48,9,58,19,-53,34,-19,-9,-48,-68,-58,-68
-39,9,48,14,-43,29,-19,-9,-48,-68,-68,-78
-39,9,48,14,-43,29,-19,-9,-48,-68,-68,-78
-39,9,48,14,-43,29,-19,-9,-48,-68,-68,-78
-39,9,48,14,-43,29,-19,-9,-48,-68,-68,-78
-48,9,58,19,-53,34,-19,-19,-58,-68,-68,-78
-48,9,58,19,-53,34,-19,-19,-58,-68,-68,-78
-48,9,58,19,-53,34,-19,-19,-58,-68,-68,-78
-48,9,58,19,-53,34,-19,-19,-58,-68,-68,-78
-48,0,48,24,-48,24,-9,-19,-48,-68,-68,-78
-48,0,48,24,-48,24,-9,-19,-48,-68,-68,-78
-48,0,48,24,-48,24,-9,-19,-48,-68,-68,-78
-48,0,48,24,-48,24,-9,-19,-48,-68,-68,-78
-48,-4,43,26,-46,19,-9,-19,-48,-68,-68,-78
-48,-9,39,29,-43,14,-9,-19,-48,-68,-68,-78
-48,-14,34,31,-41,9,-9,-19,-48,-68,-68,-78
-48,-19,29,34,-39,4,-9,-19,-48,-68,-68,-78
-48,-9,39,29,-43,14,-9,-9,-48,-68,-68,-78
-48,-9,39,29,-43,14,-9,-9,-48,-68,-68,-78
-48,-9,39,29,-43,14,-9,-9,-48,-68,-68,-78
-48,-9,39,29,-43,14,-9,-9,-48,-68,-68,-78
-48,-9,39,29,-43,14,-9,-9,-48,-68,-68,-78
-48,-9,39,29,-43,14,-9,-9,-48,-68,-68,-78
-48,-9,39,29,-43,14,-9,-9,-48,-68,-68,-78
-48,-9,39,29,-43,14,-9,-9,-48,-68,-68,-78
-48,-9,39,29,-43,14,-9,-9,-48,-78,-78,-87
-48,-9,39,29,-43,14,-9,-9,-48,-78,-78,-87
