I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-19,-19,9,9,-19,-19,-117,-117,-97,-63,-82
0,-24,-24,12,12,-24,-19,-117,-117,-97,-63,-87
0,-24,-24,12,12,-24,-29,-117,-122,-97,-68,-87
-4,-29,-24,17,9,-26,-19,-117,-122,-97,-68,-87
0,-39,-39,19,19,-39,-29,-126,-131,-97,-73,-97
24,-39,-63,7,43,-51,-34,-126,-131,-107,-82,-102
14,-39,-53,12,34,-46,-34,-126,-131,-107,-87,-102
14,-39,-53,12,34,-46,-29,-122,-131,-107,-92,-102
24,-39,-63,7,43,-51,-39,-131,-136,-112,-92,-102
19,-39,-58,9,39,-48,-34,-131,-131,-107,-87,-102
24,-39,-63,7,43,-51,-34,-131,-131,-107,-87,-102
39,-39,-78,0,58,-58,-39,-136,-131,-117,-92,-102
24,-39,-63,7,43,-51,-29,-126,-122,-117,-82,-107
19,-39,-58,9,39,-48,-29,-126,-126,-112,-82,-107
14,-39,-53,12,34,-46,-29,-126,-126,-107,-82,-107
9,-39,-48,14,29,-43,-24,-126,-126,-107,-78,-107
9,-34,-43,12,26,-39,-24,-117,-136,-107,-87,-107
9,-34,-43,12,26,-39,-19,-117,-131,-107,-87,-107
9,-29,-39,9,24,-34,-19,-117,-131,-107,-87,-107
4,-29,-34,12,19,-31,-19,-117,-131,-107,-87,-107
14,-39,-53,12,34,-46,-19,-117,-131,-107,-87,-107
14,-39,-53,12,34,-46,-19,-117,-126,-107,-87,-97
14,-39,-53,12,34,-46,-19,-117,-126,-107,-87,-97
29,-39,-68,4,48,-53,-24,-117,-131,-107,-87,-102
39,-29,-68,-4,53,-48,-24,-117,-122,-107,-78,-102
29,-29,-58,0,43,-43,-19,-107,-117,-107,-78,-102
29,-29,-58,0,43,-43,-19,-107,-117,-102,-78,-107
29,-29,-58,0,43,-43,-14,-107,-117,-102,-78,-107
19,-24,-43,2,31,-34,-9,-97,-117,-92,-82,-92
19,-24,-43,2,31,-34,-9,-97,-112,-87,-78,-87
24,-29,-53,2,39,-41,-9,-97,-112,-87,-78,-87
24,-29,-53,2,39,-41,-9,-97,-112,-87,-78,-87
14,-29,-43,7,29,-36,0,-82,-102,-87,-68,-87
-24,-29,-4,26,-9,-17,14,-63,-82,-78,-58,-78
-29,-39,-9,34,-9,-24,14,-53,-82,-82,-68,-87
0,-43,-43,21,21,-43,19,-43,-82,-82,-78,-112
9,-53,-63,21,36,-58,34,-14,-73,-78,-78,-122
-9,-68,-58,39,24,-63,68,39,-43,-58,-68,-122
-24,-73,-48,48,12,-61,92,82,-19,-39,-63,-122
4,-82,-87,39,46,-85,92,97,-9,-24,-53,-122
39,-87,-126,24,82,-107,92,97,-4,-4,-34,-102
82,-68,-151,-7,117,-109,78,107,14,34,19,-53
136,-68,-204,-34,170,-136,73,126,43,73,73,14
180,-73,-253,-53,217,-163,63,180,63,126,141,82
239,-63,-302,-87,270,-183,73,248,112,190,209,170
366,-29,-395,-168,380,-212,63,331,156,253,292,268
522,4,-517,-263,519,-256,48,409,209,331,380,385
639,43,-595,-341,617,-275,58,517,302,458,497,522
771,117,-653,-444,712,-268,39,610,419,605,649,673
893,224,-668,-558,780,-222,-4,658,531,771,829,863
936,331,-605,-634,771,-136,-19,732,649,927,1010,1068
912,439,-473,-675,692,-17,-34,732,732,1034,1166,1249
829,536,-292,-683,561,122,-63,570,712,1049,1244,1376
697,585,-112,-641,405,236,-53,395,639,1000,1215,1390
546,536,-9,-541,278,263,9,317,590,893,1058,1215
414,463,48,-439,183,256,53,229,512,732,785,893
283,395,112,-339,85,253,63,78,380,507,458,536
126,361,234,-244,-53,297,63,-131,229,297,209,258
-29,356,385,-163,-207,370,34,-380,82,117,48,97
-146,336,483,-95,-314,409,-19,-639,-97,-78,-112,-48
-239,302,541,-31,-390,422,-29,-844,-273,-292,-283,-204
-317,268,585,24,-451,427,-68,-1102,-478,-512,-444,-336
-424,263,688,80,-556,475,-122,-1381,-683,-688,-536,-400
-497,234,732,131,-614,483,-122,-1527,-824,-795,-595,-439
-497,180,678,158,-588,429,-122,-1576,-917,-863,-644,-502
-478,131,610,173,-544,370,-195,-1644,-985,-897,-688,-551
-468,92,561,187,-514,326,-287,-1703,-1019,-902,-683,-561
-434,34,468,200,-451,251,-346,-1708,-1049,-917,-692,-575
-380,-19,361,200,-370,170,-370,-1654,-1078,-951,-727,-595
-326,-73,253,200,-290,90,-370,-1527,-1058,-956,-746,-605
-268,-82,185,175,-226,51,-375,-1342,-966,-878,-697,-566
-195,-58,136,126,-165,39,-366,-1146,-819,-746,-595,-492
-151,-14,136,82,-143,61,-341,-927,-658,-595,-483,-400
-141,29,170,56,-156,100,-292,-722,-507,-453,-356,-297
-117,63,180,26,-148,122,-244,-561,-380,-331,-258,-219
-78,82,161,-2,-119,122,-204,-453,-302,-258,-200,-175
-68,87,156,-9,-112,122,-156,-375,-248,-209,-161,-146
-63,87,151,-12,-107,119,-112,-317,-209,-165,-126,-122
-39,87,126,-24,-82,107,-87,-278,-180,-146,-97,-102
-9,78,87,-34,-48,82,-78,-219,-151,-131,-82,-92
-9,82,92,-36,-51,87,-53,-161,-122,-97,-58,-78
-19,78,97,-29,-58,87,-39,-112,-102,-78,-43,-68
-19,58,78,-19,-48,68,-14,-92,-78,-63,-43,-58
0,43,43,-21,-21,43,-4,-63,-63,-48,-39,-63
19,48,29,-34,-4,39,4,-48,-58,-53,-34,-58
19,48,29,-34,-4,39,4,-43,-53,-43,-29,-48
19,39,19,-29,0,29,4,-39,-53,-39,-24,-43
24,39,14,-31,4,26,4,-34,-48,-39,-24,-43
29,39,9,-34,9,24,0,-19,-48,-39,-24,-43
14,39,24,-26,-4,31,0,-14,-48,-34,-24,-43
14,39,24,-26,-4,31,9,-14,-34,-29,-19,-48
4,34,29,-19,-12,31,14,-4,-34,-24,-9,-43
4,34,29,-19,-12,31,19,-4,-29,-19,-9,-43
