I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
48,4,-43,-26,46,-19,-9,73,9,-73,97,112
48,4,-43,-26,46,-19,-9,73,14,-73,97,112
48,4,-43,-26,46,-19,-9,73,14,-73,97,112
48,4,-43,-26,46,-19,-9,73,14,-73,97,112
39,4,-34,-21,36,-14,-19,82,24,-63,107,112
39,4,-34,-21,36,-14,-19,82,24,-63,107,112
39,4,-34,-21,36,-14,-19,87,24,-63,107,112
39,4,-34,-21,36,-14,-19,87,24,-63,107,112
39,4,-34,-21,36,-14,-19,87,19,-73,97,112
39,4,-34,-21,36,-14,-19,87,19,-73,102,112
43,4,-39,-24,41,-17,-19,87,19,-68,102,112
43,4,-39,-24,41,-17,-19,87,14,-68,102,112
43,4,-39,-24,41,-17,-19,87,14,-68,102,112
43,4,-39,-24,41,-17,-19,87,14,-63,102,112
43,9,-34,-26,39,-12,-19,87,14,-63,102,112
43,9,-34,-26,39,-12,-19,87,14,-68,102,112
43,14,-29,-29,36,-7,-19,87,14,-68,102,122
43,14,-29,-29,36,-7,-19,87,14,-63,102,122
43,14,-29,-29,36,-7,-19,87,14,-63,102,126
43,14,-29,-29,36,-7,-19,87,14,-68,102,126
43,14,-29,-29,36,-7,-29,87,14,-68,102,112
43,14,-29,-29,36,-7,-24,87,9,-68,102,112
43,14,-29,-29,36,-7,-24,87,9,-68,102,117
43,14,-29,-29,36,-7,-24,87,14,-63,102,117
48,14,-34,-31,41,-9,-24,87,4,-73,97,112
48,14,-34,-31,41,-9,-14,87,4,-78,97,112
48,14,-34,-31,41,-9,-14,87,4,-78,97,112
48,14,-34,-31,41,-9,-14,97,0,-82,87,112
43,9,-34,-26,39,-12,-14,102,9,-78,97,107
48,14,-34,-31,41,-9,-9,107,9,-78,87,97
43,14,-29,-29,36,-7,-4,131,34,-68,92,102
43,4,-39,-24,41,-17,0,170,58,-58,92,102
43,9,-34,-26,39,-12,4,195,78,-48,102,102
53,-4,-58,-24,56,-31,19,195,78,-39,102,92
53,-9,-63,-21,58,-36,19,180,63,-39,102,92
48,-19,-68,-14,58,-43,19,151,34,-43,97,97
58,-19,-78,-19,68,-48,14,126,19,-39,112,107
68,-24,-92,-21,80,-58,4,92,19,-34,131,122
73,-24,-97,-24,85,-61,0,73,14,-24,136,141
78,-24,-102,-26,90,-63,0,68,29,-9,151,146
92,-29,-122,-31,107,-75,-24,48,48,29,175,165
112,-9,-122,-51,117,-65,-53,29,68,68,204,195
131,-4,-136,-63,134,-70,-58,24,112,122,239,214
151,0,-151,-75,151,-75,-73,29,151,175,287,234
170,0,-170,-85,170,-85,-97,4,161,200,312,263
180,4,-175,-92,178,-85,-126,-48,141,209,331,287
195,24,-170,-109,183,-73,-161,-122,122,214,356,322
200,34,-165,-117,183,-65,-190,-175,97,209,370,331
204,34,-170,-119,187,-68,-200,-224,48,195,370,351
214,43,-170,-129,192,-63,-234,-283,-14,195,385,375
224,68,-156,-146,190,-43,-268,-351,-58,204,405,400
234,82,-151,-158,192,-34,-302,-424,-107,195,414,409
229,87,-141,-158,185,-26,-322,-483,-204,131,405,409
219,92,-126,-156,173,-17,-317,-541,-287,68,380,409
209,87,-122,-148,165,-17,-317,-590,-336,24,361,409
204,87,-117,-146,161,-14,-312,-619,-385,-24,326,390
190,92,-97,-141,143,-2,-312,-639,-458,-82,287,375
180,97,-82,-139,131,7,-312,-649,-541,-161,239,346
170,112,-58,-141,114,26,-312,-658,-639,-244,190,322
156,126,-29,-141,92,48,-302,-653,-717,-322,131,297
141,136,-4,-139,73,65,-302,-624,-756,-390,82,268
141,156,14,-148,63,85,-287,-585,-736,-439,53,248
131,185,53,-158,39,119,-268,-541,-707,-458,24,229
122,204,82,-163,19,143,-258,-517,-688,-463,14,219
122,224,102,-173,9,163,-258,-483,-658,-453,19,224
122,253,131,-187,-4,192,-253,-458,-614,-414,39,244
126,263,136,-195,-4,200,-258,-448,-590,-385,58,253
131,268,136,-200,-2,202,-253,-444,-556,-375,58,263
136,253,117,-195,9,185,-239,-414,-517,-351,58,248
141,224,82,-183,29,153,-219,-366,-458,-331,39,234
141,200,58,-170,41,129,-209,-336,-439,-336,29,219
151,185,34,-168,58,109,-204,-307,-439,-341,4,195
151,180,29,-165,61,104,-195,-283,-439,-341,-9,180
151,170,19,-161,65,95,-190,-268,-429,-336,-19,161
136,161,24,-148,56,92,-161,-229,-400,-326,-19,141
112,141,29,-126,41,85,-136,-175,-346,-287,-19,112
107,141,34,-124,36,87,-112,-141,-287,-263,-9,102
92,141,48,-117,21,95,-102,-122,-253,-239,4,112
82,141,58,-112,12,100,-92,-107,-224,-209,24,117
68,126,58,-97,4,92,-82,-87,-185,-185,34,107
43,117,73,-80,-14,95,-68,-58,-156,-170,39,97
19,122,102,-70,-41,112,-53,-48,-151,-165,29,73
19,112,92,-65,-36,102,-48,-34,-146,-161,24,58
9,112,102,-61,-46,107,-34,-4,-122,-146,14,48
0,97,97,-48,-48,97,-24,4,-112,-141,14,43
4,92,87,-48,-41,90,-9,19,-112,-136,14,39
-4,78,82,-36,-43,80,-14,29,-92,-131,14,39
-4,78,82,-36,-43,80,0,34,-82,-122,14,24
-14,73,87,-29,-51,80,4,39,-82,-122,14,14
-14,68,82,-26,-48,75,9,43,-78,-117,14,9
-19,68,87,-24,-53,78,9,48,-73,-117,14,4
-19,58,78,-19,-48,68,9,53,-63,-117,0,-4
-19,58,78,-19,-48,68,14,53,-63,-117,0,-4
-19,58,78,-19,-48,68,14,53,-63,-117,4,-4
-24,53,78,-14,-51,65,14,53,-53,-112,4,-4
-24,53,78,-14,-51,65,14,58,-53,-102,4,-9
-24,53,78,-14,-51,65,14,58,-53,-102,4,-9
-24,53,78,-14,-51,65,14,58,-48,-102,4,-9
-24,53,78,-14,-51,65,14,58,-48,-97,4,-9
-34,48,82,-7,-58,65,24,63,-39,-97,0,-19
-34,43,78,-4,-56,61,24,63,-39,-97,0,-19
-34,43,78,-4,-56,61,24,63,-39,-97,0,-19
-34,39,73,-2,-53,56,24,58,-39,-102,0,-19
-34,48,82,-7,-58,65,14,68,-39,-92,-4,-24
-34,48,82,-7,-58,65,14,68,-39,-92,-4,-29
-34,48,82,-7,-58,65,14,68,-39,-92,-9,-34
-34,48,82,-7,-58,65,14,68,-34,-87,-14,-39
-43,39,82,2,-63,61,19,63,-24,-87,-9,-39
-43,39,82,2,-63,61,19,63,-29,-92,-9,-39
-43,39,82,2,-63,61,14,63,-34,-92,-14,-43
-43,39,82,2,-63,61,14,63,-34,-92,-14,-43
-43,39,82,2,-63,61,14,63,-34,-92,-14,-53
-43,39,82,2,-63,61,14,63,-24,-92,-14,-53
-48,39,87,4,-68,63,14,63,-34,-92,-14,-58
-48,39,87,4,-68,63,19,68,-34,-92,-19,-63
-48,34,82,7,-65,58,19,58,-34,-92,-29,-63
-48,34,82,7,-65,58,14,58,-29,-92,-29,-58
-48,39,87,4,-68,63,14,58,-29,-92,-29,-58
-48,39,87,4,-68,63,14,53,-29,-92,-34,-58
-48,39,87,4,-68,63,19,63,-19,-92,-34,-68
-48,39,87,4,-68,63,19,63,-19,-92,-34,-68
-48,39,87,4,-68,63,19,68,-19,-92,-34,-68
-48,39,87,4,-68,63,19,68,-19,-92,-34,-73
-58,34,92,12,-75,63,19,53,-19,-92,-43,-73
-58,34,92,12,-75,63,19,53,-19,-92,-43,-73
-58,34,92,12,-75,63,19,53,-19,-92,-43,-78
-58,34,92,12,-75,63,19,58,-19,-92,-43,-78
