I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,117,136,-48,-78,126,-122,-214,-239,-219,-165,-253
-4,117,122,-56,-63,119,-126,-209,-239,-214,-165,-244
-4,117,122,-56,-63,119,-126,-209,-239,-214,-161,-239
-4,117,122,-56,-63,119,-117,-204,-229,-214,-161,-239
0,126,126,-63,-63,126,-126,-200,-224,-214,-161,-229
4,131,126,-68,-61,129,-122,-195,-219,-209,-151,-229
4,136,131,-70,-63,134,-122,-195,-219,-204,-151,-234
4,141,136,-73,-65,139,-122,-195,-219,-204,-151,-234
4,141,136,-73,-65,139,-117,-200,-229,-200,-151,-229
4,136,131,-70,-63,134,-117,-200,-229,-204,-151,-229
0,131,131,-65,-65,131,-117,-204,-234,-209,-161,-234
0,131,131,-65,-65,131,-122,-204,-248,-214,-161,-239
0,117,117,-58,-58,117,-117,-204,-248,-229,-170,-244
-4,112,117,-53,-61,114,-126,-219,-258,-234,-180,-248
-9,107,117,-48,-63,112,-131,-229,-263,-244,-185,-258
-9,107,117,-48,-63,112,-131,-234,-273,-248,-190,-258
-19,92,112,-36,-65,102,-146,-224,-273,-248,-185,-258
-19,87,107,-34,-63,97,-151,-224,-278,-253,-185,-258
-19,78,97,-29,-58,87,-156,-229,-278,-258,-190,-263
-19,68,87,-24,-53,78,-161,-234,-287,-258,-190,-268
-19,73,92,-26,-56,82,-165,-268,-292,-268,-204,-268
-19,78,97,-29,-58,87,-175,-283,-297,-273,-209,-273
-24,87,112,-31,-68,100,-175,-287,-297,-273,-209,-273
-24,92,117,-34,-70,104,-170,-292,-297,-273,-209,-278
-34,87,122,-26,-78,104,-170,-292,-287,-263,-200,-273
-34,87,122,-26,-78,104,-170,-297,-287,-263,-200,-268
-43,82,126,-19,-85,104,-170,-297,-287,-258,-200,-263
-43,82,126,-19,-85,104,-170,-297,-287,-258,-200,-253
-53,87,141,-17,-97,114,-170,-283,-287,-258,-200,-258
-58,87,146,-14,-102,117,-165,-283,-287,-258,-200,-263
-63,92,156,-14,-109,124,-156,-273,-283,-258,-200,-268
-68,97,165,-14,-117,131,-141,-273,-283,-258,-200,-273
-68,82,151,-7,-109,117,-141,-283,-283,-263,-200,-278
-73,78,151,-2,-112,114,-141,-283,-283,-268,-204,-273
-73,68,141,2,-107,104,-141,-283,-287,-273,-214,-278
-82,68,151,7,-117,109,-136,-283,-297,-273,-219,-278
-78,53,131,12,-104,92,-126,-273,-297,-273,-224,-287
-87,39,126,24,-107,82,-117,-273,-297,-273,-224,-287
-87,39,126,24,-107,82,-117,-273,-297,-273,-224,-287
-92,39,131,26,-112,85,-126,-273,-297,-278,-224,-287
-102,43,146,29,-124,95,-141,-278,-307,-287,-234,-292
-107,39,146,34,-126,92,-141,-283,-312,-292,-234,-292
-107,39,146,34,-126,92,-141,-292,-312,-297,-239,-297
-107,48,156,29,-131,102,-141,-297,-317,-297,-239,-297
-102,58,161,21,-131,109,-136,-292,-312,-287,-229,-292
-92,63,156,14,-124,109,-136,-287,-302,-287,-229,-292
-87,68,156,9,-122,112,-136,-283,-297,-283,-229,-287
-82,68,151,7,-117,109,-136,-278,-292,-283,-229,-287
-92,48,141,21,-117,95,-131,-268,-292,-273,-219,-278
-92,39,131,26,-112,85,-126,-268,-292,-278,-219,-278
-92,29,122,31,-107,75,-122,-268,-292,-278,-219,-278
-92,19,112,36,-102,65,-117,-268,-292,-278,-219,-278
-97,29,126,34,-112,78,-117,-278,-302,-278,-224,-287
-102,29,131,36,-117,80,-117,-273,-297,-273,-224,-287
-102,29,131,36,-117,80,-117,-273,-297,-273,-224,-287
-107,29,136,39,-122,82,-117,-273,-297,-273,-224,-287
-97,39,136,29,-117,87,-122,-273,-287,-273,-224,-287
-97,39,136,29,-117,87,-126,-273,-287,-273,-224,-287
-97,39,136,29,-117,87,-131,-273,-292,-278,-224,-287
-102,39,141,31,-122,90,-141,-273,-292,-278,-224,-287
-102,39,141,31,-122,90,-141,-273,-302,-278,-224,-287
-102,39,141,31,-122,90,-136,-273,-302,-273,-224,-287
-102,39,141,31,-122,90,-136,-273,-297,-273,-224,-287
-102,39,141,31,-122,90,-136,-273,-297,-273,-224,-287
-102,29,131,36,-117,80,-126,-273,-287,-263,-214,-278
-92,29,122,31,-107,75,-117,-258,-283,-263,-214,-268
-92,29,122,31,-107,75,-92,-234,-278,-268,-214,-283
-107,29,136,39,-122,82,-63,-200,-258,-258,-209,-283
-97,24,122,36,-109,73,-29,-131,-229,-229,-195,-283
-87,14,102,36,-95,58,0,-63,-195,-195,-175,-263
-82,-4,78,43,-80,36,14,-4,-151,-151,-141,-234
