I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
87,156,68,-122,9,112,-195,-117,-175,39,78,165
87,156,68,-122,9,112,-195,-117,-175,39,78,165
87,156,68,-122,9,112,-195,-117,-175,39,78,165
87,156,68,-122,9,112,-195,-117,-175,39,78,165
87,141,53,-114,17,97,-180,-107,-165,39,68,161
87,136,48,-112,19,92,-175,-97,-156,39,68,156
87,131,43,-109,21,87,-170,-87,-146,39,68,151
87,126,39,-107,24,82,-165,-78,-136,39,68,146
82,112,29,-97,26,70,-146,-63,-126,43,58,131
78,107,29,-92,24,68,-136,-48,-117,48,58,126
73,102,29,-87,21,65,-126,-34,-107,53,58,122
68,97,29,-82,19,63,-117,-19,-97,58,58,117
63,82,19,-73,21,51,-107,-4,-87,58,43,107
58,78,19,-68,19,48,-97,9,-78,58,39,97
53,73,19,-63,17,46,-87,24,-68,58,34,87
48,68,19,-58,14,43,-78,39,-58,58,29,78
39,53,14,-46,12,34,-63,58,-39,68,29,73
39,48,9,-43,14,29,-58,68,-29,68,29,68
39,43,4,-41,17,24,-53,78,-19,68,29,63
39,39,0,-39,19,19,-48,87,-9,68,29,58
29,29,0,-29,14,14,-34,97,4,78,19,53
29,29,0,-29,14,14,-29,107,9,78,19,48
29,29,0,-29,14,14,-24,117,14,78,19,43
29,29,0,-29,14,14,-19,126,19,78,19,39
19,19,0,-19,9,9,-9,131,29,78,9,29
19,19,0,-19,9,9,-9,136,29,78,9,29
19,19,0,-19,9,9,-9,141,29,78,9,29
19,19,0,-19,9,9,-9,146,29,78,9,29
9,14,4,-12,2,9,0,151,39,87,0,19
9,9,0,-9,4,4,0,156,39,87,0,19
9,4,-4,-7,7,0,0,161,39,87,0,19
9,0,-9,-4,9,-4,0,165,39,87,0,19
9,0,-9,-4,9,-4,9,165,48,78,-9,9
9,0,-9,-4,9,-4,9,165,48,78,-9,9
9,0,-9,-4,9,-4,9,165,48,78,-9,9
9,0,-9,-4,9,-4,9,165,48,78,-9,9
0,-9,-9,4,4,-9,19,165,48,87,-9,9
0,-9,-9,4,4,-9,19,165,48,87,-9,9
0,-9,-9,4,4,-9,19,165,48,87,-9,9
0,-9,-9,4,4,-9,19,165,48,87,-9,9
0,-9,-9,4,4,-9,19,165,48,87,-19,0
0,-9,-9,4,4,-9,19,165,48,87,-19,0
0,-9,-9,4,4,-9,19,165,48,87,-19,0
0,-9,-9,4,4,-9,19,165,48,87,-19,0
0,-9,-9,4,4,-9,19,165,48,87,-19,-9
0,-9,-9,4,4,-9,19,165,48,87,-19,-9
0,-9,-9,4,4,-9,19,165,48,87,-19,-9
0,-9,-9,4,4,-9,19,165,48,87,-19,-9
0,-19,-19,9,9,-19,19,165,48,97,-19,0
0,-19,-19,9,9,-19,19,165,48,97,-19,0
0,-19,-19,9,9,-19,19,165,48,97,-19,0
0,-19,-19,9,9,-19,19,165,48,97,-19,0
-9,-19,-9,14,0,-14,19,165,48,87,-19,-9
-9,-19,-9,14,0,-14,19,165,48,87,-19,-9
-9,-19,-9,14,0,-14,19,165,48,87,-19,-9
-9,-19,-9,14,0,-14,19,165,48,87,-19,-9
-9,-29,-19,19,4,-24,19,165,39,87,-29,-19
-9,-29,-19,19,4,-24,19,165,39,87,-29,-19
-9,-29,-19,19,4,-24,19,165,39,87,-29,-19
-9,-29,-19,19,4,-24,19,165,39,87,-29,-19
-9,-39,-29,24,9,-34,19,165,39,87,-29,-19
-9,-39,-29,24,9,-34,19,165,39,87,-29,-19
-9,-39,-29,24,9,-34,19,165,39,87,-29,-19
-9,-39,-29,24,9,-34,19,165,39,87,-29,-19
-9,-39,-29,24,9,-34,29,165,39,87,-39,-29
-9,-39,-29,24,9,-34,29,165,39,87,-39,-29
-9,-39,-29,24,9,-34,29,165,39,87,-39,-29
-9,-39,-29,24,9,-34,29,165,39,87,-39,-29
-9,-48,-39,29,14,-43,19,165,29,87,-39,-29
-9,-48,-39,29,14,-43,19,165,29,87,-39,-29
-9,-48,-39,29,14,-43,19,165,29,87,-39,-29
-9,-48,-39,29,14,-43,19,165,29,87,-39,-29
-19,-48,-29,34,4,-39,19,165,29,87,-29,-29
-19,-48,-29,34,4,-39,19,165,29,87,-29,-29
-19,-48,-29,34,4,-39,19,165,29,87,-29,-29
-19,-48,-29,34,4,-39,19,165,29,87,-29,-29
-9,-39,-29,24,9,-34,29,175,29,87,-29,-29
-9,-39,-29,24,9,-34,29,175,29,87,-29,-29
-9,-39,-29,24,9,-34,29,175,29,87,-29,-29
-9,-39,-29,24,9,-34,29,175,29,87,-29,-29
-9,-39,-29,24,9,-34,19,175,39,97,-19,-19
-9,-39,-29,24,9,-34,19,175,39,97,-19,-19
-9,-39,-29,24,9,-34,19,175,39,97,-19,-19
-9,-39,-29,24,9,-34,19,175,39,97,-19,-19
-9,-39,-29,24,9,-34,19,175,39,97,-19,-19
-9,-39,-29,24,9,-34,19,175,39,97,-19,-19
-9,-39,-29,24,9,-34,19,175,39,97,-19,-19
-9,-39,-29,24,9,-34,19,175,39,97,-19,-19
0,-39,-39,19,19,-39,19,175,48,107,-19,-9
0,-39,-39,19,19,-39,19,175,48,107,-19,-9
0,-39,-39,19,19,-39,19,175,48,107,-19,-9
0,-39,-39,19,19,-39,19,175,48,107,-19,-9
9,-29,-39,9,24,-34,19,175,58,117,-19,0
9,-29,-39,9,24,-34,19,175,58,117,-19,0
9,-29,-39,9,24,-34,19,175,58,117,-19,0
9,-29,-39,9,24,-34,19,175,58,117,-19,0
9,-29,-39,9,24,-34,19,175,58,117,-19,0
9,-29,-39,9,24,-34,19,175,58,117,-19,0
9,-29,-39,9,24,-34,19,175,58,117,-19,0
9,-29,-39,9,24,-34,19,175,58,117,-19,0
19,-29,-48,4,34,-39,19,175,58,126,-9,9
19,-29,-48,4,34,-39,19,175,58,126,-9,9
19,-29,-48,4,34,-39,19,175,58,126,-9,9
19,-29,-48,4,34,-39,19,175,58,126,-9,9
19,-29,-48,4,34,-39,19,175,68,136,0,9
19,-29,-48,4,34,-39,19,175,68,136,0,9
19,-29,-48,4,34,-39,19,175,68,136,0,9
19,-29,-48,4,34,-39,19,175,68,136,0,9
9,-29,-39,9,24,-34,19,165,58,136,0,9
9,-29,-39,9,24,-34,19,165,58,136,0,9
9,-29,-39,9,24,-34,19,165,58,136,0,9
9,-29,-39,9,24,-34,19,165,58,136,0,9
9,-29,-39,9,24,-34,9,165,58,146,0,9
9,-29,-39,9,24,-34,9,165,58,146,0,9
9,-29,-39,9,24,-34,9,165,58,146,0,9
9,-29,-39,9,24,-34,9,165,58,146,0,9
19,-29,-48,4,34,-39,19,165,58,146,0,9
19,-29,-48,4,34,-39,19,165,58,146,0,9
19,-29,-48,4,34,-39,19,165,58,146,0,9
19,-29,-48,4,34,-39,19,165,58,146,0,9
9,-29,-39,9,24,-34,9,165,48,146,9,0
9,-29,-39,9,24,-34,9,165,48,146,9,0
9,-29,-39,9,24,-34,9,165,48,146,9,0
9,-29,-39,9,24,-34,9,165,48,146,9,0
9,-29,-39,9,24,-34,9,156,48,146,0,0
9,-29,-39,9,24,-34,9,156,48,146,0,0
9,-29,-39,9,24,-34,9,156,48,146,0,0
9,-29,-39,9,24,-34,9,156,48,146,0,0
9,-29,-39,9,24,-34,19,165,48,146,9,0
9,-29,-39,9,24,-34,19,165,48,146,9,0
9,-29,-39,9,24,-34,19,165,48,146,9,0
9,-29,-39,9,24,-34,19,165,48,146,9,0
9,-39,-48,14,29,-43,19,165,48,146,9,0
9,-39,-48,14,29,-43,19,165,48,146,9,0
9,-39,-48,14,29,-43,19,165,48,146,9,0
9,-39,-48,14,29,-43,19,165,48,146,9,0
9,-39,-48,14,29,-43,19,165,48,146,9,0
9,-39,-48,14,29,-43,19,165,48,146,9,0
9,-39,-48,14,29,-43,19,165,48,146,9,0
9,-39,-48,14,29,-43,19,165,48,146,9,0
9,-39,-48,14,29,-43,19,156,48,146,9,0
9,-39,-48,14,29,-43,19,156,48,146,9,0
9,-39,-48,14,29,-43,19,156,48,146,9,0
9,-39,-48,14,29,-43,19,156,48,146,9,0
0,-39,-39,19,19,-39,19,156,39,146,9,0
0,-39,-39,19,19,-39,19,156,39,146,9,0
0,-39,-39,19,19,-39,19,156,39,146,9,0
0,-39,-39,19,19,-39,19,156,39,146,9,0
9,-48,-58,19,34,-53,19,156,39,136,0,0
9,-48,-58,19,34,-53,19,156,39,136,0,0
9,-48,-58,19,34,-53,19,156,39,136,0,0
9,-48,-58,19,34,-53,19,156,39,136,0,0
9,-48,-58,19,34,-53,19,156,48,136,0,0
9,-48,-58,19,34,-53,19,156,48,136,0,0
9,-48,-58,19,34,-53,19,156,48,136,0,0
9,-48,-58,19,34,-53,19,156,48,136,0,0
9,-48,-58,19,34,-53,19,156,48,136,0,0
9,-48,-58,19,34,-53,19,156,48,136,0,0
9,-48,-58,19,34,-53,19,156,48,136,0,0
